business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"5CQ9+JP2, Lumpangi, Loksado, South Hulu Sungai Regency, South Kalimantan 71282, Indonesia","{'location': {'lat': -2.8109925, 'lng': 115.4192724}, 'viewport': {'northeast': {'lat': -2.810021570107278, 'lng': 115.42001695}, 'southwest': {'lat': -2.812721229892723, 'lng': 115.41703875}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Langara,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117460860718311196821"">A Google User</a>'], 'photo_reference': 'AUGGfZlzJq9TXJ1q7oQfICs4D1IZ3KmdaeoTg4NSsXOTHklLkWWX-l9DJWuPxz7xVnDCMuX3y3G6oNuDhsOMK87AOLJTDuJ02cqKHKj9hYvkduTvZOof_W-784lLlPidiK8voa3UAJY-PnAs88Sr9IYQXiy4CyNLMJL4w9A_pKZjHBeEbpze', 'width': 4032}]",ChIJGzzz7Zud5S0RDgHRwqZlV4Q,4.5,ChIJGzzz7Zud5S0RDgHRwqZlV4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",368,,https://www.google.com/maps/place/?q=place_id:ChIJGzzz7Zud5S0RDgHRwqZlV4Q
OPERATIONAL,"F5GC+847, Hambuku Hilir, Babirik, North Hulu Sungai Regency, South Kalimantan 71455, Indonesia","{'location': {'lat': -2.5242106, 'lng': 115.1702893}, 'viewport': {'northeast': {'lat': -2.522856720107277, 'lng': 115.1717381798927}, 'southwest': {'lat': -2.525556379892722, 'lng': 115.1690385201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hambuku baru,,,ChIJDxgK33AX5S0RmhVS8C0brEU,0.0,ChIJDxgK33AX5S0RmhVS8C0brEU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJDxgK33AX5S0RmhVS8C0brEU
OPERATIONAL,"656H+WG, Garunggang, Simpur, South Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.7876282, 'lng': 115.1787771}, 'viewport': {'northeast': {'lat': -2.786351520107277, 'lng': 115.1800688798927}, 'southwest': {'lat': -2.789051179892722, 'lng': 115.1773692201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DI Rawa Negara Garunggang,,,ChIJ3T4hDp8J5S0RT80bPtOShG0,5.0,ChIJ3T4hDp8J5S0RT80bPtOShG0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ3T4hDp8J5S0RT80bPtOShG0
OPERATIONAL,"Pulantani, Haur Gading, North Hulu Sungai Regency, South Kalimantan 71471, Indonesia","{'location': {'lat': -2.3730708, 'lng': 115.2351206}, 'viewport': {'northeast': {'lat': -2.372293620107278, 'lng': 115.23864365}, 'southwest': {'lat': -2.374993279892722, 'lng': 115.23394625}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DERMAGA SWARGALOKA PULANTANI,,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109549907368643729953"">A Google User</a>'], 'photo_reference': 'AUGGfZlcT8nvvrk-rK0JQDGlfXXUnTyY-1rcdkfDyNLIA5rE_EIxx_EmmqOfIq8VLHhiz0EaxwLWnhADTmSTC7IKpvzo7TSgbJqGQfQytdoxQ55Q8qSYhEbR2IhOzzuZLiiRT5QZVDStA3wNOPyCn1a3y8ssXPCLGB-ggJIrbgWWtAR6Ptu3', 'width': 3264}]",ChIJPajjuIU55S0RvgVo9Nqp2Q8,5.0,ChIJPajjuIU55S0RvgVo9Nqp2Q8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'J6GP+Q2 Pulantani, North Hulu Sungai Regency, South Kalimantan, Indonesia', 'global_code': '6P9QJ6GP+Q2'}",https://www.google.com/maps/place/?q=place_id:ChIJPajjuIU55S0RvgVo9Nqp2Q8
OPERATIONAL,"Lumpangi, Loksado, South Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.813584000000001, 'lng': 115.422635}, 'viewport': {'northeast': {'lat': -2.812296550000001, 'lng': 115.42391675}, 'southwest': {'lat': -2.81744635, 'lng': 115.41878975}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Glamping Rawali,{'open_now': False},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114361343296255519011"">A Google User</a>'], 'photo_reference': 'AUGGfZnxdfqMEiCoZOXuFeuN4LXZWP-cMDkUj45KMOI1iVBruGfp8YkvAcsZnQEKU_h3AwJxh1Kwl4sPQJUDfBgDuodcnHM4r8odGOwF03qwuAEXSeJmLrmfHvzkZXMPTmb-D5hs0L2Wmts6J-tYsrJ6KipseRkTScQmGYbhoUf0mxrDIQ4Y', 'width': 1728}]",ChIJ9-DTvZWd5S0Rg-dn_Yw1h04,4.0,ChIJ9-DTvZWd5S0Rg-dn_Yw1h04,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '5CPF+H3 Lumpangi, South Hulu Sungai Regency, South Kalimantan, Indonesia', 'global_code': '6P9Q5CPF+H3'}",https://www.google.com/maps/place/?q=place_id:ChIJ9-DTvZWd5S0Rg-dn_Yw1h04
OPERATIONAL,"78JR+VF, Gumbil, Telaga Langsat, South Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.7177642, 'lng': 115.3411356}, 'viewport': {'northeast': {'lat': -2.716443820107278, 'lng': 115.3424693298928}, 'southwest': {'lat': -2.719143479892723, 'lng': 115.3397696701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LEARNING FARM CAP PANAH MERAH,{'open_now': True},"[{'height': 4164, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102585100618233050954"">Viky Zain Hanafi</a>'], 'photo_reference': 'AUGGfZlBuCFE7PemyQW6Z9pVxaDSvKRotgmGgt5hHpma07k_A7VHa2oi7xKDrbyaL_kMV57Os5OLsWnURKp0iYJcH_veUdh0aEwgGUDCkhX2dFWGxCSXfKeUrmJyQRwDB3aVggNtZr9UEEFzSYRATf2T-qYvarGWet4bSggnzohdDEdjrWoV', 'width': 9248}]",ChIJB-3WOIBz5S0RWkrhCTIS7oU,5.0,ChIJB-3WOIBz5S0RWkrhCTIS7oU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJB-3WOIBz5S0RWkrhCTIS7oU
OPERATIONAL,"775R+5GQ, Bakarung, Angkinang, South Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.7420311, 'lng': 115.2913702}, 'viewport': {'northeast': {'lat': -2.740681270107277, 'lng': 115.2927200298928}, 'southwest': {'lat': -2.743380929892722, 'lng': 115.2900203701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandungan awang,,,ChIJy2lTnHh15S0RsBT5QoPWpAU,0.0,ChIJy2lTnHh15S0RsBT5QoPWpAU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJy2lTnHh15S0RsBT5QoPWpAU
OPERATIONAL,"58G2+GH4, Durian Rabung, Padang Batung, South Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.8237368, 'lng': 115.3014683}, 'viewport': {'northeast': {'lat': -2.822389520107278, 'lng': 115.3029255798927}, 'southwest': {'lat': -2.825089179892722, 'lng': 115.3002259201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MADU KELULUT ASHABUL JANNAH,,,ChIJ0-fpPACf5S0R1Y5oa_s0dyM,0.0,ChIJ0-fpPACf5S0R1Y5oa_s0dyM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ0-fpPACf5S0R1Y5oa_s0dyM
OPERATIONAL,"47VP+3J, Jalatang, Pagar Haur, South Hulu Sungai Regency, South Kalimantan 71281, Indonesia","{'location': {'lat': -2.8573309, 'lng': 115.2865651}, 'viewport': {'northeast': {'lat': -2.856492770107278, 'lng': 115.2880843298927}, 'southwest': {'lat': -2.859192429892722, 'lng': 115.2853846701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Siring Pagar Haur,,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102799633868497823193"">A Google User</a>'], 'photo_reference': 'AUGGfZkfC2dR4m76KHaaDr3BjbUssBjq-HZ7u1kHJ9_9ccju2lI_36nuQ4l30t2zzeNyBDb9pRp9rtX3jgkD0LBW9j9vnY6-gnQxfWhgsuH-TFRTCgxPs2IWiYyTR2ig4cNPSiWGOtMb2Vbl-jvZNC5wDeb3hb2hpfvNcePKzuNwYQuyK1Dm', 'width': 4160}]",ChIJeRXCSmSf5S0RN5MzhgXsK1k,0.0,ChIJeRXCSmSf5S0RN5MzhgXsK1k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJeRXCSmSf5S0RN5MzhgXsK1k
OPERATIONAL,"55HW+WHR, Tebing Tinggi, Simpur, South Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.8201321, 'lng': 115.1964046}, 'viewport': {'northeast': {'lat': -2.818470220107277, 'lng': 115.1976819798927}, 'southwest': {'lat': -2.821169879892722, 'lng': 115.1949823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cafe Bawah Sawo,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112301623079841617041"">A Google User</a>'], 'photo_reference': 'AUGGfZkY-Bjpr3Cv9613wXrKe19zfm8xRZ64zctmo9x15XpS7SWan92HuKt35On3e3dS_2uorPznWuJbOqjolSU6mjbEeI3oF3Vjkz4ZJV9kqFIvRt9MXLOX3INW4EdFlHxiVDaX9Sh0wXfHauSWHUT2jJjY6fljCzThVTv1WiKzSSjEnCZD', 'width': 3120}]",ChIJTWqV6Pqh5S0RlyEjePMfE0Q,4.0,ChIJTWqV6Pqh5S0RlyEjePMfE0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJTWqV6Pqh5S0RlyEjePMfE0Q
