business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Hayam Wuruk, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6018539, 'lng': 120.4621896}, 'viewport': {'northeast': {'lat': -8.600522520107278, 'lng': 120.4638431798927}, 'southwest': {'lat': -8.603222179892722, 'lng': 120.4611435201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Terrace Ruteng,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727933486036530373"">Frans Jo</a>'], 'photo_reference': 'AUGGfZlZ8Z4dA3SKymmNee7MJXG1hg3mLwdnmpHnJixnkiQLyNBSI_VPGvdvZJxJSV5VPDOqwclfndJafx9XKhE2i4i6lI81cI-L6j8I_9_UgiU_XKjfSLarsbHlOlij4cX4U7qtCUrEY267HLH2Gc9BZ7Wsq3NpReWDeqLfDnmQX5nSSZA_', 'width': 1152}]",ChIJl3ARsLF1sy0R-C3Dl0FWx9A,"{'compound_code': '9FX6+7V Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FX6+7V'}",4.3,ChIJl3ARsLF1sy0R-C3Dl0FWx9A,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",457,,https://www.google.com/maps/place/?q=place_id:ChIJl3ARsLF1sy0R-C3Dl0FWx9A
OPERATIONAL,"Pa'ang Woang, Kopa Land, Jl. Giriparka, Pitak, Nusa Tenggara Tim. 86513, Indonesia","{'location': {'lat': -8.6042863, 'lng': 120.4609017}, 'viewport': {'northeast': {'lat': -8.60293682010728, 'lng': 120.4622520298928}, 'southwest': {'lat': -8.605636479892723, 'lng': 120.4595523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kopa HillTop - Family Guest Home,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113667508839206437090"">A Google User</a>'], 'photo_reference': 'AUGGfZmFz7tCqLQrCGgJO2jBeKfeow-c8OMT8cXpf3xNRdyqcOmLItqOlg-v9O5dMwnaqLXhyD8ovjF_Ku1Fz1_ZdLdeXJYKu0RIi77gmEBsMda09uk5H0VYiy154KwIlTnpr0n2vgdWe8v2olrKELPqV3uwgtDGbvpHaL6YcJqxFpYL3n5A', 'width': 2992}]",ChIJGa-VF351sy0RrKR2YZF8hAU,"{'compound_code': '9FW6+79 Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW6+79'}",4.9,ChIJGa-VF351sy0RrKR2YZF8hAU,"['lodging', 'point_of_interest', 'establishment']",33,,https://www.google.com/maps/place/?q=place_id:ChIJGa-VF351sy0RrKR2YZF8hAU
OPERATIONAL,"Jl. Kesturi No.1, Kelurahan Tadong, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia","{'location': {'lat': -8.6043398, 'lng': 120.468905}, 'viewport': {'northeast': {'lat': -8.603046370107277, 'lng': 120.4702442298927}, 'southwest': {'lat': -8.605746029892721, 'lng': 120.4675445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Spring Hill Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109486878885213817003"">Thomas Bernard</a>'], 'photo_reference': 'AUGGfZkbP3uhGva1GXD4K3XRZToOhPs5hq7QJ-1CH3L4nBO2aQSGR54dwthsCxE-QW7PLXC_dF3H3C8fQeOiC9Df28a0pn4sxbOrvVoWdqgUcyg7ecwz626d5pQsgd8H18-JBiLVGuFYDOdfzBg3d8OKprf770TjRgSRbUp3ozkBODXIfW-V', 'width': 4032}]",ChIJ6UZhbEV0sy0RDoN6hNcl1-0,"{'compound_code': '9FW9+7H Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW9+7H'}",4.5,ChIJ6UZhbEV0sy0RDoN6hNcl1-0,"['lodging', 'point_of_interest', 'establishment']",647,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6UZhbEV0sy0RDoN6hNcl1-0
OPERATIONAL,"Carep, Langke Rembong, Carep, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6125998, 'lng': 120.4817333}, 'viewport': {'northeast': {'lat': -8.61110122010728, 'lng': 120.4831528798928}, 'southwest': {'lat': -8.613800879892723, 'lng': 120.4804532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,REVAYAH Hotel Ruteng,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110053683682272229178"">Revayah Hotel</a>'], 'photo_reference': 'AUGGfZmkXJSsZLs56WG7oHME0Ex3Ex6tdhC8hL3k8krMBg9MBBJ_-xE-TnD-oL-yrw-Qa_0g6_nWE6ruN99wWX3PopZeqTz1NLgnC0wtHey3DyErpbAunZmupiS-EtGkNJC4uDm_ZzzsBS5q5wANIz6wwB2uXRIef7tMrJylEgGxK5i8Lhky', 'width': 6000}]",ChIJPbYL9l90sy0RpaAWqqH3ifM,"{'compound_code': '9FPJ+XM Carep, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FPJ+XM'}",4.1,ChIJPbYL9l90sy0RpaAWqqH3ifM,"['lodging', 'point_of_interest', 'establishment']",296,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPbYL9l90sy0RpaAWqqH3ifM
OPERATIONAL,"5834+MRP Tado Dintor, Satar Lenda, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.845779799999999, 'lng': 120.3070869}, 'viewport': {'northeast': {'lat': -8.844665270107278, 'lng': 120.3083837298927}, 'southwest': {'lat': -8.847364929892722, 'lng': 120.3056840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parle Zo Cottage,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103622941141516434436"">Adriana Damayanti</a>'], 'photo_reference': 'AUGGfZlBLef74zO5A1eF5_TECG_NPyC7jYa3jqpRtI6kB0INQEo8udgLV3R6TjGhmiqjg7NTIG5gU0by7bJueTfpZx6PBGyML0H5OPPLXSv8VL2HfNqQRoHgs3XFXQkbjRiRRmc_9a2egdg-6WO0L3Tda25HBOdYfAIvfI_sVsx_vR2Q5MQe', 'width': 4032}]",ChIJ01IBKxpnsy0Rf5PyzVvhD90,,4.5,ChIJ01IBKxpnsy0Rf5PyzVvhD90,"['lodging', 'point_of_interest', 'establishment']",16,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ01IBKxpnsy0Rf5PyzVvhD90
OPERATIONAL,"797J+CCJ, Todo, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7364102, 'lng': 120.3810199}, 'viewport': {'northeast': {'lat': -8.734452200000003, 'lng': 120.3819442}, 'southwest': {'lat': -8.742284199999999, 'lng': 120.378247}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Purang Tedeng Home stay & Cafe,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103032453801073400619"">A Google User</a>'], 'photo_reference': 'AUGGfZmGFVg3UqX9t7vadJS6BMKag4q6TFLGG40Rv_tGWBFHGltbk6f5lh7o-bR2CgaQpzP_Y5kjkVcRWNDwNvsR4s58B3MZISPSihE2wO7r9D-QsVSAce1chasu9ZhgeQuVfwZTb55gDOpqOoiRTNk9PXPXWOv07NqD0ebTE5M-zbIlKZwT', 'width': 4032}]",ChIJk8aSUnVvsy0R0HyF8ixYC_M,,0.0,ChIJk8aSUnVvsy0R0HyF8ixYC_M,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJk8aSUnVvsy0R0HyF8ixYC_M
OPERATIONAL,"CFG2+VHC, Unnamed Road, Bangka Kenda, Wae Rii, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5728419, 'lng': 120.4513937}, 'viewport': {'northeast': {'lat': -8.571448720107277, 'lng': 120.4527350298927}, 'southwest': {'lat': -8.574148379892721, 'lng': 120.4500353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sun Rice Homestay,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110563309505962270215"">Jacco Kuiper</a>'], 'photo_reference': 'AUGGfZljqZPMvY_B9WIvDNwiQ4HgDlQgKTPBelio8Lt2vW8u0GH_KvF_fDOhxpybARPmHBLxkgWVk-aEjttir742xN8MMguWhLysxtQJXbU72wnbSXRqAdtzPOY9PE-VGqpAVOhwzEvEcR1MNvYH6ThjEP5PWeHbKApG7TE8Y4zyN4FbPJpJ', 'width': 6240}]",ChIJ-W0ZdrJ1sy0R_H-N40c9CdA,,4.9,ChIJ-W0ZdrJ1sy0R_H-N40c9CdA,"['lodging', 'point_of_interest', 'establishment']",151,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-W0ZdrJ1sy0R_H-N40c9CdA
OPERATIONAL,"Jl. Satar Tacik, Tenda, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86518, Indonesia","{'location': {'lat': -8.6040145, 'lng': 120.476633}, 'viewport': {'northeast': {'lat': -8.60269747010728, 'lng': 120.4781228298927}, 'southwest': {'lat': -8.605397129892724, 'lng': 120.4754231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tange Guest House,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102127218223665233416"">A Google User</a>'], 'photo_reference': 'AUGGfZmYxYmK0HHXfiei1UmLJN7EXdlL8zZEfujH-wTdR8BMyvWBsIQ-1fLL-hTXvB6e4ztQQR15aLKC2WAsWa_mFl2ycQObIToJAbBFqrU4d6-f4waY5eJuK8daktFU8F1TwRA9WjxWdl27c6w_F9AS4OAi8WoJfAajQdKiIUniAvWLKQOB', 'width': 1800}]",ChIJoay8u711sy0R2OZgeOyVRLY,"{'compound_code': '9FWG+9J Tenda, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FWG+9J'}",4.7,ChIJoay8u711sy0R2OZgeOyVRLY,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJoay8u711sy0R2OZgeOyVRLY
OPERATIONAL,"Pau, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6247392, 'lng': 120.4480249}, 'viewport': {'northeast': {'lat': -8.623392470107278, 'lng': 120.4494064298927}, 'southwest': {'lat': -8.626092129892722, 'lng': 120.4467067701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Karleta homestay,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108838503106546656096"">A Google User</a>'], 'photo_reference': 'AUGGfZlXWp9la45JUrqim8Scan3k08OHWpdVA_465jYIS_zCURagL6EXhljoCMyGM4vJFPWM-iY4VFQACpnRyWtYJBl90cSG-UmepFPOsnszyTs7xAteo5LTCaq3CoeBo5DzJ4vD-JEohdGUBcXyqgphBXcXFkiz-oKGL7cTiYcrYvKWwYde', 'width': 4128}]",ChIJ_7nCYLh1sy0RyMZ_DYXlysA,"{'compound_code': '9CGX+46 Pau, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329CGX+46'}",4.8,ChIJ_7nCYLh1sy0RyMZ_DYXlysA,"['lodging', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJ_7nCYLh1sy0RyMZ_DYXlysA
OPERATIONAL,"Jl. Yos Sudarso No.34, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6065375, 'lng': 120.4669404}, 'viewport': {'northeast': {'lat': -8.605195270107277, 'lng': 120.4682458798927}, 'southwest': {'lat': -8.607894929892721, 'lng': 120.4655462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Flores Hotel,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101224972399546619660"">101224972399546619660</a>'], 'photo_reference': 'AUGGfZmD7B3kwcGRLZh_zCXt3fWn99i8927KpaXdvAl4lbnIQwti2sh2Hj3MPxW6ULU5fQ0rX3cO_xyUIoPLdisxiP9KmUQt-r4lUYNaTGZm3sQ1dqTX144WGI6FsgEEZDP85nXJ-pNNY9WsnYZnjWB1dGRIhXuZHUtc24aJcNsk30ipEYQW', 'width': 9248}]",ChIJBYH_Z0R0sy0Rux_T_L8Qi0U,"{'compound_code': '9FV8+9Q Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FV8+9Q'}",4.2,ChIJBYH_Z0R0sy0Rux_T_L8Qi0U,"['lodging', 'point_of_interest', 'establishment']",599,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJBYH_Z0R0sy0Rux_T_L8Qi0U
