business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"CFG2+VHC, Unnamed Road, Bangka Kenda, Wae Rii, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5728419, 'lng': 120.4513937}, 'viewport': {'northeast': {'lat': -8.571448720107277, 'lng': 120.4527350298927}, 'southwest': {'lat': -8.574148379892721, 'lng': 120.4500353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sun Rice Homestay,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110563309505962270215"">Jacco Kuiper</a>'], 'photo_reference': 'AUGGfZmfhKrhMHHgyGjuHEiq3OzoXCZxUT_8f0nAN7ZBzcF3fo9Tjs-N8Cycfyqi9ZtoNJuJ8_ZvTlYZZXP-3fF1MH799scXevzlX-Cz-pSvI5phQTVwxLhrC_-EwntRCFTvSiT3EeIMLmCkz-pOmR18LK6CFSxgi2exRSor7rko65FOpnBv', 'width': 6240}]",ChIJ-W0ZdrJ1sy0R_H-N40c9CdA,4.9,ChIJ-W0ZdrJ1sy0R_H-N40c9CdA,"['lodging', 'point_of_interest', 'establishment']",151,,https://www.google.com/maps/place/?q=place_id:ChIJ-W0ZdrJ1sy0R_H-N40c9CdA
OPERATIONAL,"Jl. Kesturi No.1, Kelurahan Tadong, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia","{'location': {'lat': -8.6043398, 'lng': 120.468905}, 'viewport': {'northeast': {'lat': -8.603046370107277, 'lng': 120.4702442298927}, 'southwest': {'lat': -8.605746029892721, 'lng': 120.4675445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Spring Hill Hotel,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109486878885213817003"">Thomas Bernard</a>'], 'photo_reference': 'AUGGfZm7x93FW-vGTjQy9gUMEmdLoOYCODC1_U9Bph07Qm6rwMGvwqiYL9h-RAuXzZQoPzeIs5BDvqBJkjPRjKEsZHAvIWZUZgggvOt5mZaMO0H33hDJ6ZlvkoSKPxnrodDN-SLAIWXiEHFK4nzBumCWoorCLFVJ9UvenHmLMdbx4jrDd4FG', 'width': 4032}]",ChIJ6UZhbEV0sy0RDoN6hNcl1-0,4.5,ChIJ6UZhbEV0sy0RDoN6hNcl1-0,"['lodging', 'point_of_interest', 'establishment']",647,"{'compound_code': '9FW9+7H Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW9+7H'}",https://www.google.com/maps/place/?q=place_id:ChIJ6UZhbEV0sy0RDoN6hNcl1-0
OPERATIONAL,"Carep, Langke Rembong, Carep, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6125998, 'lng': 120.4817333}, 'viewport': {'northeast': {'lat': -8.61110122010728, 'lng': 120.4831528798928}, 'southwest': {'lat': -8.613800879892723, 'lng': 120.4804532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,REVAYAH Hotel Ruteng,{'open_now': True},"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110053683682272229178"">Revayah Hotel</a>'], 'photo_reference': 'AUGGfZmqQOMBrQayErRPF7d7by2th5jbjKA4jotJM4j8w7ALOp_0yODvaY2m8DKjLhTvDSSprFsuP3U0kq8RMgdUwaV-R7SJLxjFfokoFCMQDZ6SFOgRuuN9PgVI4xEXJbQPi0bGZRil9Pf_p8Y-soEMa6quH0VRYTyl8x1pPsdTm9dfrUSR', 'width': 6000}]",ChIJPbYL9l90sy0RpaAWqqH3ifM,4.1,ChIJPbYL9l90sy0RpaAWqqH3ifM,"['lodging', 'point_of_interest', 'establishment']",296,"{'compound_code': '9FPJ+XM Carep, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FPJ+XM'}",https://www.google.com/maps/place/?q=place_id:ChIJPbYL9l90sy0RpaAWqqH3ifM
OPERATIONAL,"Jl. Hayam Wuruk, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6018539, 'lng': 120.4621896}, 'viewport': {'northeast': {'lat': -8.600522520107278, 'lng': 120.4638431798927}, 'southwest': {'lat': -8.603222179892722, 'lng': 120.4611435201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Terrace Ruteng,,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727933486036530373"">Frans Jo</a>'], 'photo_reference': 'AUGGfZmf_uR6mpOtec5Lf54m0ik_Uim2oDOo-k5_RTJ2LV9sifjsvPg63-Rz5_NJFusgpk6PPHR4iiXFaa2b9JBssTqn8HSdsiHKXTUbhhxgBA77KFNseH20sUhFb3Z5bWprStLLujbXUawwawjicVjovOddrU0ZRwkCFHa6sASgv5hGj5Lm', 'width': 1152}]",ChIJl3ARsLF1sy0R-C3Dl0FWx9A,4.3,ChIJl3ARsLF1sy0R-C3Dl0FWx9A,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",457,"{'compound_code': '9FX6+7V Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FX6+7V'}",https://www.google.com/maps/place/?q=place_id:ChIJl3ARsLF1sy0R-C3Dl0FWx9A
OPERATIONAL,"Pa'ang Woang, Kopa Land, Jl. Giriparka, Pitak, Nusa Tenggara Tim. 86513, Indonesia","{'location': {'lat': -8.6042863, 'lng': 120.4609017}, 'viewport': {'northeast': {'lat': -8.60293682010728, 'lng': 120.4622520298928}, 'southwest': {'lat': -8.605636479892723, 'lng': 120.4595523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kopa HillTop - Family Guest Home,,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113667508839206437090"">A Google User</a>'], 'photo_reference': 'AUGGfZm5uGoe5rZS_kvObOTfaeh9FBgn0jGQMyVwKKJkugKElrXpx6FtCsOuKaMXM-irx-tjigDvWBIjpjkHGd7yId_E-nzWGWZ4I2LBmKxgXZi2wuI0-llEgRdrma5WBzJObdUIHzuy80XjhbxGfgKSXQ5QTMXaSIdYMqVLx5paIYvRwalh', 'width': 2992}]",ChIJGa-VF351sy0RrKR2YZF8hAU,4.9,ChIJGa-VF351sy0RrKR2YZF8hAU,"['lodging', 'point_of_interest', 'establishment']",33,"{'compound_code': '9FW6+79 Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW6+79'}",https://www.google.com/maps/place/?q=place_id:ChIJGa-VF351sy0RrKR2YZF8hAU
OPERATIONAL,"Jl. Yos Sudarso No.34, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6065375, 'lng': 120.4669404}, 'viewport': {'northeast': {'lat': -8.605195270107277, 'lng': 120.4682458798927}, 'southwest': {'lat': -8.607894929892721, 'lng': 120.4655462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Flores Hotel,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101224972399546619660"">101224972399546619660</a>'], 'photo_reference': 'AUGGfZkUXcnbyUjl6UZguwxvOBYcL2PefbzQUBNqGW6c_iTSLJj8O7ND91muqOWFChLXVmE27SPlChWQva4hvZrfrgSVjuX4DGq-t9uznaaoglfZWecrI2XaaqQr1q0aLCHsR7Xb9ns71fCrk0yHK_cgwIn2j1mpjr9bHKOiAdZV64wrQKtS', 'width': 9248}]",ChIJBYH_Z0R0sy0Rux_T_L8Qi0U,4.2,ChIJBYH_Z0R0sy0Rux_T_L8Qi0U,"['lodging', 'point_of_interest', 'establishment']",599,"{'compound_code': '9FV8+9Q Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FV8+9Q'}",https://www.google.com/maps/place/?q=place_id:ChIJBYH_Z0R0sy0Rux_T_L8Qi0U
OPERATIONAL,"CF64+77F, Wali, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.589412, 'lng': 120.456431}, 'viewport': {'northeast': {'lat': -8.588121620107277, 'lng': 120.4578398298927}, 'southwest': {'lat': -8.59082127989272, 'lng': 120.4551401701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hobbit Hill Homestay,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103583312327764855485"">datta</a>'], 'photo_reference': 'AUGGfZkw293-Zu7aD5f7bAewMDFHlOuzDVqw9_pimOrdpnEaoW8ypicbbbhEnVFoe8AwkcT38egCDU8C1-DG7bV8_33Ub8PjMw5laGqGah3_HGelJd1_yIpZwfMgONVzm7KmSwiKmr9yKmj5ZU9kGTZq_NRgxvATJMS1PUoBexArvLCho2UZ', 'width': 4096}]",ChIJ9TZ3r8l1sy0RaqPRun4QlVE,4.6,ChIJ9TZ3r8l1sy0RaqPRun4QlVE,"['lodging', 'point_of_interest', 'establishment']",52,,https://www.google.com/maps/place/?q=place_id:ChIJ9TZ3r8l1sy0RaqPRun4QlVE
OPERATIONAL,"Jl. Satar Tacik, Tenda, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86518, Indonesia","{'location': {'lat': -8.6040145, 'lng': 120.476633}, 'viewport': {'northeast': {'lat': -8.60269747010728, 'lng': 120.4781228298927}, 'southwest': {'lat': -8.605397129892724, 'lng': 120.4754231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tange Guest House,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102127218223665233416"">A Google User</a>'], 'photo_reference': 'AUGGfZka-Bii9jLrP_sSPRsSw3sTnoB2JcS8R-ugCyMeg8MDu207TusNDGagZfhHLNxPnoEhQh1Ttu2H3d-epak3KeQOSE6zPhjkST4k_FPqD3UKjnQzcipssfWYB-jYgSnLoSlrXCBhcxsHWoTEgazmHZNHeyE_npKFRHaC20K8MjO2DHY6', 'width': 1800}]",ChIJoay8u711sy0R2OZgeOyVRLY,4.7,ChIJoay8u711sy0R2OZgeOyVRLY,"['lodging', 'point_of_interest', 'establishment']",25,"{'compound_code': '9FWG+9J Tenda, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FWG+9J'}",https://www.google.com/maps/place/?q=place_id:ChIJoay8u711sy0R2OZgeOyVRLY
OPERATIONAL,"Jalan Gewak 1, Nteer, Kelurahan Poco Mal, Tenda, Langke Rembong, Manggarai Regency, East Nusa Tenggara 86518, Indonesia","{'location': {'lat': -8.6166244, 'lng': 120.4786394}, 'viewport': {'northeast': {'lat': -8.615317770107277, 'lng': 120.4798365798927}, 'southwest': {'lat': -8.61801742989272, 'lng': 120.4771369201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ara Garden Inn,{'open_now': True},"[{'height': 3226, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102961395532128790191"">A Google User</a>'], 'photo_reference': 'AUGGfZl7yyB7wpeRKz-vAQra1Xd_BP2uQaAk8botwxqjsz-9AbDdF8_zm2eBR_hFf9GA6qWFXyp0oDbkJUtYFglJrhnFUDdc6inBiMReuha-3w25vYD_FvJcW-kSFBHFAeCroCp3Nv23XbpNOGGsPs7UzrByzcw2gwe18b83b1vBRhpddFnF', 'width': 5241}]",ChIJYckW0Fd1sy0RoyrAHTv1wiE,4.7,ChIJYckW0Fd1sy0RoyrAHTv1wiE,"['gym', 'spa', 'lodging', 'health', 'point_of_interest', 'establishment']",27,"{'compound_code': '9FMH+9F Tenda, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FMH+9F'}",https://www.google.com/maps/place/?q=place_id:ChIJYckW0Fd1sy0RoyrAHTv1wiE
OPERATIONAL,"Nekang, Nusa Tenggara Tim. 86511, Indonesia","{'location': {'lat': -8.6186809, 'lng': 120.4689891}, 'viewport': {'northeast': {'lat': -8.617251620107277, 'lng': 120.4702707298927}, 'southwest': {'lat': -8.619951279892721, 'lng': 120.4675710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mama's Homestay Ruteng - We are open for bookings!,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103946144369149178857"">A Google User</a>'], 'photo_reference': 'AUGGfZm0bkAn4RqLWMBhxbYiSd4YacN3fHGbIYwobgYc4qkZ5HF64tdzi-8UquAkqtTizn0yU8xLqW__5Ir7lZ9kTSc9AZP0XloDY1nhqORyHPD1qg9vvu_TjMUdyF-kZONecTIZsYbH2tNsGYWkqXJy4fi48j-UyqSHU57dO1ZBU4SIObR-', 'width': 6000}]",ChIJ448E-yJ1sy0R0tI7IUMAiz4,4.8,ChIJ448E-yJ1sy0R0tI7IUMAiz4,"['lodging', 'point_of_interest', 'establishment']",20,"{'compound_code': '9FJ9+GH Watu, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FJ9+GH'}",https://www.google.com/maps/place/?q=place_id:ChIJ448E-yJ1sy0R0tI7IUMAiz4
