business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Hayam Wuruk, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6018539, 'lng': 120.4621896}, 'viewport': {'northeast': {'lat': -8.600522520107278, 'lng': 120.4638431798927}, 'southwest': {'lat': -8.603222179892722, 'lng': 120.4611435201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Terrace Ruteng,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727933486036530373"">Frans Jo</a>'], 'photo_reference': 'AUGGfZkxb_Desi6elzkHUJ-Z83uksjoVtlxk2cpAnxO-N9T_zvy0GV2OtTivN0FR9saAnz6ZL-zCp5jis2sb9j2u62HOBTsqRaeoaLIgQiE5H68u5EN_HCCAtGRZ09STjy_WWyz_5hWxbAmOhX5l4e-DWno7BllMBkbl8ISzYiJqq35zRwqr', 'width': 1152}]",ChIJl3ARsLF1sy0R-C3Dl0FWx9A,"{'compound_code': '9FX6+7V Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FX6+7V'}",4.3,ChIJl3ARsLF1sy0R-C3Dl0FWx9A,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",457,,https://www.google.com/maps/place/?q=place_id:ChIJl3ARsLF1sy0R-C3Dl0FWx9A
OPERATIONAL,"Carep, Langke Rembong, Carep, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6125998, 'lng': 120.4817333}, 'viewport': {'northeast': {'lat': -8.61110122010728, 'lng': 120.4831528798928}, 'southwest': {'lat': -8.613800879892723, 'lng': 120.4804532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,REVAYAH Hotel Ruteng,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110053683682272229178"">Revayah Hotel</a>'], 'photo_reference': 'AUGGfZm8Dyin1aW4QEFEmpnivwpUBAsQWN0Ym16IeG3D0YUFI95b10HT1e7p8HCyhknA4lB-zQvDRRnRREQRAcQJa4cZsWV4MaLKI8XTQM2laBV8tiofCVY64agTrB_JoTYpMnUjZ9yKqzqReyhHKYLxRxpTEbf5i18pDv-tlOZb_gv95igb', 'width': 6000}]",ChIJPbYL9l90sy0RpaAWqqH3ifM,"{'compound_code': '9FPJ+XM Carep, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FPJ+XM'}",4.1,ChIJPbYL9l90sy0RpaAWqqH3ifM,"['lodging', 'point_of_interest', 'establishment']",296,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPbYL9l90sy0RpaAWqqH3ifM
OPERATIONAL,"Jl. Kesturi No.1, Kelurahan Tadong, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia","{'location': {'lat': -8.6043398, 'lng': 120.468905}, 'viewport': {'northeast': {'lat': -8.603046370107277, 'lng': 120.4702442298927}, 'southwest': {'lat': -8.605746029892721, 'lng': 120.4675445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Spring Hill Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109486878885213817003"">Thomas Bernard</a>'], 'photo_reference': 'AUGGfZk4Tl0AYSKLchURr7rHms_xlsHwAUzVVWoYmi_9rCey_pvWIEKOb5TAllistg5lYheJwriNHHwGXCd7xHEf6LQZIkm2rH7BbWKyqbbN0jKpnWnIyDCWNvBZfTCXkxmjvsAYZ6H5BzpIj25oUuhtbWV-lrbnSwi33uAf9lFwnqgAnSJ7', 'width': 4032}]",ChIJ6UZhbEV0sy0RDoN6hNcl1-0,"{'compound_code': '9FW9+7H Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW9+7H'}",4.5,ChIJ6UZhbEV0sy0RDoN6hNcl1-0,"['lodging', 'point_of_interest', 'establishment']",647,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6UZhbEV0sy0RDoN6hNcl1-0
OPERATIONAL,"Pa'ang Woang, Kopa Land, Jl. Giriparka, Pitak, Nusa Tenggara Tim. 86513, Indonesia","{'location': {'lat': -8.6042863, 'lng': 120.4609017}, 'viewport': {'northeast': {'lat': -8.60293682010728, 'lng': 120.4622520298928}, 'southwest': {'lat': -8.605636479892723, 'lng': 120.4595523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kopa HillTop - Family Guest Home,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113667508839206437090"">A Google User</a>'], 'photo_reference': 'AUGGfZlmKRC1ahIiP0XN4qm9mxcJEe_7CuDPeEuS4uEBCQxZBk_MbjLfQSMVPfdO1T9rX-YlDS_gVqLF6fLz41KXJtKR8Iz3ScrnYCTiZZ5LFkzrDZSW9I9qk2uuv9dCWp2mL2BC2O9aRophzwnb0OM7S9pNRGBJfsYDLOqvcicZtrzSguPP', 'width': 2992}]",ChIJGa-VF351sy0RrKR2YZF8hAU,"{'compound_code': '9FW6+79 Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW6+79'}",4.9,ChIJGa-VF351sy0RrKR2YZF8hAU,"['lodging', 'point_of_interest', 'establishment']",33,,https://www.google.com/maps/place/?q=place_id:ChIJGa-VF351sy0RrKR2YZF8hAU
OPERATIONAL,"Jl. Yos Sudarso No.34, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6065375, 'lng': 120.4669404}, 'viewport': {'northeast': {'lat': -8.605195270107277, 'lng': 120.4682458798927}, 'southwest': {'lat': -8.607894929892721, 'lng': 120.4655462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Flores Hotel,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101224972399546619660"">101224972399546619660</a>'], 'photo_reference': 'AUGGfZm_5DnmjUcFvNKW5AiYSY9b5vdnY8PzAK9z9iYq9qA7rEJ2N2KLCW6xIDVhlOFeJFEwWG7PffJZGvC00VO2KAwXerEtQGPKHLyeVSFH7UbRhT8psNFURc1rQEEoeqBba5LRVhCKAqRZJUeqYeWrhE24LAYw1XtVLKQKVaE-pPM5zYv3', 'width': 9248}]",ChIJBYH_Z0R0sy0Rux_T_L8Qi0U,"{'compound_code': '9FV8+9Q Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FV8+9Q'}",4.2,ChIJBYH_Z0R0sy0Rux_T_L8Qi0U,"['lodging', 'point_of_interest', 'establishment']",599,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJBYH_Z0R0sy0Rux_T_L8Qi0U
OPERATIONAL,"Nekang, Nusa Tenggara Tim. 86511, Indonesia","{'location': {'lat': -8.6186809, 'lng': 120.4689891}, 'viewport': {'northeast': {'lat': -8.617251620107277, 'lng': 120.4702707298927}, 'southwest': {'lat': -8.619951279892721, 'lng': 120.4675710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mama's Homestay Ruteng - We are open for bookings!,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103946144369149178857"">A Google User</a>'], 'photo_reference': 'AUGGfZmQgk9WWrX_KGsLqyKI8D36B45-8T2DXIy5ojT4444PM0SQhukDML2leZsBlPdmxnS0cnfKz5WyXokTOC2lP8E_xhjKcjVIxD4IKtVmaF_4cXb3qpGO0FIA_2yred4HOEASAfCr0QDL5nVgsNcGPK4ih5i6YfSELjizMT92w2Ik1Bwf', 'width': 6000}]",ChIJ448E-yJ1sy0R0tI7IUMAiz4,"{'compound_code': '9FJ9+GH Watu, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FJ9+GH'}",4.8,ChIJ448E-yJ1sy0R0tI7IUMAiz4,"['lodging', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJ448E-yJ1sy0R0tI7IUMAiz4
OPERATIONAL,"Jl. Kartini No.06, Lawir, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86516, Indonesia","{'location': {'lat': -8.6125186, 'lng': 120.4627428}, 'viewport': {'northeast': {'lat': -8.61116147010728, 'lng': 120.4640492298928}, 'southwest': {'lat': -8.613861129892724, 'lng': 120.4613495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Victory Hotel Ruteng,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105656483688851722957"">A Google User</a>'], 'photo_reference': 'AUGGfZlDZfcgq90SS9mgHMJniT87RZr-o3nN8dh4l4wYxTfGZZiD5vbJJMJn7WHAZoXhWPV0KQr1vUesD5099pqhCaHRRFBRvWl7Y-5i3okR2cQrct4Y6acsI6kAh4fa-6JrD4o7c3y5FfmH56HizwCznkSV5Mg3eySWS2f7Jwow-6jwhh1v', 'width': 3120}]",ChIJy6yl-3V1sy0RBU_GOkIoBmg,"{'compound_code': '9FP7+X3 Lawir, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FP7+X3'}",4.1,ChIJy6yl-3V1sy0RBU_GOkIoBmg,"['lodging', 'point_of_interest', 'establishment']",116,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJy6yl-3V1sy0RBU_GOkIoBmg
OPERATIONAL,"Jl. Yos Sudarso No.24-26, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia","{'location': {'lat': -8.607931100000002, 'lng': 120.4668603}, 'viewport': {'northeast': {'lat': -8.606634670107278, 'lng': 120.4681634798928}, 'southwest': {'lat': -8.609334329892722, 'lng': 120.4654638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sindha Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110697447724635954348"">bambang slamet</a>'], 'photo_reference': 'AUGGfZm0uLAw9fmlba_eY0mQ_5tDE4wvwXNti-RI6HEYZrJkysx9E75Cp0uUzlS62nabq-OAqyea0vorgibEo2SFFFu_g5QnZt9TQ8CHv0cjpuSfncRA-4iiyBR7OByEZZATNcZgBUMj2JwtOCMORYc5tHwNv-9udCdMzMqsC8SEFTFvAlVK', 'width': 1920}]",ChIJo-AKWkR0sy0RwXJBYbXTsv0,"{'compound_code': '9FR8+RP Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FR8+RP'}",4.1,ChIJo-AKWkR0sy0RwXJBYbXTsv0,"['lodging', 'point_of_interest', 'establishment']",469,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJo-AKWkR0sy0RwXJBYbXTsv0
OPERATIONAL,"9FP3+5MM, Jl. Anggrek Utara, Pau, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6147117, 'lng': 120.4540858}, 'viewport': {'northeast': {'lat': -8.613369220107277, 'lng': 120.4554819298927}, 'southwest': {'lat': -8.61606887989272, 'lng': 120.4527822701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ruteng Hostel,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105361525432959835064"">A Google User</a>'], 'photo_reference': 'AUGGfZkSmyr5727iaZ3d9I4pJty1Pl5TocX6GuJwhbMqUCZ33QoO-g8dPUwyslMgu8qYgEHx8J4Mqoqa9lNbbaWCeYp6_gD4YNE3KECup2jB-S3f_WS_Vafi9JhSK9b1PqEZhgjSDc-Yq4iall4S6qwQwFBBLX9z8cK2nn7Z_0hZljhAYO03', 'width': 720}]",ChIJI9318G51sy0RfxoaLiCdeVo,,5.0,ChIJI9318G51sy0RfxoaLiCdeVo,"['lodging', 'point_of_interest', 'establishment']",45,,https://www.google.com/maps/place/?q=place_id:ChIJI9318G51sy0RfxoaLiCdeVo
OPERATIONAL,"Jalan Gewak 1, Nteer, Kelurahan Poco Mal, Tenda, Langke Rembong, Manggarai Regency, East Nusa Tenggara 86518, Indonesia","{'location': {'lat': -8.6166244, 'lng': 120.4786394}, 'viewport': {'northeast': {'lat': -8.615317770107277, 'lng': 120.4798365798927}, 'southwest': {'lat': -8.61801742989272, 'lng': 120.4771369201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ara Garden Inn,"[{'height': 3226, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102961395532128790191"">A Google User</a>'], 'photo_reference': 'AUGGfZlWAaiU3E7MHVANaW9l_vU5N6KoOz7zTVobyjTUrnM9-t_4dWVmeN4ybU67jZX7gZ5LG6fN-5ZWOmF8-Fagrn864ppgdmkYerISvfEJxdOKTnfpehzeucV_gjWV9EkBydffvx78KLBrMJnxDXAAzKkOPEhd21GSKBFYUCIXff0szPn9', 'width': 5241}]",ChIJYckW0Fd1sy0RoyrAHTv1wiE,"{'compound_code': '9FMH+9F Tenda, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FMH+9F'}",4.7,ChIJYckW0Fd1sy0RoyrAHTv1wiE,"['gym', 'spa', 'lodging', 'point_of_interest', 'health', 'establishment']",27,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYckW0Fd1sy0RoyrAHTv1wiE
