business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"5834+MRP Tado Dintor, Satar Lenda, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.845779799999999, 'lng': 120.3070869}, 'viewport': {'northeast': {'lat': -8.844665270107278, 'lng': 120.3083837298927}, 'southwest': {'lat': -8.847364929892722, 'lng': 120.3056840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parle Zo Cottage,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103622941141516434436"">Adriana Damayanti</a>'], 'photo_reference': 'AUGGfZklqnloSNWNJtokIXgstMminZn1B--QUW5Jcd_eQyyZQb2M6qLa25rfOXJuGZo9nXVWAl-cRrdYCulb6mzxBNs88Nsjz7wcmEhXgqa7hPW9b3-7iWRqH_107BusNtqVD-dM8q2KfwviUMwvCTbQmqetLl51Oz38ODtPSuQ9h1rgfPk5', 'width': 4032}]",ChIJ01IBKxpnsy0Rf5PyzVvhD90,4.5,ChIJ01IBKxpnsy0Rf5PyzVvhD90,"['lodging', 'point_of_interest', 'establishment']",16,,https://www.google.com/maps/place/?q=place_id:ChIJ01IBKxpnsy0Rf5PyzVvhD90
OPERATIONAL,"Wongka, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8452029, 'lng': 120.3009244}, 'viewport': {'northeast': {'lat': -8.843836820107276, 'lng': 120.3023288298927}, 'southwest': {'lat': -8.84653647989272, 'lng': 120.2996291701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Molas,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106824859381799636333"">A Google User</a>'], 'photo_reference': 'AUGGfZkcQKwZCbew7PI_4Jf7o_e1YR-NvzNl7TK25zdVyRRjbYox9ziH6Yne6mYwNRC1iY94dhr1OsltPmQBt_g0owduw0qlgpKlp5uvX0ed2PVGbBrt5yUsf27zEGfEkqOWDoE_j0sgaepmoeTCgWDpThIpt71Zm2Aq2eNlY_-DdgB3QSid', 'width': 1800}]",ChIJpXXGx31nsy0Rvd75ITxtP-I,4.3,ChIJpXXGx31nsy0Rvd75ITxtP-I,"['point_of_interest', 'establishment']",4,"{'compound_code': '5832+W9 Satar Lenda, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q325832+W9'}",https://www.google.com/maps/place/?q=place_id:ChIJpXXGx31nsy0Rvd75ITxtP-I
OPERATIONAL,"797J+CCJ, Todo, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7364102, 'lng': 120.3810199}, 'viewport': {'northeast': {'lat': -8.734452200000003, 'lng': 120.3819442}, 'southwest': {'lat': -8.742284199999999, 'lng': 120.378247}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Purang Tedeng Home stay & Cafe,,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103032453801073400619"">A Google User</a>'], 'photo_reference': 'AUGGfZkUomKjagfqge72S2HaHcdocX-W434-ZA1sDK09A-9CEqjZl5Mi9j0RZGsgeJRNm7HvLsk4LtC_V5yTwKLKs64s6bEpADltk-VDmou0TG7gAsRlNCMxD8ZPre_6sLDRmIl7vH46bgwTZB5zWFAYwIVaJK9dLSC0kCYBK4O0ksl9978V', 'width': 4032}]",ChIJk8aSUnVvsy0R0HyF8ixYC_M,0.0,ChIJk8aSUnVvsy0R0HyF8ixYC_M,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJk8aSUnVvsy0R0HyF8ixYC_M
OPERATIONAL,"Pa'ang Woang, Kopa Land, Jl. Giriparka, Pitak, Nusa Tenggara Tim. 86513, Indonesia","{'location': {'lat': -8.6042863, 'lng': 120.4609017}, 'viewport': {'northeast': {'lat': -8.60293682010728, 'lng': 120.4622520298928}, 'southwest': {'lat': -8.605636479892723, 'lng': 120.4595523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kopa HillTop - Family Guest Home,,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113667508839206437090"">A Google User</a>'], 'photo_reference': 'AUGGfZmsE45jDW4HHrVChRFlvlf-kNDIq4oezYthsudWBgFkCIY3SRh963gTEYcnJRFfy-1v91yEZf_Mqo7nEc89TP506gfxO4mZd0hgyAQMb2BZ-pRQZKHBL2a_Rowe2F-B_bszwW1faMtaf0i0dOqf3HvW8PImex8qZh6YZu81wWrbX5nR', 'width': 2992}]",ChIJGa-VF351sy0RrKR2YZF8hAU,4.9,ChIJGa-VF351sy0RrKR2YZF8hAU,"['lodging', 'point_of_interest', 'establishment']",33,"{'compound_code': '9FW6+79 Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW6+79'}",https://www.google.com/maps/place/?q=place_id:ChIJGa-VF351sy0RrKR2YZF8hAU
OPERATIONAL,"Jl. Hayam Wuruk, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6018539, 'lng': 120.4621896}, 'viewport': {'northeast': {'lat': -8.600522520107278, 'lng': 120.4638431798927}, 'southwest': {'lat': -8.603222179892722, 'lng': 120.4611435201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Terrace Ruteng,,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727933486036530373"">Frans Jo</a>'], 'photo_reference': 'AUGGfZmxbkDJbD0myiFl2BmJddMpj4JfHcdANoup2aiIEYTi2I78PnrwvIKDQ4XnoI7j-sGdNubcIDrg1fwHvr0dYX-gtJVXWXhJrfYU6tJHB4L6Ijb3DeO-hf1ytyxP9oK2Lz3uLgqRs4UA-kPfGKIpf9h2W-WVO5GNEoTECstfO1N3sNKj', 'width': 1152}]",ChIJl3ARsLF1sy0R-C3Dl0FWx9A,4.3,ChIJl3ARsLF1sy0R-C3Dl0FWx9A,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",457,"{'compound_code': '9FX6+7V Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FX6+7V'}",https://www.google.com/maps/place/?q=place_id:ChIJl3ARsLF1sy0R-C3Dl0FWx9A
OPERATIONAL,"Jl. Kesturi No.1, Kelurahan Tadong, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia","{'location': {'lat': -8.6043398, 'lng': 120.468905}, 'viewport': {'northeast': {'lat': -8.603046370107277, 'lng': 120.4702442298927}, 'southwest': {'lat': -8.605746029892721, 'lng': 120.4675445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Spring Hill Hotel,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109486878885213817003"">Thomas Bernard</a>'], 'photo_reference': 'AUGGfZk7ekyqaFnY4tDyXkao993FUT6m1z0CQ3Df7KA5HD4LdPHOaj_cT02YezICeCes8NWLK0cTm1-2h18Pl7SVR9p82tqtKJEghZCdys5ziy4nPibA449-MRQj_t-rh01U0ojR9AHJ4KaJJ2nEpzrJF1_gO9-rFyfwWq4S2gf_FY6J_cJU', 'width': 4032}]",ChIJ6UZhbEV0sy0RDoN6hNcl1-0,4.5,ChIJ6UZhbEV0sy0RDoN6hNcl1-0,"['lodging', 'point_of_interest', 'establishment']",647,"{'compound_code': '9FW9+7H Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW9+7H'}",https://www.google.com/maps/place/?q=place_id:ChIJ6UZhbEV0sy0RDoN6hNcl1-0
OPERATIONAL,"Carep, Langke Rembong, Carep, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6125998, 'lng': 120.4817333}, 'viewport': {'northeast': {'lat': -8.61110122010728, 'lng': 120.4831528798928}, 'southwest': {'lat': -8.613800879892723, 'lng': 120.4804532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,REVAYAH Hotel Ruteng,{'open_now': True},"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110053683682272229178"">Revayah Hotel</a>'], 'photo_reference': 'AUGGfZn-0dEW4nQjlKHFvuyYGlq1jS4BeSwvifLb7dBGuQftb5yTl7Wtn9vjebErJdlg8L49mbzpLCBBKVsWDt_C1uTjD8QVvIAWkIyJusRyWjnjoD_wqqAoww_-PrzlTXO6V52lxGAgNIfEHY_o-1Bew55KuMyZnWWZnwWx-5A7bLfEcRXb', 'width': 6000}]",ChIJPbYL9l90sy0RpaAWqqH3ifM,4.1,ChIJPbYL9l90sy0RpaAWqqH3ifM,"['lodging', 'point_of_interest', 'establishment']",296,"{'compound_code': '9FPJ+XM Carep, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FPJ+XM'}",https://www.google.com/maps/place/?q=place_id:ChIJPbYL9l90sy0RpaAWqqH3ifM
OPERATIONAL,"CFG2+VHC, Unnamed Road, Bangka Kenda, Wae Rii, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5728419, 'lng': 120.4513937}, 'viewport': {'northeast': {'lat': -8.571448720107277, 'lng': 120.4527350298927}, 'southwest': {'lat': -8.574148379892721, 'lng': 120.4500353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sun Rice Homestay,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110563309505962270215"">Jacco Kuiper</a>'], 'photo_reference': 'AUGGfZl4pANqaNlOPqs5S7bdOZMJ7TWODEiMdt20RINBjKKYc3TP_uLN9wOioXd2qjrejOD6e5gyXJ8fYwy2AXCdbp-GUTnapQ7V1W0X6bW0uD7vdEouSJQ2lWoWWeKVRiUU5bXrIEj-WcRbcNTqGMFPLlk1ITj5WnounZT17mOvET2AriXo', 'width': 6240}]",ChIJ-W0ZdrJ1sy0R_H-N40c9CdA,4.9,ChIJ-W0ZdrJ1sy0R_H-N40c9CdA,"['lodging', 'point_of_interest', 'establishment']",151,,https://www.google.com/maps/place/?q=place_id:ChIJ-W0ZdrJ1sy0R_H-N40c9CdA
OPERATIONAL,"Jl. Satar Tacik, Tenda, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86518, Indonesia","{'location': {'lat': -8.6040145, 'lng': 120.476633}, 'viewport': {'northeast': {'lat': -8.60269747010728, 'lng': 120.4781228298927}, 'southwest': {'lat': -8.605397129892724, 'lng': 120.4754231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tange Guest House,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102127218223665233416"">A Google User</a>'], 'photo_reference': 'AUGGfZlIbnfnV_WWJJYas8ws45DPjWQdBHH-nZziy2XvDc4kz0CGCZvvuOPVMHw94dY7rwoSJGol_eE9MszzPnjQtd6aexCU67ZEgyyqlKzJWI6uwehU5PEuP954MtU-31pdU9qk7of2nfBjDPoBkwVG9gnx25eUZx7Dj5IEqJ98Cu0xZZWk', 'width': 1800}]",ChIJoay8u711sy0R2OZgeOyVRLY,4.7,ChIJoay8u711sy0R2OZgeOyVRLY,"['lodging', 'point_of_interest', 'establishment']",25,"{'compound_code': '9FWG+9J Tenda, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FWG+9J'}",https://www.google.com/maps/place/?q=place_id:ChIJoay8u711sy0R2OZgeOyVRLY
OPERATIONAL,"Pau, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6247392, 'lng': 120.4480249}, 'viewport': {'northeast': {'lat': -8.623392470107278, 'lng': 120.4494064298927}, 'southwest': {'lat': -8.626092129892722, 'lng': 120.4467067701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Karleta homestay,,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108838503106546656096"">A Google User</a>'], 'photo_reference': 'AUGGfZlu1IU3n-JjQTRoX9Ee95GkDaAUHx9DcYkZM6rvUbH1yFNorzxCLWly12FDXAlSQrI4uCt6ooY_0BKCWPwis3BMej5XmmpkOZwkuPOWaeE1WYzjAl7bsu0KEsAk6L4JVvHWFdtCaH1WtnzQl39E6uuVF8NA8UoBEaXZquB3aT-aiBZI', 'width': 4128}]",ChIJ_7nCYLh1sy0RyMZ_DYXlysA,4.8,ChIJ_7nCYLh1sy0RyMZ_DYXlysA,"['lodging', 'point_of_interest', 'establishment']",18,"{'compound_code': '9CGX+46 Pau, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329CGX+46'}",https://www.google.com/maps/place/?q=place_id:ChIJ_7nCYLh1sy0RyMZ_DYXlysA
