business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"CFG2+VHC, Unnamed Road, Bangka Kenda, Wae Rii, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5728419, 'lng': 120.4513937}, 'viewport': {'northeast': {'lat': -8.571448720107277, 'lng': 120.4527350298927}, 'southwest': {'lat': -8.574148379892721, 'lng': 120.4500353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sun Rice Homestay,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110563309505962270215"">Jacco Kuiper</a>'], 'photo_reference': 'AUGGfZmUAg7kWDUw3JgngG9Lhu4_iZ_SiU8Ob_9tQzWP-hpwUV0uYiFBm3P1KzwiSkKxZpXpxGYa8kG3TvxkwN1Mrwh8Umi91ixWTo116uJoU73FmwDCLJPpW3XpEOd2jNsoWTJ5WPqwwjLY8YIVTU3SEkPnWOqJEPoG_NhPwNdLSpGdqrj3', 'width': 6240}]",ChIJ-W0ZdrJ1sy0R_H-N40c9CdA,4.9,ChIJ-W0ZdrJ1sy0R_H-N40c9CdA,"['lodging', 'point_of_interest', 'establishment']",151,,https://www.google.com/maps/place/?q=place_id:ChIJ-W0ZdrJ1sy0R_H-N40c9CdA
OPERATIONAL,"Pa'ang Woang, Kopa Land, Jl. Giriparka, Pitak, Nusa Tenggara Tim. 86513, Indonesia","{'location': {'lat': -8.6042863, 'lng': 120.4609017}, 'viewport': {'northeast': {'lat': -8.60293682010728, 'lng': 120.4622520298928}, 'southwest': {'lat': -8.605636479892723, 'lng': 120.4595523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kopa HillTop - Family Guest Home,,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113667508839206437090"">A Google User</a>'], 'photo_reference': 'AUGGfZnQb71qvCfBXvK5MGLGcW_B_YDIfcA8iTE1hPiW8c9cX62bIihekaIU3FlR8JlqsKaWxcCQFJD5zHKv_DtXKrLCDreBMBte7-AmV63gS4HH3IQX942t2zzhisi4Q17xYWtWIIbs6fZ9-FDlwdcMk6CgGxnrz8DhTBGtC6NKf57RLzZ_', 'width': 2992}]",ChIJGa-VF351sy0RrKR2YZF8hAU,4.9,ChIJGa-VF351sy0RrKR2YZF8hAU,"['lodging', 'point_of_interest', 'establishment']",33,"{'compound_code': '9FW6+79 Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW6+79'}",https://www.google.com/maps/place/?q=place_id:ChIJGa-VF351sy0RrKR2YZF8hAU
OPERATIONAL,"Jl. Hayam Wuruk, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6018539, 'lng': 120.4621896}, 'viewport': {'northeast': {'lat': -8.600522520107278, 'lng': 120.4638431798927}, 'southwest': {'lat': -8.603222179892722, 'lng': 120.4611435201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Terrace Ruteng,,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727933486036530373"">Frans Jo</a>'], 'photo_reference': 'AUGGfZlSAgkaGwx7y0KPAKDPLI04am62BRfS9iMbrY2G_0Oz79Y1DoxLHgsUis15YipCfxl4JgthUwkqiBNpt651_sI2XfTXrhB22tnfYyE-q-5Xp4TrEz-8EIFDpWoF4p4bXMl-kLpXQ6o_NwoheAjV_XFzx5agHmrX1hw3WhsVQEsQ2VmC', 'width': 1152}]",ChIJl3ARsLF1sy0R-C3Dl0FWx9A,4.3,ChIJl3ARsLF1sy0R-C3Dl0FWx9A,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",457,"{'compound_code': '9FX6+7V Pitak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FX6+7V'}",https://www.google.com/maps/place/?q=place_id:ChIJl3ARsLF1sy0R-C3Dl0FWx9A
OPERATIONAL,"Jl. Kesturi No.1, Kelurahan Tadong, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia","{'location': {'lat': -8.6043398, 'lng': 120.468905}, 'viewport': {'northeast': {'lat': -8.603046370107277, 'lng': 120.4702442298927}, 'southwest': {'lat': -8.605746029892721, 'lng': 120.4675445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Spring Hill Hotel,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109486878885213817003"">Thomas Bernard</a>'], 'photo_reference': 'AUGGfZkVeBQedqYJUiD-7C2zq6kZwu5-IVO7JaqxnPOTQ-BjugsxZhAdZZLtTX_k8imCSSkzkPJYPPBwRZDHaVYZn3rpEagq4-Koo4EqsXg4eZtzVU5AjZ9-5wGAtEu4OTt-wu9lo1tx96vLf5C2sqc2NMR5NcZnx9-khVmyWgg7ayREOmqf', 'width': 4032}]",ChIJ6UZhbEV0sy0RDoN6hNcl1-0,4.5,ChIJ6UZhbEV0sy0RDoN6hNcl1-0,"['lodging', 'point_of_interest', 'establishment']",647,"{'compound_code': '9FW9+7H Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FW9+7H'}",https://www.google.com/maps/place/?q=place_id:ChIJ6UZhbEV0sy0RDoN6hNcl1-0
OPERATIONAL,"CF64+77F, Wali, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.589412, 'lng': 120.456431}, 'viewport': {'northeast': {'lat': -8.588121620107277, 'lng': 120.4578398298927}, 'southwest': {'lat': -8.59082127989272, 'lng': 120.4551401701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hobbit Hill Homestay,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103583312327764855485"">datta</a>'], 'photo_reference': 'AUGGfZkKcN1aMAS8bTYGoqQTiQd_wk32tMBdurW4t7hoiEtuNjZ6jIzviP5j__297OngIBbcHRlDHPcWsTCd3ye76Jv75FVhkM8UaJhTC7N4im8CQVMhI86Han2N3HiY7PLQMoXcNYSRQSaMI6w4a2gXqI6VujfC1Bb1xr2xEIiBpSRge4YI', 'width': 4096}]",ChIJ9TZ3r8l1sy0RaqPRun4QlVE,4.6,ChIJ9TZ3r8l1sy0RaqPRun4QlVE,"['lodging', 'point_of_interest', 'establishment']",52,,https://www.google.com/maps/place/?q=place_id:ChIJ9TZ3r8l1sy0RaqPRun4QlVE
OPERATIONAL,"Jl. Satar Tacik, Tenda, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86518, Indonesia","{'location': {'lat': -8.6040145, 'lng': 120.476633}, 'viewport': {'northeast': {'lat': -8.60269747010728, 'lng': 120.4781228298927}, 'southwest': {'lat': -8.605397129892724, 'lng': 120.4754231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tange Guest House,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102127218223665233416"">A Google User</a>'], 'photo_reference': 'AUGGfZme_VCZ90w9lc8GiDVZvfshp2Fn3PEDPSXR2AGYkbRuISqaEOq77HlSegBPQbkMdJKSaJewpUj9K13PPDZ0_6_L95DT4ue7gUEU-2JhieLAWDZwWCDUnyk5rJCsCQjmAGxMlDdBDAstseoUz30ONxBGEHCWnw99JG5MGPxbjB32h0ge', 'width': 1800}]",ChIJoay8u711sy0R2OZgeOyVRLY,4.7,ChIJoay8u711sy0R2OZgeOyVRLY,"['lodging', 'point_of_interest', 'establishment']",25,"{'compound_code': '9FWG+9J Tenda, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FWG+9J'}",https://www.google.com/maps/place/?q=place_id:ChIJoay8u711sy0R2OZgeOyVRLY
OPERATIONAL,"Carep, Langke Rembong, Carep, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6125998, 'lng': 120.4817333}, 'viewport': {'northeast': {'lat': -8.61110122010728, 'lng': 120.4831528798928}, 'southwest': {'lat': -8.613800879892723, 'lng': 120.4804532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,REVAYAH Hotel Ruteng,{'open_now': True},"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110053683682272229178"">Revayah Hotel</a>'], 'photo_reference': 'AUGGfZnjkB__WTczx6wZOax0qblw1TXrUy91Uoyona4x2r7iNrRPpSxy4Tcf5mkdEMtCh9NwWca_kWtdiHwD7CF-g_GNYJoOsEM0Hke_RetZp_QDfS-zgDoHJWVqJLfjXLol08keJl7XBWO418PzrzI3Qa884nLOe1zu9PVuoa63q_X73OkN', 'width': 6000}]",ChIJPbYL9l90sy0RpaAWqqH3ifM,4.1,ChIJPbYL9l90sy0RpaAWqqH3ifM,"['lodging', 'point_of_interest', 'establishment']",296,"{'compound_code': '9FPJ+XM Carep, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FPJ+XM'}",https://www.google.com/maps/place/?q=place_id:ChIJPbYL9l90sy0RpaAWqqH3ifM
OPERATIONAL,"Jalan Gewak 1, Nteer, Kelurahan Poco Mal, Tenda, Langke Rembong, Manggarai Regency, East Nusa Tenggara 86518, Indonesia","{'location': {'lat': -8.6166244, 'lng': 120.4786394}, 'viewport': {'northeast': {'lat': -8.615317770107277, 'lng': 120.4798365798927}, 'southwest': {'lat': -8.61801742989272, 'lng': 120.4771369201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ara Garden Inn,{'open_now': True},"[{'height': 3226, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102961395532128790191"">A Google User</a>'], 'photo_reference': 'AUGGfZm894qkuV00sx8wuf_OQbTKR2cyDnN4y9SQBtCBmnyttfDy95thuOS45viO6Y2hIlsZC1jG73_X92yPPIo4U9t-CwI1X9kJWb6AbMaCBDrz5wrpeijYD1Tj_9SHmxVkTbxgAUsFZAAwQFGVuvEIMVYPkvdxP3VH02-_gGbTHRJpHQin', 'width': 5241}]",ChIJYckW0Fd1sy0RoyrAHTv1wiE,4.7,ChIJYckW0Fd1sy0RoyrAHTv1wiE,"['gym', 'lodging', 'spa', 'health', 'point_of_interest', 'establishment']",27,"{'compound_code': '9FMH+9F Tenda, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FMH+9F'}",https://www.google.com/maps/place/?q=place_id:ChIJYckW0Fd1sy0RoyrAHTv1wiE
OPERATIONAL,"Jl. Yos Sudarso No.34, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6065375, 'lng': 120.4669404}, 'viewport': {'northeast': {'lat': -8.605195270107277, 'lng': 120.4682458798927}, 'southwest': {'lat': -8.607894929892721, 'lng': 120.4655462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sky Flores Hotel,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101224972399546619660"">101224972399546619660</a>'], 'photo_reference': 'AUGGfZlMFs76MiCTC3KcChr9K5aAtoov3Fp-T5AVWEILdUtk-hb-kYAYlInXjUYLSBcaMObQ6RkwRMfDjRc9WsBKTcgZO-0bpq0x7CF_3ut_vIJhuKFiwqrOH1WtQp_dlTQBWhFFGGLnlFwbbZdm5rvRV9fGgP6QaVBSJOLqSsDKjG-d61xE', 'width': 9248}]",ChIJBYH_Z0R0sy0Rux_T_L8Qi0U,4.2,ChIJBYH_Z0R0sy0Rux_T_L8Qi0U,"['lodging', 'point_of_interest', 'establishment']",599,"{'compound_code': '9FV8+9Q Mbaumuku, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329FV8+9Q'}",https://www.google.com/maps/place/?q=place_id:ChIJBYH_Z0R0sy0Rux_T_L8Qi0U
OPERATIONAL,"Bangka Lelak, Lelak, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.603994, 'lng': 120.3402281}, 'viewport': {'northeast': {'lat': -8.602631870107277, 'lng': 120.3416242298928}, 'southwest': {'lat': -8.605331529892721, 'lng': 120.3389245701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Alam Flores Mbohang Ruteng RedPartner,,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105215181293024485361"">Raja Amar</a>'], 'photo_reference': 'AUGGfZm5gngUZKbYYcklBiTmZ5uSrIA50vCF07a-S1e-GXR-FckKCq6AU_9xcF-wumkeCtbLFPGDG2VZkj1r24BgHbDEQMA3ClSkC7TmFof0XPJnFjYGTeTvGAp6RQNaR4ehXZD6dkSH_13h6Sf-r1Vb7KBk83HLzOw8a-maSrZcrJe6pXXT', 'width': 4208}]",ChIJW521CCt4sy0RQKQjegtX6wg,4.4,ChIJW521CCt4sy0RQKQjegtX6wg,"['lodging', 'point_of_interest', 'establishment']",58,"{'compound_code': '98WR+C3 Bangka Lelak, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3298WR+C3'}",https://www.google.com/maps/place/?q=place_id:ChIJW521CCt4sy0RQKQjegtX6wg
