business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Monumen Emmy Saelan No.10 A, Gn. Sari, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90221, Indonesia","{'location': {'lat': -5.1774024, 'lng': 119.4395167}, 'viewport': {'northeast': {'lat': -5.176023020107278, 'lng': 119.4408265798927}, 'southwest': {'lat': -5.178722679892722, 'lng': 119.4381269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Makassar Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105664597612992504468"">Erwin Ali</a>'], 'photo_reference': 'AUGGfZm0b7dvsJk3fPx3QuQ5VE5e_2FPVlmia1M4yP8QW9sSo79EhoU443TFJp5FjH3hHfWJJTxC7X15G50x8mdwPRzJmAk-YymyPQPp-OMwiq8yimP3dhZI7m10QaovNCFx_fnlVltC01YTtoi-kYX28J43chlay_voaS5TxzmiSDxkL9RN', 'width': 4032}]",ChIJCenOyP3jvi0RdFHF09r22gc,"{'compound_code': 'RCFQ+2R Gunung Sari, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCFQ+2R'}",4.7,ChIJCenOyP3jvi0RdFHF09r22gc,"['lodging', 'point_of_interest', 'establishment']",152,,https://www.google.com/maps/place/?q=place_id:ChIJCenOyP3jvi0RdFHF09r22gc
OPERATIONAL,"Jl. A. P. Pettarani No.4, Gn. Sari, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.1709746, 'lng': 119.4324183}, 'viewport': {'northeast': {'lat': -5.169650220107278, 'lng': 119.4338167298927}, 'southwest': {'lat': -5.172349879892722, 'lng': 119.4311170701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mercure Makassar Nexa Pettarani,"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112044379051295032716"">A Google User</a>'], 'photo_reference': 'AUGGfZk_CxAyoCjr8AB280L5NIv7WwRLBBkb_89fLjtBoiqpu0khZwkt6Z2QTgIbVKIQB5sNFX-AsIdfvfeRlvHFZpsoUnFW5ot3NvKPsOnFyxMmon4alehyRkpADobUOQczl8OH-7RTpoJ9BnN8Z-ygWC3t_IW1o8HiCHOlIyiKhos3w7NZ', 'width': 6720}]",ChIJ0a7zvRnjvi0RMpaD9ssQ9sQ,"{'compound_code': 'RCHJ+JX Gunung Sari, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCHJ+JX'}",4.7,ChIJ0a7zvRnjvi0RMpaD9ssQ9sQ,"['lodging', 'point_of_interest', 'establishment']",3109,,https://www.google.com/maps/place/?q=place_id:ChIJ0a7zvRnjvi0RMpaD9ssQ9sQ
OPERATIONAL,"Jl. A. P. Pettarani No.03, Mannuruki, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90221, Indonesia","{'location': {'lat': -5.1689999, 'lng': 119.4328}, 'viewport': {'northeast': {'lat': -5.167589670107278, 'lng': 119.4345128}, 'southwest': {'lat': -5.170289329892721, 'lng': 119.4308228}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CLARO HOTEL MAKASSAR,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105342981378487133661"">A Google User</a>'], 'photo_reference': 'AUGGfZlVW0gP0ajyK3wfKqBjef_6SHCEvppN0iyxKG58Ld7o5mdux8pg36d2Zgy3YQHFo6XaxQPjIUT7nTk3jixrx1-Azgn9z78NBV6YyXMee4PLd-oRbXC5N3QEWvHGGFfDZVf52CiiQ5ZRqZUVTsmJajzIyc5WeToDT1E5HQy6FbeLawyI', 'width': 4000}]",ChIJu03wa7bivi0RzpbXIY2M7R8,"{'compound_code': 'RCJM+C4 Mannuruki, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCJM+C4'}",4.6,ChIJu03wa7bivi0RzpbXIY2M7R8,"['lodging', 'point_of_interest', 'establishment']",18658,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJu03wa7bivi0RzpbXIY2M7R8
OPERATIONAL,"Jl. Andi Djemma No.130, Pa'baeng-Baeng, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.168347199999999, 'lng': 119.4286336}, 'viewport': {'northeast': {'lat': -5.166554870107278, 'lng': 119.4299594298927}, 'southwest': {'lat': -5.169254529892722, 'lng': 119.4272597701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Four Points by Sheraton Makassar,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116983267891175758477"">A Google User</a>'], 'photo_reference': 'AUGGfZnmT9QxxFq7vGctlJ8Tu-ths_5jAgR6BBJOv5QKvSrMEOehtyCMXov1lpN8MMClgUZRWrp7DU5l4AY2BvZetQAxQw469bcXB_vV78Ao7Mf0LZtsQWLliNtxl_e-LweDnYCkAhhWloJ9mptzBmYZeR7mOW-Q926tjTsY7_q-KiZ-bMac', 'width': 480}]",ChIJA4ALYprivi0RiojKVqJqwJc,"{'compound_code': ""RCJH+MF Pa'baeng-Baeng, Makassar City, South Sulawesi, Indonesia"", 'global_code': '6P6XRCJH+MF'}",4.5,ChIJA4ALYprivi0RiojKVqJqwJc,"['lodging', 'point_of_interest', 'establishment']",12085,,https://www.google.com/maps/place/?q=place_id:ChIJA4ALYprivi0RiojKVqJqwJc
OPERATIONAL,"Jl. Pelita Raya VIII No.1, Bua Kana, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.1547385, 'lng': 119.4357546}, 'viewport': {'northeast': {'lat': -5.153123870107279, 'lng': 119.4371719798927}, 'southwest': {'lat': -5.155823529892722, 'lng': 119.4344723201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Maleo Hotel Makassar,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105599324830750418306"">A Google User</a>'], 'photo_reference': 'AUGGfZmRBXl4pUMH1KotKnsyxhsTIMfMIpNqQiGC2n8R5qwe7-nV4Ypmzf3MyajAH5fbWh-uaklg7yiaLwf-eFNhtNbbrbDrG6l7sVY3xdSCY7kNX4NilrbZo36oDQrjDQ9mg5QRx-AG8weDIV3sQZkC5DYPqzWYi9vi309TXUujvnx2Mv7K', 'width': 4000}]",ChIJK44EXLnivi0RBrznzLa_j5w,"{'compound_code': 'RCWP+48 Bua Kana, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCWP+48'}",4.3,ChIJK44EXLnivi0RBrznzLa_j5w,"['lodging', 'point_of_interest', 'establishment']",2296,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJK44EXLnivi0RBrznzLa_j5w
OPERATIONAL,"Jl. A. P. Pettarani No.88, Banta-Bantaeng, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.160801, 'lng': 119.4357721}, 'viewport': {'northeast': {'lat': -5.159464420107279, 'lng': 119.4371542798927}, 'southwest': {'lat': -5.162164079892722, 'lng': 119.4344546201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Vasaka Hotel Makassar managed by DAFAM,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103869458352257856779"">A Google User</a>'], 'photo_reference': 'AUGGfZnrKbAB4zPbgo03IF3BdToGoERfBr6xGoEkOOgkQc8eDD-zksTQSsv-LMUHIgBBEK5hrPeAzfVo7dpzhKBuyg_dEbkSZfRNZjKoTC13EgPItUOirTG0krnaS9LQiZ49Z5ejh91sm-WXLuTv0TnBkE-AuostmuSN9Vlka3j_F4BYAnXg', 'width': 1920}]",ChIJFbkDU7_jvi0R3qv7EFy0-Bc,"{'compound_code': 'RCQP+M8 Banta-Bantaeng, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCQP+M8'}",4.5,ChIJFbkDU7_jvi0R3qv7EFy0-Bc,"['tourist_attraction', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",1422,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJFbkDU7_jvi0R3qv7EFy0-Bc
OPERATIONAL,"Jl. Andi Djemma No.35, Banta-Bantaeng, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.164223199999999, 'lng': 119.4249302}, 'viewport': {'northeast': {'lat': -5.162911120107277, 'lng': 119.4262621798927}, 'southwest': {'lat': -5.165610779892721, 'lng': 119.4235625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,W Three Style Hotel Makassar By Swan Hospitality,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102488617598174423117"">A Google User</a>'], 'photo_reference': 'AUGGfZl06ZZsbgSYVB_upfo3uTjz00b-za5-BXmbbNxtGMeHZ3rwSlZRf7cPlRkNJYj0vGP7WleyA7YZaSq1gk1z4fxFAG8lsPg1zrHo5DJM9SRcn7RAJWyTSYTSkP2O6xZSc-cIUsFf8LSc8fCaNyyAeqWpS-VOLUfdHrZsDTaSWjzyj1Yb', 'width': 1920}]",ChIJDZH1byjjvi0RizCOYo0ZusA,"{'compound_code': 'RCPF+8X Banta-Bantaeng, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCPF+8X'}",4.2,ChIJDZH1byjjvi0RizCOYo0ZusA,"['lodging', 'point_of_interest', 'establishment']",107,,https://www.google.com/maps/place/?q=place_id:ChIJDZH1byjjvi0RizCOYo0ZusA
OPERATIONAL,"Mall Panakkukang, Jl. Boulevard, Masale, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90231, Indonesia","{'location': {'lat': -5.1571056, 'lng': 119.4473103}, 'viewport': {'northeast': {'lat': -5.155706120107277, 'lng': 119.4485258298927}, 'southwest': {'lat': -5.158405779892721, 'lng': 119.4458261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MYKO Hotel & Convention Center,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111898203671690075110"">MYKO Hotel &amp; Convention Center</a>'], 'photo_reference': 'AUGGfZkGZbr_aw2W2y6040_ooY7OgWzcn096slnV5KDWEsDJrjtVETvmQRZAkcXvnQwFHAOl7ztLPISNrXKb-4gBzjYwDYxHqYOiBkACUznmVFUU0jHFTrvKgiW3cunP0yf-GMPuAkZRTTtVv4BQl3SjO3TibeI8rcUWBtbJiSfrVNbo66Ru', 'width': 4000}]",ChIJ2QK-1MPivi0RYNArcQR0QD8,"{'compound_code': 'RCVW+5W Masale, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCVW+5W'}",4.6,ChIJ2QK-1MPivi0RYNArcQR0QD8,"['lodging', 'point_of_interest', 'establishment']",3608,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2QK-1MPivi0RYNArcQR0QD8
OPERATIONAL,"Jl. Pelita Raya No.8, Bua Kana, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90231, Indonesia","{'location': {'lat': -5.1545472, 'lng': 119.4361116}, 'viewport': {'northeast': {'lat': -5.153117020107278, 'lng': 119.4374359298928}, 'southwest': {'lat': -5.155816679892721, 'lng': 119.4347362701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,d'primahotel Panakkukang Makassar,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117695585099289475681"">A Google User</a>'], 'photo_reference': 'AUGGfZkyZuFWaO1PS5L-Z64xeNDEGoC321DpRzpwUq8k1wTDpqbACkaoIcnyXQfFoJixnt0ZVBgI3EYBwHlq30Ydjw-sm8OXfGM2EH9iIvc4mXa2sw2yZwMd5gn_BsMO_Px761YnUvb_qIo5rV9lN1MWl4aptwHh7hLf40qC6Xj2wuaObcrd', 'width': 807}]",ChIJNVkJXmvjvi0Ru23CrJKg_cc,"{'compound_code': 'RCWP+5C Bua Kana, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCWP+5C'}",4.5,ChIJNVkJXmvjvi0Ru23CrJKg_cc,"['lodging', 'point_of_interest', 'establishment']",777,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJNVkJXmvjvi0Ru23CrJKg_cc
OPERATIONAL,"Jalan Pengayoman Blok E No.9B, Komp Pasar Segar, Pandang, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90222, Indonesia","{'location': {'lat': -5.162136299999999, 'lng': 119.4515626}, 'viewport': {'northeast': {'lat': -5.160766820107278, 'lng': 119.4528613298927}, 'southwest': {'lat': -5.163466479892722, 'lng': 119.4501616701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Town,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109291960212729763403"">linda kireina</a>'], 'photo_reference': 'AUGGfZk_JUV6D_zTmzwyMy4KXV-whpTAMz3Eeh4M3m2SV14rZ5w1BEPFmG0BO5-EhiMIhkMfU3-BZy_St1_ToMydMafmvE74ebZ66QyT5lX_CmdD4EkGt1FqDkvbpwSsIrBqqox_FXb9DReNgAhxmPK18RO3mJ4ZRTff_I9HhhrcxisrELmN', 'width': 4000}]",ChIJC9c93MHivi0RjKO9P-Td5tM,"{'compound_code': 'RFQ2+4J Pandang, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRFQ2+4J'}",4.4,ChIJC9c93MHivi0RjKO9P-Td5tM,"['lodging', 'point_of_interest', 'establishment']",1067,,https://www.google.com/maps/place/?q=place_id:ChIJC9c93MHivi0RjKO9P-Td5tM
