business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Metro Tj. Bunga No.2, Panambungan, Kec. Mariso, Kota Makassar, Sulawesi Selatan 90121, Indonesia","{'location': {'lat': -5.153019599999999, 'lng': 119.4039757}, 'viewport': {'northeast': {'lat': -5.151678820107278, 'lng': 119.4053972798928}, 'southwest': {'lat': -5.154378479892721, 'lng': 119.4026976201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Rinra Hotel Makassar,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103126785276454100196"">The Rinra Hotel</a>'], 'photo_reference': 'AUGGfZnZIbnZz5tpy4_0OBXyGnXuC4InrSVBvt2X_a_IL4TelfiO6LKss3rNxmZPGBLbTiNvYzlzE-ifl8St1-JlMryoQwTCd5bAT8coxh_R8H8DrRKHBdJAj7yv3gTCKUElmFoS_C26J8I6PgfR0e_wbiZpfYCbbUlpGCprcqYHmRXikRrQ', 'width': 1020}]",ChIJ3VRcc0Udvy0RZyGck_3r8Ew,"{'compound_code': 'RCW3+QH Panambungan, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCW3+QH'}",4.6,ChIJ3VRcc0Udvy0RZyGck_3r8Ew,"['lodging', 'point_of_interest', 'establishment']",9810,https://www.google.com/maps/place/?q=place_id:ChIJ3VRcc0Udvy0RZyGck_3r8Ew
OPERATIONAL,"Jl. Metro Tj. Bunga, Kp. Buyang, Kec. Mariso, Kota Makassar, Sulawesi Selatan 90121, Indonesia","{'location': {'lat': -5.157546, 'lng': 119.4044354}, 'viewport': {'northeast': {'lat': -5.156151570107278, 'lng': 119.4052375798927}, 'southwest': {'lat': -5.158851229892722, 'lng': 119.4025379201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gammara Hotel Makassar,{'open_now': True},"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116749198710370063447"">A Google User</a>'], 'photo_reference': 'AUGGfZlEFcjm7qTDuMkdyKUEViGIuyu41KJZD5YLWbnP3MVc7hs-udYWFlh3xxVp6LrjmW_-yTw5zzjzXkB3mNUOO0PVG6D0saETVfm6k_tN2YCa9ojajfk1fnIDb5QcOSbSs-zr-39vRLM5kPKImPW1EabzqgmRh0FO9kVp5Neps1BPWji-', 'width': 1440}]",ChIJBRjhY0Mdvy0R7dt2SdaHxxI,"{'compound_code': 'RCR3+XQ Kampung Buyang, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCR3+XQ'}",4.5,ChIJBRjhY0Mdvy0R7dt2SdaHxxI,"['lodging', 'point_of_interest', 'establishment']",8265,https://www.google.com/maps/place/?q=place_id:ChIJBRjhY0Mdvy0R7dt2SdaHxxI
OPERATIONAL,"Jl. A. Mappanyukki No.17, Kunjung Mae, Kec. Mariso, Kota Makassar, Sulawesi Selatan 90134, Indonesia","{'location': {'lat': -5.1503973, 'lng': 119.4147748}, 'viewport': {'northeast': {'lat': -5.149053820107277, 'lng': 119.4160495298927}, 'southwest': {'lat': -5.15175347989272, 'lng': 119.4133498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Meliá Makassar,{'open_now': True},"[{'height': 2242, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116936875121282571220"">Melia Makassar</a>'], 'photo_reference': 'AUGGfZk2hrDXlvJN6kSm_lLiCjJbZ-28F44cwS2Y1ZueOKvEKTdDkAbWSUSOKT7kFClRe01duDaFcTh84ALtpN3Jl5fq4lF_KkE_o3uXjPDYAy_e79bddfGb3RL2Tlk7hBHdHhJB_BeGZakUexmQf4dcsDoNgyqjAdbs0k2UVfMWKcjeHrgv', 'width': 3992}]",ChIJB7GJ_VYdvy0Rmny917nKKXo,"{'compound_code': 'RCX7+RW Kunjung Mae, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCX7+RW'}",4.6,ChIJB7GJ_VYdvy0Rmny917nKKXo,"['lodging', 'point_of_interest', 'establishment']",4417,https://www.google.com/maps/place/?q=place_id:ChIJB7GJ_VYdvy0Rmny917nKKXo
OPERATIONAL,"Jl. Jend. Sudirman No.Kav 31, Mangkura, Kec. Ujung Pandang, Kota Makassar, Sulawesi Selatan 90113, Indonesia","{'location': {'lat': -5.147942599999999, 'lng': 119.415918}, 'viewport': {'northeast': {'lat': -5.146613820107278, 'lng': 119.4170964798927}, 'southwest': {'lat': -5.149313479892721, 'lng': 119.4143968201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hyatt Place Makassar,,"[{'height': 4265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111026838676680817602"">A Google User</a>'], 'photo_reference': 'AUGGfZlcfe_pnBZDs5wJdQG2yET4b9r5Ta4q4YQsDgEqr4sltRzY7LsL2bZWk3nZZREVwmTEMHZtq4rE7_7CPDDTKtJhW6Io-_47oLsbled1t0BdcKJ9tNtzjc4S81Ntug76HC0Nba217c316tU3dyC32LD3ABynAkToJv62hvDAVW8WSPtr', 'width': 5693}]",ChIJidkwgE4dvy0Rx838vyXLGVc,"{'compound_code': 'VC28+R9 Mangkura, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XVC28+R9'}",4.9,ChIJidkwgE4dvy0Rx838vyXLGVc,"['lodging', 'point_of_interest', 'establishment']",368,https://www.google.com/maps/place/?q=place_id:ChIJidkwgE4dvy0Rx838vyXLGVc
OPERATIONAL,"Jl. A. Mappanyukki No.49, Kunjung Mae, Kec. Mariso, Kota Makassar, Sulawesi Selatan 90125, Indonesia","{'location': {'lat': -5.1527987, 'lng': 119.4148866}, 'viewport': {'northeast': {'lat': -5.151448870107278, 'lng': 119.4162138298928}, 'southwest': {'lat': -5.154148529892722, 'lng': 119.4135141701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KHAS Makassar Hotel,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114915383340570202392"">A Google User</a>'], 'photo_reference': 'AUGGfZmg5G0oa2meTjTQCsI6IX6Z3U1n_2Ks0dGGDE3DVxG351lXrjB4lzW5xUeD7ZKQTzczuvU87yQOGKsJCPXUSHOPhC4kXfrJ0BlxZwWARYOzW0Jjv8QhcqmU_BsQgHqSYX4GB2o6Kwu5SmY9hor0OvabgO2VI_SwpshCxc_-4ixAJAWK', 'width': 4032}]",ChIJHcEoNVgdvy0RzSAdp-MdVBY,"{'compound_code': 'RCW7+VX Kunjung Mae, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCW7+VX'}",4.4,ChIJHcEoNVgdvy0RzSAdp-MdVBY,"['lodging', 'point_of_interest', 'establishment']",2987,https://www.google.com/maps/place/?q=place_id:ChIJHcEoNVgdvy0RzSAdp-MdVBY
OPERATIONAL,"Jalan Haji Bau No.5 Mangkura, Losari, Kec. Ujung Pandang, Kota Makassar, Sulawesi Selatan 90113, Indonesia","{'location': {'lat': -5.1484972, 'lng': 119.4106472}, 'viewport': {'northeast': {'lat': -5.147180820107278, 'lng': 119.4119982798927}, 'southwest': {'lat': -5.149880479892722, 'lng': 119.4092986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arthama Hotel Makassar,,"[{'height': 718, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108710407140150203200"">A Google User</a>'], 'photo_reference': 'AUGGfZlgyThuCXwSlBBKwE1rwQkp81mmzhhnxb6okeAvXca10DAmiNC1vJeRWSBSn3xgzhOPHhMmHcoI7vX1S3SyuaS5UTac_UsDXhIwEr3jEwqhk40F_cXHlSohT3NK_GvZ5402srCaq_dJhB2ALifeJixDM_TgvX87CnlT2yY4YQQG6ESY', 'width': 1280}]",ChIJqwG2O2Mdvy0RI7RSp2UjHMw,"{'compound_code': 'VC26+J7 Losari, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XVC26+J7'}",4.3,ChIJqwG2O2Mdvy0RI7RSp2UjHMw,"['lodging', 'point_of_interest', 'establishment']",4617,https://www.google.com/maps/place/?q=place_id:ChIJqwG2O2Mdvy0RI7RSp2UjHMw
OPERATIONAL,"Jl. Somba OPU No.297, Losari, Kec. Ujung Pandang, Kota Makassar, Sulawesi Selatan 90111, Indonesia","{'location': {'lat': -5.146008, 'lng': 119.4091173}, 'viewport': {'northeast': {'lat': -5.144661320107277, 'lng': 119.4104339798927}, 'southwest': {'lat': -5.147360979892721, 'lng': 119.4077343201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aryaduta Makassar,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100078438244686245269"">Hotel Aryaduta Makassar</a>'], 'photo_reference': 'AUGGfZmNwKwACyE8wFjUHt2IVKAAJiUl8ZXMY3embWQl4eYBxMjHJXCgdRvn3lz4DaNjCptaoQpXtcY-JTN6pr3rW1sLr887QsKZuZDGIkVWargomtM1a3TEFR1qCaf59TDa0O71rfmOGVa6WNPnGNmCRw_VPC2iDTYTvWneZ-iZAFbQH8G7', 'width': 5760}]",ChIJlQ5pvlodvy0ReqKTJ691_Rg,"{'compound_code': 'VC35+HH Losari, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XVC35+HH'}",4.5,ChIJlQ5pvlodvy0ReqKTJ691_Rg,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",6067,https://www.google.com/maps/place/?q=place_id:ChIJlQ5pvlodvy0ReqKTJ691_Rg
OPERATIONAL,"Jl. DR. Ratulangi No.136 A, Mario, Kec. Makassar, Kota Makassar, Sulawesi Selatan 90112, Indonesia","{'location': {'lat': -5.1608107, 'lng': 119.4169574}, 'viewport': {'northeast': {'lat': -5.159425420107278, 'lng': 119.4183667298928}, 'southwest': {'lat': -5.162125079892722, 'lng': 119.4156670701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Monoloog Hotel Makassar,{'open_now': True},"[{'height': 1833, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104842540737910478616"">Suardi Tanasal</a>'], 'photo_reference': 'AUGGfZnAa5JBDlKfvU07dZhtWowWs3OSTVK46yn0i7ZGqtyKUk3Tkq0SQJV48LKdaS9YA5XYE4lr5Wk-mf94HcGqOqQoQ9DNujGk76TKlNmamsOw5o43AE-qLS8FE-8u4T_yIkmGfoGMjAZhsjFiq3FA5ZyPOLg26AVMUq7ez3d6tAg4LSEp', 'width': 3187}]",ChIJ5WqL418dvy0REmTHt0anBfo,"{'compound_code': 'RCQ8+MQ Mario, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XRCQ8+MQ'}",4.4,ChIJ5WqL418dvy0REmTHt0anBfo,"['lodging', 'point_of_interest', 'establishment']",2040,https://www.google.com/maps/place/?q=place_id:ChIJ5WqL418dvy0REmTHt0anBfo
OPERATIONAL,"Jl. Lamaddukelleng Buntu No.59, Kunjung Mae, Kec. Mariso, Kota Makassar, Sulawesi Selatan 90113, Indonesia","{'location': {'lat': -5.1493502, 'lng': 119.4109417}, 'viewport': {'northeast': {'lat': -5.147963770107277, 'lng': 119.4124084798927}, 'southwest': {'lat': -5.150663429892722, 'lng': 119.4097088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Travellers Hotel Phinisi,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102524974623515331118"">A Google User</a>'], 'photo_reference': 'AUGGfZkIUW0glIrr2GV0k9SME-vHty2Wy-lyW2D9OOUgzbkoh-pve_RWjIDyYhJCy4z4QHkHkZ1p69nJUU-IJn-2-azYp_73cVq1bnrwzcj6GtqfwCHCfnRcQMVQxHjAGeXbi1pVUYVFVwOxZBQvRLl2nRkqZVU7TvfECrZKt5tAYRap6t4_', 'width': 1836}]",ChIJkaAdPFEdvy0RLBa33cc73NE,"{'compound_code': 'VC26+79 Kunjung Mae, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XVC26+79'}",4.3,ChIJkaAdPFEdvy0RLBa33cc73NE,"['lodging', 'point_of_interest', 'establishment']",1764,https://www.google.com/maps/place/?q=place_id:ChIJkaAdPFEdvy0RLBa33cc73NE
OPERATIONAL,"Dr Sam Ratulangi No 3 Ujung Pandang, Kec. Makassar, Kota Makassar, Sulawesi Selatan 90114, Indonesia","{'location': {'lat': -5.1487848, 'lng': 119.416086}, 'viewport': {'northeast': {'lat': -5.147373320107278, 'lng': 119.4173411798927}, 'southwest': {'lat': -5.150072979892721, 'lng': 119.4146415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ibis Styles Makassar Sam Ratulangi,,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104320260550214735970"">Ibis Styles Makassar Sam Ratulangi</a>'], 'photo_reference': 'AUGGfZnfuz1EC--TGjTQEdRY9bIKdDgaKuBJDDcAR4mGln53jXpY3abUGgJ2K_KMcPmrv9ym05tlVXdIMLZbmwSUGL3IcjiR1lXeikdTFEuZzZmCo0Zkb21Mi0NCKfL9jwBQEJJOaJooIxaJBHrCSWGoRzu3xeSf_2NX8cKsegy_x7QajFxs', 'width': 2048}]",ChIJ6cf5R1Ydvy0Rhi1VgHU8YZo,"{'compound_code': 'VC28+FC Mangkura, Makassar City, South Sulawesi, Indonesia', 'global_code': '6P6XVC28+FC'}",4.4,ChIJ6cf5R1Ydvy0Rhi1VgHU8YZo,"['lodging', 'point_of_interest', 'establishment']",2200,https://www.google.com/maps/place/?q=place_id:ChIJ6cf5R1Ydvy0Rhi1VgHU8YZo
