business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"6872+MVQ, Jl. Akses Bandara, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.7857692, 'lng': 100.3022495}, 'viewport': {'northeast': {'lat': -0.7843186201072777, 'lng': 100.3036310298927}, 'southwest': {'lat': -0.7870182798927222, 'lng': 100.3009313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Buana Lestari Sari'ah Hotel & Restoran,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106099465052012167092"">Andi M. Fadjr</a>'], 'photo_reference': 'AUGGfZnEozYyI1wICGJTeqDMqkWLvZ42PH0fRYkYk48XBob1hyhRbolWcqxfyeeSqWmpvVlk2VMWqYyuz8f1-8at2GGyMRM2v8hgL9_OFwgwKsD6jzaAAjMu1VYBV8ivWR2sjKidJC39KUudP3nGZrqNmEKUxNtRiPzEpMCCIbeMHcRUUKmQ', 'width': 3456}]",ChIJjy1o_1LC1C8RO7qYi3-oQJI,4.1,ChIJjy1o_1LC1C8RO7qYi3-oQJI,"['lodging', 'point_of_interest', 'establishment']",592,,https://www.google.com/maps/place/?q=place_id:ChIJjy1o_1LC1C8RO7qYi3-oQJI
OPERATIONAL,"Jl. Penerbangan No.2, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.7862283999999999, 'lng': 100.3025651}, 'viewport': {'northeast': {'lat': -0.7849118201072778, 'lng': 100.3039461798927}, 'southwest': {'lat': -0.7876114798927222, 'lng': 100.3012465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Intan Bandara,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105028014082148387643"">A Google User</a>'], 'photo_reference': 'AUGGfZnAHxUZ5X0tBhTKrhltC6BYThsbVg-Dgw0x50DUNJpZOfB_RmlnOpT--JC7x2ZXFD9PO6Taz8uYvi0sxLpD7kYyexbtNDHO3oqlR4uhG-72GStRXFzLy9vQSyuLSr4MH_S6YCIxWXVq-xCXg4SLxhmQuq0BL_acTfbNzs0ZGJjVubif', 'width': 1280}]",ChIJ4-f1ef3D1C8R5Wwa5KiqkMc,4.4,ChIJ4-f1ef3D1C8R5Wwa5KiqkMc,"['lodging', 'point_of_interest', 'establishment']",304,"{'compound_code': '6873+G2 Katapiang, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF26873+G2'}",https://www.google.com/maps/place/?q=place_id:ChIJ4-f1ef3D1C8R5Wwa5KiqkMc
OPERATIONAL,"Jl. Sutan Syahrir No.252, Silaing Bawah, Kec. Padang Panjang Bar., padang, Sumatera Barat 27118, Indonesia","{'location': {'lat': -0.4736687, 'lng': 100.3744247}, 'viewport': {'northeast': {'lat': -0.4723949701072779, 'lng': 100.3757989798927}, 'southwest': {'lat': -0.4750946298927223, 'lng': 100.3730993201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mifan Water Park,{'open_now': True},"[{'height': 3396, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104474151183049327783"">A Google User</a>'], 'photo_reference': 'AUGGfZmh-SlB_PAUFqi4kEe01oye37cZwYa2LU1b6HQ69XlROBC467gAyBUYXuJ-WgJQx0fagUMy2VV41r7nWaGuzkEF9v1mB1JvzTwarz_OeWbqzl9rQlO5eSpXa7n7rugDGV_VtQNx9RIj-IZPFTufEqa_Ld8onz8FBu4GRsH04p2s2AQp', 'width': 2264}]",ChIJ-aQ7RPIk1S8R7zw-g2hGHvM,4.3,ChIJ-aQ7RPIk1S8R7zw-g2hGHvM,"['lodging', 'point_of_interest', 'establishment']",4425,"{'compound_code': 'G9GF+GQ Silaing Bawah, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2G9GF+GQ'}",https://www.google.com/maps/place/?q=place_id:ChIJ-aQ7RPIk1S8R7zw-g2hGHvM
OPERATIONAL,"Jl. Talao Mundam, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.7869434000000001, 'lng': 100.3117834}, 'viewport': {'northeast': {'lat': -0.7858372201072776, 'lng': 100.3130165798927}, 'southwest': {'lat': -0.7885368798927221, 'lng': 100.3103169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Minangkabau International Airport,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116143845378068468715"">A Google User</a>'], 'photo_reference': 'AUGGfZlg8TVaYrzWbp9WkkESquflgKuNoMa7nVSMXmktFnARbdpv8zmGW0tFSUmn0IlACZVlWYIxP9ZGhfp8dIhRmoubY-YBRep_7t9gHsY_tSHRV_s1bwLYOTx1_DtgZzoCWY9SmIv0xv6Op4vcNBcfVH3Z9YICfa4ja08tIcRCewvYtJPR', 'width': 1920}]",ChIJ0f0uqPDD1C8Ru9aSUq42T34,4.4,ChIJ0f0uqPDD1C8Ru9aSUq42T34,"['lodging', 'point_of_interest', 'establishment']",211,"{'compound_code': '6876+6P Katapiang, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF26876+6P'}",https://www.google.com/maps/place/?q=place_id:ChIJ0f0uqPDD1C8Ru9aSUq42T34
OPERATIONAL,"Jl. Diponegoro No.241, Lubuk Basung, Kec. Lubuk Basung, Kabupaten Agam, Sumatera Barat 26452, Indonesia","{'location': {'lat': -0.3196884, 'lng': 100.0148022}, 'viewport': {'northeast': {'lat': -0.3184938201072778, 'lng': 100.0161388298927}, 'southwest': {'lat': -0.3211934798927222, 'lng': 100.0134391701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sakura Syariah,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113430779116121439057"">A Google User</a>'], 'photo_reference': 'AUGGfZmI7I8lf_sV-_Gzd166Ubsb2ocFVly1TNe_mPgnYh6OfsMYKTCji-wTGVO9h_OYL2UAz0_5QlPYl8nzhkyv-ofWvEnaF2A76-DIzuH00HKMWkIR3z8W1J3wIIQ9IpM1olTWrCGYrx5Jh0uFK2AWdgZQq33SY7wwqZbOUV5W0QOD72EU', 'width': 4000}]",ChIJ3bdyVuwM1S8Rz7UwwDaNPU4,4.4,ChIJ3bdyVuwM1S8Rz7UwwDaNPU4,"['lodging', 'point_of_interest', 'establishment']",660,"{'compound_code': 'M2J7+4W Lubuk Basung, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M2J7+4W'}",https://www.google.com/maps/place/?q=place_id:ChIJ3bdyVuwM1S8Rz7UwwDaNPU4
OPERATIONAL,"Jl. Sutan Syahrir No.144, Silaing Bawah, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27118, Indonesia","{'location': {'lat': -0.4656189000000001, 'lng': 100.3831654}, 'viewport': {'northeast': {'lat': -0.4643261201072778, 'lng': 100.3846326298927}, 'southwest': {'lat': -0.4670257798927223, 'lng': 100.3819329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rangkayo Basa Hotel Padang Panjang,{'open_now': True},"[{'height': 1499, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107020462822719369195"">A Google User</a>'], 'photo_reference': 'AUGGfZlC9_L5nEycxnw2R9dFtXIGjH-P9WV0mqEO3xYrCUmRKLxGSLP4yFCMlOi8aJwlUfFGRfHLw9WI5MZiPjHJvnpOJ-DKGnAg7w8uefg1CSWEqQQXRyYM1P77ka1OBzgvXtSNzRG7wBQRtsXc0QnjXje0mIKgzJf5BnY_kRafAAzj974w', 'width': 2280}]",ChIJgwc2B2Ml1S8R49LSrWAnZNs,4.4,ChIJgwc2B2Ml1S8R49LSrWAnZNs,"['lodging', 'point_of_interest', 'establishment']",246,"{'compound_code': 'G9MM+Q7 Silaing Bawah, Padang Panjang City, West Sumatra, Indonesia', 'global_code': '6PF2G9MM+Q7'}",https://www.google.com/maps/place/?q=place_id:ChIJgwc2B2Ml1S8R49LSrWAnZNs
OPERATIONAL,"Jl. Talao Mundam, Kasang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat, Indonesia","{'location': {'lat': -0.7860256999999999, 'lng': 100.3105872}, 'viewport': {'northeast': {'lat': -0.7846992201072776, 'lng': 100.3119250298927}, 'southwest': {'lat': -0.7873988798927221, 'lng': 100.3092253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Malompek,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104077052999373193431"">A Google User</a>'], 'photo_reference': 'AUGGfZnYorfahkay8yFDAklh5XDDBsk5GOzXcjHv9Skir-2vYY_SkIuYXEdt9IsR9mUFQX_asCwDy2Edjz8V5HyYOslHNF5btP6YRqMrWqR6El6ZMfFcIsZXq6u6z3OZGnjjC_GLiz17HnNkjYzsqWvtlTJURGdbawrMWXq-L-eqEpdPnqbN', 'width': 4032}]",ChIJB85Kbd7D1C8R--lLa8idMdM,4.8,ChIJB85Kbd7D1C8R--lLa8idMdM,"['lodging', 'point_of_interest', 'establishment']",269,"{'compound_code': '6876+H6 Kasang, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF26876+H6'}",https://www.google.com/maps/place/?q=place_id:ChIJB85Kbd7D1C8R--lLa8idMdM
OPERATIONAL,"Grace Hill Villa, Balai Gadang, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.8035222, 'lng': 100.41017}, 'viewport': {'northeast': {'lat': -0.8021824201072777, 'lng': 100.4115454298927}, 'southwest': {'lat': -0.8048820798927222, 'lng': 100.4088457701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,VILLA GRACE HILL LUBUK MINTURUN,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105199974674113651638"">A Google User</a>'], 'photo_reference': 'AUGGfZlUzoPAGzsmT191KBxnVTlXzimrWynKC5OqglKuKxCpcCJ_Wn4qCLTG33HMKBumIGF7mq_oPI989HoNbvabWPSgUTFde1QimQ-ojOzzM3QoxNRV69vGk9NLPsVonALoRHtK1tZ6jZ1eSSBd-Ppvrc87_qFm16oo3M8eifxma1r9rGOJ', 'width': 4032}]",ChIJZ6DzXMTF1C8Rtu2uAVk6Adg,4.8,ChIJZ6DzXMTF1C8Rtu2uAVk6Adg,"['lodging', 'point_of_interest', 'establishment']",1363,"{'compound_code': '5CW6+H3 Balai Gadang, Padang City, West Sumatra, Indonesia', 'global_code': '6PF25CW6+H3'}",https://www.google.com/maps/place/?q=place_id:ChIJZ6DzXMTF1C8Rtu2uAVk6Adg
OPERATIONAL,"Lubuk Alung, Padang Pariaman Regency, West Sumatra 25582, Indonesia","{'location': {'lat': -0.6654934, 'lng': 100.2855135}, 'viewport': {'northeast': {'lat': -0.6641018701072777, 'lng': 100.2869334298927}, 'southwest': {'lat': -0.6668015298927221, 'lng': 100.2842337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Minang Jaya Syariah Lubuk Alung,{'open_now': True},"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105849862687367400252"">Romli mohamad</a>'], 'photo_reference': 'AUGGfZkNCJipbNHnMGMxQlXFWJA5kJ6eJuzpsYaBx6gDJog_ExB-aJcZAuyeRPDNO1IJqXzG8vizmpeKQIf8u8XB3yMIMbzJFr1ieWF4TyQUUaGaFM3hUdIMgj1cxKy8J-m5faiA9MULD-m_JHB6qPlxM_a92sYg44zRbD3g1YG0nSBvqicR', 'width': 4160}]",ChIJewWWnnXe1C8RATAK8VGdikk,3.8,ChIJewWWnnXe1C8RATAK8VGdikk,"['lodging', 'point_of_interest', 'establishment']",338,"{'compound_code': '87MP+R6 Lubuk Alung, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF287MP+R6'}",https://www.google.com/maps/place/?q=place_id:ChIJewWWnnXe1C8RATAK8VGdikk
OPERATIONAL,"Jl. Kesehatan, Batipuh Panjang, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.8099596, 'lng': 100.3207547}, 'viewport': {'northeast': {'lat': -0.8085898701072778, 'lng': 100.3221350798927}, 'southwest': {'lat': -0.8112895298927222, 'lng': 100.3194354201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mahakam Guest House,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104532616709592659663"">A Google User</a>'], 'photo_reference': 'AUGGfZlNBWl1v6xjjf6jLJHT_3JMGuSEBs08bHQOvNk29ZBWbiep0Wk8EkdA5lilbNANVzlDBcNml3CJwt33vuiHhlZExwV1WH3eKOfPYzk4v_uay_zanejBfvMolmCUvpVeV6ZT6Oo9IObuui625fQ7AMUu2oA0mlcdjLYEmBkuTqwX5XSN', 'width': 3456}]",ChIJPaGCJL7D1C8Rpk6fba3Mzbo,4.3,ChIJPaGCJL7D1C8Rpk6fba3Mzbo,"['lodging', 'point_of_interest', 'establishment']",117,"{'compound_code': '58RC+28 Batipuh Panjang, Padang City, West Sumatra, Indonesia', 'global_code': '6PF258RC+28'}",https://www.google.com/maps/place/?q=place_id:ChIJPaGCJL7D1C8Rpk6fba3Mzbo
