business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Langkaweh, Jl. Raya Padang Panjang - Bukittinggi No.KM 4, Kec. Banuhampu, Kota Bukittinggi, Sumatera Barat 26181, Indonesia","{'location': {'lat': -0.3368008, 'lng': 100.382479}, 'viewport': {'northeast': {'lat': -0.3354801701072778, 'lng': 100.3837124798927}, 'southwest': {'lat': -0.3381798298927223, 'lng': 100.3810128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Muara Hotel,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116351510646975239636"">Joep van Roosmalen</a>'], 'photo_reference': 'AUGGfZk4-aUzbc96tnySgzPETD6kDKddT_Y6anIfllaqmvHtrSCYnHKWIokqrYF1jftNEUiB-rQSu4bHfBz8GLZQZ5JiHBXCEiTA_FrV8Hw6NLUdUl5SgPjI4gXukVnNyMUEKLZj1A8ZJw0KoYCGKjWGhy5144wGho3vkW4DNKiFygOx92YN', 'width': 4608}]",ChIJH43tlGE51S8RBycjUGeIRHg,"{'compound_code': 'M97J+7X Ladang Laweh, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M97J+7X'}",4.5,ChIJH43tlGE51S8RBycjUGeIRHg,"['lodging', 'point_of_interest', 'establishment']",243,,https://www.google.com/maps/place/?q=place_id:ChIJH43tlGE51S8RBycjUGeIRHg
OPERATIONAL,"Jl. Binuang, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat, Indonesia","{'location': {'lat': -0.3071891, 'lng': 100.3615229}, 'viewport': {'northeast': {'lat': -0.3058170701072778, 'lng': 100.3628651798927}, 'southwest': {'lat': -0.3085167298927222, 'lng': 100.3601655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Padi Ecolodge,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108120020179869001299"">aq taphaar</a>'], 'photo_reference': 'AUGGfZnm2IrJ-zMzt-23WtnwsCLByzTfMGc1oyHGkM961VrzG2bCtEHepuOtnBH9VyVzIRRY79ghW_x4xIbhncLXgKkg8B4q2NQRn13uWvuy7AXWehxItF_seXaTf7a9fdJGpv9lNJxdbOaLca6bQLmfp6XvBnxZoQprlNoIZm5WdVjETU10', 'width': 3024}]",ChIJ2VimXgc51S8RoMm62RMdAuE,"{'compound_code': 'M9V6+4J Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V6+4J'}",4.6,ChIJ2VimXgc51S8RoMm62RMdAuE,"['lodging', 'point_of_interest', 'establishment']",50,,https://www.google.com/maps/place/?q=place_id:ChIJ2VimXgc51S8RoMm62RMdAuE
OPERATIONAL,"Jl. H. Agus Salim, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3058833, 'lng': 100.367485}, 'viewport': {'northeast': {'lat': -0.3045536201072778, 'lng': 100.3689248798927}, 'southwest': {'lat': -0.3072532798927223, 'lng': 100.3662252201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fahira Hotel,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103347599606131327688"">A Google User</a>'], 'photo_reference': 'AUGGfZlSor4px9QjkGrv2GVOG1MqBTxGXiM8RnPKVV94LMXKBBlsl3-7kqTGPBzaXjkAF6JKBBzJiDWbTbPtqsqf5pZGR4qv_kkmlr7NUCIUx7VlBw6CuoqBAFOVYOyoB67NOGQ2EJ6aAhUmTUk8_7msX7Nl-rHjLuaJuPFcNerDGBE4FSrv', 'width': 1280}]",ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"{'compound_code': 'M9V9+J2 Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J2'}",4.5,ChIJ-5-w_dQ51S8R2qbhb-AUwIY,"['lodging', 'point_of_interest', 'establishment']",164,,https://www.google.com/maps/place/?q=place_id:ChIJ-5-w_dQ51S8R2qbhb-AUwIY
OPERATIONAL,"Jl.Laras Datuk Bandaro, Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3059126, 'lng': 100.3679924}, 'viewport': {'northeast': {'lat': -0.3045281701072778, 'lng': 100.3694133298927}, 'southwest': {'lat': -0.3072278298927222, 'lng': 100.3667136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TripleTree Hotel & Resort Bukittinggi,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112719533766646748446"">A Google User</a>'], 'photo_reference': 'AUGGfZm20QozTFCvJJp_DcZkTTtg6KDc45LSSCidy9-6FMOY1InM2FLx0hggMvvtmFNgFGuUwe9RWizu8-Jdln6AVj_wsxIkelvAUkq8cyeaEHwoNC_tXDcisbdPVaib6hfxZyUHG-VjJoXH1l_inNNh0gtMPmXHuX2nrirSLnkhpDWnZhLM', 'width': 768}]",ChIJ3wkQSEM51S8ROafOSKmcNDM,"{'compound_code': 'M9V9+J5 Bukit Cangang Kayu Ramang, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J5'}",4.8,ChIJ3wkQSEM51S8ROafOSKmcNDM,"['lodging', 'point_of_interest', 'establishment']",455,,https://www.google.com/maps/place/?q=place_id:ChIJ3wkQSEM51S8ROafOSKmcNDM
OPERATIONAL,"Jl. Yos Sudarso No.29, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3027454, 'lng': 100.3662925}, 'viewport': {'northeast': {'lat': -0.3014971201072778, 'lng': 100.3678275298927}, 'southwest': {'lat': -0.3041967798927223, 'lng': 100.3651278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Rocky Hotel Bukittinggi,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114288452579394288750"">A Google User</a>'], 'photo_reference': 'AUGGfZnO8DZ8Iayavh5HVFPfEiA85bKtJEkdcZqxvmGZl_F6b566L8GluCrramRNoFc2HwO8GUQMsxNZVwSOFzh3ZjoQRuSaeVNHLcUnB_zwL_j0gyvtMG0T3GLYm-zuHoR859_FtIsyrRL3yit2WUk5TaOP1npl4Fr3dgc3QTF-Ufty1z7m', 'width': 1920}]",ChIJxxkDWqM41S8ROW1AiF9EwjU,"{'compound_code': 'M9W8+WG Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9W8+WG'}",4.5,ChIJxxkDWqM41S8ROW1AiF9EwjU,"['lodging', 'point_of_interest', 'establishment']",3813,,https://www.google.com/maps/place/?q=place_id:ChIJxxkDWqM41S8ROW1AiF9EwjU
OPERATIONAL,"Jl. Mutiara 3 No.19, Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26138, Indonesia","{'location': {'lat': -0.3085577, 'lng': 100.3753212}, 'viewport': {'northeast': {'lat': -0.3072742701072778, 'lng': 100.3766864298927}, 'southwest': {'lat': -0.3099739298927223, 'lng': 100.3739867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ar Raudhah Hotel Syariah,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112881567508093360460"">hari ganda</a>'], 'photo_reference': 'AUGGfZmecG-OwOMnmDsPnM6qdES6dvitjvp-ThMbgh_Z4aqDuVSSaPPWR3127wlEHigwE91ueOOERzOrHifg7Oq0Mo1E7pSMLuSub8uZdxnszpvaBFUiLb92N5V9CIJJEDooCmadBm5kGLCSjdTlfmsq-70R7nQb61I6s2mERLTZR_N9Eh2I', 'width': 3024}]",ChIJ5wy3Das51S8Rmzxe32BVF8s,"{'compound_code': 'M9RG+H4 Aur Tajungkang Tengah Sawah, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9RG+H4'}",5.0,ChIJ5wy3Das51S8Rmzxe32BVF8s,"['lodging', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJ5wy3Das51S8Rmzxe32BVF8s
OPERATIONAL,"Jalan Telaga Biru No.1, Maninjau, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.299032, 'lng': 100.2243164}, 'viewport': {'northeast': {'lat': -0.2977155201072778, 'lng': 100.2257296298927}, 'southwest': {'lat': -0.3004151798927223, 'lng': 100.2230299701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maninjau Indah,{'open_now': True},"[{'height': 2567, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102998430740549731635"">A Google User</a>'], 'photo_reference': 'AUGGfZmEMgvv-zqn8s13rglOvHECQ22IU1iWmyJz5US_NpCOT2NM_R89Y6l0HEhhuOTRMCWnEQSeqembYXGBN3w-M93XO7UIJi3xlnwkmhWjFdbM5KZ9s4LSN-rk8CnV36-wDX0_fZdRGYjlOMfdk_sUbrC6i5h4G9xACJyBq-jisaFcJeMR', 'width': 3423}]",ChIJ-8aHAzAV1S8RgxbQyMKRQiI,"{'compound_code': 'P62F+9P Maninjau, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P62F+9P'}",3.9,ChIJ-8aHAzAV1S8RgxbQyMKRQiI,"['lodging', 'point_of_interest', 'establishment']",629,,https://www.google.com/maps/place/?q=place_id:ChIJ-8aHAzAV1S8RgxbQyMKRQiI
CLOSED_TEMPORARILY,"Embun Pagi, Matua Mudiak, Kec. Matur, Kabupaten Agam, Sumatera Barat 25000, Indonesia","{'location': {'lat': -0.3031862, 'lng': 100.2485497}, 'viewport': {'northeast': {'lat': -0.3016510201072777, 'lng': 100.2499108298927}, 'southwest': {'lat': -0.3043506798927222, 'lng': 100.2472111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parkside Nuansa Maninjau Resort,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116460852674973589847"">z.arizky putra</a>'], 'photo_reference': 'AUGGfZmhGdBYTZjaYwYupF_6KD9_THW0QiqG65ICC1eoZNKFqUfDoY7xF17BwCKa9huQTdqEUEHBNYu5u92Zpt2FEQQmmXa2b1DwOohBsq8EcmVdYeK7QPtRJEsLVS8GrsB8RIY4Mbe7ukFg3xk2WEAHrJrsMHJ8NwhcDBnqQeOKbug1NqXQ', 'width': 4032}]",ChIJG0SY3k8V1S8RIuS16sdK6ZE,"{'compound_code': 'M6WX+PC Matua Mudik, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M6WX+PC'}",4.3,ChIJG0SY3k8V1S8RIuS16sdK6ZE,"['lodging', 'point_of_interest', 'establishment']",1383,True,https://www.google.com/maps/place/?q=place_id:ChIJG0SY3k8V1S8RIuS16sdK6ZE
OPERATIONAL,"Jl. Sutan Syahrir No.34, Tarok Dipo, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26117, Indonesia","{'location': {'lat': -0.3125526, 'lng': 100.3788386}, 'viewport': {'northeast': {'lat': -0.3111663701072778, 'lng': 100.3801948298927}, 'southwest': {'lat': -0.3138660298927223, 'lng': 100.3774951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Mulia Syariah Bukittinggi,,"[{'height': 1271, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100264118752160231278"">A Google User</a>'], 'photo_reference': 'AUGGfZnSO-mFZWS4lILT0Sokd78l0yY94jYqwTFuBgQ3uJpVZpP02iqXCf-H-QKYQ91VDhgwf0xFHS5MVpAKNoVr0SdpFlnx__qsQNSiuAGtLIYtY93wG4nIjqOCesgeJ2NoVAw0HSYwZMZQPTAq4z0e4dPBU38UFfS_PV5in7gznc8wQlE', 'width': 1269}]",ChIJ9x6CZPA51S8RX7BJqV-Nw3s,"{'compound_code': 'M9PH+XG Tarok Dipo, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9PH+XG'}",4.7,ChIJ9x6CZPA51S8RX7BJqV-Nw3s,"['lodging', 'point_of_interest', 'establishment']",125,,https://www.google.com/maps/place/?q=place_id:ChIJ9x6CZPA51S8RX7BJqV-Nw3s
OPERATIONAL,"Nagari, Jl. Raya Padang Panjang - Bukittinggi No.Km 6, Aie Angek, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27151, Indonesia","{'location': {'lat': -0.4132797, 'lng': 100.4068032}, 'viewport': {'northeast': {'lat': -0.4119421701072777, 'lng': 100.4082172798927}, 'southwest': {'lat': -0.4146418298927222, 'lng': 100.4055176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aie Angek Cottage,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107142527755619109224"">A Google User</a>'], 'photo_reference': 'AUGGfZnUGPFeLvYTSDma-Q9TX70jgXNrtFZOaizMYRkZ5_U25T3tB-kujjFz258BTqp8IsdHu-A0t0qNrt0RiSNlk7FXucUsNy68CGHccOzI5cCuZzUpcFcmdwkLxZ1OFQddeyFIJGaKeIIn68FyzP-FfIHXqkyQwN09fq-PapmwLQ2tRk9G', 'width': 4128}]",ChIJubC0nvo61S8RbI20ebYS8cg,"{'compound_code': 'HCP4+MP Aie Angek, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2HCP4+MP'}",4.4,ChIJubC0nvo61S8RbI20ebYS8cg,"['lodging', 'point_of_interest', 'establishment']",897,,https://www.google.com/maps/place/?q=place_id:ChIJubC0nvo61S8RbI20ebYS8cg
