business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Hamka No.41Jorong Parak Juar, Jl. Hamka No.60, Baringin, Kec. Lima Kaum, Kabupaten Tanah Datar, Sumatera Barat 27211, Indonesia","{'location': {'lat': -0.4525003999999999, 'lng': 100.5909343}, 'viewport': {'northeast': {'lat': -0.4511086701072777, 'lng': 100.5923212298927}, 'southwest': {'lat': -0.4538083298927222, 'lng': 100.5896215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Emersia Hotel & Resort Batusangkar,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114688898651702780984"">A Google User</a>'], 'photo_reference': 'AUGGfZmMaPLuE4AJU6Du-M9xerWZwW7vQ46PRcJTyjM5wr4RjwWZxdVsV2urJ_ZYxCcf4l2XRaMAE3ivfGnxScIt0zHQ9VaTXUUlbsu1Gwte4mz_6m8RlQcpnKhyjckGjtjlivDi1PLps_aG7gVmR3w8MsQOviZdXP6C0aELhqmu8AUjfEEB', 'width': 6000}]",ChIJ66KB_2Ut1S8RkKdYrE4RaRE,"{'compound_code': 'GHWR+X9 Baringin, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2GHWR+X9'}",4.6,ChIJ66KB_2Ut1S8RkKdYrE4RaRE,"['lodging', 'point_of_interest', 'establishment']",2667,https://www.google.com/maps/place/?q=place_id:ChIJ66KB_2Ut1S8RkKdYrE4RaRE
OPERATIONAL,"Jl. Binuang, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat, Indonesia","{'location': {'lat': -0.3071891, 'lng': 100.3615229}, 'viewport': {'northeast': {'lat': -0.3058170701072778, 'lng': 100.3628651798927}, 'southwest': {'lat': -0.3085167298927222, 'lng': 100.3601655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Padi Ecolodge,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108120020179869001299"">aq taphaar</a>'], 'photo_reference': 'AUGGfZkWrIyQFE7t-vzAtp9Z1hCMganMhOtbwNdMu12zeOmwGZZAKb66lU3EXSX4Wt5caHobxI_4LJgDV83IC-1KmOyMFfaPJYy49vO3XfGtAuq3ZZiZYsCOIpH1OMF5RUu58uFyOLSj6sqq344Q4pcLVjNfDqzZM0ec2JDp5tXrHrsCUsgd', 'width': 3024}]",ChIJ2VimXgc51S8RoMm62RMdAuE,"{'compound_code': 'M9V6+4J Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V6+4J'}",4.6,ChIJ2VimXgc51S8RoMm62RMdAuE,"['lodging', 'point_of_interest', 'establishment']",50,https://www.google.com/maps/place/?q=place_id:ChIJ2VimXgc51S8RoMm62RMdAuE
OPERATIONAL,"Jalan Sumpu Malalo Nagari Sumpur Jorong, sudut, Sumpur, Kecamatan Batipuh Selatan, Kabupaten Tanah Datar, Sumatera Barat 27265, Indonesia","{'location': {'lat': -0.5444261, 'lng': 100.4836724}, 'viewport': {'northeast': {'lat': -0.5430345201072778, 'lng': 100.4849497298927}, 'southwest': {'lat': -0.5457341798927223, 'lng': 100.4822500701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singkarak Sumpur Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103552884627708857999"">Singkarak Sumpur Hotel</a>'], 'photo_reference': 'AUGGfZmSuUQ7wz3s0BE5kNt4h-Rvs9icOkR2UNGC4I3j7Re28wtBqDOAaX9SBg9iU464z9uFpmhOceUe-wjIWAMWyCAPWqQQY1OQ73x_T5Qro8_e0F-INkDnLzTjNcudZaWRo6SzBE3olAGNsRijaAhDwsvI_IiK7D3j6orqvYXRHDiKSP3W', 'width': 3897}]",ChIJd8dOpeIo1S8Rgq1Vx1Hv2_M,"{'compound_code': 'FF4M+6F Sumpur, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2FF4M+6F'}",3.7,ChIJd8dOpeIo1S8Rgq1Vx1Hv2_M,"['lodging', 'point_of_interest', 'establishment']",187,https://www.google.com/maps/place/?q=place_id:ChIJd8dOpeIo1S8Rgq1Vx1Hv2_M
OPERATIONAL,"Jl. Sungayang No.30, Baringin, Kec. Lima Kaum, Kabupaten Tanah Datar, Sumatera Barat 27211, Indonesia","{'location': {'lat': -0.4503161, 'lng': 100.5934753}, 'viewport': {'northeast': {'lat': -0.4489671201072777, 'lng': 100.5948115798927}, 'southwest': {'lat': -0.4516667798927221, 'lng': 100.5921119201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,EmerOne Hotel,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115474889783637907492"">A Google User</a>'], 'photo_reference': 'AUGGfZnYVlxN3v026zviP5UILIooyjYHH75P88qyUjcKL5qASKcTVyxTaYYplvXa1FIPCIUsxN8Z0efAdBXdzJDJCOtAKzXTXsZ5-1tDbKXt5aMbALKkXueEHfdUuzKQPN7s1IxWTJgpe30QcNfxRahHcLPaP-sbPKR8ARiL0ywqXaktcRwb', 'width': 1200}]",ChIJZ54JrGIt1S8RK1S4HyU-wlk,"{'compound_code': 'GHXV+V9 Baringin, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2GHXV+V9'}",4.0,ChIJZ54JrGIt1S8RK1S4HyU-wlk,"['lodging', 'point_of_interest', 'establishment']",239,https://www.google.com/maps/place/?q=place_id:ChIJZ54JrGIt1S8RK1S4HyU-wlk
OPERATIONAL,"Langkaweh, Jl. Raya Padang Panjang - Bukittinggi No.KM 4, Kec. Banuhampu, Kota Bukittinggi, Sumatera Barat 26181, Indonesia","{'location': {'lat': -0.3368008, 'lng': 100.382479}, 'viewport': {'northeast': {'lat': -0.3354801701072778, 'lng': 100.3837124798927}, 'southwest': {'lat': -0.3381798298927223, 'lng': 100.3810128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Muara Hotel,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116351510646975239636"">Joep van Roosmalen</a>'], 'photo_reference': 'AUGGfZk7JskYxOrYAWs5AQJhJbVT8sXWC6br9L3vFO36AqfuD1wwQi0l0A9kDV_9k7Ye0szCHdU2FR1UmrRsHjqsIxJPUGILfkGwKIum_J70Iwh2VDNzg8TKIGEjA9j1NrC5lU17SO7gnuS-_JyxgtmhbBX5pAaLVmYRzi7sP7N5_-b2hII2', 'width': 4608}]",ChIJH43tlGE51S8RBycjUGeIRHg,"{'compound_code': 'M97J+7X Ladang Laweh, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M97J+7X'}",4.5,ChIJH43tlGE51S8RBycjUGeIRHg,"['lodging', 'point_of_interest', 'establishment']",243,https://www.google.com/maps/place/?q=place_id:ChIJH43tlGE51S8RBycjUGeIRHg
OPERATIONAL,"Jl.Laras Datuk Bandaro, Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3059126, 'lng': 100.3679924}, 'viewport': {'northeast': {'lat': -0.3045281701072778, 'lng': 100.3694133298927}, 'southwest': {'lat': -0.3072278298927222, 'lng': 100.3667136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TripleTree Hotel & Resort Bukittinggi,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112719533766646748446"">A Google User</a>'], 'photo_reference': 'AUGGfZkkAtatrbvbeCJBFNLJvU9JOG2xXy-GwrZqCFW1SQIUmeDwq43wcu09Ax45O6Jw6vF4MKgGFptzCbPx4kQ1dknS75VDYzv8tnxXYSnZ_WS0p3Ci5mFEM3sIp_Kn1EKYDMUgkw4FU96AJmYDnKArdn7v6kLJKoVjTORicEs7kK9TpPI8', 'width': 768}]",ChIJ3wkQSEM51S8ROafOSKmcNDM,"{'compound_code': 'M9V9+J5 Bukit Cangang Kayu Ramang, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9V9+J5'}",4.8,ChIJ3wkQSEM51S8ROafOSKmcNDM,"['lodging', 'point_of_interest', 'establishment']",455,https://www.google.com/maps/place/?q=place_id:ChIJ3wkQSEM51S8ROafOSKmcNDM
OPERATIONAL,"Nagari, Jl. Raya Padang Panjang - Bukittinggi No.Km 6, Aie Angek, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27151, Indonesia","{'location': {'lat': -0.4132797, 'lng': 100.4068032}, 'viewport': {'northeast': {'lat': -0.4119421701072777, 'lng': 100.4082172798927}, 'southwest': {'lat': -0.4146418298927222, 'lng': 100.4055176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aie Angek Cottage,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107142527755619109224"">A Google User</a>'], 'photo_reference': 'AUGGfZmt-V4a5-tNSjGYHdODwW_GeyZuKU4VmlSZCVn5V64bgBbc6UzeEDEOAKyXy9vSaGdmaSzWxk_jyneSYYZDVdINzScluF8tFQykPvd86M35kLN2ANA_AUMkdLEh-4vHjm0NmzDacpskl8aXWnEBso51hDmjtBbczROaUwJ9OWRoBSnq', 'width': 4128}]",ChIJubC0nvo61S8RbI20ebYS8cg,"{'compound_code': 'HCP4+MP Aie Angek, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2HCP4+MP'}",4.4,ChIJubC0nvo61S8RbI20ebYS8cg,"['lodging', 'point_of_interest', 'establishment']",897,https://www.google.com/maps/place/?q=place_id:ChIJubC0nvo61S8RbI20ebYS8cg
OPERATIONAL,"Jl. Hamka No.4, Baringin, Kec. Lima Kaum, Kabupaten Tanah Datar, Sumatera Barat 27211, Indonesia","{'location': {'lat': -0.452505, 'lng': 100.593174}, 'viewport': {'northeast': {'lat': -0.4512128201072778, 'lng': 100.5944859298927}, 'southwest': {'lat': -0.4539124798927222, 'lng': 100.5917862701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pagaruyung Hotel,{'open_now': True},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114643259750256920452"">A Google User</a>'], 'photo_reference': 'AUGGfZlAnmHddEDFxDK-bDoUF_LW2zDuEXpJVHsBaYIWIExjPHfuRIxQUgnMuL4GjdtvidyUvM3Tq8wF7LAT4t9843GaolPpdTGuq3NVCttYEXbublogtYHrmxj9jZWPuTJrXtuphHTe6-RqY7mcQrrajxihMFFggYkyEgvlNQtimlIA60mH', 'width': 4288}]",ChIJU7eA_WUt1S8R6oeUvHBBKOQ,"{'compound_code': 'GHXV+27 Baringin, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2GHXV+27'}",3.8,ChIJU7eA_WUt1S8R6oeUvHBBKOQ,"['lodging', 'point_of_interest', 'establishment']",348,https://www.google.com/maps/place/?q=place_id:ChIJU7eA_WUt1S8R6oeUvHBBKOQ
OPERATIONAL,"HF2P+X6, Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia","{'location': {'lat': -0.4474456, 'lng': 100.4856838}, 'viewport': {'northeast': {'lat': -0.4460670201072778, 'lng': 100.4870229798927}, 'southwest': {'lat': -0.4487666798927222, 'lng': 100.4843233201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Umega MD,,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104550049900475223305"">2005yaaas</a>'], 'photo_reference': 'AUGGfZkhLYwQfqdEeZksu8F2DhtTtvBJElofxdaY3VGtWIuj_iE0fpIAkFCYKn8FAQWvUC6svuG9TNjl6a0MoFBu0zCgMqb0WTox5Rfrahlx2DAwAlgsfqwbW4_bfVC90havN_OwdRcuyfWZjoZeLWfSBNt3SOhX5TKjXyhVR4IkoSueA3V7', 'width': 4624}]",ChIJd9G9wosv1S8RYnnxCxC4Rw0,,4.2,ChIJd9G9wosv1S8RYnnxCxC4Rw0,"['lodging', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJd9G9wosv1S8RYnnxCxC4Rw0
OPERATIONAL,"Jl. Yos Sudarso No.29, Kayu Kubu, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26115, Indonesia","{'location': {'lat': -0.3027454, 'lng': 100.3662925}, 'viewport': {'northeast': {'lat': -0.3014971201072778, 'lng': 100.3678275298927}, 'southwest': {'lat': -0.3041967798927223, 'lng': 100.3651278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Rocky Hotel Bukittinggi,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114288452579394288750"">A Google User</a>'], 'photo_reference': 'AUGGfZkYYi-luLLgACpdlGPPWQouuRTPorq6zeLV423zd78eHJ0i-AoOgqeKnylTaxFQ_fqlKfW0elvFa8Us0xu8f-Y3tyjI0fBCvxOWTn9mHwae-o4xL1ZbK-UXZLCh4n6xBOLjrgo2cmEfj2uGwJxr5ogfQv0kczdMITRBUgImmzdrYeQt', 'width': 1920}]",ChIJxxkDWqM41S8ROW1AiF9EwjU,"{'compound_code': 'M9W8+WG Kayu Kubu, Bukittinggi City, West Sumatra, Indonesia', 'global_code': '6PF2M9W8+WG'}",4.5,ChIJxxkDWqM41S8ROW1AiF9EwjU,"['lodging', 'point_of_interest', 'establishment']",3813,https://www.google.com/maps/place/?q=place_id:ChIJxxkDWqM41S8ROW1AiF9EwjU
