business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl Mayor Iskandar desa Simpang pelabuhan dalam kec Pemulutan,30653, Karya Jaya, Kec. Kertapati, Kota Palembang, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.0897988, 'lng': 104.7254442}, 'viewport': {'northeast': {'lat': -3.088451070107277, 'lng': 104.7267915798927}, 'southwest': {'lat': -3.091150729892722, 'lng': 104.7240919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG PEMULUTAN,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107917172920513981401"">Abdussalam Sopar</a>'], 'photo_reference': 'AUGGfZl9BQ36TMaV0FKC-bg0ZHbDnadXICP9St_tqSIh2y0w9jEcAOvOgahJgxnIyRPAhumnTk9dFopnHJHmirmMGjwdyOi8xRy99cL9Viua0vkBCFYRkC8D_edrzhL155YekQ1lz8-3yAmGbanNvH_LYCemgARWWKMly_CUi-ls6Ysu67Nx', 'width': 1600}]",ChIJPdXK5j6ZOy4RXfLz5LJU9TU,"{'compound_code': 'WP6G+35 Karya Jaya, Palembang City, South Sumatra, Indonesia', 'global_code': '6P86WP6G+35'}",4.2,ChIJPdXK5j6ZOy4RXfLz5LJU9TU,"['tourist_attraction', 'point_of_interest', 'establishment']",140,,https://www.google.com/maps/place/?q=place_id:ChIJPdXK5j6ZOy4RXfLz5LJU9TU
OPERATIONAL,"XQ7C+3M6, Jl. Meranti, Sungai Buaya, Kec. Pemulutan, Kabupaten Ogan Ilir, Sumatera Selatan 30257, Indonesia","{'location': {'lat': -3.0373431, 'lng': 104.7716344}, 'viewport': {'northeast': {'lat': -3.035967920107277, 'lng': 104.7730029298927}, 'southwest': {'lat': -3.038667579892722, 'lng': 104.7703032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Palembang Ogan Ilir,,,ChIJky-C8LedOy4RmIcXBOwMUhs,,0.0,ChIJky-C8LedOy4RmIcXBOwMUhs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJky-C8LedOy4RmIcXBOwMUhs
OPERATIONAL,"RQ8G+42W, Ulak Aur Standing, Pemulutan Selatan, Ogan Ilir Regency, South Sumatra 30653, Indonesia","{'location': {'lat': -3.1846328, 'lng': 104.7750751}, 'viewport': {'northeast': {'lat': -3.183315070107278, 'lng': 104.7764080798927}, 'southwest': {'lat': -3.186014729892722, 'lng': 104.7737084201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LORONG.ASEM JEB,,,ChIJiYTyGQCROy4RLojTBskf0wg,,4.7,ChIJiYTyGQCROy4RLojTBskf0wg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJiYTyGQCROy4RLojTBskf0wg
OPERATIONAL,"RQ53+V9V, Talang Pangeran Ulu, Pemulutan Barat, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1902521, 'lng': 104.7534186}, 'viewport': {'northeast': {'lat': -3.189024320107277, 'lng': 104.7546008298927}, 'southwest': {'lat': -3.191723979892722, 'lng': 104.7519011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Desa Talang Pangeran Ulu,,,ChIJlU_DEbCXOy4RV7aBYoPh0-0,,5.0,ChIJlU_DEbCXOy4RV7aBYoPh0-0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJlU_DEbCXOy4RV7aBYoPh0-0
OPERATIONAL,"WPFR+JJ6, Ibul Besar I, Pemulutan, Ogan Ilir Regency, South Sumatra 30259, Indonesia","{'location': {'lat': -3.075972, 'lng': 104.7415046}, 'viewport': {'northeast': {'lat': -3.074698970107277, 'lng': 104.7428270298927}, 'southwest': {'lat': -3.077398629892722, 'lng': 104.7401273701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Datuk,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115947480561334826609"">A Google User</a>'], 'photo_reference': 'AUGGfZllOl5nmjrK_HSmOHudzOkizzbxK0OodC0dQCVb3c-lAwji8EQxa-L9yu7rkDWgQl3320ppaz5b19f8pP9Xx5C7UINLClHnE8cPZ33BmuBEEFF3jiA4ek-dUm1n56xl3jiXbkEfJIbnDVu9d-uSYEeT8_672FiV1_9nQJ1I6NI_OD6W', 'width': 1600}]",ChIJvwUbHmyZOy4RCcTrCfYvwR8,,5.0,ChIJvwUbHmyZOy4RCcTrCfYvwR8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJvwUbHmyZOy4RCcTrCfYvwR8
OPERATIONAL,"WQ29+WR2, Jl. Lettu M Akip, Sembadak, Kec. Pemulutan, Kabupaten Ogan Ilir, Sumatera Selatan 30653, Indonesia","{'location': {'lat': -3.0977357, 'lng': 104.7695074}, 'viewport': {'northeast': {'lat': -3.096411220107278, 'lng': 104.7708384798927}, 'southwest': {'lat': -3.099110879892722, 'lng': 104.7681388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Wisata Desa Sembadak,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111535841706375971865"">A Google User</a>'], 'photo_reference': 'AUGGfZm07MvXRvuXUC9_dB5oD3cg3C08aJYBtFIC_P1AWCNCp-10X3Zw7JiUQarU_uyy_9sBuexUp3BTk5rfa5VlvjNj81cjVE9bsN8PqlMb_Qzq-xawsyb4Imy3AkSJYQTV03EVQhtox8mPVFad8eKpK19tsKMp9QFYPXubC4zvX5BTsgYC', 'width': 3472}]",ChIJExR7DwCbOy4RTyHIdQ-0okY,,5.0,ChIJExR7DwCbOy4RTyHIdQ-0okY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJExR7DwCbOy4RTyHIdQ-0okY
OPERATIONAL,"VPC7+3M7, Muara Dua, Pemulutan, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1298359, 'lng': 104.7141792}, 'viewport': {'northeast': {'lat': -3.128443220107278, 'lng': 104.7155689298927}, 'southwest': {'lat': -3.131142879892722, 'lng': 104.7128692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara dua,,,ChIJIb4QSQCZOy4RdVG8brZ3OFI,,0.0,ChIJIb4QSQCZOy4RdVG8brZ3OFI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJIb4QSQCZOy4RdVG8brZ3OFI
OPERATIONAL,"VM4V+QR, Rambutan River, Indralaya Utara, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1430895, 'lng': 104.6945991}, 'viewport': {'northeast': {'lat': -3.141721370107278, 'lng': 104.6959809298927}, 'southwest': {'lat': -3.144421029892722, 'lng': 104.6932812701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawan kecelakaan,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116548198715364032359"">A Google User</a>'], 'photo_reference': 'AUGGfZmbXN6qSQulvwWiQyLT5gGNHowei1abL-s47sX7Zb5s2UihVTrAL0Rds4IgMLhiXzcfhw3GW9HQu9EOH92RXNjjM9NSHSYzYiNnBxmnNYHxpRd8PHNjD1imWO0t6c_IizJUwitda-jYmgGwBqSt60RvvZnW9E_PFqudkoE3ILeHSFhg', 'width': 6000}]",ChIJjRvN_PqZOy4RXnGoBxq2uKY,,1.0,ChIJjRvN_PqZOy4RXnGoBxq2uKY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJjRvN_PqZOy4RXnGoBxq2uKY
OPERATIONAL,"WPFG+6FQ, Jalan Prameswara, Karya Jaya, Kec. Kertapati, Kota Palembang, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.076923, 'lng': 104.7262407}, 'viewport': {'northeast': {'lat': -3.075625520107277, 'lng': 104.7281796298927}, 'southwest': {'lat': -3.078325179892722, 'lng': 104.7254799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterpark Fantasy Island,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106586708182730179264"">Unyun Channel</a>'], 'photo_reference': 'AUGGfZn3fp3j2Z5bBVelIVn4FsyxXQmiPR_gzpkvHi-p5OKhtmbHFgAn0ZLVq2xwq4lDwnYDmdo7mnwpFnQGJUFt8GjE_-PaVLy75cIec7RnwVh72vhmrCR8TGtKM6sdFt73jsDWVbOSiAzOuk03RiAudq4p_uUogc4Y4UnZt4CVxCgqoF14', 'width': 1280}]",ChIJ5wpbljWZOy4RqMg5u4cG55Y,,4.3,ChIJ5wpbljWZOy4RqMg5u4cG55Y,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",999,,https://www.google.com/maps/place/?q=place_id:ChIJ5wpbljWZOy4RqMg5u4cG55Y
OPERATIONAL,"XP8R+M2F, Jl. Abi Kusno Cokro Suyoso, Kemang Agung, Kec. Kertapati, Kota Palembang, Sumatera Selatan 30147, Indonesia","{'location': {'lat': -3.0333117, 'lng': 104.74004}, 'viewport': {'northeast': {'lat': -3.031947320107278, 'lng': 104.7413618798927}, 'southwest': {'lat': -3.034646979892723, 'lng': 104.7386622201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot hunting tiber kpt pilek,,,ChIJTUE3NwCfOy4Rd69eYIBK6LE,,0.0,ChIJTUE3NwCfOy4Rd69eYIBK6LE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJTUE3NwCfOy4Rd69eYIBK6LE
