business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl Mayor Iskandar desa Simpang pelabuhan dalam kec Pemulutan,30653, Karya Jaya, Kec. Kertapati, Kota Palembang, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.0897988, 'lng': 104.7254442}, 'viewport': {'northeast': {'lat': -3.088451070107277, 'lng': 104.7267915798927}, 'southwest': {'lat': -3.091150729892722, 'lng': 104.7240919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG PEMULUTAN,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107917172920513981401"">Abdussalam Sopar</a>'], 'photo_reference': 'AUGGfZlKsvZAzAzsj3vG4ykNfuWqR2TJJ76A8sunwhz2ZByQlvtAeSi7iv11gmLDbK0ze_tGcjJksW5oiMrp-EODHv3JqzEkKiBayVAaM-mu_uHqyBwOSE6-cRVwiZHvd5bAk2nCu-BJ5nfBp3eMu2Yl0UpyCe6n14Xd4jIlSdO4-Ydf0oMx', 'width': 1600}]",ChIJPdXK5j6ZOy4RXfLz5LJU9TU,"{'compound_code': 'WP6G+35 Karya Jaya, Palembang City, South Sumatra, Indonesia', 'global_code': '6P86WP6G+35'}",4.2,ChIJPdXK5j6ZOy4RXfLz5LJU9TU,"['tourist_attraction', 'point_of_interest', 'establishment']",140,,https://www.google.com/maps/place/?q=place_id:ChIJPdXK5j6ZOy4RXfLz5LJU9TU
OPERATIONAL,"WPFR+JJ6, Ibul Besar I, Pemulutan, Ogan Ilir Regency, South Sumatra 30259, Indonesia","{'location': {'lat': -3.075972, 'lng': 104.7415046}, 'viewport': {'northeast': {'lat': -3.074698970107277, 'lng': 104.7428270298927}, 'southwest': {'lat': -3.077398629892722, 'lng': 104.7401273701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Datuk,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115947480561334826609"">A Google User</a>'], 'photo_reference': 'AUGGfZmj-AtA6nEtLoyqYMn2hRiQAGinO08bdrcNrXf0GeAGwhk_Yry3rD8wh7KVLFrz-vTpu246Y2EqHLPY-ZDo1IG1BJ9YHW3OWxv4zR5llezc0871Woj9ZJQhuGsmqdCzgQCRUqV33gl8dWMw9_V4Ysw7AhdaW5s3vSQnx26ysyXHb7hH', 'width': 1600}]",ChIJvwUbHmyZOy4RCcTrCfYvwR8,,5.0,ChIJvwUbHmyZOy4RCcTrCfYvwR8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJvwUbHmyZOy4RCcTrCfYvwR8
OPERATIONAL,"WQ29+WR2, Jl. Lettu M Akip, Sembadak, Kec. Pemulutan, Kabupaten Ogan Ilir, Sumatera Selatan 30653, Indonesia","{'location': {'lat': -3.0977357, 'lng': 104.7695074}, 'viewport': {'northeast': {'lat': -3.096411220107278, 'lng': 104.7708384798927}, 'southwest': {'lat': -3.099110879892722, 'lng': 104.7681388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Wisata Desa Sembadak,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111535841706375971865"">A Google User</a>'], 'photo_reference': 'AUGGfZkjq8iMV63e7HV9eDlOuDwxDBijH2zCEvVTdt1C2kJ5ToZjVa1IvlK1unL3Gg14gP0EygBLvSPNpwULjxBKLLgBMTeJcxQDthn6jrMDtON9OSvNjp-bDmIp0qzkMinI6maIFuy4vckqaDd2AWPeL9I-XFeSAb_pCWHWFs62aRH8pW-R', 'width': 3472}]",ChIJExR7DwCbOy4RTyHIdQ-0okY,,5.0,ChIJExR7DwCbOy4RTyHIdQ-0okY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJExR7DwCbOy4RTyHIdQ-0okY
OPERATIONAL,"XQ7C+3M6, Jl. Meranti, Sungai Buaya, Kec. Pemulutan, Kabupaten Ogan Ilir, Sumatera Selatan 30257, Indonesia","{'location': {'lat': -3.0373431, 'lng': 104.7716344}, 'viewport': {'northeast': {'lat': -3.035967920107277, 'lng': 104.7730029298927}, 'southwest': {'lat': -3.038667579892722, 'lng': 104.7703032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Palembang Ogan Ilir,,,ChIJky-C8LedOy4RmIcXBOwMUhs,,0.0,ChIJky-C8LedOy4RmIcXBOwMUhs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJky-C8LedOy4RmIcXBOwMUhs
OPERATIONAL,"VPC7+3M7, Muara Dua, Pemulutan, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1298359, 'lng': 104.7141792}, 'viewport': {'northeast': {'lat': -3.128443220107278, 'lng': 104.7155689298927}, 'southwest': {'lat': -3.131142879892722, 'lng': 104.7128692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara dua,,,ChIJIb4QSQCZOy4RdVG8brZ3OFI,,0.0,ChIJIb4QSQCZOy4RdVG8brZ3OFI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJIb4QSQCZOy4RdVG8brZ3OFI
OPERATIONAL,"RQ53+V9V, Talang Pangeran Ulu, Pemulutan Barat, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1902521, 'lng': 104.7534186}, 'viewport': {'northeast': {'lat': -3.189024320107277, 'lng': 104.7546008298927}, 'southwest': {'lat': -3.191723979892722, 'lng': 104.7519011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Desa Talang Pangeran Ulu,,,ChIJlU_DEbCXOy4RV7aBYoPh0-0,,5.0,ChIJlU_DEbCXOy4RV7aBYoPh0-0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJlU_DEbCXOy4RV7aBYoPh0-0
OPERATIONAL,"WPFG+6FQ, Jalan Prameswara, Karya Jaya, Kec. Kertapati, Kota Palembang, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.076923, 'lng': 104.7262407}, 'viewport': {'northeast': {'lat': -3.075625520107277, 'lng': 104.7281796298927}, 'southwest': {'lat': -3.078325179892722, 'lng': 104.7254799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterpark Fantasy Island,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115306495563705754117"">Rahayuni Ratnaningsih</a>'], 'photo_reference': 'AUGGfZnQXQR8OltuMHqrDnU_RfEj-UHJ-r6AwS98Q_j7wR21UCBlVuwm7xoNhWNMUWfW59akCJgwnhW9RoK2UTyRcGO5_MqwKrKBJCeLvZMEnp9R3ZVRD_iUtdLZuZqnBWG5xyzQ743jVNx9Hq4fuuZEWZ8dR-7ZceTio05igCgN8rK9H-l9', 'width': 3120}]",ChIJ5wpbljWZOy4RqMg5u4cG55Y,,4.3,ChIJ5wpbljWZOy4RqMg5u4cG55Y,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",999,,https://www.google.com/maps/place/?q=place_id:ChIJ5wpbljWZOy4RqMg5u4cG55Y
OPERATIONAL,"RQ8G+42W, Ulak Aur Standing, Pemulutan Selatan, Ogan Ilir Regency, South Sumatra 30653, Indonesia","{'location': {'lat': -3.1846328, 'lng': 104.7750751}, 'viewport': {'northeast': {'lat': -3.183315070107278, 'lng': 104.7764080798927}, 'southwest': {'lat': -3.186014729892722, 'lng': 104.7737084201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LORONG.ASEM JEB,,,ChIJiYTyGQCROy4RLojTBskf0wg,,4.7,ChIJiYTyGQCROy4RLojTBskf0wg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJiYTyGQCROy4RLojTBskf0wg
CLOSED_TEMPORARILY,"QQXP+JJ, Segayam, Pemulutan Selatan, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2009083, 'lng': 104.7865549}, 'viewport': {'northeast': {'lat': -3.199986720107278, 'lng': 104.78733165}, 'southwest': {'lat': -3.202686379892723, 'lng': 104.78422465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pirdaus,,"[{'height': 655, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102510057024141161868"">A Google User</a>'], 'photo_reference': 'AUGGfZknL8T7KC7Rs5qZIVFFYdXYuUalY6gCnX_Q7ME15SQh4CrDTqw1adXbYfqDIvc8bdO1omXdq_zvM7-lDYWqIRvqtTcfQAiDAHLzyuPW0N4ezLCCeFTsnGBPeP29zTq2J8MWNr7Cc5v9rJAKmLxCBJCWBuIuytQttRpFcGhv-z6NeDMj', 'width': 662}]",ChIJfSIcFyeROy4RmgfkXTesW5c,,1.0,ChIJfSIcFyeROy4RmgfkXTesW5c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,True,https://www.google.com/maps/place/?q=place_id:ChIJfSIcFyeROy4RmgfkXTesW5c
CLOSED_TEMPORARILY,"RQ8G+JC3, Pematang Bungur, Pemulutan Selatan, Ogan Ilir Regency, South Sumatra 30653, Indonesia","{'location': {'lat': -3.1834903, 'lng': 104.7760437}, 'viewport': {'northeast': {'lat': -3.181819370107278, 'lng': 104.7772641798927}, 'southwest': {'lat': -3.184519029892722, 'lng': 104.7745645201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waldi lio n zur,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105505184010336140284"">Muhammad Safari</a>'], 'photo_reference': 'AUGGfZntTgtIH73ihvrsY0hjkUv3gOxmse0jiVQVVUn-45LB7eR3bARRjWtfkrRvok3XWZ14XJm0GIfBU0HB4AbJV0QBDKA3JLpHA2vY7NFMLeBRVqCgF5_zwcviNSrjjy2SEqRMkpkI38NEYKUNs2cTBBYnlidfP8UOim68QerBkJCU5dXV', 'width': 1520}]",ChIJXbfA1KyROy4RE88ZrypqRz8,,0.0,ChIJXbfA1KyROy4RE88ZrypqRz8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJXbfA1KyROy4RE88ZrypqRz8
