business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"RQ53+V9V, Talang Pangeran Ulu, Pemulutan Barat, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1902521, 'lng': 104.7534186}, 'viewport': {'northeast': {'lat': -3.189024320107277, 'lng': 104.7546008298927}, 'southwest': {'lat': -3.191723979892722, 'lng': 104.7519011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Desa Talang Pangeran Ulu,ChIJlU_DEbCXOy4RV7aBYoPh0-0,5.0,ChIJlU_DEbCXOy4RV7aBYoPh0-0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJlU_DEbCXOy4RV7aBYoPh0-0
OPERATIONAL,"VM4V+QR, Rambutan River, Indralaya Utara, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1430895, 'lng': 104.6945991}, 'viewport': {'northeast': {'lat': -3.141721370107278, 'lng': 104.6959809298927}, 'southwest': {'lat': -3.144421029892722, 'lng': 104.6932812701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawan kecelakaan,ChIJjRvN_PqZOy4RXnGoBxq2uKY,1.0,ChIJjRvN_PqZOy4RXnGoBxq2uKY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116548198715364032359"">A Google User</a>'], 'photo_reference': 'AUGGfZlPZyJQz-NiEa55n_2WIa1oIoMOkN1i0iDW7KWL03hiFuBlh1sun7xNKXSCP5g7NeiVoSZqR84ECRMZ5MKnh6-9gN3GRnk-nyph5rt7JqxpBKtgXXomEunAorrGB8d2d_04PulAk-SXWA8a7OmqQ0WXLscY4DlrnCewiNBqovynX6XH', 'width': 6000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJjRvN_PqZOy4RXnGoBxq2uKY
OPERATIONAL,"VPC7+3M7, Muara Dua, Pemulutan, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1298359, 'lng': 104.7141792}, 'viewport': {'northeast': {'lat': -3.128443220107278, 'lng': 104.7155689298927}, 'southwest': {'lat': -3.131142879892722, 'lng': 104.7128692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara dua,ChIJIb4QSQCZOy4RdVG8brZ3OFI,0.0,ChIJIb4QSQCZOy4RdVG8brZ3OFI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJIb4QSQCZOy4RdVG8brZ3OFI
OPERATIONAL,"RQ8G+42W, Ulak Aur Standing, Pemulutan Selatan, Ogan Ilir Regency, South Sumatra 30653, Indonesia","{'location': {'lat': -3.1846328, 'lng': 104.7750751}, 'viewport': {'northeast': {'lat': -3.183315070107278, 'lng': 104.7764080798927}, 'southwest': {'lat': -3.186014729892722, 'lng': 104.7737084201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LORONG.ASEM JEB,ChIJiYTyGQCROy4RLojTBskf0wg,4.7,ChIJiYTyGQCROy4RLojTBskf0wg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJiYTyGQCROy4RLojTBskf0wg
OPERATIONAL,"Jl Mayor Iskandar desa Simpang pelabuhan dalam kec Pemulutan,30653, Karya Jaya, Kec. Kertapati, Kota Palembang, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.0897988, 'lng': 104.7254442}, 'viewport': {'northeast': {'lat': -3.088451070107277, 'lng': 104.7267915798927}, 'southwest': {'lat': -3.091150729892722, 'lng': 104.7240919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG PEMULUTAN,ChIJPdXK5j6ZOy4RXfLz5LJU9TU,4.2,ChIJPdXK5j6ZOy4RXfLz5LJU9TU,"['tourist_attraction', 'point_of_interest', 'establishment']",140,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107917172920513981401"">Abdussalam Sopar</a>'], 'photo_reference': 'AUGGfZnTwbuP4Obd4E9AzEnwEHBJDeRjxfPE-ah8RbJe7Vqsmi8m9oCYaAFNerkPUekj8_OHjeu5v-NiY_xss3ch5n0IwYZgUImqDV2_cCWHlFTIJHU4mqgAE22dsJZ6yfNG2Zdpha56EU4tSZ3YiyTTjEIB1kZZQh4jwiKE5-LyRXEar73R', 'width': 1600}]",{'open_now': True},"{'compound_code': 'WP6G+35 Karya Jaya, Palembang City, South Sumatra, Indonesia', 'global_code': '6P86WP6G+35'}",,https://www.google.com/maps/place/?q=place_id:ChIJPdXK5j6ZOy4RXfLz5LJU9TU
OPERATIONAL,"WQ29+WR2, Jl. Lettu M Akip, Sembadak, Kec. Pemulutan, Kabupaten Ogan Ilir, Sumatera Selatan 30653, Indonesia","{'location': {'lat': -3.0977357, 'lng': 104.7695074}, 'viewport': {'northeast': {'lat': -3.096411220107278, 'lng': 104.7708384798927}, 'southwest': {'lat': -3.099110879892722, 'lng': 104.7681388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Wisata Desa Sembadak,ChIJExR7DwCbOy4RTyHIdQ-0okY,5.0,ChIJExR7DwCbOy4RTyHIdQ-0okY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111535841706375971865"">A Google User</a>'], 'photo_reference': 'AUGGfZncFvrumJamHLy6e6Yfk6GT5bxCTyydy6K9ghDfLwxDPA9peD-euFFCIccNPxYxQ9PiPrP0FAu200mMRrURXuqilDcMVCeAPwtR6YZEDpWIT9vHkNdGYdDDCqy_WsPcZbEBV7jIUZGvon6UuriycnMV_uTGgkfqqhObc8t67JieBQVJ', 'width': 3472}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJExR7DwCbOy4RTyHIdQ-0okY
OPERATIONAL,"Semambu Island, Indralaya Utara, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1821875, 'lng': 104.6901875}, 'viewport': {'northeast': {'lat': -3.180650120107278, 'lng': 104.6913739798927}, 'southwest': {'lat': -3.183349779892722, 'lng': 104.6886743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan abah SENEN,ChIJX_GuvumXOy4RM87S0WZy34E,4.6,ChIJX_GuvumXOy4RM87S0WZy34E,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112061716320883882833"">Febi Yanto</a>'], 'photo_reference': 'AUGGfZlyr-j21jGCS4Nh5Pax5DQnhYu27HT-pqc6eUd6cTunTMCF0bp54tyrGUfIF9K-g4CCb3aEovhBM6bKGU1kARF1GK3KW1lL9f08hMVtRXMXlwZo9dBnau7g8gku9VbHQtPnVNwj1xS3AGmnH5kW2HMsc5LLt6HAqFsci-yaKjszTnmO', 'width': 4080}]",{'open_now': True},"{'compound_code': 'RM9R+43 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RM9R+43'}",,https://www.google.com/maps/place/?q=place_id:ChIJX_GuvumXOy4RM87S0WZy34E
OPERATIONAL,"VQMH+F6P, Jl. Lettu M Akip, Pemulutan Ilir, Kec. Pemulutan, Kabupaten Ogan Ilir, Sumatera Selatan 30653, Indonesia","{'location': {'lat': -3.1162759, 'lng': 104.7780698}, 'viewport': {'northeast': {'lat': -3.114934270107278, 'lng': 104.7794192798927}, 'southwest': {'lat': -3.117633929892722, 'lng': 104.7767196201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PINTU AIR PEMULUTAN ULU,ChIJS5vGh2WbOy4RcbO71eBruX8,5.0,ChIJS5vGh2WbOy4RcbO71eBruX8,"['point_of_interest', 'establishment']",4,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112130063418211092677"">A Google User</a>'], 'photo_reference': 'AUGGfZkQ435t6ENSpg88uPv2eM70jw_Cvqr-9UXs3frEw3ZVbMW3sgG-ePDt7CrriETEaUx1ggWWz1ap5Xh32XWxcUuUBWV99OmPNHrIfqnW3Xdoydra2Xypkw0LdbzNBQm09bTWrWnu978McqfZLohXRUneV49DFFGnKP3lRWiiM6YG_B0U', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJS5vGh2WbOy4RcbO71eBruX8
OPERATIONAL,"WPFR+JJ6, Ibul Besar I, Pemulutan, Ogan Ilir Regency, South Sumatra 30259, Indonesia","{'location': {'lat': -3.075972, 'lng': 104.7415046}, 'viewport': {'northeast': {'lat': -3.074698970107277, 'lng': 104.7428270298927}, 'southwest': {'lat': -3.077398629892722, 'lng': 104.7401273701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Datuk,ChIJvwUbHmyZOy4RCcTrCfYvwR8,5.0,ChIJvwUbHmyZOy4RCcTrCfYvwR8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115947480561334826609"">A Google User</a>'], 'photo_reference': 'AUGGfZnpIxELLjpj9TMQ2rNtzvntnmqvX7YIhc3DljbHpLjuD9elyQs4mFeDdb58amkE7NlsysznA9lZH1UrC60W3Xw2lC8dtB1JKVR0ktLj1-U_gdn4VKL7CiMh4l14bfbYpt7dekh1hQ1m5Wy0kp96cMb-GnMQOXN-3r4yQxQ2QOh7y0Lh', 'width': 1600}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJvwUbHmyZOy4RCcTrCfYvwR8
OPERATIONAL,"QP72+G4V, Jl. Tasik, Ulak Segelung, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2361428, 'lng': 104.7002817}, 'viewport': {'northeast': {'lat': -3.234973370107278, 'lng': 104.7011498298927}, 'southwest': {'lat': -3.237673029892722, 'lng': 104.6984501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEMADU FARMS,ChIJJxpsn6yVOy4RGTI5HMMQ3Ic,0.0,ChIJJxpsn6yVOy4RGTI5HMMQ3Ic,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102424264292347069276"">A Google User</a>'], 'photo_reference': 'AUGGfZnQrtH67wyNX8ZDID0TLCVIyBk18SthT9DktE7skusrQPzIeX1qkvCTGf_861VNDsPzf2UZS5SiPNwdKZVcPkL51jsMaOLBGg-GarOlkMEyP0PdAywTOwvNBGJT4GJhgWr8X0F_VwCJ2ue3Y0SuJ9-AyBrFTAlMseEJEaxWDIDg3deT', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJJxpsn6yVOy4RGTI5HMMQ3Ic
