business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Bandar Agung Ranau, Banding Agung, South Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.807306, 'lng': 103.9250398}, 'viewport': {'northeast': {'lat': -4.806027820107277, 'lng': 103.9262539298927}, 'southwest': {'lat': -4.808727479892721, 'lng': 103.9235542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Graha SeRasan SeAndanan,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110243029258040466130"">Jixers21 Peto</a>'], 'photo_reference': 'AUGGfZnw59Q40PrXjVI-IzxsFWy7jCZJVhQQ66fpSvWyqmrboEXO_gjF9gUo30Es8m0T-82TECQHMaAlYKa5TtbfENPFsa0fYfYgU6y8xpPAcV14OazsgGW5DB7KLPXzQ_vkMgDblQCJKgxE4eBidYyv9DpxwL9gCUMwDnqNG2_ef4jqtmB2', 'width': 1599}]",ChIJxx9WaDdzOC4R1mVJJucFWAQ,"{'compound_code': '5WVG+32 Bandar Agung Ranau, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P755WVG+32'}",4.1,ChIJxx9WaDdzOC4R1mVJJucFWAQ,"['lodging', 'point_of_interest', 'establishment']",133,,https://www.google.com/maps/place/?q=place_id:ChIJxx9WaDdzOC4R1mVJJucFWAQ
OPERATIONAL,"32211, Muara Dua, Kec. Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32211, Indonesia","{'location': {'lat': -4.5474578, 'lng': 104.0741772}, 'viewport': {'northeast': {'lat': -4.546075420107278, 'lng': 104.0756274798927}, 'southwest': {'lat': -4.548775079892722, 'lng': 104.0729278201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92316 Wisma Widya Loka Pratama,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117757642418565409393"">A Google User</a>'], 'photo_reference': 'AUGGfZk8KYxsbRnLe9_ngE75CWLzkMicXapWIYuYNSNfz1DVnYveb0f8jZexzsv0qtMXwVm6xUXXWvDBdqhoJw1K8fJzMzeBOYqP9FljmBWuGE_fU3Em6TrVLOgOO1vFc-E_1zPHuYPK5wY9t3EJU2bQU-PRKoHHIEh7IJeGla1UVnfVIkTk', 'width': 640}]",ChIJz2yDNeBCOC4RS3I2QrVJCb4,"{'compound_code': 'F33F+2M Batu Belang Jaya, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76F33F+2M'}",3.9,ChIJz2yDNeBCOC4RS3I2QrVJCb4,"['lodging', 'point_of_interest', 'establishment']",191,,https://www.google.com/maps/place/?q=place_id:ChIJz2yDNeBCOC4RS3I2QrVJCb4
OPERATIONAL,"Jl. Raya Banding Agung, Tj. Setia, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32175, Indonesia","{'location': {'lat': -4.8017664, 'lng': 104.0019447}, 'viewport': {'northeast': {'lat': -4.800439620107277, 'lng': 104.0032707298927}, 'southwest': {'lat': -4.803139279892721, 'lng': 104.0005710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Safira Guest House Danau Ranau,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105291752398756299642"">A Google User</a>'], 'photo_reference': 'AUGGfZnv2KLKugdWHQLOh4Dzm6Gzn9s5QdQ1wf5zHExWKVvgZuPZkfduxVqEM0ox26m9rGQD0WS44kAntMuiaCcwJ4l2H0s9oITF5sYl26Lmpa69DcBp_qnEdKUx9_LEsjNXxUNxkT8HHJn8eSYvrIHTg_7dgXCleR3PAINFzK77DawLrfbq', 'width': 4624}]",ChIJUUCKRVZzOC4RRfj4U2oNQ9k,"{'compound_code': '52X2+7Q Tanjung Setia, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P7652X2+7Q'}",4.8,ChIJUUCKRVZzOC4RRfj4U2oNQ9k,"['lodging', 'point_of_interest', 'establishment']",140,,https://www.google.com/maps/place/?q=place_id:ChIJUUCKRVZzOC4RRfj4U2oNQ9k
OPERATIONAL,"Sukajaya, Buay Rawan, South Ogan Komering Ulu Regency, South Sumatra 32211, Indonesia","{'location': {'lat': -4.5899562, 'lng': 104.061133}, 'viewport': {'northeast': {'lat': -4.588607120107279, 'lng': 104.0626284798927}, 'southwest': {'lat': -4.591306779892723, 'lng': 104.0599288201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Evergreen Hotel & Resto,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108525008930410940730"">A Google User</a>'], 'photo_reference': 'AUGGfZnGRlu2fgF3KngsP4lhXiy_1XflYykiuQGjZp4GyXV8UfFwufRRCPVxzx8iuUGw00NWjBysTFIBt0-zHjsCUjNzkTPja7sB43eoFPuiDPxOVwdZxSIaSePaSq_TIMgfk55Yw6C7dtWdFT26V0fL70j63F4EpKmGfXTnUWs3WdIeKFKD', 'width': 4096}]",ChIJ8zLuEiloOC4RJy8jYdQ2jOY,"{'compound_code': 'C366+2C Sukajaya, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76C366+2C'}",3.9,ChIJ8zLuEiloOC4RJy8jYdQ2jOY,"['lodging', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJ8zLuEiloOC4RJy8jYdQ2jOY
OPERATIONAL,"4292+FPV, jl.pantai baru, Kota Batu, Kec. Warkuk Ranau Sel., Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274, Indonesia","{'location': {'lat': -4.8812728, 'lng': 104.001812}, 'viewport': {'northeast': {'lat': -4.879890470107277, 'lng': 104.0031865798927}, 'southwest': {'lat': -4.882590129892721, 'lng': 104.0004869201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Jelita Jaya,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111532522736353458649"">alekmuhibat@yahoo.com</a>'], 'photo_reference': 'AUGGfZk958P4Fs6bPT37035u8KD8ssepSEObS7nn_Q3XG3tvfa8EzzJ8-xiSKtePB8lNi1aFzYodDAedve8dW5KaGHJY9FoqMLhNxI_tsCvCSGRZfp58oTFETEw9zm9QTHMdUiG-iP2-tGxZc8K3WSsT4l5yizmaUXqx9826SJ9SXuqFtRRE', 'width': 4000}]",ChIJTdRiO7B1OC4R1rfKkj--xVs,,4.4,ChIJTdRiO7B1OC4R1rfKkj--xVs,"['lodging', 'point_of_interest', 'establishment']",42,,https://www.google.com/maps/place/?q=place_id:ChIJTdRiO7B1OC4R1rfKkj--xVs
OPERATIONAL,"Unnamed Road, Batu City, Warkuk Ranau Selatan, South Ogan Komering Ulu Regency, South Sumatra 32274, Indonesia","{'location': {'lat': -4.8793133, 'lng': 104.0019018}, 'viewport': {'northeast': {'lat': -4.877928020107278, 'lng': 104.0031659298927}, 'southwest': {'lat': -4.880627679892722, 'lng': 104.0004662701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lanoe Ranau Cottage,"[{'height': 624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110474488202889460705"">A Google User</a>'], 'photo_reference': 'AUGGfZnz3X7iaeXNl49OKl0ABRYKwVGyAFdSB_qlrRJ0X_rlDKiZOUNo9rv1x2WQmBsaYIpTGz62tvZ4IxI2QE3iw94bkpSXonBYEHjl048Vu1SMLT2m2E0p2WPlEw3d-LR3Uvl94BdyeaUq6jqlkQROYdyX-IMCT4N9v9tf4vTnHzd7QC4i', 'width': 1600}]",ChIJWxEMnzF1OC4R6NmO8sKKWcs,"{'compound_code': '42C2+7Q Batu City, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P7642C2+7Q'}",4.6,ChIJWxEMnzF1OC4R6NmO8sKKWcs,"['lodging', 'point_of_interest', 'establishment']",8,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJWxEMnzF1OC4R6NmO8sKKWcs
OPERATIONAL,"32268, Subik, Buay Pematang Ribu Ranau Tengah, Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32268, Indonesia","{'location': {'lat': -4.824805899999999, 'lng': 103.9804214}, 'viewport': {'northeast': {'lat': -4.823409720107279, 'lng': 103.9819846798927}, 'southwest': {'lat': -4.826109379892722, 'lng': 103.9792850201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92386 Cottage Melati Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107557760906327053519"">A Google User</a>'], 'photo_reference': 'AUGGfZmbxSO84iyl9LESaheG2ZMqSgx6A4ucuUNlpu8ZB8FbLITf0Kki5of1zY_sGff6mC8c2fs4l__eZ5O3HFS5VrQQAn5PcZKrz0_R5eFHkIbGmhXMTAIuoDh8i9Wk2IZgezNYjrt0eWaRsrvcVxj5juj9VrDRlkRbQGm-i_X30xV03aJv', 'width': 640}]",ChIJH2Rl7wHezS0RZYLEavKH4Q0,"{'compound_code': '5XGJ+35 Pakhda Suka, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P755XGJ+35'}",4.2,ChIJH2Rl7wHezS0RZYLEavKH4Q0,"['lodging', 'point_of_interest', 'establishment']",68,,https://www.google.com/maps/place/?q=place_id:ChIJH2Rl7wHezS0RZYLEavKH4Q0
OPERATIONAL,"Surabaya, Banding Agung, South Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.8111055, 'lng': 103.9279027}, 'viewport': {'northeast': {'lat': -4.809757620107278, 'lng': 103.9292258798927}, 'southwest': {'lat': -4.812457279892722, 'lng': 103.9265262201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Bangau Putih,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109744785441218851724"">A Google User</a>'], 'photo_reference': 'AUGGfZkeFmnX7RIfALi17zLBscqvuDN-NoyoEKEmhZz3fEIUcX5qyGYyn5C26M0l9MBN1OnZiDXkjs15G76r9DxfkOFMsTgoTvG9QYoKtWu8r0l2eiN2Mv4zvOzc88GNfIvHWNK1l20qEJu0Nn_PXGXYAUxRDH09zEf5Bd8ZdGgnHyLRSFel', 'width': 4032}]",ChIJeYFAiUdzOC4RDek28ywJr8M,"{'compound_code': '5WQH+H5 Surabaya, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P755WQH+H5'}",4.8,ChIJeYFAiUdzOC4RDek28ywJr8M,"['lodging', 'point_of_interest', 'establishment']",71,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJeYFAiUdzOC4RDek28ywJr8M
OPERATIONAL,"Sukamarga, Buay Pematang Ribu Ranau Tenga, South Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.8445123, 'lng': 104.0039254}, 'viewport': {'northeast': {'lat': -4.843298220107278, 'lng': 104.0052552298927}, 'southwest': {'lat': -4.845997879892722, 'lng': 104.0025555701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Azzura Danau Ranau,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114764736343510555343"">Feliandro Firmansyah</a>'], 'photo_reference': 'AUGGfZmcXy-fHVXauWzHoNkaHORvyqNwMjKgKnLF76_FAcPUJTfTq3B9UmNLR4eGMWMIaJxGWJQnTOvV5RS965xjL1M2Ds3kJF24SCR21om2N8mYEBntV5J3Rs4Xcw2859Do3Q9orQgLhQMTQr46serCXzCo3fWPnW30K4nmOQHkXrWCrJ0A', 'width': 3264}]",ChIJydcbKhx0OC4RZj2uR6PkrZY,"{'compound_code': '5243+5H Sukamarga, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P765243+5H'}",4.6,ChIJydcbKhx0OC4RZj2uR6PkrZY,"['lodging', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJydcbKhx0OC4RZj2uR6PkrZY
OPERATIONAL,"5WRH+7GM, Surabaya, Banding Agung, South Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.8092847, 'lng': 103.9287878}, 'viewport': {'northeast': {'lat': -4.807839220107277, 'lng': 103.9301848798927}, 'southwest': {'lat': -4.810538879892721, 'lng': 103.9274852201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay AzZahra,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109834478931061757603"">A Google User</a>'], 'photo_reference': 'AUGGfZmareg2Gu7XRFpZ7NbrrUXCKiu8D53Mcxp-aKybOQdqFlfizYdlShC5Hr0VqAoNcFyL2EQYHuWITbkywQQig6doAQuOMvXj1EXlqH21oUgQAMnNCgnwZtmP30BXzlJbguWeWetzaS3MiZZxxMlWIEmTZvdgyT-3yMgX2KEQVrzkemPW', 'width': 3120}]",ChIJ3-9vYX9zOC4RhXqcDsU9wY8,,4.7,ChIJ3-9vYX9zOC4RhXqcDsU9wY8,"['lodging', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJ3-9vYX9zOC4RhXqcDsU9wY8
