business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"32211, Muara Dua, Kec. Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32211, Indonesia","{'location': {'lat': -4.5474578, 'lng': 104.0741772}, 'viewport': {'northeast': {'lat': -4.546075420107278, 'lng': 104.0756274798927}, 'southwest': {'lat': -4.548775079892722, 'lng': 104.0729278201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92316 Wisma Widya Loka Pratama,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117757642418565409393"">A Google User</a>'], 'photo_reference': 'AUGGfZmyWOYtHfd5kDNP6JqIMWb7Z_5KRJ_7Y2_D66_F3H66KB2xgutT2auDBmnvLCD-inQ-ouQlJqoR9r7xdxphyVEau5hgPRt3kALcJT2LqZctA6MNY1NBV9ZxirnH5pnEPHcbxxkPpVHxwgAAZWI_cd5QLIi0AfF5x2HPJR59eTvG5rDL', 'width': 640}]",ChIJz2yDNeBCOC4RS3I2QrVJCb4,"{'compound_code': 'F33F+2M Batu Belang Jaya, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76F33F+2M'}",3.9,ChIJz2yDNeBCOC4RS3I2QrVJCb4,"['lodging', 'point_of_interest', 'establishment']",191,,https://www.google.com/maps/place/?q=place_id:ChIJz2yDNeBCOC4RS3I2QrVJCb4
OPERATIONAL,"Sukajaya, Buay Rawan, South Ogan Komering Ulu Regency, South Sumatra 32211, Indonesia","{'location': {'lat': -4.5899562, 'lng': 104.061133}, 'viewport': {'northeast': {'lat': -4.588607120107279, 'lng': 104.0626284798927}, 'southwest': {'lat': -4.591306779892723, 'lng': 104.0599288201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Evergreen Hotel & Resto,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108525008930410940730"">A Google User</a>'], 'photo_reference': 'AUGGfZmxAAQQAXytoJJ_ZBaxa9-p2BlgUmwNqH4yoq9Ldjn6eByc1FHQ8rjBEvXQIRxJQXrF_bbjF6abS4roGyUSOG2fQvjGVO3U16GDDhu4WhLPWLnh33-8ofDg3OS9AW4GsTdZxOCz7dEpQ1ywZwephaWdSDVAmYGTkMP_UMAiYYX1alrC', 'width': 4096}]",ChIJ8zLuEiloOC4RJy8jYdQ2jOY,"{'compound_code': 'C366+2C Sukajaya, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76C366+2C'}",3.9,ChIJ8zLuEiloOC4RJy8jYdQ2jOY,"['lodging', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJ8zLuEiloOC4RJy8jYdQ2jOY
OPERATIONAL,"Bandar Agung Ranau, Banding Agung, South Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.807306, 'lng': 103.9250398}, 'viewport': {'northeast': {'lat': -4.806027820107277, 'lng': 103.9262539298927}, 'southwest': {'lat': -4.808727479892721, 'lng': 103.9235542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Graha SeRasan SeAndanan,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110243029258040466130"">Jixers21 Peto</a>'], 'photo_reference': 'AUGGfZlFChaMroqND7xF3yUBhhopeJAZR6UrYKPCafr3hZno2QZxt05OwrLiROWtubTlDuzKKMFjnUFSxJCfd8ly_3Cd8PwH8vjHgH6zQ8n511Gaqe4Ppfu9rEnMkrs04C1C3JIimo5im_87hAd_HgPywyj5O-y25jMf82mbSm8T4nIQfI-g', 'width': 1599}]",ChIJxx9WaDdzOC4R1mVJJucFWAQ,"{'compound_code': '5WVG+32 Bandar Agung Ranau, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P755WVG+32'}",4.1,ChIJxx9WaDdzOC4R1mVJJucFWAQ,"['lodging', 'point_of_interest', 'establishment']",133,,https://www.google.com/maps/place/?q=place_id:ChIJxx9WaDdzOC4R1mVJJucFWAQ
OPERATIONAL,"Jl. Raya Banding Agung, Tj. Setia, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32175, Indonesia","{'location': {'lat': -4.8017664, 'lng': 104.0019447}, 'viewport': {'northeast': {'lat': -4.800439620107277, 'lng': 104.0032707298927}, 'southwest': {'lat': -4.803139279892721, 'lng': 104.0005710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Safira Guest House Danau Ranau,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105291752398756299642"">A Google User</a>'], 'photo_reference': 'AUGGfZnm6JfSVG6NoyJGdfHklzkCz6g0n3In8-J5AHHH7bFdwmAGwOqgbmF-a9GWfULAzhmYx_snNMyppeMskjfUsR77s8m_RgUL8ZgQMTTTtFaBykBj68GisCzCKlSCz_IDAuZZZ9oQQBF57tJPRZU1LLs6f9X-ikIJ-0Hn_slwWB9LZb5X', 'width': 4624}]",ChIJUUCKRVZzOC4RRfj4U2oNQ9k,"{'compound_code': '52X2+7Q Tanjung Setia, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P7652X2+7Q'}",4.8,ChIJUUCKRVZzOC4RRfj4U2oNQ9k,"['lodging', 'point_of_interest', 'establishment']",140,,https://www.google.com/maps/place/?q=place_id:ChIJUUCKRVZzOC4RRfj4U2oNQ9k
OPERATIONAL,"4292+FPV, jl.pantai baru, Kota Batu, Kec. Warkuk Ranau Sel., Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274, Indonesia","{'location': {'lat': -4.8812728, 'lng': 104.001812}, 'viewport': {'northeast': {'lat': -4.879890470107277, 'lng': 104.0031865798927}, 'southwest': {'lat': -4.882590129892721, 'lng': 104.0004869201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Jelita Jaya,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111532522736353458649"">alekmuhibat@yahoo.com</a>'], 'photo_reference': 'AUGGfZkuZuIVnLL-FHwVVDku5BMylO5vytdVLLTW1E7lgo6qQVp6bWIx8Gsaf8O-rgpvQ4svd2WoJRoc46vKIJ1384lWTyUHHYRMlvj2A3QVfhyyaK9rd5I6d_dzNXUTUzqXh9prhYwdD7XsBp3q1_GsP2BLzDfaQDUiJV_IeZfACb8rk2zt', 'width': 4000}]",ChIJTdRiO7B1OC4R1rfKkj--xVs,,4.4,ChIJTdRiO7B1OC4R1rfKkj--xVs,"['lodging', 'point_of_interest', 'establishment']",42,,https://www.google.com/maps/place/?q=place_id:ChIJTdRiO7B1OC4R1rfKkj--xVs
OPERATIONAL,"Unnamed Road, Batu City, Warkuk Ranau Selatan, South Ogan Komering Ulu Regency, South Sumatra 32274, Indonesia","{'location': {'lat': -4.8793133, 'lng': 104.0019018}, 'viewport': {'northeast': {'lat': -4.877928020107278, 'lng': 104.0031659298927}, 'southwest': {'lat': -4.880627679892722, 'lng': 104.0004662701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lanoe Ranau Cottage,"[{'height': 624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110474488202889460705"">A Google User</a>'], 'photo_reference': 'AUGGfZnctIuosv6XUsxNu2n0Z7Iu1mkcX1uXfXCl3-eYIkXIxbaTcSXOPyuZ-7PkmcGGyDeT8PRMhxhH4skXpaIYTVtVsLogqSebyOFaYor18BDoOhDQWNcTTsXj00kLUMUJ-j26ae1F0N4iiHtAsMzJ5SevwY0B006_x66pqIjHjnTTVsRk', 'width': 1600}]",ChIJWxEMnzF1OC4R6NmO8sKKWcs,"{'compound_code': '42C2+7Q Batu City, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P7642C2+7Q'}",4.6,ChIJWxEMnzF1OC4R6NmO8sKKWcs,"['lodging', 'point_of_interest', 'establishment']",8,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJWxEMnzF1OC4R6NmO8sKKWcs
OPERATIONAL,"Surabaya, Banding Agung, South Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.8111055, 'lng': 103.9279027}, 'viewport': {'northeast': {'lat': -4.809757620107278, 'lng': 103.9292258798927}, 'southwest': {'lat': -4.812457279892722, 'lng': 103.9265262201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Bangau Putih,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109744785441218851724"">A Google User</a>'], 'photo_reference': 'AUGGfZnpN3WXUNawVeqybJviDP2iUmQsaBThccKpBApwwsVPhOhw7I9UjQuCdvhoZ59bS5UFc5Mm8GIEwma4LdEMALZP9Aqrz2XNmPwiXuR5D0LgsVHbXCqLAlmkqmIYbUESQduRZ21IBlmDr7ONG61QqAMMQw2D0RJ_WuB-xctGUvNkw_MD', 'width': 4032}]",ChIJeYFAiUdzOC4RDek28ywJr8M,"{'compound_code': '5WQH+H5 Surabaya, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P755WQH+H5'}",4.8,ChIJeYFAiUdzOC4RDek28ywJr8M,"['lodging', 'point_of_interest', 'establishment']",71,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJeYFAiUdzOC4RDek28ywJr8M
OPERATIONAL,"F38C+GPP, Gunung Tiga, Buay Rawan, Muara Dua, Ogan Komering Ulu Regency, South Sumatra 32211, Indonesia","{'location': {'lat': -4.5336323, 'lng': 104.0718292}, 'viewport': {'northeast': {'lat': -4.532350570107277, 'lng': 104.0731802298927}, 'southwest': {'lat': -4.535050229892721, 'lng': 104.0704805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92405 Evergreen Hotel & Resto,,ChIJMQYd2BZDOC4RLkd2sbkYFvA,,0.0,ChIJMQYd2BZDOC4RLkd2sbkYFvA,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJMQYd2BZDOC4RLkd2sbkYFvA
OPERATIONAL,"Sukamarga, Buay Pematang Ribu Ranau Tenga, South Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.8445123, 'lng': 104.0039254}, 'viewport': {'northeast': {'lat': -4.843298220107278, 'lng': 104.0052552298927}, 'southwest': {'lat': -4.845997879892722, 'lng': 104.0025555701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Azzura Danau Ranau,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114764736343510555343"">Feliandro Firmansyah</a>'], 'photo_reference': 'AUGGfZmws9b9UKI27nI7phW6JOtr77dhJ1bgbtSh25gU42hBSDzVeNYP_WBfE9H82zIRwcJygAy1pV2c7FttrO1N-i3TNPZo_7hdRpdYaa3gl-MV9tX-jr1raaSOXd5JvgTvd6UoLeIeyFu5HDZAJTfvP-5Lncv_-6E1ms_F1_XJV8qQis4X', 'width': 3264}]",ChIJydcbKhx0OC4RZj2uR6PkrZY,"{'compound_code': '5243+5H Sukamarga, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P765243+5H'}",4.6,ChIJydcbKhx0OC4RZj2uR6PkrZY,"['lodging', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJydcbKhx0OC4RZj2uR6PkrZY
OPERATIONAL,"24351, Sukajaya, Muara Dua, Kec. Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 24352, Indonesia","{'location': {'lat': -4.5545737, 'lng': 104.0763239}, 'viewport': {'northeast': {'lat': -4.553207120107277, 'lng': 104.0776643798927}, 'southwest': {'lat': -4.555906779892721, 'lng': 104.0749647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92377 Wisma Melyro Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108770819354607825741"">A Google User</a>'], 'photo_reference': 'AUGGfZmuLdNLqQqcqMmBKjf4fOeH_yNiB8_tFyod2Z-JRmZoG3is0UTyKVGqgDLGxIzhADT8NtxFYxPDpk80LNQ-iAYoiQjzjJtE5fd_KIE0hkytJMtmrUGpi4al6NLzdcSUk6NlYQIbRP3Cn65NA5aINB0NbbMHjNkTH3mhknV8685Vq1hF', 'width': 640}]",ChIJ-_nDfqpDOC4RZjr7MV01PqY,"{'compound_code': 'C3WG+4H Bumi Agung, South Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76C3WG+4H'}",3.1,ChIJ-_nDfqpDOC4RZjr7MV01PqY,"['lodging', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJ-_nDfqpDOC4RZjr7MV01PqY
