business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2C46+WX6, Jl. Lintas Pagar Alam-Lahat, Atung Bungsu, Kec. Dempo Sel., Kota Pagar Alam, Sumatera Selatan 31356, Indonesia","{'location': {'lat': -3.9927008, 'lng': 103.4123825}, 'viewport': {'northeast': {'lat': -3.991352370107278, 'lng': 103.4137535298927}, 'southwest': {'lat': -3.994052029892722, 'lng': 103.4110538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Likuan Endikat,{'open_now': True},"[{'height': 2640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108432124138064937103"">exsa putu</a>'], 'photo_reference': 'AUGGfZmQSpQCwJmkxrZzxKi4r4CamvypDXUC_7sLm0KJcC3eYf6FaF06sUJvVSJSxB2PAMl9BzXApx2wvaX_16J1IobxPAJRZzKweyK1VU9vGKEiEq6536tAj82_yfaJJeyfZ0UCLWP3xfKVmuQHgg9bGOMKxeR-tCy-Afc-TVRgRohUCKxu', 'width': 3960}]",ChIJcXejawRnNy4R0C9negI1ywA,4.5,ChIJcXejawRnNy4R0C9negI1ywA,"['tourist_attraction', 'point_of_interest', 'establishment']",156,,https://www.google.com/maps/place/?q=place_id:ChIJcXejawRnNy4R0C9negI1ywA
OPERATIONAL,"XCR5+P4V, Atung Bungsu, Dempo Selatan, Pagar Alam City, South Sumatra 31356, Indonesia","{'location': {'lat': -4.0073525, 'lng': 103.4080353}, 'viewport': {'northeast': {'lat': -4.005984920107278, 'lng': 103.4093546798927}, 'southwest': {'lat': -4.008684579892722, 'lng': 103.4066550201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Selamat Datang Pagar Alam,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102605702440672845571"">Andy Prima</a>'], 'photo_reference': 'AUGGfZnI8PUZ9zgxkpfVmXexMJIdhKkA9dpndzudwJIrAh8xHCngy6HMCGYM2eZ4mHE17Baj8BnRQdv6tjbtP4qzZYpv-qb1SdYVEKNUgCMorLg7YVJvD4E85bl1FeEeMus3NCtFkzSRSa-N7nZoMLE4w97eK9EaYk3wz65m__jWnoqr-W4m', 'width': 3024}]",ChIJi8Zi5NRnNy4RO0fGaGkpmfE,5.0,ChIJi8Zi5NRnNy4RO0fGaGkpmfE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJi8Zi5NRnNy4RO0fGaGkpmfE
OPERATIONAL,"V8PG+R7P, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra 31521, Indonesia","{'location': {'lat': -4.113237799999999, 'lng': 103.325442}, 'viewport': {'northeast': {'lat': -4.111841270107279, 'lng': 103.3267358298927}, 'southwest': {'lat': -4.114540929892723, 'lng': 103.3240361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa wisata tebat lereh,{},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112365427088412484677"">A Google User</a>'], 'photo_reference': 'AUGGfZkpJum3WXWXFFycrVc_U0UAR8evAYrxfm1P3NSWVC4j67nRTTDG6WXAtimtOhdRB1xgd8tgrTWcWFw68gU4uyh8tacXMwpgDJU_oGD06OTbBAy42fv8Nkws8DJaCYUpl6QGuyXm_48Btl3kl2dFRzimYvNZMGKZjK9zl7Uro4wRs45A', 'width': 600}]",ChIJv5LmJbNvNy4Rv19v9QBH1Ak,4.9,ChIJv5LmJbNvNy4Rv19v9QBH1Ak,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJv5LmJbNvNy4Rv19v9QBH1Ak
OPERATIONAL,"W97F+36G, Kance Diwe, Dempo Selatan, Pagar Alam City, South Sumatra 31521, Indonesia","{'location': {'lat': -4.087320099999999, 'lng': 103.3730667}, 'viewport': {'northeast': {'lat': -4.085956870107277, 'lng': 103.3744447798927}, 'southwest': {'lat': -4.088656529892721, 'lng': 103.3717451201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Endikat,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103474013204123577136"">A Google User</a>'], 'photo_reference': 'AUGGfZmSyHUYErugicnMXVxBTUPAsegfo6TrwVJB4Wwv5aijT0RpPgXbOY5VGw5uIRITOPqY_2UPlO-Vuw2urYazMhtNuHmXO8v7hhy8bUHk2QCouOCbyx9WYJq4e9XHfo-RMrVfeItDKPXBAHZKQq0h09TsVta5H7Qbm6HyLE4f3Eu3tfke', 'width': 960}]",ChIJ75h5Re1lNy4RDwNs6jWKprw,4.7,ChIJ75h5Re1lNy4RDwNs6jWKprw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ75h5Re1lNy4RDwNs6jWKprw
OPERATIONAL,"V8CC+H2C, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia","{'location': {'lat': -4.1285532, 'lng': 103.3200052}, 'viewport': {'northeast': {'lat': -4.127260370107279, 'lng': 103.3212015798927}, 'southwest': {'lat': -4.129960029892723, 'lng': 103.3185019201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Dua Panggung,,,ChIJ3bOUlgpxNy4RRk8zdcCzR_4,0.0,ChIJ3bOUlgpxNy4RRk8zdcCzR_4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ3bOUlgpxNy4RRk8zdcCzR_4
OPERATIONAL,"W8GC+VMR, Perahu Dipo, Dempo Selatan, Pagar Alam City, South Sumatra 31521, Indonesia","{'location': {'lat': -4.0727511, 'lng': 103.3216517}, 'viewport': {'northeast': {'lat': -4.071028420107277, 'lng': 103.3232561298927}, 'southwest': {'lat': -4.073728079892721, 'lng': 103.3205564701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lematang Indah Air Terjun,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113366803502146882536"">Ridho Dwi Mardiyanto</a>'], 'photo_reference': 'AUGGfZl5WIeDjfHXefO26ZT73LtmJ0em_YZIAcyOEwROXc-6FeMOpLwXkN6lXHJZzeXYl4k6I5q_eVrsSltbm4MwNDzeklMnBN0niDPB-Iq9FfwTraBth_3cuUkRaZV6DbZPGkVqWNz80iwfYmQYmSMN7HIKW4RBhvopnLppCHYkuw2os7Q-', 'width': 3024}]",ChIJKSmNmAVvNy4RhSCs3Dgk7Yk,4.3,ChIJKSmNmAVvNy4RhSCs3Dgk7Yk,"['tourist_attraction', 'point_of_interest', 'establishment']",178,,https://www.google.com/maps/place/?q=place_id:ChIJKSmNmAVvNy4RhSCs3Dgk7Yk
OPERATIONAL,"W8XV+8CH, Lubuk Buntak, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia","{'location': {'lat': -4.0516818, 'lng': 103.3435952}, 'viewport': {'northeast': {'lat': -4.050331970107279, 'lng': 103.3449450298927}, 'southwest': {'lat': -4.053031629892723, 'lng': 103.3422453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Mulak,,"[{'height': 1072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110391286471497754226"">A Google User</a>'], 'photo_reference': 'AUGGfZncv3euwqo9d6ya-yIztUcPr8h8W5ttdQjTNrJGiDDon8Hnb3Vrh_n7xmml07siQbW_W_EGM0MKz3jPL_FK3C2lobVOc-zSh4n8S8T9RNhyW2dUwZWjlCCJNfMO2lF90SSCetmciGGEVMFHDVwMrDi-a60wbI1wYFdT8-9fTmIE6uqe', 'width': 716}]",ChIJixseCS9vNy4RafnOHn3Jvac,0.0,ChIJixseCS9vNy4RafnOHn3Jvac,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJixseCS9vNy4RafnOHn3Jvac
OPERATIONAL,"W8PM+WPF, Perahu Dipo, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia","{'location': {'lat': -4.062681899999999, 'lng': 103.3342883}, 'viewport': {'northeast': {'lat': -4.061332070107277, 'lng': 103.3356381298927}, 'southwest': {'lat': -4.064031729892721, 'lng': 103.3329384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Karang,,,ChIJC-2SepdvNy4RoRZ1Y6q3lMg,0.0,ChIJC-2SepdvNy4RoRZ1Y6q3lMg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJC-2SepdvNy4RoRZ1Y6q3lMg
OPERATIONAL,"W8PM+VR8, Perahu Dipo, Dempo Selatan, Pagar Alam City, South Sumatra 31521, Indonesia","{'location': {'lat': -4.0628382, 'lng': 103.3345877}, 'viewport': {'northeast': {'lat': -4.061488370107279, 'lng': 103.3359375298927}, 'southwest': {'lat': -4.064188029892723, 'lng': 103.3332378701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Air Karang,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110439755294107708314"">A Google User</a>'], 'photo_reference': 'AUGGfZlgyMvLGoDyyGc8gIEspISVgP2m7xVxJEoGSQgHyxdi0ccy0ktY2V9SVqKa0vmX27JIoNHQKb1qdf9uSm3v6BM_ULBFck1SR2bq69v-Ok8GVqSqWtDnFNqxJxtTeDuGvsAZw4bm_1GzM90hUAHNfWrYCRfe0c3BeQQ0rbmXdw11EKcY', 'width': 3472}]",ChIJ4wZQ2xRvNy4RHjQS_sHBsAU,3.6,ChIJ4wZQ2xRvNy4RHjQS_sHBsAU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJ4wZQ2xRvNy4RHjQS_sHBsAU
OPERATIONAL,"Perahu Dipo, Dempo Selatan, Pagar Alam City, South Sumatra 31521, Indonesia","{'location': {'lat': -4.0694607, 'lng': 103.3307456}, 'viewport': {'northeast': {'lat': -4.068073199999999, 'lng': 103.3318082}, 'southwest': {'lat': -4.073623200000001, 'lng': 103.3275578}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bambusa bike park,{'open_now': True},,ChIJ11xtwexvNy4RwP4aXs-fK6w,5.0,ChIJ11xtwexvNy4RwP4aXs-fK6w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'W8JJ+67 Perahu Dipo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75W8JJ+67'}",https://www.google.com/maps/place/?q=place_id:ChIJ11xtwexvNy4RwP4aXs-fK6w
