business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"5MHV+G49, Perbukitan, Juli, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.1787829, 'lng': 96.6928521}, 'viewport': {'northeast': {'lat': 5.180066079892722, 'lng': 96.69420287989271}, 'southwest': {'lat': 5.177366420107278, 'lng': 96.69150322010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Teulaga Maneh,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111443433185030407663"">A Google User</a>'], 'photo_reference': 'AUGGfZmck1zrutvSVe1JGw8QHkGuku0MJvqH1qZqB3aFJu1M1eZpP6svuy_rLu57-Ex14_ShXXR_9ZW-vZU1i8Ys7w8X8Q7UKseH40CZpzEIjB9bL17f-yqFR_PO1aFXGHVk0yAToM3c5oYN62zIu0mOYYLmgq7rZEuy2PFHvLAtWZvBUZ17', 'width': 4160}]",ChIJHw85Pq1dRzARTMJ2zYaDDVk,4.4,ChIJHw85Pq1dRzARTMJ2zYaDDVk,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,,https://www.google.com/maps/place/?q=place_id:ChIJHw85Pq1dRzARTMJ2zYaDDVk
,"Kota Juang, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.2017599, 'lng': 96.7023643}, 'viewport': {'northeast': {'lat': 5.218532, 'lng': 96.73918189999999}, 'southwest': {'lat': 5.1630829, 'lng': 96.684429}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota Juang,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111308770209924256992"">Maya Asoma</a>'], 'photo_reference': 'AUGGfZlOCS7Pod5icadsnoObHhVJc0WuG4g2Hf7YkgaD2X9dyXJCayzZcg6XkYztUD59F_eyvhaYqtjzW_PmGLaTQGOHFtg2LsAm2-IcfFaJs61HGeOGND9kvxNBlH6uq4BGNyyN1E9quIygV7LYqQd1YBo6UrtnTK8aK2ImEqW_Hcf2sdZz', 'width': 3024}]",ChIJ77K3VStdRzAR0A2PyEUbNmE,,ChIJ77K3VStdRzAR0A2PyEUbNmE,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ77K3VStdRzAR0A2PyEUbNmE
OPERATIONAL,"Geulanggang Gampong, Kota Juang, Bireuen Regency, Aceh 24251, Indonesia","{'location': {'lat': 5.1919708, 'lng': 96.7119099}, 'viewport': {'northeast': {'lat': 5.193208079892721, 'lng': 96.71320672989272}, 'southwest': {'lat': 5.190508420107277, 'lng': 96.71050707010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Cinta Santewan Indah,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114240446111116977097"">Baihaqi</a>'], 'photo_reference': 'AUGGfZlFsuQlmX2O77RxToKe1jG3GUC-Mlf4f2WPgpYiaedR-MlFBEl6NIleOBwEGtXBSjQnQsLpPTZFz7swzMPP6CfbLwDKNJzYmpaXPO91U2B8PITO_L51_UlPJLbM64Oc0g8kmJevJEUKpwhzWzT9th8B7kk1rMgKjBtYjkouLA5JZbFx', 'width': 4000}]",ChIJy6C9Pn9DRzARdPJdQgMkzZY,4.5,ChIJy6C9Pn9DRzARdPJdQgMkzZY,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"{'compound_code': '5PR6+QQ Geulanggang Gampong, Bireuen Regency, Aceh, Indonesia', 'global_code': '6MQR5PR6+QQ'}",https://www.google.com/maps/place/?q=place_id:ChIJy6C9Pn9DRzARdPJdQgMkzZY
OPERATIONAL,"6PQ4+J82, Ujong Blang, Kuala, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.2390246, 'lng': 96.7057703}, 'viewport': {'northeast': {'lat': 5.240321029892722, 'lng': 96.70714287989273}, 'southwest': {'lat': 5.237621370107278, 'lng': 96.70444322010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ujong Blang Bireuen,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107359402196852763825"">Fajar Surahman</a>'], 'photo_reference': 'AUGGfZmIaMTTc6Ff_TZBhh0QKUC5oolNWb2h6N4oWAeG5kqO_rtjFWELCSGMoTHxDgnDPXkbZ0MS2uDLmOqgICEpKtDsATryfq3V1Mh2KICHYD4C7r9TCKPRUV4oUBK_ImgniaCMaWjBJY6jFmCIc4i70e1BXOZeCbAta7r6jC2eWmbBVomP', 'width': 1920}]",ChIJP2lhuKxDRzARnayAl1CxbQw,4.0,ChIJP2lhuKxDRzARnayAl1CxbQw,"['tourist_attraction', 'point_of_interest', 'establishment']",433.0,,https://www.google.com/maps/place/?q=place_id:ChIJP2lhuKxDRzARnayAl1CxbQw
OPERATIONAL,"Jl. T. Pulo Kiton, Gampong Baro, Kec. Kota Juang, Kabupaten Bireuen, Aceh 24261, Indonesia","{'location': {'lat': 5.207841699999999, 'lng': 96.69939169999999}, 'viewport': {'northeast': {'lat': 5.209191279892722, 'lng': 96.70071097989272}, 'southwest': {'lat': 5.206491620107278, 'lng': 96.69801132010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Kota Juang,{'open_now': False},"[{'height': 3118, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104641830332901433403"">A Google User</a>'], 'photo_reference': 'AUGGfZkqOKZVxQq9VvJpG09_Ti4mtLwbn6BbDInM0CbY5xb3JNcxAzH49KfkVeAMGMtnHeOXrM-hEKRQtWL77OC01Cdpz7vsxNhuqCBnOYZrsr_CCvMcOVwhHH_EJLkPQFTRj7jFTUWW64JgQvWyTzqlFGov1hvmV6eT1QqedyTZ4AhTUofk', 'width': 4206}]",ChIJuVezOZFDRzARu15RtWSsBg8,4.7,ChIJuVezOZFDRzARu15RtWSsBg8,"['school', 'museum', 'point_of_interest', 'establishment']",28.0,"{'compound_code': '6M5X+4Q Gampong Baro, Bireuen Regency, Aceh, Indonesia', 'global_code': '6MQR6M5X+4Q'}",https://www.google.com/maps/place/?q=place_id:ChIJuVezOZFDRzARu15RtWSsBg8
OPERATIONAL,"Kuala Raja, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.2479284, 'lng': 96.7284031}, 'viewport': {'northeast': {'lat': 5.249070779892722, 'lng': 96.72978812989273}, 'southwest': {'lat': 5.246371120107278, 'lng': 96.72708847010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Kuala Radja,{'open_now': True},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105818771612253196600"">Ilham Jaya</a>'], 'photo_reference': 'AUGGfZn7p6oI_a8lhO7s_TYvKQxP5txtQV8ugzfHedJoBCn0iNCi4HcIoBRB0PfaRDEVJU-X1sUXpsR5r4kMXFASZVQ0t2njCTMQtfw9mWdPV1XWdHJskdCH7-iwHVtW96gca5AmWN46YYIYx6lrZ_RbkPLlTSHBHVaK8wQT1nJb7ZjBnzDm', 'width': 4160}]",ChIJa_52Wz5DRzAR0E_h6HqOD1A,4.5,ChIJa_52Wz5DRzAR0E_h6HqOD1A,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,"{'compound_code': '6PXH+59 Kuala Raja, Bireuen Regency, Aceh, Indonesia', 'global_code': '6MQR6PXH+59'}",https://www.google.com/maps/place/?q=place_id:ChIJa_52Wz5DRzAR0E_h6HqOD1A
OPERATIONAL,"6P2G+R6W, Unnamed Road, Cot Gapu, Kec. Kota Juang, Kabupaten Bireuen, Aceh 24261, Indonesia","{'location': {'lat': 5.202114600000001, 'lng': 96.7255935}, 'viewport': {'northeast': {'lat': 5.203385879892723, 'lng': 96.72692932989273}, 'southwest': {'lat': 5.200686220107279, 'lng': 96.72422967010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Colecia Friend,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110230102902735709099"">Andri Yanto</a>'], 'photo_reference': 'AUGGfZlehFlyyTFbQNOfdW5oCzRZRhylZSNfn11vwVptUBVvPQY34Qd9tfb8xX6f6yn7ZfK-RmoVivYCj3Zk47XB3K-JNBeiCBjZH_ePjWJX3tnORfDfnQVC0XrTZMX90Dq8FvGp5gkh6hHAR6_FAbb_3ysjfYsPVaAmgPzrxlC_vhbMq6bP', 'width': 4608}]",ChIJlTzK7vpDRzARysMZfP_bB54,4.1,ChIJlTzK7vpDRzARysMZfP_bB54,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,https://www.google.com/maps/place/?q=place_id:ChIJlTzK7vpDRzARysMZfP_bB54
OPERATIONAL,"Jangka Mesjid, Jangka, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.2605689, 'lng': 96.7853954}, 'viewport': {'northeast': {'lat': 5.261330379892722, 'lng': 96.78659592989273}, 'southwest': {'lat': 5.258630720107278, 'lng': 96.78389627010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kuala Jangka,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102857372314285812633"">ahaakh mig</a>'], 'photo_reference': 'AUGGfZncp3I7kGwpvSOkT7v5VdY8XbV-e79DtRDMKd5pQA51e5d3QApr-nSSQkQYhkVJajHxfpIAoe8F390hlruyeEUufxy-GXYo3gSQzuO38MxYwt94DiSoKvA0W5hO6v1e2VHqJYnIkryAf-pujYxk4s6OffuvWJR7NukrRmPCtrdpMO5U', 'width': 1920}]",ChIJgbFwC5tpRzARv7-tXDnzIcY,4.1,ChIJgbFwC5tpRzARv7-tXDnzIcY,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",1184.0,"{'compound_code': '7Q6P+65 Jangka Mesjid, Bireuen Regency, Aceh, Indonesia', 'global_code': '6MQR7Q6P+65'}",https://www.google.com/maps/place/?q=place_id:ChIJgbFwC5tpRzARv7-tXDnzIcY
OPERATIONAL,"5PH3+MXP, Juli Meunasah Jok, Juli, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.1791848, 'lng': 96.7049412}, 'viewport': {'northeast': {'lat': 5.180516279892722, 'lng': 96.70629822989271}, 'southwest': {'lat': 5.177816620107278, 'lng': 96.70359857010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Rumah Botol Dan Toga,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108860701230882064339"">Tripod Channel</a>'], 'photo_reference': 'AUGGfZn06Y-Y_uk6M1mSAeDh13AwzCB2cV0-S6xnAd86vfQIkOwpmUiQDyZYwAda6ZvvqRWGgZPDTFeJm0UsT4yd5BCxxYOyyMoP65zfDMHNAET2ydrIa-udIb3GOswuv847X2Y03quRMjyo1YqO3z593NkiMHWU3DlxQziwIrDNUImrsv7w', 'width': 1280}]",ChIJP1M95DJdRzARK1I5eC3EAJ4,4.8,ChIJP1M95DJdRzARK1I5eC3EAJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJP1M95DJdRzARK1I5eC3EAJ4
OPERATIONAL,"6PQ5+XF4, Ujong Blang, Kuala, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.239883, 'lng': 96.7087013}, 'viewport': {'northeast': {'lat': 5.240993729892723, 'lng': 96.71012667989272}, 'southwest': {'lat': 5.238294070107279, 'lng': 96.70742702010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Polem,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102931283416848092969"">wina sutrisno</a>'], 'photo_reference': 'AUGGfZmz5B-fL10GAeo6vnoRK_CAyRKTuAMegpzBomPfsUkc1Pm7clEnqKYqd4TDRlzTjRuhfZnQ-Ltdhf-ueyCCG44oGr2LjPAyy5D3-AFyJ4z5viJ6IAXDIwKt0eE67VsN-QhOW5olzns2D2AD-RcJ2Ygk7D9n_dU7nfCzQlec6RxWCN0q', 'width': 4000}]",ChIJWUVLyupDRzAREu4dyMfqKyE,4.2,ChIJWUVLyupDRzAREu4dyMfqKyE,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,,https://www.google.com/maps/place/?q=place_id:ChIJWUVLyupDRzAREu4dyMfqKyE
