business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"H98M+43C, Baru, Kubu, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.4346795, 'lng': 109.3826347}, 'viewport': {'northeast': {'lat': -0.4339814201072777, 'lng': 109.3835995}, 'southwest': {'lat': -0.4366810798927223, 'lng': 109.3797403}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk malika,ChIJP1kLkBYvHS4RcdNck7HJ_EM,0.0,ChIJP1kLkBYvHS4RcdNck7HJ_EM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJP1kLkBYvHS4RcdNck7HJ_EM
OPERATIONAL,"M5V5+HHF, Teluk Pakedai Hulu, Telok Pa'kedai, Kubu Raya Regency, West Kalimantan 78383, Indonesia","{'location': {'lat': -0.3055595, 'lng': 109.158616}, 'viewport': {'northeast': {'lat': -0.3042081701072777, 'lng': 109.1600257298927}, 'southwest': {'lat': -0.3069078298927222, 'lng': 109.1573260701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sewa sampan Bang Dol,ChIJCw0AoK8VHS4RP6nqpNDox0k,0.0,ChIJCw0AoK8VHS4RP6nqpNDox0k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCw0AoK8VHS4RP6nqpNDox0k
OPERATIONAL,"J5H5+4VJ, Teluk Gelam, Telok Pa'kedai, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3721505, 'lng': 109.1596527}, 'viewport': {'northeast': {'lat': -0.3712443, 'lng': 109.1605930298927}, 'southwest': {'lat': -0.3748691, 'lng': 109.1578933701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gasper Telok maleha,ChIJ5VkPgv8XHS4RFxLYmh3BwdM,2.5,ChIJ5VkPgv8XHS4RFxLYmh3BwdM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107274999025361243115"">Rendi Kkr</a>'], 'photo_reference': 'AUGGfZlfrosI8VH377_mtu0WGbpu1dFp1X1_bHw0fEQUG_mL3A3rngT5KFuP3Xb_PW594zMFH-x3pfwwoB-HdZTbQye1beMy86zPRWr_GyGW0o2ekooWCsGN1B6R_DoOV1ts6hH1s1EjNLJ9IE8sb59fd9_Z6hLRwKrQIW6S-pHiVwC8ouU5', 'width': 4624}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ5VkPgv8XHS4RFxLYmh3BwdM
OPERATIONAL,"J7XF+RQG, Unnamed Road, Sei Deras, Telok Pa'kedai, Kabupaten Kubu Raya, Kalimantan Barat 78383, Indonesia","{'location': {'lat': -0.3504285, 'lng': 109.2744511}, 'viewport': {'northeast': {'lat': -0.3488966201072777, 'lng': 109.2752784298927}, 'southwest': {'lat': -0.3515962798927222, 'lng': 109.2725787701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG LESEHAN,ChIJOxMoDXo_HS4Rj4COs-P0GFk,4.4,ChIJOxMoDXo_HS4Rj4COs-P0GFk,"['tourist_attraction', 'point_of_interest', 'establishment']",29,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113175148489451153595"">A Google User</a>'], 'photo_reference': 'AUGGfZnusvdO3kV0BFva6_8hbkixI4shI4JKem5ZfmKXhtLRnuCbWRBsNBwpd78DWzaOlTfMlSEK8l98ZNnmKg6uhc4rKh0IUVm6ydglB65sTF16EkSr4jLMoBI6dAcDYjb13gBmMdaPwTYMWGbCb9pMWT6seJhk_o9_It_loJp7ynU5Yc5s', 'width': 6000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJOxMoDXo_HS4Rj4COs-P0GFk
OPERATIONAL,"M74P+H7, Sei Deras, Telok Pa'kedai, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3435625, 'lng': 109.2856875}, 'viewport': {'northeast': {'lat': -0.34068505, 'lng': 109.2875760298927}, 'southwest': {'lat': -0.34452165, 'lng': 109.2848763701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Cabang Kiri,ChIJ95DxTFE5HS4RISiexkBV11Q,5.0,ChIJ95DxTFE5HS4RISiexkBV11Q,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103193956960260471121"">A Google User</a>'], 'photo_reference': 'AUGGfZmfQxwJ4mZ6_rgJVHuxHa4lckF2vDNZMfD6ltQZMwXnir4F6sB4q_YYhxTL7hHIpyl3llcaricVXbX9HPyatHQqKn8eWYgjKoY88OeacO4vJ_O82XxL1NdpmkXXo1T25Pbvzv8rfz79s0n8tI10C6LhAvod138yh7J80SLIcXMkklGC', 'width': 2322}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ95DxTFE5HS4RISiexkBV11Q
OPERATIONAL,"M5V5+2F5, Teluk Pakedai Hulu, Telok Pa'kedai, Kubu Raya Regency, West Kalimantan 78383, Indonesia","{'location': {'lat': -0.3074819, 'lng': 109.1587421}, 'viewport': {'northeast': {'lat': -0.3061314201072778, 'lng': 109.1601048798927}, 'southwest': {'lat': -0.3088310798927222, 'lng': 109.1574052201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sewa Sampan Bang Kar,ChIJcT4NnxYVHS4RN3__5ujOi6Y,5.0,ChIJcT4NnxYVHS4RN3__5ujOi6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJcT4NnxYVHS4RN3__5ujOi6Y
OPERATIONAL,"M735+RGG, Desa, Sungai Bemban, Telok Pa'kedai, Kabupaten Kubu Raya, Kalimantan Barat 78383, Indonesia","{'location': {'lat': -0.34545, 'lng': 109.2588196}, 'viewport': {'northeast': {'lat': -0.3427198499999999, 'lng': 109.2599211798927}, 'southwest': {'lat': -0.34636005, 'lng': 109.2572215201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam Sri Gunung,ChIJuRR_GAA_HS4RQOEyYWBdx4g,0.0,ChIJuRR_GAA_HS4RQOEyYWBdx4g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJuRR_GAA_HS4RQOEyYWBdx4g
OPERATIONAL,"VCC3+P8Q, Jl. Angkasa Pura 2, Arang Limbung, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat, Indonesia","{'location': {'lat': -0.1275168, 'lng': 109.4025783}, 'viewport': {'northeast': {'lat': -0.1265012701072778, 'lng': 109.4039494798927}, 'southwest': {'lat': -0.1292009298927222, 'lng': 109.4012498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kubu raye menanjak,ChIJ9al2UQBRHS4RzDFt0U_up9w,0.0,ChIJ9al2UQBRHS4RzDFt0U_up9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ9al2UQBRHS4RzDFt0U_up9w
OPERATIONAL,"P3W5+JJ, Sepuk Laut, Sungai Kakap, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.25343, 'lng': 109.0590822}, 'viewport': {'northeast': {'lat': -0.2520801701072778, 'lng': 109.0604320298927}, 'southwest': {'lat': -0.2547798298927222, 'lng': 109.0577323701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Bandeng,ChIJYVKHe5VtHS4ROxF6RiGiacE,3.5,ChIJYVKHe5VtHS4ROxF6RiGiacE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106640203851238729467"">A Google User</a>'], 'photo_reference': 'AUGGfZk7FcvgpDNtks1tlkAOyYVhL3bCkyfS7G6iyD9ujxMiq6E-Lia7PeVVio9nBYf2aCbhQ_x6UOsJP_iRH0gkSlBgRea4o5vK6aO5MXfsI2deUVegdAvkWkfuBH5kxeuxSFaI-KZ0gScenh2Y5Z0KTuTnFDq5JbkgKPVR4qPH_3ldK4F0', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJYVKHe5VtHS4ROxF6RiGiacE
OPERATIONAL,"J7Q6+432, Unnamed Road, Sei Deras, Telok Pa'kedai, Kabupaten Kubu Raya, Kalimantan Barat 78383, Indonesia","{'location': {'lat': -0.3622413, 'lng': 109.2601451}, 'viewport': {'northeast': {'lat': -0.3608914701072777, 'lng': 109.2614949298927}, 'southwest': {'lat': -0.3635911298927222, 'lng': 109.2587952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Mini,ChIJ0y4rppQ9HS4RrMH1ns7seOw,4.3,ChIJ0y4rppQ9HS4RrMH1ns7seOw,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106590139228590315913"">A Google User</a>'], 'photo_reference': 'AUGGfZlrGYFqToy6tWgNwdU8SLUG35S8Ef0yzbiKVYPjNtOKz5DORB7Pqi-eTGJh2TUCWswkcBtU2O2usV3HKyOEiSAFxbVB5sY33NJSEvsX7KiU9261mqP4XP0z0WQSOi5dET4LpX8Py8S6WoXW47v3jk-dGZKSA3TZQrCux05AnmpQ3V40', 'width': 3120}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ0y4rppQ9HS4RrMH1ns7seOw
