business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Kampung Cihuis, RT.11/RW.04, Sasagaran, Kebon Pedes, Kabupaten Sukabumi, Jawa Barat 43912, Indonesia","{'location': {'lat': -6.9639592, 'lng': 106.9595414}, 'viewport': {'northeast': {'lat': -6.962661070107279, 'lng': 106.9607234298927}, 'southwest': {'lat': -6.965360729892723, 'lng': 106.9580237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Baros,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100742921577693617903"">Iid Fardede</a>'], 'photo_reference': 'AUGGfZmpYqCAVFjdhvvZtxtZLELc-bnoPuKXCml8UEoF_n6Cv7_thk4i4PdbW2nar6hKNKRW-36NRZcSK0JORHUB29kAuMQGkZoLwByUxgZmQMWvTHtNH_JP4zRKHOaN77suaForpcqlRC2dtjaXZY3fptfGeiZ_wbP8cvUEEYYOonq_SW75', 'width': 1920}]",ChIJTTMntTJGaC4R8rSxTqWe3kk,"{'compound_code': '2XP5+CR Sasagaran, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P582XP5+CR'}",4.3,ChIJTTMntTJGaC4R8rSxTqWe3kk,"['tourist_attraction', 'point_of_interest', 'establishment']",984,https://www.google.com/maps/place/?q=place_id:ChIJTTMntTJGaC4R8rSxTqWe3kk
OPERATIONAL,"4XR4+3WV, Sudajaya Girang, Sukabumi, Sukabumi Regency, West Java 43151, Indonesia","{'location': {'lat': -6.859768799999999, 'lng': 106.9573116}, 'viewport': {'northeast': {'lat': -6.858420870107278, 'lng': 106.9586641798927}, 'southwest': {'lat': -6.861120529892721, 'lng': 106.9559645201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Marsya,,,ChIJH2q5ajFLaC4R8Xud3CX1e7Y,,0.0,ChIJH2q5ajFLaC4R8Xud3CX1e7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJH2q5ajFLaC4R8Xud3CX1e7Y
OPERATIONAL,"4XQ4+9PR, Sudajaya Girang, Sukabumi, Sukabumi Regency, West Java 43151, Indonesia","{'location': {'lat': -6.8615879, 'lng': 106.9567531}, 'viewport': {'northeast': {'lat': -6.860301070107278, 'lng': 106.9581758298927}, 'southwest': {'lat': -6.863000729892722, 'lng': 106.9554761701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NATURA SELABINTANA,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117757745667565585738"">Yuli Nuriskandar</a>'], 'photo_reference': 'AUGGfZkn4sE96xjzzgbhKM7riP2Nx90Nwq4AlT73toWXzFEZmZFs-KNo_ZbCqK5h7giD1VOnB35a4T3ou5YTr0JAlrFPAzFR46J0482guKnyEFjcwQ4MkPRbEZryrcXpBtuSdHXGNW6-AlAUnlv9DQZX4P5DPmdt_T5jy7Qyfu32ZW9pQ1Vz', 'width': 4080}]",ChIJzcj9EwBLaC4RgNpcqKSus18,,4.3,ChIJzcj9EwBLaC4RgNpcqKSus18,"['tourist_attraction', 'point_of_interest', 'establishment']",21,https://www.google.com/maps/place/?q=place_id:ChIJzcj9EwBLaC4RgNpcqKSus18
OPERATIONAL,"5X26+F9V, Batu Rea Camp pondok halimun, Pondok Halimun, Jl. Selabintana, Perbawati, Kab. Sukabumi, Kabupaten Sukabumi, Jawa Barat 43151, Indonesia","{'location': {'lat': -6.848751399999999, 'lng': 106.960937}, 'viewport': {'northeast': {'lat': -6.847323020107277, 'lng': 106.9623119798927}, 'southwest': {'lat': -6.850022679892721, 'lng': 106.9596123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping Ground Batu Rea,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117757745667565585738"">Yuli Nuriskandar</a>'], 'photo_reference': 'AUGGfZkBXRHLxjsjbcLiTSazw_RbcwZtNMjuqcsGJ9gM4FyZPriTIyFTadxKurwDWL0Ld65rgvwlAGqB2l_FBdy8XUyqYX8P4iQVNkcHdGyfZh4fdKUkvHiWxYUFI64_NAw1FbZhrarpP5Vx-sWEboFG_h5B21VcMRJGPiXwcDTljPG9PEYW', 'width': 4080}]",ChIJryuK0bJLaC4R8Q6LHzaTY3I,,4.6,ChIJryuK0bJLaC4R8Q6LHzaTY3I,"['tourist_attraction', 'point_of_interest', 'establishment']",19,https://www.google.com/maps/place/?q=place_id:ChIJryuK0bJLaC4R8Q6LHzaTY3I
OPERATIONAL,"4X76+CQG, Situ Jeruk, Sukamekar, Kec. Sukaraja, Kabupaten Sukabumi, Jawa Barat 43192, Indonesia","{'location': {'lat': -6.8864347, 'lng': 106.9619519}, 'viewport': {'northeast': {'lat': -6.885087820107277, 'lng': 106.9630756798927}, 'southwest': {'lat': -6.887787479892721, 'lng': 106.9603760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Cijeruk Limbangan Goalpara,,"[{'height': 2665, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103067592458833574950"">Titik Asa</a>'], 'photo_reference': 'AUGGfZkSsBFG5jUuxpFXOZ4C_dd7umzV_H-0P3BK3LcW3DAt2RtVg0WU9IJ4xD6QRd-1aytNSvBGaK7X2ICuqaNmK71YHwoeBCEqwXB643hHlHoz-yJECk_P5ez-QPZE_886XW8J19tZPgcnY-XXB1jx2tfSh1tqdqemNYfcgi98x-fyjO07', 'width': 3553}]",ChIJVS92fuxJaC4RXkibML4uuFw,,4.4,ChIJVS92fuxJaC4RXkibML4uuFw,"['tourist_attraction', 'point_of_interest', 'establishment']",167,https://www.google.com/maps/place/?q=place_id:ChIJVS92fuxJaC4RXkibML4uuFw
OPERATIONAL,"4WG7+4M2, Kmp.tarikolot, RT.03/RW.02, Sukamaju, Kec. Kadudampit, Kabupaten Sukabumi, Jawa Barat 43153, Indonesia","{'location': {'lat': -6.8747297, 'lng': 106.9141267}, 'viewport': {'northeast': {'lat': -6.873272020107278, 'lng': 106.9155113298927}, 'southwest': {'lat': -6.875971679892722, 'lng': 106.9128116701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Poetra Randu,,,ChIJ4yw0xsJJaC4R9CYA-wso7Xc,,0.0,ChIJ4yw0xsJJaC4R9CYA-wso7Xc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ4yw0xsJJaC4R9CYA-wso7Xc
OPERATIONAL,"4XQ3+22F kp.Reuma, Jl. Perbawati, Perbawati, Sukabumi, Sukabumi Regency, West Java 43151, Indonesia","{'location': {'lat': -6.862633499999999, 'lng': 106.952596}, 'viewport': {'northeast': {'lat': -6.861276720107278, 'lng': 106.9539013798927}, 'southwest': {'lat': -6.863976379892722, 'lng': 106.9512017201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung jalu,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108893744458853226073"">Lutfi Kasyaefi</a>'], 'photo_reference': 'AUGGfZlJDznNqHr7npxIU5OUdttxAUAJK7BcZegbC6FQkdBwKEhicVn0o8KPmcGTBJff6-rzxsoxy4Jr-4G6RdZvr5xP3elXB9fnBju6nqjyczFvxmsBkeE2GoeSoBg_D5bE7A3EJFe1nW38IcuqC19PDeAi42DQe7oCB9hoBZnp69GBYzRu', 'width': 4624}]",ChIJv-D_pKlLaC4RqNJjOrJNXvk,,5.0,ChIJv-D_pKlLaC4RqNJjOrJNXvk,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJv-D_pKlLaC4RqNJjOrJNXvk
OPERATIONAL,"3WVQ+FWW, Jl. Mayor Mahmud, Sukajaya, Kec. Cikole, Kabupaten Sukabumi, Jawa Barat, Indonesia","{'location': {'lat': -6.9051845, 'lng': 106.9394625}, 'viewport': {'northeast': {'lat': -6.903679470107277, 'lng': 106.9409427298927}, 'southwest': {'lat': -6.906379129892721, 'lng': 106.9382430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam OASIS Sukabumi,{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107938708583316345031"">A Google User</a>'], 'photo_reference': 'AUGGfZkPd6DIZLMkip1Q5xF14YPD4F0KdX1UV8P9Zq68J0GIuZaWDWjXvTBG8XhaL_N8M7pfMdaqV5opvevP7rKWZC71xe2J3YNkIFp6_ignKW0_JpTEGJ61-BRxOoAZ6y8zgMyztGURWzuvbNyeJp_tQB8C5e82oXldeTWnQFLoIFJgBMlC', 'width': 3060}]",ChIJcTOnsClJaC4Rc4Ce2iCol2M,,4.5,ChIJcTOnsClJaC4Rc4Ce2iCol2M,"['tourist_attraction', 'point_of_interest', 'establishment']",727,https://www.google.com/maps/place/?q=place_id:ChIJcTOnsClJaC4Rc4Ce2iCol2M
OPERATIONAL,"5WCJ+7X, Gede Pangrango, Kadudampit, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -6.8292835, 'lng': 106.9324475}, 'viewport': {'northeast': {'lat': -6.828214999999999, 'lng': 106.9335619798927}, 'southwest': {'lat': -6.832489000000001, 'lng': 106.9308623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Posko Ekspedisi Lembah Purba,,"[{'height': 5712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101071797387979115507"">Aaron Lisandrio</a>'], 'photo_reference': 'AUGGfZm0hncIKUY6idBY2hknnyrKcuuK2-SwMT0f9T0UWx97YlPYi3QpYKyuauQpx2966Y4amtQdzcROtMykd1Olg2-mMEqxlCJmicfAOdemi1sMLbIa6ThztsAVmV99jGGNKNLHgAYjk0kmKX2FF91wq128tTPafn-JNb2yx-o2Ov8oagQR', 'width': 4284}]",ChIJj3mvbN9LaC4R3ganD0eJHdA,,4.7,ChIJj3mvbN9LaC4R3ganD0eJHdA,"['tourist_attraction', 'point_of_interest', 'establishment']",9,https://www.google.com/maps/place/?q=place_id:ChIJj3mvbN9LaC4R3ganD0eJHdA
OPERATIONAL,"4W5X+M4R, Sudajaya Girang, Sukabumi, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -6.890770799999999, 'lng': 106.9477663}, 'viewport': {'northeast': {'lat': -6.889423120107278, 'lng': 106.9491291298927}, 'southwest': {'lat': -6.892122779892722, 'lng': 106.9464294701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah danden,,,ChIJwfEhrTJJaC4RvNMPKhaoDXo,,0.0,ChIJwfEhrTJJaC4RvNMPKhaoDXo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJwfEhrTJJaC4RvNMPKhaoDXo
