business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"XW8F+2J2, Jl. Cikawung-Kerta Angsana, Nyalindung, Kec. Nyalindung, Kabupaten Sukabumi, Jawa Barat 43196, Indonesia","{'location': {'lat': -7.034997499999999, 'lng': 106.924012}, 'viewport': {'northeast': {'lat': -7.033664620107277, 'lng': 106.9253610298927}, 'southwest': {'lat': -7.036364279892721, 'lng': 106.9226613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pasir Salam,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101076131109135591041"">didi Saputra</a>'], 'photo_reference': 'AUGGfZmrLtMSe_XeUBjJISYLLXjf_NzqFes7SNDbp_s21NLpzKHZkCBgE3AvmpV9MmRf_I7UOW9uRtOL3PqMVsTzBl4FuuxiTrb8wbdZIDjgHkYvJkJAKQI-FiyRKXksS4ZeXeF-aqe0UCugXuRXupvqDsO6p7fD5VmEXG5N4t01ITYxTUDK', 'width': 1920}]",ChIJt2VuaHZHaC4Rgb38DZEyQ6k,4.4,ChIJt2VuaHZHaC4Rgb38DZEyQ6k,"['tourist_attraction', 'point_of_interest', 'establishment']",326,,,https://www.google.com/maps/place/?q=place_id:ChIJt2VuaHZHaC4Rgb38DZEyQ6k
OPERATIONAL,"XW8V+H8X, Jl. Pasir Gede, Kertaangsana, Kec. Nyalindung, Kabupaten Sukabumi, Jawa Barat 43196, Indonesia","{'location': {'lat': -7.0335054, 'lng': 106.9433717}, 'viewport': {'northeast': {'lat': -7.032182570107278, 'lng': 106.9446888798927}, 'southwest': {'lat': -7.034882229892722, 'lng': 106.9419892201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Park Pesantren Yatim,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103293435387286605611"">A Google User</a>'], 'photo_reference': 'AUGGfZm8b7GdE567X5tHvvM8gpySNpqwtUT0Y3X9HMM4rTEHjoU-tDDOB1xp5AHEIrYdW364vUe5tFSIw_rsULg1ZlbL-ncTwBRCKBCwewZpzB4Kk_INlcalrARh-mFIXWZMmGijU6ouDj_bKQhmgZidG7aRnMjcujgQZ9jg6gkenf54o-M0', 'width': 3840}]",ChIJj0tTcMVHaC4RoYzzvPK0oB8,4.7,ChIJj0tTcMVHaC4RoYzzvPK0oB8,"['tourist_attraction', 'point_of_interest', 'establishment']",279,,,https://www.google.com/maps/place/?q=place_id:ChIJj0tTcMVHaC4RoYzzvPK0oB8
OPERATIONAL,"XWGM+Q2G, Nyalindung, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -7.0230696, 'lng': 106.9325585}, 'viewport': {'northeast': {'lat': -7.021730220107278, 'lng': 106.9337054798927}, 'southwest': {'lat': -7.024429879892722, 'lng': 106.9310058201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rani Farm,,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114494876797087683799"">A Google User</a>'], 'photo_reference': 'AUGGfZnmyudA6eYYEMLmpqBlx3U69fS33WIUIJPIB5EQT4ZdVigyDeUzzi3Sp8CSYT-fjtTUBGk7mv2w7ynBXOwYuhv3CNcyYjEZ_a4bAmwpkAC1gMUhTT_Sd-NuLu9uo_bXocwYkx1WV8nvfMDdr9ir4C1r1xLuqMk2dUhTRJ9v2N4uyy8v', 'width': 3072}]",ChIJp5fnewBHaC4R2UfyLYPXH1c,5.0,ChIJp5fnewBHaC4R2UfyLYPXH1c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJp5fnewBHaC4R2UfyLYPXH1c
OPERATIONAL,"XW4V+VWR, Kertaangsana, Nyalindung, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -7.0427604, 'lng': 106.9447777}, 'viewport': {'northeast': {'lat': -7.041424320107278, 'lng': 106.9461411298927}, 'southwest': {'lat': -7.044123979892722, 'lng': 106.9434414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wangun reja,,,ChIJWzmmTqtBaC4RW-0RMucW0X4,0.0,ChIJWzmmTqtBaC4RW-0RMucW0X4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWzmmTqtBaC4RW-0RMucW0X4
OPERATIONAL,"XWHG+4P2, Bojongsari, Nyalindung, Sukabumi Regency, West Java 43196, Indonesia","{'location': {'lat': -7.0222449, 'lng': 106.9267616}, 'viewport': {'northeast': {'lat': -7.020895070107279, 'lng': 106.9281114298927}, 'southwest': {'lat': -7.023594729892722, 'lng': 106.9254117701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cibanteng (spot canyoning),,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113496393950513112077"">Bayu Winangkit</a>'], 'photo_reference': 'AUGGfZnBWT5NKyyj0LF1xV0Jg_0aypguGrOgKozTjBY9dqjpAN1LFhHBfgZyWDMwCaPH8LEDBVItMvW2XWqBl9MUlxE2UN5u_4tpZiBrNzzdHvHBeCEWindJlhIVxH5bVhMcKpHbQoTq40OOblEA35bSBlmXdz8Aa1yEPN9usioeOSOST9md', 'width': 1080}]",ChIJKyB4CgBHaC4RRPdiOiazEuU,0.0,ChIJKyB4CgBHaC4RRPdiOiazEuU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJKyB4CgBHaC4RRPdiOiazEuU
OPERATIONAL,"XXC2+M2M, Jl. Gunung Beser, Kertaangsana, Kec. Nyalindung, Kabupaten Sukabumi, Jawa Barat 43196, Indonesia","{'location': {'lat': -7.0282985, 'lng': 106.9500578}, 'viewport': {'northeast': {'lat': -7.026686270107278, 'lng': 106.9520206798927}, 'southwest': {'lat': -7.029385929892721, 'lng': 106.9493210201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,𝘚𝘢𝘶𝘯𝘨 𝘴𝘢𝘸𝘢𝘩,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104173359052388793262"">A Google User</a>'], 'photo_reference': 'AUGGfZmw1NpiHsWrXa2yNjPr7RoHnJipXyvV6jwgzdZZ9lBO-BIYiK1-gT5IMF9z44yufz8WUpGUkQhBLGXo4EudWypLNcTaCR1XduFKfDnxpsiOGenbmhfGdCPtxNZdxAmwNZXj1SRFEpQ29hurHdWfCDi3j93RLprMyM1nQzjHxkSVhxo7', 'width': 1080}]",ChIJv-SxcMVHaC4RR3KMw7ccO9A,5.0,ChIJv-SxcMVHaC4RR3KMw7ccO9A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJv-SxcMVHaC4RR3KMw7ccO9A
OPERATIONAL,"WWXR+V6W, Kertaangsana, Nyalindung, Sukabumi Regency, West Java 43196, Indonesia","{'location': {'lat': -7.050253499999999, 'lng': 106.9405706}, 'viewport': {'northeast': {'lat': -7.049027470107276, 'lng': 106.9417485798927}, 'southwest': {'lat': -7.05172712989272, 'lng': 106.9390489201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pasir Kohkol,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109705751511748679752"">Rossa Eni</a>'], 'photo_reference': 'AUGGfZmnjDXcIw4zPXMJWhDiOBG7-gW6ySBPbHibr6igkd2Lx2qMZBUB7AsmgG2BLUCUqB7TP6W83OTAVsC2lNF0Lr-tspsu7UfUOgl9WtKE2Ss_Kntw3Xuo1exaMW6fAPp8faTGHo9X93naf5vH6cbBNOI0rg3zwp-MJQJyt_zEmv1Lfs4f', 'width': 4000}]",ChIJ81m6HuJBaC4RAOzUzNG_7SI,5.0,ChIJ81m6HuJBaC4RAOzUzNG_7SI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ81m6HuJBaC4RAOzUzNG_7SI
OPERATIONAL,"XWVG+F3H, Bojongsari, Nyalindung, Sukabumi Regency, West Java 43196, Indonesia","{'location': {'lat': -7.0063268, 'lng': 106.9250672}, 'viewport': {'northeast': {'lat': -7.004933970107277, 'lng': 106.9264177298927}, 'southwest': {'lat': -7.007633629892721, 'lng': 106.9237180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KARIKIL,,,ChIJSR5yKgBHaC4Rvz-M2b51NGM,0.0,ChIJSR5yKgBHaC4Rvz-M2b51NGM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJSR5yKgBHaC4Rvz-M2b51NGM
OPERATIONAL,"XXV2+36, Mekarsari, Nyalindung, Sukabumi Regency, West Java 43196, Indonesia","{'location': {'lat': -7.0073683, 'lng': 106.9505095}, 'viewport': {'northeast': {'lat': -7.005927770107278, 'lng': 106.9519197798927}, 'southwest': {'lat': -7.008627429892722, 'lng': 106.9492201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu jebrog,,,ChIJ4zRRNmJHaC4RQG4XZ_Xgj0w,0.0,ChIJ4zRRNmJHaC4RQG4XZ_Xgj0w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4zRRNmJHaC4RQG4XZ_Xgj0w
OPERATIONAL,"XW2W+P85, Kertaangsana, Nyalindung, Sukabumi Regency, West Java 43196, Indonesia","{'location': {'lat': -7.0482306, 'lng': 106.9458444}, 'viewport': {'northeast': {'lat': -7.047112570107279, 'lng': 106.9470540798927}, 'southwest': {'lat': -7.049812229892723, 'lng': 106.9443544201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TALAGA WARNA,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112146389862651246047"">ndi pratama</a>'], 'photo_reference': 'AUGGfZlErfvOzhFxeX7mhzZaKI16SGg6Gh8EYCUsBJhJKFLdd0sQ7vvBE9lFPHOQ7Wi8ihY2fiaCDspAEXsWcyfFaresZbA36OzFSWpOGXv9GpBKYEqND_d4eb5k01mdkLNwzAjuL_IL19I5h3g-IqtQGz7ceXmCtk0xhnH1mTG31HUEh-c7', 'width': 3887}]",ChIJi_VjGcVAaC4RKX7xKSLrsBY,4.3,ChIJi_VjGcVAaC4RKX7xKSLrsBY,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,,https://www.google.com/maps/place/?q=place_id:ChIJi_VjGcVAaC4RKX7xKSLrsBY
