business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"MGFV+973, Pasiripis, Surade, Sukabumi Regency, West Java 43179, Indonesia","{'location': {'lat': -7.326623400000001, 'lng': 106.5431855}, 'viewport': {'northeast': {'lat': -7.324861120107278, 'lng': 106.5450050798927}, 'southwest': {'lat': -7.327560779892722, 'lng': 106.5423054201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cigangsa,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115090145605379893436"">Hidayat Asep</a>'], 'photo_reference': 'AUGGfZn2IWFjEbWdsrwWdp2ghYPYvmiDxtAjIslVfa9uleuyBBruvf8hOibUwPWHJz6TctWAXvGHa1Wz1HBgAEibLHWavJB3zGLL-kUvUdNYc4pxzhURxpW0o0Ox4kChCFujaDYIaIGHRyRdhlEdHbuyrFHcCsT54d0JE11vzgRg-ZaFD6fU', 'width': 4608}]",ChIJVzNbzpsCaC4Raajk3amLIAg,4.4,ChIJVzNbzpsCaC4Raajk3amLIAg,"['tourist_attraction', 'point_of_interest', 'establishment']",254,,,https://www.google.com/maps/place/?q=place_id:ChIJVzNbzpsCaC4Raajk3amLIAg
OPERATIONAL,"PH98+GV, Kadaleman, Surade, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -7.2812116, 'lng': 106.5671109}, 'viewport': {'northeast': {'lat': -7.279848020107278, 'lng': 106.5684354798927}, 'southwest': {'lat': -7.282547679892722, 'lng': 106.5657358201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancing,,,ChIJz0QcYQAdaC4RRtxRDisZJD0,0.0,ChIJz0QcYQAdaC4RRtxRDisZJD0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJz0QcYQAdaC4RRtxRDisZJD0
OPERATIONAL,"Unnamed Road, Pasiripis, Kec. Surade, Kabupaten Sukabumi, Jawa Barat 43179, Indonesia","{'location': {'lat': -7.3762553, 'lng': 106.4906455}, 'viewport': {'northeast': {'lat': -7.375487299999997, 'lng': 106.4927827}, 'southwest': {'lat': -7.378559300000001, 'lng': 106.4899331}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Solokan Saat,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102148654049831274412"">Aziz Nuralam</a>'], 'photo_reference': 'AUGGfZnEK4Um4uCfcQV5lPYWkmNnbD222tdjIfsM7iitD8zWCA74d-MjyFCWipJuO4NizVoH2_lfqbsLspUF3xc47yVVoMJ5pRmSXf9JERD6Nb5coO1U98wqn-_G3_blGajR94M95EqKznY3EoX-waX1C_-efFlYTrglGTAndcARf06itt-v', 'width': 4032}]",ChIJoZKzWB6pQi4RxPz7kEzuoU4,4.9,ChIJoZKzWB6pQi4RxPz7kEzuoU4,"['tourist_attraction', 'point_of_interest', 'establishment']",57,"{'compound_code': 'JFFR+F7 Pasiripis, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P48JFFR+F7'}",,https://www.google.com/maps/place/?q=place_id:ChIJoZKzWB6pQi4RxPz7kEzuoU4
OPERATIONAL,"Citanglar, Surade, Sukabumi Regency, West Java 43179, Indonesia","{'location': {'lat': -7.355074699999999, 'lng': 106.5896515}, 'viewport': {'northeast': {'lat': -7.353717170107278, 'lng': 106.5909879798927}, 'southwest': {'lat': -7.356416829892722, 'lng': 106.5882883201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp.caringin.jagamukti.surade,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100713561998177483428"">A Google User</a>'], 'photo_reference': 'AUGGfZkbHRBui-fGfNVOGN5kpAqiSlVHAcrU0W1DJJJ-_8dPUfOLgfV62Q2-SzOkTTa0gwIgYyBHTfy6qPPIprjVZ7D4ML2Iz2Jjpai0E3hAdO_M9K5PVXz2SehQ9Ji98l3TPn-PdEW4ErJP7NuhdcFmZnwzMzMm237lrgMN6SQTr7aObRh1', 'width': 1080}]",ChIJIdJD0-IDaC4R9IIpms7UpvA,4.0,ChIJIdJD0-IDaC4R9IIpms7UpvA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'JHVQ+XV Citanglar, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P48JHVQ+XV'}",,https://www.google.com/maps/place/?q=place_id:ChIJIdJD0-IDaC4R9IIpms7UpvA
OPERATIONAL,"JF9V+VJ, Pasiripis, Surade, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -7.380426099999998, 'lng': 106.4944381}, 'viewport': {'northeast': {'lat': -7.378663170107276, 'lng': 106.4960153298927}, 'southwest': {'lat': -7.38136282989272, 'lng': 106.4933156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset point,,,ChIJnatnZgCpQi4R_UNSO5hm0wM,0.0,ChIJnatnZgCpQi4R_UNSO5hm0wM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnatnZgCpQi4R_UNSO5hm0wM
OPERATIONAL,"Gunung Sungging, Surade, Sukabumi Regency, West Java 43179, Indonesia","{'location': {'lat': -7.360598899999999, 'lng': 106.5815213}, 'viewport': {'northeast': {'lat': -7.358849399999999, 'lng': 106.5827890298927}, 'southwest': {'lat': -7.365847399999997, 'lng': 106.5800893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Gunung Sunging,{'open_now': False},"[{'height': 584, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111072106200440117651"">Ikhwan Nurdin</a>'], 'photo_reference': 'AUGGfZm5TJcJREj4ciDPTG-N5HWrtyYEsHDvfFeSwbKG2cK8rFRuSrTFa6jTaPWzRfu-fvrWVTc7dXozZAPT3sNo7nBO-cPvx9qiq7At5d0HDtM5crtejcKuJm288rK9Pk15CR24nVHqhVJROS6yf_1VIuzQpRKLkBsSJ27Iq9ueKtSuJCwd', 'width': 1040}]",ChIJVVVVVTQCaC4R5DOv_0IAaSE,3.4,ChIJVVVVVTQCaC4R5DOv_0IAaSE,"['tourist_attraction', 'point_of_interest', 'establishment']",29,"{'compound_code': 'JHQJ+QJ Gunung Sungging, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P48JHQJ+QJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTQCaC4R5DOv_0IAaSE
OPERATIONAL,"HGRH+PGJ, Buniwangi, Surade, Sukabumi Regency, West Java 43179, Indonesia","{'location': {'lat': -7.4081619, 'lng': 106.5287795}, 'viewport': {'northeast': {'lat': -7.406706920107277, 'lng': 106.5301570298927}, 'southwest': {'lat': -7.409406579892721, 'lng': 106.5274573701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA SAMUDRA BIRU,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110140859060365918237"">Asep Sujana</a>'], 'photo_reference': 'AUGGfZmGktik8ybfEgsf4ApgaFzPppgUZzVJwFffo4wg7jlECt9Ec8EJuNW5S3bjEmw5BWT4jwFnmLUjaYDH2XANtWrpiY_ubqR5VsvoyN1oT_Sis2-I3Wz3tkMC3y9mCMtkCCwZ2hJcT_IEyuSW9Ep76DrJINTq29k3iekzx1Uf-hsAaCr8', 'width': 4000}]",ChIJz_gPklWrQi4RSqo3-8Pj0lA,5.0,ChIJz_gPklWrQi4RSqo3-8Pj0lA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJz_gPklWrQi4RSqo3-8Pj0lA
OPERATIONAL,"JF7X+29, Pasiripis, Surade, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -7.3874647, 'lng': 106.4984345}, 'viewport': {'northeast': {'lat': -7.385957970107278, 'lng': 106.5000956798927}, 'southwest': {'lat': -7.388657629892721, 'lng': 106.4973960201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ciwaru,,,ChIJHZ_4HgCrQi4RL4MBOowbfrI,0.0,ChIJHZ_4HgCrQi4RL4MBOowbfrI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHZ_4HgCrQi4RL4MBOowbfrI
OPERATIONAL,"HHPJ+557, Cicaladi, Sukatani, Kec. Surade, Kabupaten Sukabumi, Jawa Barat 43179, Indonesia","{'location': {'lat': -7.4145953, 'lng': 106.5804143}, 'viewport': {'northeast': {'lat': -7.413538020107278, 'lng': 106.5815034798927}, 'southwest': {'lat': -7.416237679892723, 'lng': 106.5788038201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cicaladi,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111640029768642249241"">Agoes Mtr</a>'], 'photo_reference': 'AUGGfZl8S155BMwvlMZXzW2iYepAT1BI9Iz1jeH2JIe8mvfmSvZr9Xsqp5oTX2e6TWE6x4_n8gy3OZ4edoyFtfcC1KlfVaygFjGOMW9g_lZX1erDUn7PAGYUz7ZbNpIQlJSd7YWxCMpzYw9hEQQgoeRtemMqAS9uWafBEi42hEOPNF_uUQ_V', 'width': 2560}]",ChIJU3S4QKgBaC4RCnSJKJrSb8g,4.6,ChIJU3S4QKgBaC4RCnSJKJrSb8g,"['tourist_attraction', 'point_of_interest', 'establishment']",208,,,https://www.google.com/maps/place/?q=place_id:ChIJU3S4QKgBaC4RCnSJKJrSb8g
OPERATIONAL,"MG4Q+W82, Pasiripis, Surade, Sukabumi Regency, West Java 43179, Indonesia","{'location': {'lat': -7.342728099999999, 'lng': 106.5382674}, 'viewport': {'northeast': {'lat': -7.341378270107276, 'lng': 106.5396172298927}, 'southwest': {'lat': -7.34407792989272, 'lng': 106.5369175701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cukang Akar Cikukulu,,,ChIJ3z5EQwADaC4RmD9i0YKOV_c,0.0,ChIJ3z5EQwADaC4RmD9i0YKOV_c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3z5EQwADaC4RmD9i0YKOV_c
