business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"3VV2+WX4, Jl. Keradenan Kulon, Kp.pondokleungsir Wetan Rt.024/07 AgroWisata, Jl. Pd. Leungsir, Cisande, Kec. Cicantayan, Kabupaten Sukabumi, Jawa Barat 43155, Indonesia","{'location': {'lat': -6.9077847, 'lng': 106.8548107}, 'viewport': {'northeast': {'lat': -6.906169320107277, 'lng': 106.8562454}, 'southwest': {'lat': -6.908868979892721, 'lng': 106.8505066}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Cisande,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112735139865445222785"">Bambang Hermambang</a>'], 'photo_reference': 'AUGGfZma5DwSDIkfceqLB8RT0AXFpsPemKJeymZRAnpjh3Xx2JVd0wvGLtS8qpkB-T9thOUeG96Th3foPMWNK81jNTbWmBdNQrdJ-c6al1vlkCfTIShWlAn4nlqzkKzmkDpOpsi5mgyy_aZJtrlrLStpHFzOVOSWIhAmT_jluuBBieUGT3mN', 'width': 4000}]",ChIJMa14Lh43aC4RfyTN8kLZpRg,5.0,ChIJMa14Lh43aC4RfyTN8kLZpRg,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJMa14Lh43aC4RfyTN8kLZpRg
OPERATIONAL,"Jl. Kp. Nagrog No.Rt.03/07, Lembursawah, Kec. Cicantayan, Kabupaten Sukabumi, Jawa Barat 43155, Indonesia","{'location': {'lat': -6.897988499999999, 'lng': 106.8319039}, 'viewport': {'northeast': {'lat': -6.896187720107278, 'lng': 106.8334888798927}, 'southwest': {'lat': -6.898887379892722, 'lng': 106.8307892201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Abah Ujang,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114123199458929760827"">Sansan Syamsudin</a>'], 'photo_reference': 'AUGGfZlqNdO5W_3E-tLV3kPnF9AskWk-Y4xaBd7qQE0ioBbbSkWwQW1U4L0pEOB3AGHv_HnZmRNN_LNyK_zlXV5MatJlKpcw58U02ejVXYyOPwtXcGsWaa9WZbF32L-6PzLOJXXIW-tTGYjdFM-Tcxe8Kh_5Cug8S5K2WgsBVq89fqhidG7t', 'width': 1920}]",ChIJYYExch03aC4RQ3omM1RV5Gc,4.3,ChIJYYExch03aC4RQ3omM1RV5Gc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '4R2J+RQ Lembursawah, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P584R2J+RQ'}",https://www.google.com/maps/place/?q=place_id:ChIJYYExch03aC4RQ3omM1RV5Gc
OPERATIONAL,"3RGC+R2J, Hegarmanah, Cicantayan, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -6.9229238, 'lng': 106.8200298}, 'viewport': {'northeast': {'lat': -6.921615370107278, 'lng': 106.8214628798927}, 'southwest': {'lat': -6.924315029892722, 'lng': 106.8187632201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,,ChIJh23AkO43aC4RYcq5Yb9DlF8,0.0,ChIJh23AkO43aC4RYcq5Yb9DlF8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJh23AkO43aC4RYcq5Yb9DlF8
OPERATIONAL,"Jl. Cikukulu-Caringin No.230, Kp. Talaga, Hilir Desa, Cisande, Kec. Cicantayan, Kabupaten Sukabumi, Jawa Barat 43155, Indonesia","{'location': {'lat': -6.9000214, 'lng': 106.8657628}, 'viewport': {'northeast': {'lat': -6.898658820107278, 'lng': 106.8671206798927}, 'southwest': {'lat': -6.901358479892722, 'lng': 106.8644210201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Tepang,{'open_now': False},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101722631535180927305"">A Google User</a>'], 'photo_reference': 'AUGGfZkAaowv0kh_RouvyPiMlwVDR4L7o5jMtZoWsahnB3C6egnqyONjs5B4bdQKbPNTpuEYSwQNwLs3_B7d9S0ezoJ8L7FEiavGz0hsPnwxY4gOPmxywg36tN3Qhrr48yAthmCd1Wm5yhWcmXp9tXJh_8t-qUef9Yr56UdZxaGCI87Dl360', 'width': 1440}]",ChIJH6ajfTM3aC4RQIBUwkE8SIw,4.0,ChIJH6ajfTM3aC4RQIBUwkE8SIw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '3VX8+X8 Cisande, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P583VX8+X8'}",https://www.google.com/maps/place/?q=place_id:ChIJH6ajfTM3aC4RQIBUwkE8SIw
OPERATIONAL,"Jl. Pasirpogor No.02, RT.05 rw, Cicantayan, Kec. Cicantayan, Kabupaten Sukabumi, Jawa Barat 43155, Indonesia","{'location': {'lat': -6.927215299999999, 'lng': 106.8559007}, 'viewport': {'northeast': {'lat': -6.926092170107277, 'lng': 106.8572124298927}, 'southwest': {'lat': -6.928791829892721, 'lng': 106.8545127701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah jagur,,,ChIJpwk3PAA3aC4RE3c-1RJQ5us,0.0,ChIJpwk3PAA3aC4RE3c-1RJQ5us,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '3VF4+49 Cicantayan, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P583VF4+49'}",https://www.google.com/maps/place/?q=place_id:ChIJpwk3PAA3aC4RE3c-1RJQ5us
OPERATIONAL,"3RJ6+PCJ, Jl. Cilubang, Hegarmanah, Kec. Cicantayan, Kabupaten Sukabumi, Jawa Barat 43155, Indonesia","{'location': {'lat': -6.9181718, 'lng': 106.8110133}, 'viewport': {'northeast': {'lat': -6.917114370107277, 'lng': 106.8117684798927}, 'southwest': {'lat': -6.919814029892721, 'lng': 106.8090688201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kulah Mang Nyur,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118204899666666290498"">A Google User</a>'], 'photo_reference': 'AUGGfZmoaljlUazrcINU3gIMzXvhEW2ybFCJFAk6rIK8DBRe9egRsyV0uzUB4XK3tTaSooPrWqIZZ1MRtbAveK2GcGDwRel4Tyzml-MjH-YfIdd_KZHFc7L5CjskNiOxr_-SZMwMHOCBKZcsmU1PWUw6J358k7BD36dlkHKOcNDt3yXm6m7-', 'width': 1824}]",ChIJj1UUedQxaC4RjPGZEbfJ8W8,5.0,ChIJj1UUedQxaC4RjPGZEbfJ8W8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJj1UUedQxaC4RjPGZEbfJ8W8
OPERATIONAL,"3RP8+C36, Hegarmanah, Cicantayan, Sukabumi Regency, West Java 43155, Indonesia","{'location': {'lat': -6.9139506, 'lng': 106.8151515}, 'viewport': {'northeast': {'lat': -6.912553120107279, 'lng': 106.81657925}, 'southwest': {'lat': -6.915252779892723, 'lng': 106.81086825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Putih,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101266129733622564599"">Dans Wonks</a>'], 'photo_reference': 'AUGGfZkfWxBeJACXlBjZCyV3bsnFXojvQ3nHT6HawaNIq-pAo7ObD-W9YSFl2odzbkoBi92lNcvn0vqdI96jxhxCLHsI-8ulgfwL9xK2Nt9ozmxUzawBsdY_LLImOTQP4eMuZK4vi9SsWv9NmqDBHRhN40D9aGV0ifFYMHTqGey_fVnVg_Bu', 'width': 3000}]",ChIJQUdda4wxaC4RvTetRT6Il6c,5.0,ChIJQUdda4wxaC4RvTetRT6Il6c,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJQUdda4wxaC4RvTetRT6Il6c
OPERATIONAL,"Kp pingku, RT.09/RW.03, Cisande, Kec. Cicantayan, Kabupaten Sukabumi, Jawa Barat 43155, Indonesia","{'location': {'lat': -6.9009351, 'lng': 106.8610807}, 'viewport': {'northeast': {'lat': -6.899590170107277, 'lng': 106.8624230798927}, 'southwest': {'lat': -6.902289829892721, 'lng': 106.8597234201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Singgah in pingku,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103786043341404882689"">ismet mubarok</a>'], 'photo_reference': 'AUGGfZlfaeXrDWfe5rkO4Q7Xdv060EcOr1d4gJEnBrnp1155dJX8stQKvypamt3BXGLk814u_25v1qYrrqwFtCH9FowtEmHuvTrSa4wdv5GgYfm8V7-CntEqNV0whGhxgxFd7U2_0O2Tkv2S9-Trl2UpJtoj3QkuzBKIv5CF6KmxYTv19KoR', 'width': 4128}]",ChIJN095Nq43aC4R9DtzhG2VEa4,4.6,ChIJN095Nq43aC4R9DtzhG2VEa4,"['tourist_attraction', 'point_of_interest', 'establishment']",28,"{'compound_code': '3VX6+JC Cisande, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P583VX6+JC'}",https://www.google.com/maps/place/?q=place_id:ChIJN095Nq43aC4R9DtzhG2VEa4
OPERATIONAL,"3Q8W+FF, Hegarmanah, Cicantayan, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -6.9340462, 'lng': 106.7949495}, 'viewport': {'northeast': {'lat': -6.932695970107277, 'lng': 106.7963069298927}, 'southwest': {'lat': -6.935395629892721, 'lng': 106.7936072701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KILASMU View,{'open_now': True},"[{'height': 1930, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111805735658471723431"">Regi Rok</a>'], 'photo_reference': 'AUGGfZkMAC_pVezo5y-En1K0J9O7w0gxg1r59lhtVRx_FunCxwKZOPBcZas7F_SM4FTnr9rnFEGEplUorMo-BnczL6-enVJz1kIq-Yz0zkGGEGMUJJnyN4zLgAeMsIDw0ogHOimqptI2lEUoTVRW66v2GyI9maa_oaqxSD10Dn0QC0R2VFUu', 'width': 1080}]",ChIJNxav4bAxaC4RDHREvQHqOaY,5.0,ChIJNxav4bAxaC4RDHREvQHqOaY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJNxav4bAxaC4RDHREvQHqOaY
OPERATIONAL,"Cijalingan, Cicantayan, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -6.9077731, 'lng': 106.8546735}, 'viewport': {'northeast': {'lat': -6.906119070107278, 'lng': 106.8558267298927}, 'southwest': {'lat': -6.908818729892721, 'lng': 106.8531270701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Kampung Raden,{'open_now': False},"[{'height': 2246, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106921826396602814320"">A Google User</a>'], 'photo_reference': 'AUGGfZmNqsXUZGyX_pnvTDGUxRuUyi_nm-i2vkhW5raSDZP8-2wRRzzT_LRe8lDaeW8bkWMi1ymTKzMEjmXv3zc0rCW-R5c6PoN-t0u3YorcnY62jaoa1JsOkThZV_rpZhY6IuRyIDzOvJ3b9VW1DGN_lZo5Olr9ErrJ3vrhGPn2BNrRymDz', 'width': 3998}]",ChIJx6oQJbM3aC4RQkZkic0koBY,4.6,ChIJx6oQJbM3aC4RQkZkic0koBY,"['tourist_attraction', 'point_of_interest', 'establishment']",38,"{'compound_code': '3VR3+VV Cijalingan, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P583VR3+VV'}",https://www.google.com/maps/place/?q=place_id:ChIJx6oQJbM3aC4RQkZkic0koBY
