business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"7P5G+M64, Cidahu, Sukabumi Regency, West Java 43358, Indonesia","{'location': {'lat': -6.7408534, 'lng': 106.7255792}, 'viewport': {'northeast': {'lat': -6.73928985, 'lng': 106.72688865}, 'southwest': {'lat': -6.74554405, 'lng': 106.72165085}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Aul Sawer Undak Dua,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103062883029386743237"">A Google User</a>'], 'photo_reference': 'AUGGfZlpMqdZkRVvFAhOjujWGasgSQVrJ91y0LVIpWeFdlWbUGlHKIzzOIbF935pbw9gx0QWF-p6KBr3D9poS9akGGPDikIflIo3CNO8t7hcbdb7tL_snrMtJrZVH3EABtfZjnis3POHbIlrdHcSS_VARCJQam3Mu9JpRndVv0bLYTQiNXCe', 'width': 3264}]",ChIJobCYuonNaS4R-bEQ-xzjOTI,4.5,ChIJobCYuonNaS4R-bEQ-xzjOTI,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,,,https://www.google.com/maps/place/?q=place_id:ChIJobCYuonNaS4R-bEQ-xzjOTI
OPERATIONAL,"7P2J+2FX, JL RE. Martadinata, Perhutani, Gunungparang, Kab. Sukabumi, Kabupaten Sukabumi, Jawa Barat 43111, Indonesia","{'location': {'lat': -6.7498964, 'lng': 106.7312242}, 'viewport': {'northeast': {'lat': -6.748601120107277, 'lng': 106.7326813798927}, 'southwest': {'lat': -6.751300779892721, 'lng': 106.7299817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wana Wisata Cangkuang Cidahu,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104562781321392399861"">Apipudin 25</a>'], 'photo_reference': 'AUGGfZl8nm2KBg3PBpol4snRnEDqnIc80KmxlPmp_S8IuLezEmamhXLY-Uor2K4iYe4xgkGdgekrUkqlS-jZUF6bsqsoZolOe7rbyb2r8t4_HL4iZ9ll4xX28D1C5AW1G2aojJg6VRT7lePpn8ggHPG3-wkz0rdwV50GYp9ZfYtYxUXyW0R0', 'width': 1600}]",ChIJFXJVBjFIaC4RlKm0SOuv-vQ,4.8,ChIJFXJVBjFIaC4RlKm0SOuv-vQ,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJFXJVBjFIaC4RlKm0SOuv-vQ
OPERATIONAL,"6PX9+58, Cidahu, Sukabumi Regency, West Java 43358, Indonesia","{'location': {'lat': -6.752091, 'lng': 106.718348}, 'viewport': {'northeast': {'lat': -6.750623770107278, 'lng': 106.7198313798927}, 'southwest': {'lat': -6.753323429892721, 'lng': 106.7171317201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113990742262372609086"">A Google User</a>'], 'photo_reference': 'AUGGfZnORgcPM9vKyVI2NoNBIK8whDRCi-yWeJCp0sO1ermMm0WXD00bw0nVdGH2sEB27ioErg5GNYMq5hrmqGrLhhtx7JJDuLQGmy3CfREpovtsOsTbqRgCwrEF-Z-nPWvx0LNtwPnmSmwu1uOdj4bRz15QfKSE205JsDw8t-0FCLWORQsx', 'width': 4144}]",ChIJH314b9PTaS4RJAOUsqfzolg,5.0,ChIJH314b9PTaS4RJAOUsqfzolg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJH314b9PTaS4RJAOUsqfzolg
OPERATIONAL,"7P3C+W2F, Cidahu, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -6.7451864, 'lng': 106.720047}, 'viewport': {'northeast': {'lat': -6.742627999999998, 'lng': 106.72254585}, 'southwest': {'lat': -6.746039199999999, 'lng': 106.71921405}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CURUG 4,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116507641652489521285"">opal raufal</a>'], 'photo_reference': 'AUGGfZndEuGL59x1AR2NMCnyIxUdWyB8M4TDwjKauTmSDzdlpJxbIC878-hyufsj88gg_LRtlJpxDHlnhmgjMIPs_TZb9XgyriW1b7xX_7LUd76g_dd0suW-_49cHDW8NcKgujpN_GQVF5OG2b6VY1zUR-EBlsKwJ9rLjFe3Yk7MOsf4pq4_', 'width': 3024}]",ChIJl0TlayXTaS4RQDozxYuyvQo,4.8,ChIJl0TlayXTaS4RQDozxYuyvQo,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJl0TlayXTaS4RQDozxYuyvQo
OPERATIONAL,"Jl. Raya Cidahu, Cidahu, Kec. Cidahu, Kabupaten Sukabumi, Jawa Barat 43358, Indonesia","{'location': {'lat': -6.775146700000001, 'lng': 106.7280032}, 'viewport': {'northeast': {'lat': -6.773793420107278, 'lng': 106.7293796798927}, 'southwest': {'lat': -6.776493079892722, 'lng': 106.7266800201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CIDAHU CAMPING GROUND,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103358322206400903535"">A Google User</a>'], 'photo_reference': 'AUGGfZkUtyQTLjAGKns3VBsIurxrt51s5G9hmgsiKS9qCxyySE9DHaS1DSDehMoesmFhylKAMC0RF8qkryXnmsVrhAZi8L7uwjxERKnWro2tAyFSi09EUG0BES2zpIYIDKqCGYH6XWAVIaMEnTxqEkBGSTBK5brsPF9MLctWOkCZj38DVGcB', 'width': 960}]",ChIJpRntU5vNaS4Rtcmau7x78kE,5.0,ChIJpRntU5vNaS4Rtcmau7x78kE,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},"{'compound_code': '6PFH+W6 Cidahu, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P586PFH+W6'}",,https://www.google.com/maps/place/?q=place_id:ChIJpRntU5vNaS4Rtcmau7x78kE
OPERATIONAL,"Kampung Manglid, Cidahu, Kec. Cidahu, Kabupaten Sukabumi, Jawa Barat 43358, Indonesia","{'location': {'lat': -6.753781399999999, 'lng': 106.7260784}, 'viewport': {'northeast': {'lat': -6.751999220107279, 'lng': 106.7279074298927}, 'southwest': {'lat': -6.754698879892723, 'lng': 106.7252077701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tresnajaya Camping Ground Cidahu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105449366808239509255"">Banteng Prabowo</a>'], 'photo_reference': 'AUGGfZkCOyEliZjJ3uJdeZBuwQ35-yeni9w-8zc1Kk0JQNxANdrQAWUel8P6vSp4nEIj4gHhQjegGwIMTgSYaMpYN8llQFG3ypmTKsE8sm-Eacvyrqz_7152VwXn7TMNg8oYj61cByzTSapx0vzsd9pImr3YAvRnm4FZSU2RuXhERBVIVhOb', 'width': 3000}]",ChIJidCEkbvHaS4RyyoR3NnRzdQ,4.6,ChIJidCEkbvHaS4RyyoR3NnRzdQ,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",199,{'open_now': True},"{'compound_code': '6PWG+FC Cidahu, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P586PWG+FC'}",,https://www.google.com/maps/place/?q=place_id:ChIJidCEkbvHaS4RyyoR3NnRzdQ
OPERATIONAL,"5PXM+QXW, Central Pondok Kaso, Cidahu, Sukabumi Regency, West Java 43358, Indonesia","{'location': {'lat': -6.800516999999999, 'lng': 106.7349679}, 'viewport': {'northeast': {'lat': -6.799342770107277, 'lng': 106.7363686798927}, 'southwest': {'lat': -6.802042429892721, 'lng': 106.7336690201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CIDAHU ~ CIBUNTU,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109006495586479404929"">Yuki Yurizki</a>'], 'photo_reference': 'AUGGfZky2bEiYMaPB9xuCJcBvf6DYRZbmMDQoT3l_Vv2LEpmdTjLyKuEitiGUvBm7N9AyrUmiySiqsI6tfZOv0LZEcm-LhMUJIJYwp72bskslzTsd6xaF6EFtBt_bt7pVCtMv4tPDIEwgp7yxNlv_klHfqKnHhrAntU7Lpbtnm-6lQ884apK', 'width': 4608}]",ChIJc7bP1NQzaC4R2PoJVkfdoQY,4.4,ChIJc7bP1NQzaC4R2PoJVkfdoQY,"['tourist_attraction', 'point_of_interest', 'establishment']",56,,,,https://www.google.com/maps/place/?q=place_id:ChIJc7bP1NQzaC4R2PoJVkfdoQY
OPERATIONAL,"Jl. Alamendah Jl. Babakanpari No.Kp, RT.03/RW.09, Ds. Jaya Bakti, Kec. Cidahu, Kabupaten Sukabumi, Jawa Barat 43358, Indonesia","{'location': {'lat': -6.781509900000001, 'lng': 106.7403057}, 'viewport': {'northeast': {'lat': -6.779874420107277, 'lng': 106.7417661298927}, 'southwest': {'lat': -6.782574079892721, 'lng': 106.7390664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Defila Cidahu,,ChIJCwEs4aTNaS4RFPnfdDQuT1s,4.7,ChIJCwEs4aTNaS4RFPnfdDQuT1s,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},"{'compound_code': '6P9R+94 Jayabakti, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P586P9R+94'}",,https://www.google.com/maps/place/?q=place_id:ChIJCwEs4aTNaS4RFPnfdDQuT1s
OPERATIONAL,"6PGG+HW6 Greencanyon/Rt002/Rw010, Cidahu, Kec. Cidahu, Kabupaten Sukabumi, Jawa Barat, Indonesia","{'location': {'lat': -6.77358, 'lng': 106.7272714}, 'viewport': {'northeast': {'lat': -6.772230170107278, 'lng': 106.7286212298927}, 'southwest': {'lat': -6.774929829892722, 'lng': 106.7259215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Xalixaliwisata,,ChIJX07IAQDNaS4Rs976Z-aVLzU,0.0,ChIJX07IAQDNaS4Rs976Z-aVLzU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX07IAQDNaS4Rs976Z-aVLzU
OPERATIONAL,"6PQG+M64, Cidahu, Sukabumi Regency, West Java 43358, Indonesia","{'location': {'lat': -6.760872099999999, 'lng': 106.7255661}, 'viewport': {'northeast': {'lat': -6.759641620107278, 'lng': 106.7270549298927}, 'southwest': {'lat': -6.762341279892722, 'lng': 106.7243552701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LEMBAH CAKRAWALA,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014611809853790549"">A Google User</a>'], 'photo_reference': 'AUGGfZkttmdSCHm2we-PLxsNtchjNlSUmKUmTfkRjnmOdd0BeNDeRxcvS8iYm1Xr_wkUkctw-dxS6vRFp1isuF48ve2-M2wov5fIymq3LFMx2yVGPisovpzpcsFafb2ekhfES0QGKV-Y_VFDLsgrmdWflb_F93ipmC7VSzXhURzY4ETXzuD5', 'width': 4160}]",ChIJD1tKCKzTaS4RcmM-pWr7ZfQ,4.6,ChIJD1tKCKzTaS4RcmM-pWr7ZfQ,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJD1tKCKzTaS4RcmM-pWr7ZfQ
