business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"QPP9+C4, Balekambang, Kalibunder, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -7.213927099999999, 'lng': 106.7177666}, 'viewport': {'northeast': {'lat': -7.212279920107278, 'lng': 106.72266515}, 'southwest': {'lat': -7.214979579892722, 'lng': 106.71613375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ bagendit,ChIJj2NE_H0baC4R9OwEHzu3Guo,3.0,ChIJj2NE_H0baC4R9OwEHzu3Guo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJj2NE_H0baC4R9OwEHzu3Guo
OPERATIONAL,"PP5J+9Q, Sekarsari, Kalibunder, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -7.2916126, 'lng': 106.7319886}, 'viewport': {'northeast': {'lat': -7.290504799999999, 'lng': 106.7337818798927}, 'southwest': {'lat': -7.294935999999999, 'lng': 106.7310822201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Cikaso,ChIJpTBr_y0RaC4RpZ7GYGgb2uA,4.0,ChIJpTBr_y0RaC4RpZ7GYGgb2uA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJpTBr_y0RaC4RpZ7GYGgb2uA
OPERATIONAL,"PPM6+V4, Sukamanah, Cimanggu, Sukabumi Regency, West Java 43178, Indonesia","{'location': {'lat': -7.2653728, 'lng': 106.7103308}, 'viewport': {'northeast': {'lat': -7.264217570107276, 'lng': 106.7115738298927}, 'southwest': {'lat': -7.26691722989272, 'lng': 106.7088741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug kalibunder,ChIJC1cvnGIbaC4RLfuTL4ZgSTg,4.8,ChIJC1cvnGIbaC4RLfuTL4ZgSTg,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115911430967649772095"">pangestu adji</a>'], 'photo_reference': 'AUGGfZnH7rHSIx9UYKJE-sB6wA9pLogiT5MsA0t7wQE9BrEMz6GjHDZxvSXN1HG7UmpKFgEoHWvHQcNdvRH8Fzeg6uvOgmCeJeJErpnKAnY03OfslnN2lLiPuUu0esIl8Wxzth5wr_ere4sIm-Y6Ydj-Rur3vx3MTFf8bbG7pBd5f61rQeQ6', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJC1cvnGIbaC4RLfuTL4ZgSTg
OPERATIONAL,"PPG3+5J, Sekarsari, Kalibunder, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -7.2746016, 'lng': 106.7040856}, 'viewport': {'northeast': {'lat': -7.273089770107277, 'lng': 106.70488905}, 'southwest': {'lat': -7.275789429892721, 'lng': 106.70167525}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa ci gentong,ChIJZcJZfAAbaC4RdXG-_0mWE1w,0.0,ChIJZcJZfAAbaC4RdXG-_0mWE1w,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZcJZfAAbaC4RdXG-_0mWE1w
OPERATIONAL,"PM29+J5, Cimahpar, Kalibunder, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -7.298497299999999, 'lng': 106.6679502}, 'viewport': {'northeast': {'lat': -7.296664670107278, 'lng': 106.6695022798927}, 'southwest': {'lat': -7.299364329892722, 'lng': 106.6668026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Leuwi Randa,ChIJG5-tzLgFaC4RsxAa4AcsW1A,4.2,ChIJG5-tzLgFaC4RsxAa4AcsW1A,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102135918327543310478"">A Google User</a>'], 'photo_reference': 'AUGGfZnMY59SIhbyCyjbl_E2v0J0EH3UrZ78FQ8xI7nfeypr5Pa18gzBn26A5QecwCqOHzdVC1dAHaXoGrM4utjGX1I5MiqXLQz3SP-W0lZtAvogxyjY68aNkcWSdR_8frzS-g02pJEnKbfiZa9xqEAAZN_E9AXaAWeWoTfoa0HML9jyMQgn', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJG5-tzLgFaC4RsxAa4AcsW1A
OPERATIONAL,"MMG6+422, Kp Sirnasari, Banyuwangi, Cibitung, Sukabumi Regency, West Java 43172, Indonesia","{'location': {'lat': -7.3247278, 'lng': 106.6600183}, 'viewport': {'northeast': {'lat': -7.323514170107279, 'lng': 106.6615019298927}, 'southwest': {'lat': -7.326213829892723, 'lng': 106.6588022701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area Persawahan Kp. Sirnasari,ChIJm2NvIwAFaC4RezxxjlqVFro,0.0,ChIJm2NvIwAFaC4RezxxjlqVFro,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJm2NvIwAFaC4RezxxjlqVFro
OPERATIONAL,"MM8J+9HM, Jl. Cikupa, Nangela, Kec. Tegal Buleud, Kabupaten Sukabumi, Jawa Barat 43186, Indonesia","{'location': {'lat': -7.3340352, 'lng': 106.6814096}, 'viewport': {'northeast': {'lat': -7.333196650000001, 'lng': 106.6847303}, 'southwest': {'lat': -7.336550849999999, 'lng': 106.6803027}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuwi bolang,ChIJGQyQFNYFaC4RkWvCrAawk54,4.8,ChIJGQyQFNYFaC4RkWvCrAawk54,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109718454104017163162"">A Google User</a>'], 'photo_reference': 'AUGGfZkrp_Q_IcNOLrq-i-8sTgN2V_YvFLRNqvldp5h5WNR55YeeJ8JDR3sKqE0LdanO1qxRBLPvJl1Y0Zz9jA0ZfST458uZj0_QPau3-DaHttQ7mpZ4NN42XbHLfwo_-eNrEB_GO1xDq8RFWg_4iHON87UGtJadKcQTksYpaAAOVT89bivK', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJGQyQFNYFaC4RkWvCrAawk54
OPERATIONAL,"MJFW+3Q7, Jl. Campaka, Banyuwangi, Kec. Cibitung, Kabupaten Sukabumi, Jawa Barat 43172, Indonesia","{'location': {'lat': -7.3273456, 'lng': 106.6469185}, 'viewport': {'northeast': {'lat': -7.326023720107278, 'lng': 106.6482825298927}, 'southwest': {'lat': -7.328723379892722, 'lng': 106.6455828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Kekebet,ChIJ_4lI_o0EaC4RSFiWKf5kaF0,4.5,ChIJ_4lI_o0EaC4RSFiWKf5kaF0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2196, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102175633444111123193"">A Google User</a>'], 'photo_reference': 'AUGGfZk1ZPPKIdWuKOgAsFbhj9XEFf2_YwKIx-ihg_rQMiPX-5Y4PStkNGkFcJoxiswVGGxhQcsLxUVVDO3lQmzIxsQP2qqapzpKPb_h5b4H3EcZ2SMAd-_v8F7pXjxaIa8mHmibt20CxskS53kdZQ4VL9o1IvB-xKkX5K4qFhHVeJpnFmvg', 'width': 2928}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ_4lI_o0EaC4RSFiWKf5kaF0
OPERATIONAL,"PM5C+74, Mekarjaya, Jampang Kulon, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -7.291760200000001, 'lng': 106.6703143}, 'viewport': {'northeast': {'lat': -7.29059332010728, 'lng': 106.6723536}, 'southwest': {'lat': -7.293292979892724, 'lng': 106.6641964}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Raja,ChIJ93KidwAbaC4RSpEbkwWZXZM,0.0,ChIJ93KidwAbaC4RSpEbkwWZXZM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ93KidwAbaC4RSpEbkwWZXZM
OPERATIONAL,"QP97+XQ8, Jl. Kali Bunder-Cikupa, Kalibunder, Kec. Kalibunder, Kabupaten Sukabumi, Jawa Barat 43185, Indonesia","{'location': {'lat': -7.230089899999999, 'lng': 106.7144467}, 'viewport': {'northeast': {'lat': -7.228805570107278, 'lng': 106.7173291}, 'southwest': {'lat': -7.231505229892722, 'lng': 106.7134859}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Situ Ciengang Kalibunder,ChIJB33AX14baC4RQB0pN7TsXQw,4.9,ChIJB33AX14baC4RQB0pN7TsXQw,"['park', 'point_of_interest', 'establishment']",7.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112325025833436564999"">Saepul Rohman</a>'], 'photo_reference': 'AUGGfZl75dw3QPhyn3UFETk3z9dnYia-TRNnI1fTIpMsZxWCMphC79mFKF8qkURHyhu2BHI1Ve7PGahzm7-QhOjPlBSIdD_hcyxHXwTC9MaFxRKuKbaXiReToLBSvyZsRnMmkMeH1tQC2jlEedlMS2dXinqxEeG1EO3OA7nalyVpVVO1AgXZ', 'width': 4032}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJB33AX14baC4RQB0pN7TsXQw
