business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"XQ7H+4QF, Sindangresmi, Central Jampang, Sukabumi Regency, West Java 43171, Indonesia","{'location': {'lat': -7.037189, 'lng': 106.7794225}, 'viewport': {'northeast': {'lat': -7.036065070107277, 'lng': 106.7802586798927}, 'southwest': {'lat': -7.038764729892721, 'lng': 106.7775590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Pareang,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114971967879782810978"">Raynardthan Pontoh</a>'], 'photo_reference': 'AUGGfZk37OTiqWb0nZrpcafmjQOsdxTNBw0Cgc44efa0PGE9g0OZDrn8jCQSrMGEwCoKUO5xoeAaGa1mkhrW1YEvRsFWZTC2i9r1Ie1thzq8KnX7MWpgRAwR8ZKkeJhVgmvbfErVfq42zUNZyPNcV_NQP__YAFsiBx5V_UOnBRW6Hlux7Pb9', 'width': 3264}]",ChIJQ2_9W5k7aC4REFzrwDlkIzI,4.3,ChIJQ2_9W5k7aC4REFzrwDlkIzI,"['tourist_attraction', 'point_of_interest', 'establishment']",214,,,https://www.google.com/maps/place/?q=place_id:ChIJQ2_9W5k7aC4REFzrwDlkIzI
OPERATIONAL,"WRQ9+W28, Panumbangan, Central Jampang, Sukabumi Regency, West Java 43171, Indonesia","{'location': {'lat': -7.0602108, 'lng': 106.8175917}, 'viewport': {'northeast': {'lat': -7.059494800000001, 'lng': 106.8192168298927}, 'southwest': {'lat': -7.062358799999998, 'lng': 106.8165171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cipatala,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115911430967649772095"">pangestu adji</a>'], 'photo_reference': 'AUGGfZm0qXUHDLsf-GV0HoMfUCUz8yPCAHgnYSztwbBmhMDfCh9de_0G4PHuQWpZbVpaCg5CzMVcsaNY0Drgx37V45uaOZErASp-QAM47zx5Gef7XXq2eTARlGpcbzuQcb4XG6g2RSiblwb1khErODKDS0u4WVIASTk0gHa32MXNb0216Dct', 'width': 4000}]",ChIJMWbFO_Q9aC4RPKlwcpGN7xs,4.5,ChIJMWbFO_Q9aC4RPKlwcpGN7xs,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,,https://www.google.com/maps/place/?q=place_id:ChIJMWbFO_Q9aC4RPKlwcpGN7xs
OPERATIONAL,"Tanjungsari, Central Jampang, Sukabumi Regency, West Java 43171, Indonesia","{'location': {'lat': -7.020732499999999, 'lng': 106.8528154}, 'viewport': {'northeast': {'lat': -7.019403670107277, 'lng': 106.8541406298927}, 'southwest': {'lat': -7.022103329892721, 'lng': 106.8514409701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Cipiit,{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115224118220274390609"">Diwan Herdiawan</a>'], 'photo_reference': 'AUGGfZnMg7-E80ZsIIMK0-JTnOWgt9ZFflpSwOXLJWM2T0HH5Y4qlAdgKJ0VSXak-xp2piIwGkPQrLxaZbnOTAx2J13BCgfWUNDwHG8QN0dkxzOXf0c765vs0EkQOp4cArWGcTMGaveJLcxJvfTVmsaoqZK0_OdshztC0l0uti9WNfzQJITR', 'width': 1600}]",ChIJbW5hhyI5aC4Ret_s_NSSTfU,4.4,ChIJbW5hhyI5aC4Ret_s_NSSTfU,"['tourist_attraction', 'point_of_interest', 'establishment']",534,"{'compound_code': 'XVH3+P4 Tanjungsari, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P48XVH3+P4'}",,https://www.google.com/maps/place/?q=place_id:ChIJbW5hhyI5aC4Ret_s_NSSTfU
OPERATIONAL,"WQFF+QG, Bojongtipar, Central Jampang, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -7.075543799999999, 'lng': 106.7738685}, 'viewport': {'northeast': {'lat': -7.074164370107277, 'lng': 106.7753852798927}, 'southwest': {'lat': -7.076864029892721, 'lng': 106.7726856201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon,,,ChIJuXcBmKQ9aC4RiC5zobX0Qr0,0.0,ChIJuXcBmKQ9aC4RiC5zobX0Qr0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJuXcBmKQ9aC4RiC5zobX0Qr0
OPERATIONAL,"XQ7H+4F, Bojong Jengkol, Central Jampang, Sukabumi Regency, West Java 43171, Indonesia","{'location': {'lat': -7.0371668, 'lng': 106.7787001}, 'viewport': {'northeast': {'lat': -7.036054420107278, 'lng': 106.7798975298927}, 'southwest': {'lat': -7.038754079892722, 'lng': 106.7771978701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAREANG PUNCAK,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111628580897166127282"">A Google User</a>'], 'photo_reference': 'AUGGfZm63i9UR2DDXs4Pg9kGoZu08-tfcf-eBj2xw44yOrUIEtuYB119UHgYDSAO25JSvqfoGb-DWbnrub7oPlXHMvhxV-xBHnJ4g7NvFxU1q9JdQp_keOTnk7bswNNJIRi46AylpmdRbDmB6zYw5-S-_RNAEPgNXe1HXZStyl9Elfqyh8J6', 'width': 1600}]",ChIJ8Sr0uPI7aC4R78EqQs701gk,5.0,ChIJ8Sr0uPI7aC4R78EqQs701gk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Sr0uPI7aC4R78EqQs701gk
OPERATIONAL,"Jl. Bantar Panjang, Bantarpanjang, Kec. Jampang Tengah, Kabupaten Sukabumi, Jawa Barat 43171, Indonesia","{'location': {'lat': -7.130478699999999, 'lng': 106.7650509}, 'viewport': {'northeast': {'lat': -7.129097970107279, 'lng': 106.7663759298927}, 'southwest': {'lat': -7.131797629892723, 'lng': 106.7636762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Aki Jahidi,{'open_now': False},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115930289472767896641"">Agus Salim Bahtiar</a>'], 'photo_reference': 'AUGGfZn8mI0BineGf-FSNpOn3zTG7ygyIPURHWmgAbqevpDtJ7HuHTDoOjhYCvvoIgx1uqUNhZZd6yY0kUX3Jem_SY7HiEPPUi4QMAaIbYwyA9ahU4-kcR5LHJAWNK1VcB8xf4l7ETnsVj2dvRRPNO5Q-r5yXhYSK-uuhAoAqBwZHL4Z7YMJ', 'width': 3072}]",ChIJOwSTjhYXaC4RRpfRaEIjRxk,5.0,ChIJOwSTjhYXaC4RRpfRaEIjRxk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'VQ98+R2 Bantarpanjang, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P48VQ98+R2'}",,https://www.google.com/maps/place/?q=place_id:ChIJOwSTjhYXaC4RRpfRaEIjRxk
OPERATIONAL,"XQ27+XV9, Kp. Bojongjengkol Mekarjaya Jampangkulon, Bojong Jengkol, Indonesia","{'location': {'lat': -7.0475837, 'lng': 106.7647206}, 'viewport': {'northeast': {'lat': -7.046233870107277, 'lng': 106.7660704298927}, 'southwest': {'lat': -7.048933529892721, 'lng': 106.7633707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Leuwi Randa,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114185304327751472120"">A Google User</a>'], 'photo_reference': 'AUGGfZnl459PYrkyMYla74Y5MEEs4avYpT5lb65ocNOKbzLCyT6A1NL7mcJampB2x0l9M9TOyGVEuY3Y7yHn1wjFhKQK9AOx4DzEuFKFzDW3i1_XBD_8KUOQuqOHF3gfmdK7VrNg5zYygf3gD0jf33sIvU9XhYlBxGMRuTSxj6HGwR0RiOtR', 'width': 1280}]",ChIJvxDWq1M9aC4Ru61WzCAsZ2k,0.0,ChIJvxDWq1M9aC4Ru61WzCAsZ2k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvxDWq1M9aC4Ru61WzCAsZ2k
OPERATIONAL,"XQ7H+QX5, Jl. Cikembang Hilir, Sindangresmi, Kec. Jampang Tengah, Kabupaten Sukabumi, Jawa Barat 43171, Indonesia","{'location': {'lat': -7.0356, 'lng': 106.78}, 'viewport': {'northeast': {'lat': -7.034121070107277, 'lng': 106.78353655}, 'southwest': {'lat': -7.036820729892721, 'lng': 106.77882115}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug cikopi,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104399437428814382125"">A Google User</a>'], 'photo_reference': 'AUGGfZmBP5u-1djFG9eh_2-xW_QZNBsRiYk4Ci_Ag0iq43pgXM5ftv4Eo8OFM0M-ivNMA5ucBSjeZ_phTu5asff_hybjyLb_EsUAN_Ljk_VeZpFTWR8yId4yCZbuWRLXIEVeNcP1_MGbXbLbm4plLzs3WSTHD6QyffdVEbfT8vxjnVEPWHT9', 'width': 3120}]",ChIJsZNUvZ87aC4RInlai5C9M4U,5.0,ChIJsZNUvZ87aC4RInlai5C9M4U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJsZNUvZ87aC4RInlai5C9M4U
OPERATIONAL,"XQ7H+4Q6, Sindangresmi, Central Jampang, Sukabumi Regency, West Java 43171, Indonesia","{'location': {'lat': -7.037207, 'lng': 106.779387}, 'viewport': {'northeast': {'lat': -7.036074520107277, 'lng': 106.7802409798927}, 'southwest': {'lat': -7.038774179892721, 'lng': 106.7775413201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HUTAN KONSERPASI,{'open_now': True},,ChIJg7DlTuc7aC4RiURIBuVkS90,1.0,ChIJg7DlTuc7aC4RiURIBuVkS90,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJg7DlTuc7aC4RiURIBuVkS90
OPERATIONAL,"XR66+PPQ, Sindangresmi, Central Jampang, Sukabumi Regency, West Java 43171, Indonesia","{'location': {'lat': -7.0381563, 'lng': 106.8118648}, 'viewport': {'northeast': {'lat': -7.036806470107279, 'lng': 106.8132146298927}, 'southwest': {'lat': -7.039506129892723, 'lng': 106.8105149701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ legoksengon,,,ChIJPfZZTwA7aC4R6EdD7zbtqYU,0.0,ChIJPfZZTwA7aC4R6EdD7zbtqYU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJPfZZTwA7aC4R6EdD7zbtqYU
