business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"3JM5+QRQ, Citarik, Cikidang, Sukabumi Regency, West Java 43364, Indonesia","{'location': {'lat': -6.9155473, 'lng': 106.6096038}, 'viewport': {'northeast': {'lat': -6.914212170107277, 'lng': 106.6109947798927}, 'southwest': {'lat': -6.916911829892721, 'lng': 106.6082951201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rafting Citarik,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102995609740997871255"">A Google User</a>'], 'photo_reference': 'AUGGfZnHYC_5_r96UhQPoe_MBJGlVbODeMBonNcXwLKHX294KA319oZqODGedAv1OBOkpHo-BVytzJrUCFw65LonpVcY4KAPcc2V6XgcWUBZtDDzh4xoUj0zFMoA3tKVgZkeZdR4suQ1_f4fiqNMwNJ4FpjoL2OEf3B6LMmVyV1WFwGh5n83', 'width': 3120}]",ChIJuVKsnDEpaC4RvsAVZwYnzFw,4.3,ChIJuVKsnDEpaC4RvsAVZwYnzFw,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJuVKsnDEpaC4RvsAVZwYnzFw
OPERATIONAL,"Cicareuh, Cikidang, Sukabumi Regency, West Java 43367, Indonesia","{'location': {'lat': -6.905507, 'lng': 106.687671}, 'viewport': {'northeast': {'lat': -6.904462270107278, 'lng': 106.6886907798927}, 'southwest': {'lat': -6.907161929892722, 'lng': 106.6859911201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Cikidang Animal Kingdom,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105023639166900238532"">A Google User</a>'], 'photo_reference': 'AUGGfZkVvNrIvduwUAGO65KS79QX0b6dPHukB2rZnKl7KMDGAwZ9o6u7q-fmkNDxcuBWO5n_qr4QO_6dztz3dQuTTp3UTynsyu76IXt3cc0h5uA_B0ub_Tr95ji1coZVWqPaLgcw0IWc18nnWxYmKzKGkWFsGCK3WkcyxxeRVvWOkZUZDbVD', 'width': 4160}]",ChIJ4c5SU1suaC4RA3Fq9nxx0aI,3.5,ChIJ4c5SU1suaC4RA3Fq9nxx0aI,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",13,"{'compound_code': '3MVQ+Q3 Cicareuh, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P583MVQ+Q3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4c5SU1suaC4RA3Fq9nxx0aI
OPERATIONAL,"Tanjakan Ciareuy, Jl. Raya Cikidang No.24, Cijambe, Kec. Cikidang, Kabupaten Sukabumi, Jawa Barat 43367, Indonesia","{'location': {'lat': -6.909737799999999, 'lng': 106.6200798}, 'viewport': {'northeast': {'lat': -6.908354870107276, 'lng': 106.6214361798927}, 'southwest': {'lat': -6.91105452989272, 'lng': 106.6187365201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikidang lauik,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104035494709000067771"">A Google User</a>'], 'photo_reference': 'AUGGfZkZcDBaWgY8AbmZIrCWpaggd2ZCvii9vg2AfpSO7xQJ2STgWBs_vqfvGXLh7VOJ4zYg5pO11kI-SuoHzS2w3fn-M5rWrLCRWiSoysLCx_pZc0OZK9qfRM2sNGNA2lyqfBFQ6PkQjZK1IADhFTQW2ICY9do8ZUUsfUzbDbJFYHiZx9Uk', 'width': 4000}]",ChIJP4XB18MpaC4RiP1JM-aOo3c,4.6,ChIJP4XB18MpaC4RiP1JM-aOo3c,"['tourist_attraction', 'point_of_interest', 'establishment']",36,"{'compound_code': '3JRC+42 Cijambe, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P583JRC+42'}",,https://www.google.com/maps/place/?q=place_id:ChIJP4XB18MpaC4RiP1JM-aOo3c
OPERATIONAL,"3JF2+354, Jl. Buniwangi, Sampora, Kec. Cikidang, Kabupaten Sukabumi, Jawa Barat, Indonesia","{'location': {'lat': -6.9273741, 'lng': 106.6004567}, 'viewport': {'northeast': {'lat': -6.926014120107278, 'lng': 106.6018281298927}, 'southwest': {'lat': -6.928713779892722, 'lng': 106.5991284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CITARIK ADVENTURE CAMP,,,ChIJIepz2icpaC4RfWq17wpDbPI,0.0,ChIJIepz2icpaC4RfWq17wpDbPI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIepz2icpaC4RfWq17wpDbPI
OPERATIONAL,"3JR5+6X6, Jl. Cikiray, Cikiray, Kec. Cikidang, Kabupaten Sukabumi, Jawa Barat 43367, Indonesia","{'location': {'lat': -6.910393699999999, 'lng': 106.6093024}, 'viewport': {'northeast': {'lat': -6.909402970107278, 'lng': 106.6110328798927}, 'southwest': {'lat': -6.912102629892722, 'lng': 106.6083332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kirkon,,,ChIJ4ckWBAApaC4RYJy1elBcov4,0.0,ChIJ4ckWBAApaC4RYJy1elBcov4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4ckWBAApaC4RYJy1elBcov4
OPERATIONAL,"3MPV+7WH, Cicareuh, Cikidang, Sukabumi Regency, West Java, Indonesia","{'location': {'lat': -6.9143157, 'lng': 106.6948674}, 'viewport': {'northeast': {'lat': -6.912880670107278, 'lng': 106.6961877298927}, 'southwest': {'lat': -6.915580329892721, 'lng': 106.6934880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG AKI,,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113036777177718736700"">Endang Suhendar</a>'], 'photo_reference': 'AUGGfZl-W9c4zEsu7NK3f77xjXgsx_UxrC-PoLapRBpAHtzVtiG-ASdoO3LGNhUu8EML_xgB9-lmNSx_mfNpi9cmzefig_Zjockt9NBQWIg5_yWCobCpqyMVS1ZEreMjL1mGCJWnUYsBAnGH_0EPYs0KUpTy7hbXUvSexxmDk3fMBZuAWHCD', 'width': 1024}]",ChIJt1abh_8vaC4RKomtW--6qb8,4.0,ChIJt1abh_8vaC4RKomtW--6qb8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJt1abh_8vaC4RKomtW--6qb8
OPERATIONAL,"4M7G+XP2, Pangkalan, Cikidang, Sukabumi Regency, West Java 43367, Indonesia","{'location': {'lat': -6.8851159, 'lng': 106.6767522}, 'viewport': {'northeast': {'lat': -6.883195320107278, 'lng': 106.6783123298927}, 'southwest': {'lat': -6.885894979892722, 'lng': 106.6756126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT. Cikidang Asri Farm,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102834507474118715674"">Agus Nugroho</a>'], 'photo_reference': 'AUGGfZl4NZCSBuok6mCuHUiUia4NRBWGB9ZsNZHyk2vJj4NWODwTJcA6Z355jgwj759FjDu_j8Us74almjNSO5cCxmuJTYFeVs34UqcMTZMJPgoJyBM1ftCZIO-w_SU_tTQlH24NNgISfBhVhg2dxtUaYNbMQLYFZauQ40ubw71xzq58uWou', 'width': 4000}]",ChIJL456LtAvaC4RxeaFmqD6TA4,5.0,ChIJL456LtAvaC4RxeaFmqD6TA4,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJL456LtAvaC4RxeaFmqD6TA4
OPERATIONAL,"Klapanunggal-Cikindang No.184, Cijambe, Kec. Cikidang, Kabupaten Sukabumi, Jawa Barat 43367, Indonesia","{'location': {'lat': -6.9138364, 'lng': 106.6127641}, 'viewport': {'northeast': {'lat': -6.912441370107278, 'lng': 106.6140976798927}, 'southwest': {'lat': -6.915141029892722, 'lng': 106.6113980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ZONA ARUNG JERAM CITARIK,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103349085751808043269"">A Google User</a>'], 'photo_reference': 'AUGGfZlIWQkiElMaJN36tYA5u5WGMQjKJdmjzqeF1j8HBJCdja2cnINav8W0SitIgn224wVOqVsFtG1j4bBB_poDAm6OIcWHXsKQW616nzYO6awrnCMIESToo9_v3VXiyk19QYPmQeWLpNgUyRytG3JxmOB_Og3FApiJ77Fp-jsTwLxa7_cx', 'width': 3072}]",ChIJZVgZyJUpaC4RZlWFbSwRWEQ,4.0,ChIJZVgZyJUpaC4RZlWFbSwRWEQ,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",1,"{'compound_code': '3JP7+F4 Cijambe, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P583JP7+F4'}",,https://www.google.com/maps/place/?q=place_id:ChIJZVgZyJUpaC4RZlWFbSwRWEQ
OPERATIONAL,"Jl. Raya Cikidang, Pangkalan, Kec. Cikidang, Kabupaten Sukabumi, Jawa Barat 43367, Indonesia","{'location': {'lat': -6.883329199999999, 'lng': 106.6575925}, 'viewport': {'northeast': {'lat': -6.881959170107279, 'lng': 106.6591731298927}, 'southwest': {'lat': -6.884658829892722, 'lng': 106.6564734701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikidang Beautiful Zone,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107295718434088608866"">A Google User</a>'], 'photo_reference': 'AUGGfZmVe35YfnxecdaTnn-AWtbd5FLANGij7kxkQXci5WQ3alI9k58rMrLhpMIAfregLNxX6ApAQ-CUUzogilBuCSuC4svc5QnA0lD5IIKCX6V5TrFu88OkPyS1I-GM-C-2_CpDCulns3-BbbO8v9lsFNunaV8JlrfSH2JIoiDkd6nkIBEb', 'width': 4032}]",ChIJmYymvJwuaC4RslxrNRYDcYA,4.5,ChIJmYymvJwuaC4RslxrNRYDcYA,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",33,"{'compound_code': '4M85+M2 Pangkalan, Sukabumi Regency, West Java, Indonesia', 'global_code': '6P584M85+M2'}",,https://www.google.com/maps/place/?q=place_id:ChIJmYymvJwuaC4RslxrNRYDcYA
OPERATIONAL,"4H3J+2VH, Jl. Gunung Paok-Cianaga, Cikarae Thoyyibah, Kec. Cikidang, Kabupaten Sukabumi, Jawa Barat 43367, Indonesia","{'location': {'lat': -6.8974465, 'lng': 106.5822419}, 'viewport': {'northeast': {'lat': -6.896089020107278, 'lng': 106.5836210798927}, 'southwest': {'lat': -6.898788679892722, 'lng': 106.5809214201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perapatan gunung sari permai,,,ChIJo_lk4yApaC4RsWpwPnSkr24,4.8,ChIJo_lk4yApaC4RsWpwPnSkr24,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJo_lk4yApaC4RsWpwPnSkr24
