business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"32HV+8RJ, Sowi, Manokwari Selatan, Manokwari Regency, West Papua 98315, Indonesia","{'location': {'lat': -0.9216732, 'lng': 134.0445291}, 'viewport': {'northeast': {'lat': -0.9203451701072779, 'lng': 134.0458417298927}, 'southwest': {'lat': -0.9230448298927222, 'lng': 134.0431420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dosa,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107192078632054832596"">Riri Rustam</a>'], 'photo_reference': 'AUGGfZkRZfLQSlN8IA3Vu61TpRiSMQp9V15DO9axbUocrcrwQ3mp8x4HlGaFWbwLPkQ13cZa-iuGr3YGQ5j50J9b8dVxuv_OH8dU-upg6kr7fzZRWKBwkMHStBcF1tSvwkZI15qmEyfgZGfEwLEvyquWUCw1aU7qB8a6YMpZbJgXWxtCrdqj', 'width': 4160}]",ChIJuZ3HdnH0Uy0R6hoawJp4Lb0,4.1,ChIJuZ3HdnH0Uy0R6hoawJp4Lb0,"['tourist_attraction', 'point_of_interest', 'establishment']",139,,https://www.google.com/maps/place/?q=place_id:ChIJuZ3HdnH0Uy0R6hoawJp4Lb0
OPERATIONAL,"3X6M+V7, Weluri, Manokwari Selatan, Manokwari Regency, West Papua 98315, Indonesia","{'location': {'lat': -0.9378240000000001, 'lng': 133.983247}, 'viewport': {'northeast': {'lat': -0.9365062701072778, 'lng': 133.9845918798927}, 'southwest': {'lat': -0.9392059298927221, 'lng': 133.9818922201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Putih Abe Mansim,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115892075454010350328"">A Google User</a>'], 'photo_reference': 'AUGGfZnZX0OTC1lOzV--3_Vfm39kAgGCKjvQu5VqvWpPNV-x5NO_KSGW_mwVQm_41wsUI-XKdhrsKJTE9u61oT0trh2H-mCqyFeRqnyoLX6eBjNlJ1H4gsgAVn2XGF7T5ATsZFDTU186ETFo8w8K1a2AE178ZS-gqoPtCygCw2c7yHd77rI', 'width': 3468}]",ChIJpZA7lwPxUy0RXgM-U54D-Ig,4.0,ChIJpZA7lwPxUy0RXgM-U54D-Ig,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJpZA7lwPxUy0RXgM-U54D-Ig
OPERATIONAL,"42CQ+W22, Soribo, Manokwari Barat, Manokwari Regency, West Papua 98312, Indonesia","{'location': {'lat': -0.8777454, 'lng': 134.0375175}, 'viewport': {'northeast': {'lat': -0.8764465201072777, 'lng': 134.0390108798927}, 'southwest': {'lat': -0.8791461798927221, 'lng': 134.0363112201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman rumah Toraja Manokwari,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112793109272889004888"">A Google User</a>'], 'photo_reference': 'AUGGfZljZTvTDoIDkFFjbrXzCKuXFKuwVRDeY4g2qbNth6KGxni0kiqADgVXh6i8Mo4DKzOcrD_np6F_1BjfIICgblJnL5IxPrm8rlcNZwjayatCfyKMWaYssvtHn6O9LFvx9qX1iUK6z7iUx9EjE2BUQecHcS3fyb22xS4j_r1StvQEY6IF', 'width': 2880}]",ChIJDyx9eoD1Uy0RvcbcqhdyZDI,4.5,ChIJDyx9eoD1Uy0RvcbcqhdyZDI,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJDyx9eoD1Uy0RvcbcqhdyZDI
OPERATIONAL,"22F9+4VV, Pantai Maruni Jl. Manokwari - Bintuni, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315, Indonesia","{'location': {'lat': -0.9771256, 'lng': 134.01967}, 'viewport': {'northeast': {'lat': -0.975834920107278, 'lng': 134.0208628298927}, 'southwest': {'lat': -0.9785345798927222, 'lng': 134.0181631701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Maruni,,"[{'height': 1245, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110661238513085500877"">A Google User</a>'], 'photo_reference': 'AUGGfZmWQaqtfxqB0GtaUoUzbSK1-O6fyQCNj_qHfCOAWWeto0YU8BMw8fNryPbKhX0IqlVEMQFIGwZQ80EzqqB1-LnT1l6eg7FbZAtP2PIUdtTL7pVEvMfgnSSsfvu_5oXz9DO5qF2Mx9ro76GaqVV8JyKixdX_wvM0MxaiyjKAQjO_4ehK', 'width': 4096}]",ChIJi34iODfxUy0RM6--cpIK9Nk,4.7,ChIJi34iODfxUy0RM6--cpIK9Nk,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJi34iODfxUy0RM6--cpIK9Nk
OPERATIONAL,"32JV+P3J, Sowi, Manokwari Selatan, Manokwari Regency, West Papua 98315, Indonesia","{'location': {'lat': -0.9178794, 'lng': 134.0420849}, 'viewport': {'northeast': {'lat': -0.917010870107278, 'lng': 134.0437808298927}, 'southwest': {'lat': -0.9197105298927222, 'lng': 134.0410811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Telaga Wasti,,,ChIJl26LTab1Uy0RJDQr8l2sZL8,3.0,ChIJl26LTab1Uy0RJDQr8l2sZL8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJl26LTab1Uy0RJDQr8l2sZL8
OPERATIONAL,"3X5F+GF8, Weluri, Manokwari Selatan, Manokwari Regency, West Papua 98315, Indonesia","{'location': {'lat': -0.9412130999999999, 'lng': 133.9737144}, 'viewport': {'northeast': {'lat': -0.9402098701072776, 'lng': 133.9753214298927}, 'southwest': {'lat': -0.9429095298927219, 'lng': 133.9726217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kali Putih Albert Mansim,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101690022622702639354"">A Google User</a>'], 'photo_reference': 'AUGGfZkm49RG-txoT6447SEH51j5cWRhN_hsZzuR5Xb6oudfLPh17v89jHGFvb0VbqpQSA_WcZWUJuiT6HzS1SBUwk-xN1H5ce7vDMx_Be99IoWqECbmmyBCS5RAf5_oQHyTg1LAIxGlBDz3EmrEzUB8xWgmthKMPUM9qvSyjcUkrdbXuCqb', 'width': 3060}]",ChIJVT1rj5rxUy0RIxlZQnkP-Jg,3.3,ChIJVT1rj5rxUy0RIxlZQnkP-Jg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJVT1rj5rxUy0RIxlZQnkP-Jg
OPERATIONAL,"42GX+FQ8, Jl. Trikora Rendani, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia","{'location': {'lat': -0.8738127, 'lng': 134.0498808}, 'viewport': {'northeast': {'lat': -0.8725581701072778, 'lng': 134.0510083298927}, 'southwest': {'lat': -0.8752578298927222, 'lng': 134.0483086701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT PANTAI,,,ChIJeaszagD1Uy0RAQel5r2zWpE,0.0,ChIJeaszagD1Uy0RAQel5r2zWpE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJeaszagD1Uy0RAQel5r2zWpE
OPERATIONAL,"W3HC+H9, Warkomi, Manokwari Selatan, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -1.0710195, 'lng': 134.0709528}, 'viewport': {'northeast': {'lat': -1.069623420107278, 'lng': 134.0721741298927}, 'southwest': {'lat': -1.072323079892722, 'lng': 134.0694744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Acemo,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110682138646040406775"">احمد فضلى</a>'], 'photo_reference': 'AUGGfZlsFIAIWUOKwERGvIY91rWtlakbn6J14xvlRvrw5jvg_EsTwqW4OlITiC0odh7wWKfv8OapR2d7l1_HwSICsD2L7yD0OBTcFlL1CCFZdZP67iceVPVHr5B52xwLwvh7AC3_X63KZXmxijlmmBEtaa4WCATy3m8I8RtRQxFEfBTTTnfo', 'width': 4032}]",ChIJ286cLeLrUy0R6_HChHr4uY8,4.7,ChIJ286cLeLrUy0R6_HChHr4uY8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ286cLeLrUy0R6_HChHr4uY8
OPERATIONAL,"3225+GPQ, Wamesa, Manokwari Selatan, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.9486743999999998, 'lng': 134.009368}, 'viewport': {'northeast': {'lat': -0.9473571701072778, 'lng': 134.0106037298927}, 'southwest': {'lat': -0.9500568298927221, 'lng': 134.0079040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai wamesa,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101766851786242314171"">A Google User</a>'], 'photo_reference': 'AUGGfZnDkrmmaKAHKFKZKc2GmI_tLRj9wFrgD5JiWbioBmYMv2RUX7B39k6Q1ryvKw3Z4RQ8W1RpOrRfihqJuYRQJK29vbsq273UMzKZ6CP3xa-9iFQmyzRDXnug1JQkLCOGVQY0rKE1P77XPB8WtiEKaLFfxzxuie4IElENZNnbFemleCtL', 'width': 3060}]",ChIJH90m4B_xUy0RbbRjZ4jkd5k,4.5,ChIJH90m4B_xUy0RbbRjZ4jkd5k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJH90m4B_xUy0RbbRjZ4jkd5k
OPERATIONAL,"43F4+3R, Wosi, Manokwari Regency, West Papua, Indonesia","{'location': {'lat': -0.8773669, 'lng': 134.0570852}, 'viewport': {'northeast': {'lat': -0.8760170701072778, 'lng': 134.0584350298927}, 'southwest': {'lat': -0.8787167298927223, 'lng': 134.0557353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot pancing,,,ChIJS9IrKW_1Uy0Ra85eg9ZR06M,5.0,ChIJS9IrKW_1Uy0Ra85eg9ZR06M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJS9IrKW_1Uy0Ra85eg9ZR06M
