business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"R72V+6PW, Batumarta I, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra 32367, Indonesia","{'location': {'lat': -4.1993828, 'lng': 104.2943243}, 'viewport': {'northeast': {'lat': -4.198038970107278, 'lng': 104.2956589798927}, 'southwest': {'lat': -4.200738629892721, 'lng': 104.2929593201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air klutum (Kampung KB),{'open_now': True},"[{'height': 1851, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103091916312686676029"">M Jepri</a>'], 'photo_reference': 'AUGGfZmtIrci6fZcskCiK3ptcmjsaCfknoeGiALFYjPhCdJrTd7wHyeonVdS5Yza7Yb0FvzBOUIo5lMAFcV6uzbeaHg2npA6cjHRBO8_WnXbjr7Bn-Rxsd1mJevtzWaOXknftU4Gl034mbXMuoMBMrvToMNl4FYdtDtLdojOS8dmVPriEhDl', 'width': 3120}]",ChIJiYa1GpEBOS4RGDQ6rjYF4hc,4.4,ChIJiYa1GpEBOS4RGDQ6rjYF4hc,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJiYa1GpEBOS4RGDQ6rjYF4hc
OPERATIONAL,"Q7VJ+247, Batumarta I, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.2074522, 'lng': 104.2802961}, 'viewport': {'northeast': {'lat': -4.206641299999998, 'lng': 104.2811719298927}, 'southwest': {'lat': -4.209884900000001, 'lng': 104.2784722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun,,,ChIJd_9MFgCrOS4R5DlSJDRhSPQ,0.0,ChIJd_9MFgCrOS4R5DlSJDRhSPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJd_9MFgCrOS4R5DlSJDRhSPQ
OPERATIONAL,"H67J+57, Suka Baru, Bunga Mayang, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.4370952, 'lng': 104.2306936}, 'viewport': {'northeast': {'lat': -4.435745370107278, 'lng': 104.2320434298927}, 'southwest': {'lat': -4.438445029892722, 'lng': 104.2293437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai lubuk menyan,,,ChIJkQqOWwBZOC4Rw9InBfdmVEc,0.0,ChIJkQqOWwBZOC4Rw9InBfdmVEc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJkQqOWwBZOC4Rw9InBfdmVEc
OPERATIONAL,"V7CM+XV, Batumarta II, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra 32152, Indonesia","{'location': {'lat': -4.1275243, 'lng': 104.2846526}, 'viewport': {'northeast': {'lat': -4.126172270107278, 'lng': 104.2860061798927}, 'southwest': {'lat': -4.128871929892723, 'lng': 104.2833065201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto Batumarta Lekis,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102661812568633798776"">A Google User</a>'], 'photo_reference': 'AUGGfZlnNc4rtv4iSPR-sQjmVWHQnuloLmReRZ4ItFwGUChYfs_lMqHAq0INp-4Cymr5CmQF-FWjcki_u4nyA4f2rGpyFxwjLBL6T9SZxStyH_D_wkipI1R_rbf56gYNJ6rU4Bvlr1chLV11cinNN2x1vS-QH_FjCi3a8auUm0HXTP3i8oAn', 'width': 918}]",ChIJG1ivPSKpOS4R_fT76b2uzFo,5.0,ChIJG1ivPSKpOS4R_fT76b2uzFo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJG1ivPSKpOS4R_fT76b2uzFo
OPERATIONAL,"SMA 2 tanzania, Batumarta II, Kec. Lubuk Raja, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32152, Indonesia","{'location': {'lat': -4.1507653, 'lng': 104.2948135}, 'viewport': {'northeast': {'lat': -4.150063120107277, 'lng': 104.2960705298927}, 'southwest': {'lat': -4.152762779892721, 'lng': 104.2933708701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Karisma Batumarta,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102104555896497594962"">A Google User</a>'], 'photo_reference': 'AUGGfZlp7Vnh53JMLz0F92jeREewmx4BVCF4UuMSCMmYgoyt9_wysi9sRrNjJLBA-cEhModkoiNcYrN_Nyeb6Y0V56ln8zc0yyhE0jksTdO2-BDaTWg-dhBT6C6nuD8XNqsTF_6HY6U4FfsrGLQLszcn3P5YyJ6HrjUKik8m9dn5BIuJMRMx', 'width': 4000}]",ChIJhXB3lsgHOS4RGBYM7O_vEgA,3.3,ChIJhXB3lsgHOS4RGBYM7O_vEgA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'R7XV+MW Batumarta II, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76R7XV+MW'}",https://www.google.com/maps/place/?q=place_id:ChIJhXB3lsgHOS4RGBYM7O_vEgA
OPERATIONAL,"Jln.fatih nawawi,(poros batumarta 6, dusun air gilas, Batumarta II, Kec. Lubuk Raja, Indonesia","{'location': {'lat': -4.1338938, 'lng': 104.3270543}, 'viewport': {'northeast': {'lat': -4.132914800000002, 'lng': 104.3285855298927}, 'southwest': {'lat': -4.136830799999999, 'lng': 104.3258858701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata taman jodoh,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106821762481160608649"">sauri efendi</a>'], 'photo_reference': 'AUGGfZlePF2smKkEjxe_3oroGqwU-2rP_KOhI1eLU7qdAAtCu21s_WDmpj6eebxY_XyKCYtBZNyRpmU093ibSbRdKgVRLQru8o6PhqbUARO_AOvIrFCf99WVt4do1nRKu7dKVAkCfk6hSAbUyas9Azspc3VKEBan99c4OlTQD79kK_xrpFGS', 'width': 8000}]",ChIJH0PxDkUHOS4R_3nyFs7Tqc8,4.7,ChIJH0PxDkUHOS4R_3nyFs7Tqc8,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"{'compound_code': 'V88G+CR Batumarta II, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V88G+CR'}",https://www.google.com/maps/place/?q=place_id:ChIJH0PxDkUHOS4R_3nyFs7Tqc8
OPERATIONAL,"M8FW+7J, Tanjung Kemala, Martapura, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.3268401, 'lng': 104.3465302}, 'viewport': {'northeast': {'lat': -4.324293099999999, 'lng': 104.3483939798927}, 'southwest': {'lat': -4.327689100000001, 'lng': 104.3456943201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Bulung Hanyuk,,,ChIJyYv-JHj_OC4R1ue138bbr1Y,5.0,ChIJyYv-JHj_OC4R1ue138bbr1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJyYv-JHj_OC4R1ue138bbr1Y
OPERATIONAL,"V8V6+44W, Batumarta II, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra 32152, Indonesia","{'location': {'lat': -4.1071341, 'lng': 104.3103264}, 'viewport': {'northeast': {'lat': -4.105674670107279, 'lng': 104.3110721298927}, 'southwest': {'lat': -4.108374329892722, 'lng': 104.3083724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot casting gabus dan toman (Selain warga blok S dilarang mancing),{'open_now': True},,ChIJa_HQdQAHOS4RkwAizxW46C8,0.0,ChIJa_HQdQAHOS4RkwAizxW46C8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJa_HQdQAHOS4RkwAizxW46C8
OPERATIONAL,"PFMH+75G, Kurungan Nyawa I, Buay Madang, East Ogan Komering Ulu Regency, South Sumatra 32361, Indonesia","{'location': {'lat': -4.2668021, 'lng': 104.4779403}, 'viewport': {'northeast': {'lat': -4.265199820107277, 'lng': 104.4789649798927}, 'southwest': {'lat': -4.267899479892721, 'lng': 104.4762653201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubuk raya,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116718716413416644664"">A Google User</a>'], 'photo_reference': 'AUGGfZl358NLKE99ve1ABzMD95hw3Dgi14U4WOOUADb1U7jUl6IKoNGMu8wZ2Sgf1L1WR1o9uDgAsivEYOBdXziiTj8K_DUFz6xZOB6BNaKqeY9zU_TGBM-iJo-tyDrLhiu3okq91nxbtDh4jfY2amb3fOlSoR3mINgmW1iUTMTEcsI6GpcU', 'width': 4160}]",ChIJbaCAY6TjOC4R51ooL3LpB_4,0.0,ChIJbaCAY6TjOC4R51ooL3LpB_4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJbaCAY6TjOC4R51ooL3LpB_4
OPERATIONAL,"V888+2CW, Batumarta II, Lubuk Raja, Ogan Komering Ulu Regency, South Sumatra 32152, Indonesia","{'location': {'lat': -4.134876999999999, 'lng': 104.31607}, 'viewport': {'northeast': {'lat': -4.133465870107278, 'lng': 104.3179625298927}, 'southwest': {'lat': -4.136165529892722, 'lng': 104.3152628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirta Nirmala Dewi,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105850499789720757532"">Anda Siapa</a>'], 'photo_reference': 'AUGGfZnUqcLbuTE7rT24cQFlfIbH3uiS-89asb-ks13upg6bnsbjFEI-fsZ6mHT72RNgihnQqCsd5m7KjW-rhZftnwh5_XM7Em2SVTAMZJRusGQo9_4in0OQF9-0TEacuwQI0EAtdhbZMDU298EDraSP2cr6XlSAiWYyICuOEx-z_K7bcnb9', 'width': 3264}]",ChIJT5S3Te0HOS4RykP85KrmziY,4.2,ChIJT5S3Te0HOS4RykP85KrmziY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJT5S3Te0HOS4RykP85KrmziY
