business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Lintas Sumatra No.16, Muara Burnai II, Kec. Lempuing Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 30657, Indonesia","{'location': {'lat': -3.7581969, 'lng': 104.8368078}, 'viewport': {'northeast': {'lat': -3.756850620107278, 'lng': 104.8381497798927}, 'southwest': {'lat': -3.759550279892722, 'lng': 104.8354501201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana aprilia,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110718380354016530545"">A Google User</a>'], 'photo_reference': 'AUGGfZnJpkbI2Wp7xNQH3uwBlmfzaDsroiI_1aI3XFmqoZKKkrI7ArilmBopqu6GGuPIUYxm9sDGGFasS8Pm-Qm4lA4d7Ud9ke657NpqvYsHW0uQC_UqNHeo6YgUqRrE_u1a2Wyg01ffYjaK6Gqnr_Sy6yKl0BAs_m2cIsllTropFLJJJnyQ', 'width': 1080}]",ChIJES0dwAJbOS4RX6S2MRwCqwU,"{'compound_code': '6RRP+PP Muara Burnai II, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P866RRP+PP'}",5.0,ChIJES0dwAJbOS4RX6S2MRwCqwU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJES0dwAJbOS4RX6S2MRwCqwU
OPERATIONAL,"VRR6+V7X, Kemala Jaya, Muara Jaya, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.1077507, 'lng': 103.8107343}, 'viewport': {'northeast': {'lat': -4.106400870107278, 'lng': 103.8120841298927}, 'southwest': {'lat': -4.109100529892721, 'lng': 103.8093844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Benaye,,,ChIJe5tiIwDFOS4RiZwcWGjWIW4,,0.0,ChIJe5tiIwDFOS4RiZwcWGjWIW4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJe5tiIwDFOS4RiZwcWGjWIW4
OPERATIONAL,"WRG7+CG6, Kemala Jaya, Muara Jaya, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.0739534, 'lng': 103.813756}, 'viewport': {'northeast': {'lat': -4.072603570107278, 'lng': 103.8151058298927}, 'southwest': {'lat': -4.075303229892722, 'lng': 103.8124061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Bidadari Halim,,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117114760814843116932"">halim</a>'], 'photo_reference': 'AUGGfZl4n_9gy_exABuQ1sHJlDqREbv33ZCplF-t7Ko5tCn_CBl7hAO7k7zKnLoiVLZ1oLWrhlWSm790V36e_8uuo9FGKOJ-8HqCRFoRuC9GoS8ghVEhxQn8_DEFmcHJTVE1fYzliFqZ7ZhmAp9GPAUIwoe_DYblLwyiVuYkKumoRrFFcXmQ', 'width': 1600}]",ChIJsYNfCgDFOS4RoQDBWQlOBoQ,,5.0,ChIJsYNfCgDFOS4RoQDBWQlOBoQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJsYNfCgDFOS4RoQDBWQlOBoQ
OPERATIONAL,"WR2C+PX, Lontar, Muara Jaya, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.098197100000001, 'lng': 103.8224765}, 'viewport': {'northeast': {'lat': -4.096847270107278, 'lng': 103.8238263298927}, 'southwest': {'lat': -4.099546929892723, 'lng': 103.8211266701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN ZARNUBI BIN GANUM,{'open_now': True},,ChIJS3QWOnTHOS4RzP1S88ZPEoQ,,5.0,ChIJS3QWOnTHOS4RzP1S88ZPEoQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJS3QWOnTHOS4RzP1S88ZPEoQ
OPERATIONAL,"7RF9+G5P, Muara Burnai I, Lempuing Jaya, East Ogan Komering Ulu Regency, South Sumatra 30657, Indonesia","{'location': {'lat': -3.7261579, 'lng': 104.817964}, 'viewport': {'northeast': {'lat': -3.724794170107278, 'lng': 104.8193135798927}, 'southwest': {'lat': -3.727493829892722, 'lng': 104.8166139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Simpang PT. CamPang Tiga, OKU Timur",,"[{'height': 584, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117020599895449946225"">A Google User</a>'], 'photo_reference': 'AUGGfZm_D48bqjMdC2rCh-omQKGc9vidnDY3uSGckl6iYGXB9nmol572fDj19Sq8K6sT0VtDMmOErJtHyKNs7d7nCOpGs6zqtB2bJuEXMm4hZMTwNESrAw_o_suG-19l8H_iB30lnV5VO1ctQuKnSkPRuo6-ixoCBZ73C-WZ1toX8hgi0Bc9', 'width': 1380}]",ChIJS5P8GOtbOS4RY2Mz6yy4C0c,,0.0,ChIJS5P8GOtbOS4RY2Mz6yy4C0c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJS5P8GOtbOS4RY2Mz6yy4C0c
OPERATIONAL,"Pedesaan Rantau Durian Asli, Kayu Agung, Kec. Lempuing Jaya, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657, Indonesia","{'location': {'lat': -3.7144783, 'lng': 104.932098}, 'viewport': {'northeast': {'lat': -3.713215820107278, 'lng': 104.9334593298927}, 'southwest': {'lat': -3.715915479892722, 'lng': 104.9307596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rantau Durian Asli,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111299801753886881485"">Kholidi Businessman</a>'], 'photo_reference': 'AUGGfZnkLZH1BQgzNiH5U4AiO0kRZDrOD-4fqCZUHLV1ZXLQqFI0SKUG7zTqNkvuUAAaPvKvk0a4tS1JjjuCYCZ-OBK5_gpUO4X064_f4LnI6Rhp0qIDr3WeSIygvmlwuRVZMfoSTmhAqBP7MSXMP5-G-HNSDsUCUHlkihY7YNi0PhHjcY4u', 'width': 960}]",ChIJ28bKTRFTOS4R3cPpVX_SpP0,"{'compound_code': '7WPJ+6R Rantau Durian I, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P867WPJ+6R'}",4.7,ChIJ28bKTRFTOS4R3cPpVX_SpP0,"['tourist_attraction', 'amusement_park', 'lodging', 'school', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJ28bKTRFTOS4R3cPpVX_SpP0
OPERATIONAL,"93CP+QR, Batu Belang Jaya, Muara Dua, South Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.6280407, 'lng': 104.0870637}, 'viewport': {'northeast': {'lat': -4.626690870107277, 'lng': 104.0884135298927}, 'southwest': {'lat': -4.629390529892721, 'lng': 104.0857138701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun agrowisata,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106481755161074855347"">Mashur Azhari H</a>'], 'photo_reference': 'AUGGfZnRjkssgPcf5oyGpYKnl5GOQM-QZCECtH7AYlCpVG6C1N-vR8sb-dUPJb2hAgge_6asyoneEcTg34c7PEex9HApio4UcrJlVi0Q0Z8PbdjNBoZXyvzAlQFpWA_nBcvYdCNQNakfZgDq5kZ7Tio-vFwR1wujlX3aIOjz2wp1SgtxT3kQ', 'width': 1920}]",ChIJnxOtUwppOC4RMxyY23fH29w,,5.0,ChIJnxOtUwppOC4RMxyY23fH29w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJnxOtUwppOC4RMxyY23fH29w
OPERATIONAL,"WRJX+M6P, Lubuk Tupak, Muara Jaya, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0682782, 'lng': 103.8480879}, 'viewport': {'northeast': {'lat': -4.066904570107278, 'lng': 103.8494381298927}, 'southwest': {'lat': -4.069604229892722, 'lng': 103.8467384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mora jaya,,,ChIJE_AsZADHOS4RaKXXptM3qXM,,0.0,ChIJE_AsZADHOS4RaKXXptM3qXM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJE_AsZADHOS4RaKXXptM3qXM
OPERATIONAL,"7RC9+G9X, Jl. Lintas Sumatra, Muara Burnai I, Kec. Lempuing Jaya, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657, Indonesia","{'location': {'lat': -3.728626, 'lng': 104.818488}, 'viewport': {'northeast': {'lat': -3.727254170107277, 'lng': 104.8198875298927}, 'southwest': {'lat': -3.729953829892721, 'lng': 104.8171878701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Simpang PT. LPI Kebun Tebu, OKU Timur",,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117020599895449946225"">A Google User</a>'], 'photo_reference': 'AUGGfZmjuE85UERbVBdhNLPMQuWG_1dvxtzD5PFocPLRpGnQv0c74NAD1BtmBvTzu_fd7CULpNtZ5fet0DlPHLCzQD8o2JWKWsAYPmM4gC4lqV87kszwOutcIbiwpYiTz-rgsMSv_1ASwa4GkBcoYn-nkYkkPWvREUwVVU7CbN4QCWfNXMU5', 'width': 1460}]",ChIJQZTxjH1bOS4RdNgEWH6aW_A,,5.0,ChIJQZTxjH1bOS4RdNgEWH6aW_A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJQZTxjH1bOS4RdNgEWH6aW_A
OPERATIONAL,"VRR6+CVG, Kemala Jaya, Muara Jaya, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.1089398, 'lng': 103.8121888}, 'viewport': {'northeast': {'lat': -4.107589970107278, 'lng': 103.8135386298927}, 'southwest': {'lat': -4.110289629892722, 'lng': 103.8108389701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Benaye,,,ChIJtdXEOADFOS4Ri14D3QulQBM,,0.0,ChIJtdXEOADFOS4Ri14D3QulQBM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJtdXEOADFOS4Ri14D3QulQBM
