business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"W29V+PCM, Jl. Raya Lintas Utama Sumatera East, Desa Seleman, Kec. Semidang Aji, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32156, Indonesia","{'location': {'lat': -4.0806583, 'lng': 104.0435341}, 'viewport': {'northeast': {'lat': -4.079299870107278, 'lng': 104.0448409298927}, 'southwest': {'lat': -4.081999529892722, 'lng': 104.0421412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Seleman,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106080754324602440857"">Herwinsyah Nantan</a>'], 'photo_reference': 'AUGGfZmv7KYNHZJdWURJctlfaetI8C9lp4yzmdzVDZZUwmRoRG1xfyT51xjD_CInV-77f5XZzpHAWZIaRhw4G2eRB2hmwAZvN10eSM4Y5vgAOcMD6tY0zmW8HFBeGvU9i5iGswaUqg8H3VlqnaibrKRSomaN4L69OncD88WmP6aETLBLd3_j', 'width': 2304}]",ChIJ16iVLey7OS4Rw-g54RlovjQ,4.0,ChIJ16iVLey7OS4Rw-g54RlovjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ16iVLey7OS4Rw-g54RlovjQ
OPERATIONAL,"WXHJ+HCH, Tubohan, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32156, Indonesia","{'location': {'lat': -4.0710532, 'lng': 103.9811184}, 'viewport': {'northeast': {'lat': -4.069703370107277, 'lng': 103.9824682298927}, 'southwest': {'lat': -4.072403029892721, 'lng': 103.9797685701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,desa Tubohan Kecamatan Semidang aji,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100980842219766526816"">Dian Wati</a>'], 'photo_reference': 'AUGGfZl27PRNgQuqjY7sEy6dxQfvsuvWxtzL14k4i605jXaw375Po6C-7XbnAVAbcVotM7sJPBYU62i1Q6Me8p6GSC7-4mWRy2Eci6ieRwvOdh6bvhojBaQgRpe3FefJ6MBaZHyVfTtpuCx__aQ_s8OQsM1QS6ncU3ZMpdfcULvmQVZJabFd', 'width': 3024}]",ChIJR549Bqm5OS4R_hm0539njm4,4.7,ChIJR549Bqm5OS4R_hm0539njm4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJR549Bqm5OS4R_hm0539njm4
OPERATIONAL,"WWJP+F7M, Padang Bindu, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.068760999999999, 'lng': 103.9357831}, 'viewport': {'northeast': {'lat': -4.066815070107278, 'lng': 103.9375391298927}, 'southwest': {'lat': -4.069514729892722, 'lng': 103.9348394701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp Gua Harimau,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103650267342812882848"">Salsabila Altje Korua</a>'], 'photo_reference': 'AUGGfZk-HmYDXWNRJPy0QONfnZhe_1_vbr9-oDpagNRMDOOFCasFce8Q6hAg4ZJ1CqT02B6xatO5v4ViarWT1nIRnMUSQzjpbyNUo5AWHksejYxv9zjUS5dQmjDvjUV1nMfC8N8smlTh3hrZixVyJTt6JywGxia2izIBgkHPpbL6iTPOujxV', 'width': 3024}]",ChIJk2j_MQC5OS4RjOz2nN6orcs,5.0,ChIJk2j_MQC5OS4RjOz2nN6orcs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJk2j_MQC5OS4RjOz2nN6orcs
OPERATIONAL,"Jl. Raya Lintas Utama Sumatera Desa No.36, Keban agung, Kec. Semidang Aji, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32156, Indonesia","{'location': {'lat': -4.078824, 'lng': 103.98682}, 'viewport': {'northeast': {'lat': -4.077078470107279, 'lng': 103.9881110298927}, 'southwest': {'lat': -4.079778129892722, 'lng': 103.9854113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan OGAN PT SSPewali,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113429957728968663365"">Badri Areyanto</a>'], 'photo_reference': 'AUGGfZlOtbDxtzSVXBslcCRdr12dHOIntvA4JRWD634iki7WwWm6kEpXO9OhBgoCjrsfGwBxr3QciwxL2temAHnSvJRPQ8Uuij3DFeGy8qaYv9kqzUr2WZmzz-fijcoMrre8b6699KEhIEn4q1vLFdrevd3p5aWfxDsfGktA82GvQltKKNo4', 'width': 1600}]",ChIJJSIQKFS5OS4RXE3K1dFEMH0,4.4,ChIJJSIQKFS5OS4RXE3K1dFEMH0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"{'compound_code': 'WXCP+FP Tubohan, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P75WXCP+FP'}",,https://www.google.com/maps/place/?q=place_id:ChIJJSIQKFS5OS4RXE3K1dFEMH0
OPERATIONAL,"X2C4+MV9, Seleman, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0283486, 'lng': 104.0072348}, 'viewport': {'northeast': {'lat': -4.026998770107278, 'lng': 104.0085846298927}, 'southwest': {'lat': -4.029698429892722, 'lng': 104.0058849701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talang lubuk pungkil,,ChIJ9f6sPgC7OS4RfIyY1hv9R60,0.0,ChIJ9f6sPgC7OS4RfIyY1hv9R60,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9f6sPgC7OS4RfIyY1hv9R60
OPERATIONAL,"XV9Q+5WM, Sukarami, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32155, Indonesia","{'location': {'lat': -4.032042, 'lng': 103.8897936}, 'viewport': {'northeast': {'lat': -4.029774299999999, 'lng': 103.8939267}, 'southwest': {'lat': -4.032797899999999, 'lng': 103.8884159}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kuripan,,ChIJla7IbDXHOS4Rry5_1FeDXPY,5.0,ChIJla7IbDXHOS4Rry5_1FeDXPY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJla7IbDXHOS4Rry5_1FeDXPY
OPERATIONAL,"W373+HMJ, Singapura, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32122, Indonesia","{'location': {'lat': -4.0860252, 'lng': 104.0541548}, 'viewport': {'northeast': {'lat': -4.084391670107278, 'lng': 104.0556314798927}, 'southwest': {'lat': -4.087091329892722, 'lng': 104.0529318201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Napal jaringan desa singapura,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114981079008671222980"">A Google User</a>'], 'photo_reference': 'AUGGfZmID9IPJAn2F9SRuWshm0xOg6JzOQ9vIFXkrttSnEelX1sfVkiZX2IO1T_WLcV97161p18w6uBgTPP8qr5YKooGuqdyGktWhiX8YQti6c1wxI87bFYi0ZNQClreFqq84pk3nd0qW8M5Y6gJiMHqH66LMqLtdAD3-EsCuihXT0xdZSx3', 'width': 720}]",ChIJA_6Flpu7OS4R5k3UohePAlg,5.0,ChIJA_6Flpu7OS4R5k3UohePAlg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJA_6Flpu7OS4R5k3UohePAlg
OPERATIONAL,"XW4M+JG, Ulak Pandan, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0434947, 'lng': 103.933868}, 'viewport': {'northeast': {'lat': -4.042144870107278, 'lng': 103.9352178298927}, 'southwest': {'lat': -4.044844529892722, 'lng': 103.9325181701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang Durian Dàkhri,,ChIJtx0FfwC5OS4RVe24LU9rf2o,5.0,ChIJtx0FfwC5OS4RVe24LU9rf2o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJtx0FfwC5OS4RVe24LU9rf2o
OPERATIONAL,"WWJG+JGR, Padang Bindu, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32155, Indonesia","{'location': {'lat': -4.068341500000001, 'lng': 103.9264005}, 'viewport': {'northeast': {'lat': -4.067391949999998, 'lng': 103.9287707}, 'southwest': {'lat': -4.071333350000001, 'lng': 103.9254107}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Si Pahit Lidah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107315892274576207373"">Alan Deva</a>'], 'photo_reference': 'AUGGfZlTyum1SkVZ8iOqXntnsBqduGF1zt3FfTCnXhNxpRYxx6HkAbix8Zgv2gytuSOx8ewvfNoBLwLwu5hzxAstK31DNuPYwHG5eIMqG8Vo6JB9Zlt6a-R-Lw-RhBg5QOAv4p8sgoizJN8fogOBmdMxRqhf3zdXTXh4h3UfLT7AXr6CNXt8', 'width': 4160}]",ChIJU8w9C4i4OS4RXEapfcyhPUE,4.2,ChIJU8w9C4i4OS4RXEapfcyhPUE,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",21,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJU8w9C4i4OS4RXEapfcyhPUE
OPERATIONAL,"WXGX+HCV, desa, keban agung, Kec. Semidang Aji, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32156, Indonesia","{'location': {'lat': -4.073507600000001, 'lng': 103.9985521}, 'viewport': {'northeast': {'lat': -4.071950020107279, 'lng': 103.9998108298927}, 'southwest': {'lat': -4.074649679892723, 'lng': 103.9971111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pulau Desa Keban Agung,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112332692100486271443"">A Google User</a>'], 'photo_reference': 'AUGGfZk984utM6msO3X0hyIoXomQlSPvyf3esZgJl2JtMe-ah11_hpQtmlPiR2r7MmVWhbD1YxzlyVD4UL7xpk3I2JA0uQKK_aBHngchDKu_as1QzVNouHbyCYLCMymAklFFJzHSVtzmbNHcw8VpkkWiyKBuAzCts_CUxRpJwN5FRKI7Bp7_', 'width': 4032}]",ChIJsT6P5Hm5OS4RCjeaETz-JD4,4.4,ChIJsT6P5Hm5OS4RCjeaETz-JD4,"['tourist_attraction', 'point_of_interest', 'establishment']",70,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJsT6P5Hm5OS4RCjeaETz-JD4
