business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"4J4C+3P, Betung, Semendawai Barat, East Ogan Komering Ulu Regency, South Sumatra 32184, Indonesia","{'location': {'lat': -3.8952548, 'lng': 104.6218562}, 'viewport': {'northeast': {'lat': -3.893907770107278, 'lng': 104.6232042798927}, 'southwest': {'lat': -3.896607429892722, 'lng': 104.6205046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG TIGA BETUNG,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102281896109989734846"">A Google User</a>'], 'photo_reference': 'AUGGfZlI558k2qaV--J01ouEpCq2X6Brt-7sRtjysvOvXjLreHD57bioe2Ib5gp9JbtMs6K4aPaL33-7RNuv803xdmaI03xwIxcUKgZUSJTIq6Vnu0t5tnCninScOIfO531nblvzVB11VgVjWHX6knT40bH0Mq99aEluG22QBWcyWnGh4Rxo', 'width': 3264}]",ChIJpdrXUlhrOS4RQFb9TXJ9TcU,3.4,ChIJpdrXUlhrOS4RQFb9TXJ9TcU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJpdrXUlhrOS4RQFb9TXJ9TcU
OPERATIONAL,"M8FW+7J, Tanjung Kemala, Martapura, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.3268401, 'lng': 104.3465302}, 'viewport': {'northeast': {'lat': -4.324293099999999, 'lng': 104.3483939798927}, 'southwest': {'lat': -4.327689100000001, 'lng': 104.3456943201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Bulung Hanyuk,,ChIJyYv-JHj_OC4R1ue138bbr1Y,5.0,ChIJyYv-JHj_OC4R1ue138bbr1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJyYv-JHj_OC4R1ue138bbr1Y
OPERATIONAL,"Dusun Bukit Batu, Mendah, Kecamatan Jayapura, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32381, Indonesia","{'location': {'lat': -4.5635234, 'lng': 104.2947005}, 'viewport': {'northeast': {'lat': -4.562422320107278, 'lng': 104.2960802298927}, 'southwest': {'lat': -4.565121979892722, 'lng': 104.2933805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN VILLA MASIN,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111102545026803340237"">fajar sidhik</a>'], 'photo_reference': 'AUGGfZk3qz3qT0oa5DAg7wwgOOIaXFyhxr4h2jjDHnDpearMufwMIVFpK9tLAKrNVUDyK1hvc0jgiAKkuErcDYnqo_NX64aJiEKxjKwA0wgYPQwycB1XIKkrdQNUk_3Eh5TtE0IpP2bLoaB8peLXxSMlkdzw4ZOvmYPxga9toVL2YdMbQ7MU', 'width': 4080}]",ChIJ41u9AfP1OC4RmysRQj6B9YI,5.0,ChIJ41u9AfP1OC4RmysRQj6B9YI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"{'compound_code': 'C7PV+HV Mendah, East Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76C7PV+HV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ41u9AfP1OC4RmysRQj6B9YI
CLOSED_TEMPORARILY,"3JCQ+3R, Cahaya Negeri, Semendawai Suku III, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9298395, 'lng': 104.639591}, 'viewport': {'northeast': {'lat': -3.928489670107279, 'lng': 104.6409408298927}, 'southwest': {'lat': -3.931189329892723, 'lng': 104.6382411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot tanjung kukuh,,ChIJgS5fKBlrOS4RcKgHx_1lons,0.0,ChIJgS5fKBlrOS4RcKgHx_1lons,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJgS5fKBlrOS4RcKgHx_1lons
OPERATIONAL,"3H23+7GQ, Rasuan, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra 32362, Indonesia","{'location': {'lat': -3.9492759, 'lng': 104.5538744}, 'viewport': {'northeast': {'lat': -3.947926070107279, 'lng': 104.5552242298927}, 'southwest': {'lat': -3.950625729892723, 'lng': 104.5525245701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai jadi pantai,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112378720526982221076"">Azhar Excellent</a>'], 'photo_reference': 'AUGGfZmRYuHid5ue4ekbewBqzsR6sYfxwd2jDZxx_ztybN7f9jlwzCb1pF95357cHJUqXAvuWAnWU50VVxhAp4C2b0kPTVfSxsEWjcry2oWV5kA2EXSUsETqqBhnsp4OcbmbDe346yGoTbXMR6EBDzCSf2tuGDUV6rS_8VF84Dul4E5O_WDT', 'width': 4624}]",ChIJHdBxPD8TOS4R9KFbnLeiqeo,5.0,ChIJHdBxPD8TOS4R9KFbnLeiqeo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJHdBxPD8TOS4R9KFbnLeiqeo
OPERATIONAL,"WQ24+2RQ, Purwosari, Belitang III, East Ogan Komering Ulu Regency, South Sumatra 32385, Indonesia","{'location': {'lat': -4.099923, 'lng': 104.7571117}, 'viewport': {'northeast': {'lat': -4.098547170107278, 'lng': 104.7584829298927}, 'southwest': {'lat': -4.101246829892721, 'lng': 104.7557832701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PURI IDAMAN,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112378720526982221076"">Azhar Excellent</a>'], 'photo_reference': 'AUGGfZkzSDXlVYdCyvumkCNtNPWaJFq86m_7gkVKKkpXOD11e9lzWUislKMMsPdat9uAj3ik5pDSVP8twqP2ucheOSIFFpArWmsPOg3lD9rqvipfMZI4GjkBeHk7KkzOSjQLm8xwHRfgVe4cpeQoA7eBxBI3sbjh27dexTUiyqtwuhIq1GTT', 'width': 3472}]",ChIJ6f4ZdJwlOS4RGzi6AgqkuNo,4.9,ChIJ6f4ZdJwlOS4RGzi6AgqkuNo,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6f4ZdJwlOS4RGzi6AgqkuNo
OPERATIONAL,"2GFM+WQ, Rasuan, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9752246, 'lng': 104.5344592}, 'viewport': {'northeast': {'lat': -3.974509650000001, 'lng': 104.5358579798927}, 'southwest': {'lat': -3.97736945, 'lng': 104.5331583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Belitang,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105275703603360189972"">Rama Rama</a>'], 'photo_reference': 'AUGGfZnoVOx6lBRRHAiC23L3qatMQY_2hDlgoaslBp_c6tVlYPzqjtVQxqgHhcWdrCl0rP0FtGpriQdNZtiuLRX21udgOJyqG-zsYnLffktFc-S9QgssPUqKvtC8zLBgZYBUNZJGHjc-jDgekZe8xzcLUkQ_j9BcO7SSdAw0FMI_25bDGWw2', 'width': 720}]",ChIJJTLhrPATOS4RcLUlX0bV_Ss,4.4,ChIJJTLhrPATOS4RcLUlX0bV_Ss,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJJTLhrPATOS4RcLUlX0bV_Ss
OPERATIONAL,"2V27+Q59, Sumber Harapan, Belitang II, East Ogan Komering Ulu Regency, South Sumatra 32383, Indonesia","{'location': {'lat': -3.998097, 'lng': 104.8629746}, 'viewport': {'northeast': {'lat': -3.997294220107278, 'lng': 104.8640878798927}, 'southwest': {'lat': -3.999993879892722, 'lng': 104.8613882201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubok Asmoro,,ChIJhTqN5uM3OS4RLdtEkSk_qXM,0.0,ChIJhTqN5uM3OS4RLdtEkSk_qXM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhTqN5uM3OS4RLdtEkSk_qXM
OPERATIONAL,"J4R4+X6G, Karang Endah, Lengkiti, Ogan Komering Ulu Regency, South Sumatra 32158, Indonesia","{'location': {'lat': -4.3575725, 'lng': 104.1055904}, 'viewport': {'northeast': {'lat': -4.356222670107278, 'lng': 104.1069402298927}, 'southwest': {'lat': -4.358922329892722, 'lng': 104.1042405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Batu Ampar,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106235363794680326638"">A Google User</a>'], 'photo_reference': 'AUGGfZmMeDsZx2j-9mrj5LNPh8kl9GDQTS955c6jOoU99AJ3lFi5weQrXB-UHVzf6lC3lhDM324VrLtqVe4fxld6_bGoQEh4tp9jK2j4Ri0IiDoR8XLDDiYIrlqiPKGukFlkxU2PF7NhYERsIAHmfqjFSGPJyz6vP4YL1ADx87APvN15c-th', 'width': 9152}]",ChIJaTo7gXZROC4RBqozSk-PLPg,4.0,ChIJaTo7gXZROC4RBqozSk-PLPg,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJaTo7gXZROC4RBqozSk-PLPg
OPERATIONAL,"RT 02, Margodadi, Indonesia","{'location': {'lat': -4.0040511, 'lng': 104.6733584}, 'viewport': {'northeast': {'lat': -4.002976970107277, 'lng': 104.6746984798927}, 'southwest': {'lat': -4.005676629892721, 'lng': 104.6719988201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Mbak Karein,,ChIJTTpgAAA_OS4R0hHAczv_Dxk,0.0,ChIJTTpgAAA_OS4R0hHAczv_Dxk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'XMWF+98 Margodadi, East Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76XMWF+98'}",,https://www.google.com/maps/place/?q=place_id:ChIJTTpgAAA_OS4R0hHAczv_Dxk
