business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"H7XH+CJ, Bencah Kelubi, Tapung, Kampar Regency, Riau 28464, Indonesia","{'location': {'lat': 0.5985287, 'lng': 101.2790611}, 'viewport': {'northeast': {'lat': 0.6001564298927222, 'lng': 101.28238555}, 'southwest': {'lat': 0.5974567701072778, 'lng': 101.27795295}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Pak kumis/jumarlis,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118331327631689782495"">A Google User</a>'], 'photo_reference': 'AUGGfZnjQhGYOvU5hW7Mj7lP-OFOp6DDubnwjVtLYOpsV_Rld2Dlx3kgYFUfQmA6OUEmNc1BwyIIQ2SJW4X68Kjz5myqcwvIIwCUaWEsnKT45Ic814tYsJBujbJMXkQ7pDbRZeLa2xNzJZCbCITvQUIBAANNoDOYMbqur7dyZ-15di6PAGvt', 'width': 2176}]",ChIJ0brDZdz_1DEReLq1H9ddcYQ,0.0,ChIJ0brDZdz_1DEReLq1H9ddcYQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0brDZdz_1DEReLq1H9ddcYQ
OPERATIONAL,"M3WM+QXM, Pantai Cermin, Tapung, Kampar Regency, Riau 28464, Indonesia","{'location': {'lat': 0.696955, 'lng': 101.0849083}, 'viewport': {'northeast': {'lat': 0.6982500798927224, 'lng': 101.0860199298927}, 'southwest': {'lat': 0.6955504201072779, 'lng': 101.0833202701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KB 118,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105507669310564560879"">A Google User</a>'], 'photo_reference': 'AUGGfZmWlAoqRmY1Avq3K9AMcniiWMYfPbbXqUqj6Z4HIUi2wdPVEfXj7v2zChlBJi8OGe3dgs7gtyNKfKb3VKO9B8dVKHCIp_kMOY2xUQL3e4w9nTKWVtotCfrwa6tfXV7NYvfZ7QOihZ_4iCiNrlb-b8ooFeUA1a7nyl9jUf-o7bM_ptHv', 'width': 1920}]",ChIJM1SqRHfl1DER8EUYvNx-qQw,5.0,ChIJM1SqRHfl1DER8EUYvNx-qQw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJM1SqRHfl1DER8EUYvNx-qQw
OPERATIONAL,"H6WJ+7WG, Pantai Cermin, Tapung, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.5956754, 'lng': 101.2323263}, 'viewport': {'northeast': {'lat': 0.5970252298927221, 'lng': 101.2336761298927}, 'southwest': {'lat': 0.5943255701072776, 'lng': 101.2309764701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapung,"[{'height': 507, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100423845157239085372"">Hengki F Mrp</a>'], 'photo_reference': 'AUGGfZn038KBXUpPqYnmJ9L9CzGu7SRpbcD91NDdFxRDIGr5a7k7SW13FASgOScQvAzqjkPc0d_aPY8bwLXjxGVgi-H9NqDyxK1P3Q-HyW138Qc1qAmpspwhmlHvnLz1oGy8EH9ySSR8Ih81cZxcKlLF_Qf0I7vmL-xKpt4U1wn96ni2SFvo', 'width': 720}]",ChIJc2-a2Uv91DEREa-Jp3wZPqY,5.0,ChIJc2-a2Uv91DEREa-Jp3wZPqY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJc2-a2Uv91DEREa-Jp3wZPqY
OPERATIONAL,"H7WX+QV, Bencah Kelubi, Tapung, Kampar Regency, Riau 28264, Indonesia","{'location': {'lat': 0.5969751999999999, 'lng': 101.2996531}, 'viewport': {'northeast': {'lat': 0.5994633999999999, 'lng': 101.30223535}, 'southwest': {'lat': 0.5961457999999998, 'lng': 101.29879235}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Tebu-tebu,,ChIJZ_E52Zr_1DERF9MLBEfIKGU,5.0,ChIJZ_E52Zr_1DERF9MLBEfIKGU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJZ_E52Zr_1DERF9MLBEfIKGU
OPERATIONAL,"JXQJ+HXR, Petapahan, Tapung, Kampar Regency, Riau 28464, Indonesia","{'location': {'lat': 0.6389902, 'lng': 100.9823977}, 'viewport': {'northeast': {'lat': 0.6403095798927222, 'lng': 100.9838385298927}, 'southwest': {'lat': 0.6376099201072777, 'lng': 100.9811388701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Play Smart Topaz Desa Petapahan Tapung,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100382681529237007215"">A Google User</a>'], 'photo_reference': 'AUGGfZlU8_stVQmF0_DnfbgNL9iF-H6RfSWu7RqR4Z-3UbQ3EbG-jQ5rP7wsW1UQ218oFf2zbi9ht1hslUamom7znzklLEdOAJChwISanHMuc9qZfxIUlYLf0xb2cPSRiuN43z89mblEcI6JG6mBFQ5p2oNYO7GU9GDzVk0eFQRW4ed4e4x1', 'width': 720}]",ChIJUyNZKb3h1DERM6lPnekBlNY,4.3,ChIJUyNZKb3h1DERM6lPnekBlNY,"['tourist_attraction', 'point_of_interest', 'establishment']",32,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJUyNZKb3h1DERM6lPnekBlNY
OPERATIONAL,"G3V8+7HW, Unnamed Road, Petapahan, Kec. Tapung, Kabupaten Kampar, Riau 28464, Indonesia","{'location': {'lat': 0.5432468, 'lng': 101.0664558}, 'viewport': {'northeast': {'lat': 0.5449396798927222, 'lng': 101.0682906298927}, 'southwest': {'lat': 0.5422400201072778, 'lng': 101.0655909701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eko Wisata Hutan Adat Imbo Putui,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116326205272952965106"">yayan triwahyudi</a>'], 'photo_reference': 'AUGGfZmLjScWQkeunpWR0WjhhbCXCTz1hXisWr1qDjNu-VPJtT-LBWb0-CeH3fhBTxlmf0EAzzmR5VeBGRzM8m33nbs82-oWqEHysK_WZUTW_DfX_xrH4elz6hgpklYHzHJkJ7KpvwJhgaoN8noO9tej9ft-EjwvAH9O1V4esSvt5sZzChcs', 'width': 8000}]",ChIJeSG_STIf1TERimIPQ8adc-g,4.6,ChIJeSG_STIf1TERimIPQ8adc-g,"['tourist_attraction', 'point_of_interest', 'establishment']",48,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJeSG_STIf1TERimIPQ8adc-g
OPERATIONAL,"H7WQ+QG, Bencah Kelubi, Tapung, Kampar Regency, Riau 28464, Indonesia","{'location': {'lat': 0.5969451, 'lng': 101.2887539}, 'viewport': {'northeast': {'lat': 0.6007657999999999, 'lng': 101.29083365}, 'southwest': {'lat': 0.5956870000000001, 'lng': 101.28806865}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Harahap,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118331327631689782495"">A Google User</a>'], 'photo_reference': 'AUGGfZm6X1EwpJ0KIelrt932VliXdQpkLDsLwG6UOXnU9cXUCEkbFm2x4Tqk1tL9of5nRXqV6PtLnlN8OlKS5tOh0A3-S1dmgFZpfsC_z7AXCEIHk3z4XxmYHPiBGluUuOHq-w-9OL02tGOOFMUGOwWLkxiFLwKGKeNtjkHIrkiuegZ0hxP5', 'width': 1600}]",ChIJz4ZozLb_1DERN7qoeTT78LU,5.0,ChIJz4ZozLb_1DERN7qoeTT78LU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJz4ZozLb_1DERN7qoeTT78LU
OPERATIONAL,"HQP2+W2, Kasikan, Tapung Hulu, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.5873626, 'lng': 100.750059}, 'viewport': {'northeast': {'lat': 0.5885142798927222, 'lng': 100.7514260798927}, 'southwest': {'lat': 0.5858146201072777, 'lng': 100.7487264201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Tapung,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111525715268108075941"">A Google User</a>'], 'photo_reference': 'AUGGfZlquoXHJF_vhjIkHzMfIqdXUwjI7hlqfiSIcsX6B7PnuQ36gK_KzQvmErhmGeLC4rHCWzgcbQbk9gCm19zS3OGmGpf7iERHBD_zDarjzXH1-bWkdHuYgboMz2AKnOhVWTICyjvCBPi7ykbvTHQnk8YqACI9noSNPrhAlHBBrpFD9aUm', 'width': 1242}]",ChIJma3zLukp1TERokFGtpcc85s,0.0,ChIJma3zLukp1TERokFGtpcc85s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJma3zLukp1TERokFGtpcc85s
OPERATIONAL,"Jl. Garuda, Petapahan Jaya, Kec. Tapung, Kabupaten Kampar, Riau 28464, Indonesia","{'location': {'lat': 0.6029253, 'lng': 100.9712618}, 'viewport': {'northeast': {'lat': 0.6042891298927222, 'lng': 100.9725966298927}, 'southwest': {'lat': 0.6015894701072778, 'lng': 100.9698969701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasiran Petapahan Jaya,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113166951817429098971"">mika</a>'], 'photo_reference': 'AUGGfZnIAoL2qnfD7COeS3StU3ry5GSAtweA737c1znIb-rOPcuUz3zdAy8RxLQUgspaBbQw19PbhusNSV5OrdqD77mTr1qYuFyi-fwDLC5rm4_cNlQkVjQu4Yo_YjMxvSA_N6M5fMjOu_4Yj8Tzn9O_c4qZP6AwgAX4cFpbM-sKiYNUtiVv', 'width': 4608}]",ChIJqzcUM-Tf1DERTSpkYKe0mZM,4.4,ChIJqzcUM-Tf1DERTSpkYKe0mZM,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},"{'compound_code': 'JX3C+5G Petapahan Jaya, Kampar Regency, Riau, Indonesia', 'global_code': '6PG2JX3C+5G'}",,https://www.google.com/maps/place/?q=place_id:ChIJqzcUM-Tf1DERTSpkYKe0mZM
OPERATIONAL,"J647+R8, Pantai Cermin, Tapung, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.6070409, 'lng': 101.2133349}, 'viewport': {'northeast': {'lat': 0.6083907298927221, 'lng': 101.2146847298927}, 'southwest': {'lat': 0.6056910701072777, 'lng': 101.2119850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapung mati,,ChIJv4LhMAD91DER0-jN-mCHpjI,0.0,ChIJv4LhMAD91DER0-jN-mCHpjI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJv4LhMAD91DER0-jN-mCHpjI
