business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"82J5+VPF, Langgini, Bangkinang, Kampar Regency, Riau 28554, Indonesia","{'location': {'lat': 0.3321921, 'lng': 101.009308}, 'viewport': {'northeast': {'lat': 0.3335620298927222, 'lng': 101.0106324798927}, 'southwest': {'lat': 0.3308623701072778, 'lng': 101.0079328201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Stanum Bangkinang,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105810305693991388614"">Angga Napitupulu</a>'], 'photo_reference': 'AUGGfZl0FuVXIdtmunCtj-nbTrpQCHmD-tgew-aJ0dSvcWbfXi5gBn2fN0nnxIJx046wLQVpuRjOoWzn-mGsTZsLCo6ZJMmAV68vEGuK_x0BlwtQBFRsDB0aKEFP5lxmV0Gyh0kuwzDV0ZwNVOexHOXmeS1aK0-bLfOSShD2s6s18VXYZE7m', 'width': 4032}]",ChIJwzu2saAV1TERW-IDrNelEmA,4.0,ChIJwzu2saAV1TERW-IDrNelEmA,"['tourist_attraction', 'point_of_interest', 'establishment']",402,,https://www.google.com/maps/place/?q=place_id:ChIJwzu2saAV1TERW-IDrNelEmA
OPERATIONAL,"82HC+C78, Unnamed Road, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28463, Indonesia","{'location': {'lat': 0.3285342, 'lng': 101.0207129}, 'viewport': {'northeast': {'lat': 0.3299386298927223, 'lng': 101.0220744298927}, 'southwest': {'lat': 0.3272389701072778, 'lng': 101.0193747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Hutan Pinus Cadika,{},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108118682390871833680"">syendra adek</a>'], 'photo_reference': 'AUGGfZk_eugXw7Dw8PNjzifhwLbM7ny7xDuzoB2vcp2PCsBaZAaUUNvcEhsehM9vd9Zv6eiwhQb_8OJzgX5aF571LROTxnXibHm-_mMzIf0U8-qbvLJ0f4zNctBLixP_SGMAS36y9GBPtSbvadcETkZIPTWgLXkC3WGXp7ibTIJXe_ajGLcj', 'width': 4032}]",ChIJw7q1xtUV1TERHY0KQpOWb1g,4.2,ChIJw7q1xtUV1TERHY0KQpOWb1g,"['tourist_attraction', 'point_of_interest', 'establishment']",154,,https://www.google.com/maps/place/?q=place_id:ChIJw7q1xtUV1TERHY0KQpOWb1g
OPERATIONAL,"Jl. Tuanku Tambusai No.23, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau 28412, Indonesia","{'location': {'lat': 0.3143188, 'lng': 101.0363426}, 'viewport': {'northeast': {'lat': 0.3159140298927223, 'lng': 101.0376687298927}, 'southwest': {'lat': 0.3132143701072778, 'lng': 101.0349690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Blue Pool,,,ChIJbSoAZwAV1TER8hZ9DkVDqJU,0.0,ChIJbSoAZwAV1TER8hZ9DkVDqJU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '827P+PG Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG3827P+PG'}",https://www.google.com/maps/place/?q=place_id:ChIJbSoAZwAV1TER8hZ9DkVDqJU
OPERATIONAL,"922J+48P, Pulau Lawas, Bangkinang Kota, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3503332, 'lng': 101.0308136}, 'viewport': {'northeast': {'lat': 0.3518202798927222, 'lng': 101.0321419298927}, 'southwest': {'lat': 0.3491206201072777, 'lng': 101.0294422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Mobau Island,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106950678517471590804"">khairul azly</a>'], 'photo_reference': 'AUGGfZmCy5ZY8ZiJhq3pT6hMioI5Kx-miNEx84Z-Rv_2zOhrnkDgPBcQAfk0bSA8b9LRbq9DcreDO4TGq5yjNiNiCF-dHXrMKDLQDjPqJ66o90mZxRw20QWcFRXNUIIQUmfkZ2oADHFIbBH25_EHPxpai-ms6_1kyrSp2fWNvJMzT_yyfDJK', 'width': 720}]",ChIJhdf-dsQV1TERKVqJePANjP4,4.3,ChIJhdf-dsQV1TERKVqJePANjP4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJhdf-dsQV1TERKVqJePANjP4
OPERATIONAL,"922C+QVJ, Muara Uwai, Bangkinang Kota, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3519063, 'lng': 101.022201}, 'viewport': {'northeast': {'lat': 0.3532858798927223, 'lng': 101.0235737798927}, 'southwest': {'lat': 0.3505862201072778, 'lng': 101.0208741201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Photo by The River,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101160756837995710571"">Raja Joko Musridho</a>'], 'photo_reference': 'AUGGfZklcEjYRQT-VkY6qA77y7rJsn9BrR8eIlbrgbdlxMV8_19YYjBsqpVb2x0cdE9ggO2XGbrta11hgsyoH9AQbCItZ4eWkE-CRn_9Lirp0vbTKLJSkcsixc_sZvuI7yvnLaW6OTiUj_T2-pRDqlinyKjpd9tjIHUjNr9d2HEzvwv0yneV', 'width': 4160}]",ChIJB0y9550V1TERxjNIf_VEHXE,0.0,ChIJB0y9550V1TERxjNIf_VEHXE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJB0y9550V1TERxjNIf_VEHXE
OPERATIONAL,"82WF+C58, Bangkinang, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3461628, 'lng': 101.0232145}, 'viewport': {'northeast': {'lat': 0.3475069798927222, 'lng': 101.0245659798927}, 'southwest': {'lat': 0.3448073201072777, 'lng': 101.0218663201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota tua bangkinang,,,ChIJt6L_Eo8V1TERUpeJNmMXQbU,0.0,ChIJt6L_Eo8V1TERUpeJNmMXQbU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJt6L_Eo8V1TERUpeJNmMXQbU
OPERATIONAL,"82RH+G5W, Bangkinang, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.3413567, 'lng': 101.0279545}, 'viewport': {'northeast': {'lat': 0.3427496298927222, 'lng': 101.0292861798927}, 'southwest': {'lat': 0.3400499701072777, 'lng': 101.0265865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampar,,,ChIJhaUw50AV1TERtByvgdvKFFg,5.0,ChIJhaUw50AV1TERtByvgdvKFFg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJhaUw50AV1TERtByvgdvKFFg
OPERATIONAL,"Jl. Bukit Permai 4 No.1, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau 28463, Indonesia","{'location': {'lat': 0.3226137, 'lng': 101.0401564}, 'viewport': {'northeast': {'lat': 0.3240364798927222, 'lng': 101.0414489298927}, 'southwest': {'lat': 0.3213368201072778, 'lng': 101.0387492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun kelapa permai 4,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106862120797879706358"">A Google User</a>'], 'photo_reference': 'AUGGfZkT5N9KeCwCaq4GG6NmUIvCoRVXLPlELrvgkLcGXJxRoMiMZt2nyAk61nYIZcPh_2k8PI__WnaMqVcSmjjPQ-_bMelCRV1TImx_GHAZgO2j3CsZ3CChDKmRkpLq1uphYVSyRdBdi9qrl_WsXLcYKDFwU7oWVH4NJxJgmCE-bQctTG7N', 'width': 4608}]",ChIJFzUf6zYV1TERIOI7RUEvE9k,4.3,ChIJFzUf6zYV1TERIOI7RUEvE9k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '82FR+23 Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382FR+23'}",https://www.google.com/maps/place/?q=place_id:ChIJFzUf6zYV1TERIOI7RUEvE9k
OPERATIONAL,"82C9+Q8, Langgini, Bangkinang, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3218761, 'lng': 101.0182739}, 'viewport': {'northeast': {'lat': 0.3234815798927222, 'lng': 101.0194134798927}, 'southwest': {'lat': 0.3207819201072778, 'lng': 101.0167138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BWS Sumatra 3 Embung Sungsang,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110595740842075411130"">A Google User</a>'], 'photo_reference': 'AUGGfZlGeHKjZ76zbKaBIPPtYfsqC6ReTOAOM-jy12nJkDONLaNPKJ04DizBhU8s47HKRFYT7VScbWvN0mGK37yAdW2Dz_mfnlmA8as1UF9JaiILcLuuxvTZnuMqVx0cHvvcGpP2TSMmF81_lKSrfVJif8B60_r5P7hf8yVzu0sfIxMw0esz', 'width': 2992}]",ChIJi6rhStoV1TER33pqlA4dKmw,3.7,ChIJi6rhStoV1TER33pqlA4dKmw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJi6rhStoV1TER33pqlA4dKmw
OPERATIONAL,"82CC+68F, Langgini, Bangkinang, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3205733, 'lng': 101.0208017}, 'viewport': {'northeast': {'lat': 0.3216570798927222, 'lng': 101.0220241298927}, 'southwest': {'lat': 0.3189574201072778, 'lng': 101.0193244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ompang Sei Songsang,{'open_now': True},"[{'height': 904, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106862120797879706358"">A Google User</a>'], 'photo_reference': 'AUGGfZn4WHRsuMm9SLYSPbK3FAHoOxKxxjT9X2PN5py8fdoaLWTw9oMvtFoKVWRLQ5F_4M8x_-nUXw_n2N9W5Liq47Uj982mCI-uXET_nL6NpE8NkchpYFCNTcKN3hU7nnqxm_OsCxUPYL4jWOZLt5RLlB-_Zb0zLh8qO03bjBguLl9KTdy-', 'width': 1600}]",ChIJ10epnt0V1TERHW3nVx0Bqh0,4.0,ChIJ10epnt0V1TERHW3nVx0Bqh0,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJ10epnt0V1TERHW3nVx0Bqh0
