business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"82J5+VPF, Langgini, Bangkinang, Kampar Regency, Riau 28554, Indonesia","{'location': {'lat': 0.3321921, 'lng': 101.009308}, 'viewport': {'northeast': {'lat': 0.3335620298927222, 'lng': 101.0106324798927}, 'southwest': {'lat': 0.3308623701072778, 'lng': 101.0079328201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Stanum Bangkinang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111633572609711343474"">Nuskan Syarif</a>'], 'photo_reference': 'AUGGfZmdbzxgpb2EI9V6dAO-H6YlvbFcZKyeuiDiHYii35TSO5gBqND5jYBAxJZ--I_BjY8qUMpwZ6t1FfL6Kq29fJvGZF_ZtkGXsuQVSEXB_dSyTzDA4alyLmfxb9m0ROVY9ltJ0y_gxi7-6lSCYQNkaLmlX5GsLcV9TPpB2NsvNvEzTk5h', 'width': 4160}]",ChIJwzu2saAV1TERW-IDrNelEmA,4.0,ChIJwzu2saAV1TERW-IDrNelEmA,"['tourist_attraction', 'point_of_interest', 'establishment']",402,,https://www.google.com/maps/place/?q=place_id:ChIJwzu2saAV1TERW-IDrNelEmA
OPERATIONAL,"82HC+C78, Unnamed Road, Langgini, Kec. Bangkinang, Kabupaten Kampar, Riau 28463, Indonesia","{'location': {'lat': 0.3285342, 'lng': 101.0207129}, 'viewport': {'northeast': {'lat': 0.3299386298927223, 'lng': 101.0220744298927}, 'southwest': {'lat': 0.3272389701072778, 'lng': 101.0193747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Hutan Pinus Cadika,{},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108118682390871833680"">syendra adek</a>'], 'photo_reference': 'AUGGfZmxlMRCys8JF5LpqXpv-A3L8RvaQvV_pRV6Gt5NMMgulsobD0Nec_Wy9-IjFsfE_Le5HEm2FzXiVWObkEei6jOPxRHDswn5YvtIdsjKjxaIUvTZBtm0cWopysuEEaiyDhDhjYtFjmQi19zu1kE82oWrRPbiIeCjse0nYeNEh0Abp6Ga', 'width': 4032}]",ChIJw7q1xtUV1TERHY0KQpOWb1g,4.2,ChIJw7q1xtUV1TERHY0KQpOWb1g,"['tourist_attraction', 'point_of_interest', 'establishment']",154,,https://www.google.com/maps/place/?q=place_id:ChIJw7q1xtUV1TERHY0KQpOWb1g
OPERATIONAL,"922C+QVJ, Muara Uwai, Bangkinang Kota, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3519063, 'lng': 101.022201}, 'viewport': {'northeast': {'lat': 0.3532858798927223, 'lng': 101.0235737798927}, 'southwest': {'lat': 0.3505862201072778, 'lng': 101.0208741201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Photo by The River,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101160756837995710571"">Raja Joko Musridho</a>'], 'photo_reference': 'AUGGfZkNIWulmDzDCeFHOxSoSLRtLTYHhUfOTKXsirFM0g70dZiLOph8xpIKsZlPBtwKU71l1oF5YCrn40BEi3rNDEXIym8n7pHsDdf9An9yu1MmQz3Q-aSB1DxExdbQOtz8TC1lRxlkjVJWro9MgdOmMVAi9WVqHQF15fVEt93OzuHU2FZA', 'width': 4160}]",ChIJB0y9550V1TERxjNIf_VEHXE,0.0,ChIJB0y9550V1TERxjNIf_VEHXE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJB0y9550V1TERxjNIf_VEHXE
OPERATIONAL,"922J+48P, Pulau Lawas, Bangkinang Kota, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3503332, 'lng': 101.0308136}, 'viewport': {'northeast': {'lat': 0.3518202798927222, 'lng': 101.0321419298927}, 'southwest': {'lat': 0.3491206201072777, 'lng': 101.0294422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Mobau Island,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106950678517471590804"">khairul azly</a>'], 'photo_reference': 'AUGGfZl_5ROnD1pGdpIc7gGS4HKgYoIyw5FqYl10CissN1im-0Inf8MbThbF1tf9Rh1jvbvP_AtHVInKTlgpp1G91o0Ornbzn3cZP1Y4xnDhZif9q8cwh99hzmGJh5d9etgM4CD8Hk5nvYMxMKyY2JiRBqUA2_AI6hXJY7yk7oG00W6j31FZ', 'width': 720}]",ChIJhdf-dsQV1TERKVqJePANjP4,4.3,ChIJhdf-dsQV1TERKVqJePANjP4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJhdf-dsQV1TERKVqJePANjP4
OPERATIONAL,"82WF+C58, Bangkinang, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3461628, 'lng': 101.0232145}, 'viewport': {'northeast': {'lat': 0.3475069798927222, 'lng': 101.0245659798927}, 'southwest': {'lat': 0.3448073201072777, 'lng': 101.0218663201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota tua bangkinang,,,ChIJt6L_Eo8V1TERUpeJNmMXQbU,0.0,ChIJt6L_Eo8V1TERUpeJNmMXQbU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJt6L_Eo8V1TERUpeJNmMXQbU
OPERATIONAL,"Jl. Tuanku Tambusai No.23, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau 28412, Indonesia","{'location': {'lat': 0.3143188, 'lng': 101.0363426}, 'viewport': {'northeast': {'lat': 0.3159140298927223, 'lng': 101.0376687298927}, 'southwest': {'lat': 0.3132143701072778, 'lng': 101.0349690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Blue Pool,,,ChIJbSoAZwAV1TER8hZ9DkVDqJU,0.0,ChIJbSoAZwAV1TER8hZ9DkVDqJU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '827P+PG Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG3827P+PG'}",https://www.google.com/maps/place/?q=place_id:ChIJbSoAZwAV1TER8hZ9DkVDqJU
OPERATIONAL,"82RH+G5W, Bangkinang, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.3413567, 'lng': 101.0279545}, 'viewport': {'northeast': {'lat': 0.3427496298927222, 'lng': 101.0292861798927}, 'southwest': {'lat': 0.3400499701072777, 'lng': 101.0265865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampar,,,ChIJhaUw50AV1TERtByvgdvKFFg,5.0,ChIJhaUw50AV1TERtByvgdvKFFg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJhaUw50AV1TERtByvgdvKFFg
OPERATIONAL,"Jl. Bukit Permai 4 No.1, Bangkinang, Kec. Bangkinang, Kabupaten Kampar, Riau 28463, Indonesia","{'location': {'lat': 0.3226137, 'lng': 101.0401564}, 'viewport': {'northeast': {'lat': 0.3240364798927222, 'lng': 101.0414489298927}, 'southwest': {'lat': 0.3213368201072778, 'lng': 101.0387492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun kelapa permai 4,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106862120797879706358"">A Google User</a>'], 'photo_reference': 'AUGGfZkuDBJI5U1-5slFDLg-tmvwhoVIynp2IKasskHGTsxyjcU5QxN8SLewAkUzeluKREOtafCZDpmtuvjXb_xIEg0vz3A-gZhMjCIXGobjttMkkoaZh5C5BGVQiip5wjrdJaV40Tshu49GoqAN4k5AOoKgjl0OUE8lFtI5MtGJMtj2DP6Z', 'width': 4608}]",ChIJFzUf6zYV1TERIOI7RUEvE9k,4.3,ChIJFzUf6zYV1TERIOI7RUEvE9k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '82FR+23 Bangkinang, Kampar Regency, Riau, Indonesia', 'global_code': '6PG382FR+23'}",https://www.google.com/maps/place/?q=place_id:ChIJFzUf6zYV1TERIOI7RUEvE9k
OPERATIONAL,"82RH+G5W, Bangkinang, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3413567, 'lng': 101.0279545}, 'viewport': {'northeast': {'lat': 0.3427496298927222, 'lng': 101.0292861798927}, 'southwest': {'lat': 0.3400499701072777, 'lng': 101.0265865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gulamo_alam_cilakio,{'open_now': True},"[{'height': 1198, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116538057101634088797"">A Google User</a>'], 'photo_reference': 'AUGGfZkg_MN5q9576u6od8OyxVNJ6zrxsbNYIlbMfuZC6RHtY57bZg2dVXHp_EdBtPt8AKsI8ydvzrBCTnhM8TR8Phq9E0uBXnSQ_9NDof1LcpaGUvpN3sMvX2_KdHb25Yg5IO-nO-ByC4PXasE_LRuQ0nb7dUUk-tLDmAfq4R-cZT6i8Bdr', 'width': 958}]",ChIJTR7zPvkV1TERK3LPOp4USAY,4.0,ChIJTR7zPvkV1TERK3LPOp4USAY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJTR7zPvkV1TERK3LPOp4USAY
OPERATIONAL,"82C9+Q8, Langgini, Bangkinang, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.3218761, 'lng': 101.0182739}, 'viewport': {'northeast': {'lat': 0.3234815798927222, 'lng': 101.0194134798927}, 'southwest': {'lat': 0.3207819201072778, 'lng': 101.0167138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BWS Sumatra 3 Embung Sungsang,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110595740842075411130"">A Google User</a>'], 'photo_reference': 'AUGGfZkO4bLHRtZolozNJsw6lOR6hHFrGyTCj94XTDbs7C0pbBNmu0JgjFzGmo3T0JRowtoF8-YoKcH0gO2hLWlsVnZOmA2h-BG5t1sgp1IlRvHllnUV1tMj_GZAVp8oFrU6csLGUvpbOmL45JntlipTBKrRb7dlm1QTwxisR6BiLQMFelEZ', 'width': 2992}]",ChIJi6rhStoV1TER33pqlA4dKmw,3.7,ChIJi6rhStoV1TER33pqlA4dKmw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJi6rhStoV1TER33pqlA4dKmw
