business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"QP3P+26H, Jl. Maspati Gg. VI, Bubutan, Kec. Bubutan, Surabaya, Jawa Timur 60174, Indonesia","{'location': {'lat': -7.2475283, 'lng': 112.7341726}, 'viewport': {'northeast': {'lat': -7.246277270107278, 'lng': 112.7378506}, 'southwest': {'lat': -7.248976929892722, 'lng': 112.7329466}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Lawas Maspati,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104608412178616025088"">Lukas Harcarik</a>'], 'photo_reference': 'AUGGfZl5JmjDs1YqsD2d2c-XVHGqtKgrh4Ysv0k_w8chDZrw1V-xpHWaKFdMXcyU4FwuFebY6eiN_M18YGEao7f2PI14lG_BgSco2nk0uc5Fqb9h_xUb2j0eKLj3HBcbUgKxL96BuFxbRAyAKJCBgojYvYjWQzhE6Lhif1JhSlhQ6r1aPaxK', 'width': 4032}]",ChIJEyuppkD51y0RxlYOmKwoo2g,4.5,ChIJEyuppkD51y0RxlYOmKwoo2g,"['tourist_attraction', 'point_of_interest', 'establishment']",776.0,,https://www.google.com/maps/place/?q=place_id:ChIJEyuppkD51y0RxlYOmKwoo2g
OPERATIONAL,"PP97+74R, Dukuh Kupang, Dukuhpakis, Surabaya, East Java 60225, Indonesia","{'location': {'lat': -7.281760199999999, 'lng': 112.7127535}, 'viewport': {'northeast': {'lat': -7.280430420107279, 'lng': 112.7141702798927}, 'southwest': {'lat': -7.283130079892723, 'lng': 112.7114706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanggar ukm seni amukthi wijaya,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108064528244650536289"">A Google User</a>'], 'photo_reference': 'AUGGfZm9IAKlt3cWLZDZgzErbo0n0ouEZ6gGsYMAMfBj4df9-bCQbEyBg1Tq19pIndkgMIuEcm0FevblatykXNUZiASb9YKIRq88MG46_4_7jHbE4Fwe_5T0WcITehiK_kXE_qM1kmDWu9nPkRzDWbrYU8J0VePblXcX46-0CB891VY9Bs0B', 'width': 1080}]",ChIJ-Qcg0S_91y0RklTi5WXxBMU,5.0,ChIJ-Qcg0S_91y0RklTi5WXxBMU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ-Qcg0S_91y0RklTi5WXxBMU
OPERATIONAL,"PP44+3V6, Jl. KH Abdul Wahab Siamin Surabaya, Dukuh Pakis, Kec. Dukuhpakis, Surabaya, Jawa Timur 60225, Indonesia","{'location': {'lat': -7.294842899999999, 'lng': 112.7071484}, 'viewport': {'northeast': {'lat': -7.293492520107278, 'lng': 112.7085299298927}, 'southwest': {'lat': -7.296192179892723, 'lng': 112.7058302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirto Pakis,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105424205759611005373"">Yossy Kurniawarta</a>'], 'photo_reference': 'AUGGfZk7ZmQJXYZyzTwckX-ma0kwb_lXXqjN7bmSk1gKz3CrXflXgprbyjBGhXRDiVHmiFuypt4QUaSeC5wYLkuGoOsm4HtLuBhzjderTkA1o7dFH43_mCDqXBcLKpFTklDooSQ9JZRJDCX0MwS7-deaffoOv_AWfd9X2Dquz6fBUYYmdixu', 'width': 1200}]",ChIJNSQH62P91y0RQFbNJFEyx3o,0.0,ChIJNSQH62P91y0RQFbNJFEyx3o,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJNSQH62P91y0RQFbNJFEyx3o
OPERATIONAL,"Jl. Raya Kampus Unesa, Lidah Wetan, Kec. Lakarsantri, Surabaya, Jawa Timur 60213, Indonesia","{'location': {'lat': -7.301489300000001, 'lng': 112.6749246}, 'viewport': {'northeast': {'lat': -7.300459520107279, 'lng': 112.6765064798927}, 'southwest': {'lat': -7.303159179892723, 'lng': 112.6738068201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Unesa Lake,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103044155898135904578"">A Google User</a>'], 'photo_reference': 'AUGGfZmpXGIlg_lT_1GpE2YkjRW9RxGO_Rha5vFSK2Tc68VRyso4ZYq2n8vHdYrFyfnVrWmxp3Em_bNTCiFnJOke59Iqf6oKElE013O20D928XSO7MT0wB0fPK1r5lz_8eBI97HVHtu77x6pFTMePRAEb0FpEksFiGFgVq-PNi-NS-MrO4Q7', 'width': 4000}]",ChIJ26tkv1H81y0RX300Hu4mVEU,4.5,ChIJ26tkv1H81y0RX300Hu4mVEU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6641.0,"{'compound_code': 'MMXF+CX Lidah Wetan, Surabaya, East Java, Indonesia', 'global_code': '6P4JMMXF+CX'}",https://www.google.com/maps/place/?q=place_id:ChIJ26tkv1H81y0RX300Hu4mVEU
OPERATIONAL,"Taman Bungkul St, Darmo, Wonokromo, Surabaya, East Java 60241, Indonesia","{'location': {'lat': -7.291346799999999, 'lng': 112.7398218}, 'viewport': {'northeast': {'lat': -7.290015220107277, 'lng': 112.74109185}, 'southwest': {'lat': -7.292714879892721, 'lng': 112.73836365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bungkul Park,,"[{'height': 515, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115979594896050810207"">Hatan Bro</a>'], 'photo_reference': 'AUGGfZny4wUixe5i9W9zJ04rBBtfpL5uKlM2_mNcJEN69pd-HSut5fJOUM6fQsp5BHNeajAWpLQdPVaR6f4QyY1FdsOf-XtKAXfR4NBylL0ATQnExy6C93Y2VW5H_E45mHbjhhxkWknxEl6pXpQCpI_Deg1HYKAFukGVLmttP7IV20LorF6u', 'width': 785}]",ChIJjSU3GL771y0RP1aWZQsG5G0,4.6,ChIJjSU3GL771y0RP1aWZQsG5G0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",56075.0,"{'compound_code': 'PP5Q+FW Darmo, Surabaya, East Java, Indonesia', 'global_code': '6P4JPP5Q+FW'}",https://www.google.com/maps/place/?q=place_id:ChIJjSU3GL771y0RP1aWZQsG5G0
OPERATIONAL,"PPRQ+6HM, Jl. Tunjungan, Genteng, Kec. Genteng, Surabaya, Jawa Timur 60275, Indonesia","{'location': {'lat': -7.259417900000001, 'lng': 112.738911}, 'viewport': {'northeast': {'lat': -7.258068070107279, 'lng': 112.7402608298927}, 'southwest': {'lat': -7.260767729892723, 'lng': 112.7375611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mlaku - Mlaku Nang Tunjungan Surabaya,{'open_now': True},"[{'height': 645, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101947865645122679914"">A Google User</a>'], 'photo_reference': 'AUGGfZkS86wlb3aiaZ8aQnvJv_gJvLwlUFlErOIBn65Pji04eDrICEHgdC3bvJnIMTyawtIJtoZ79zE7bhj9oc-sX6QgTEKBzhuDl7MsxcO8ePZ98IhHpsM50WTp5HsLdb_ybCQavA1ZYV2yZQt4N9OSQM7Z5Hp0mtDYlqjYQdEKgTk1RHrv', 'width': 720}]",ChIJcZmCIqv51y0RvFPKxP5GJi4,5.0,ChIJcZmCIqv51y0RvFPKxP5GJi4,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,https://www.google.com/maps/place/?q=place_id:ChIJcZmCIqv51y0RvFPKxP5GJi4
OPERATIONAL,"PM59+4PX, Jl. Pakuwon Indah Lontar Tim., Lidah Wetan, Kec. Lakarsantri, Surabaya, Jawa Timur 60213, Indonesia","{'location': {'lat': -7.292128399999999, 'lng': 112.6693617}, 'viewport': {'northeast': {'lat': -7.290946120107277, 'lng': 112.6705230298927}, 'southwest': {'lat': -7.293645779892721, 'lng': 112.6678233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Angsa,,"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108591106589606824786"">Mega Indah</a>'], 'photo_reference': 'AUGGfZlVN_mmSPBdTMHWD3zptr9rkE2OPC_oeVuaDK2J0JsQZ9vbsZikvCcoxyVzQxK6QKNia9084LrjOynxt8Hqck3ORYNkoJqUkirTK4SHRU5sDWRFpXMs0ouzOjPZekasvnDEkeWaYus4TGilM1CX_PG1rod3z06Osz31QGnqwZCqwT5v', 'width': 3616}]",ChIJP-InkEz81y0ReqKl6apIpeA,4.6,ChIJP-InkEz81y0ReqKl6apIpeA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",642.0,,https://www.google.com/maps/place/?q=place_id:ChIJP-InkEz81y0ReqKl6apIpeA
OPERATIONAL,"PPJP+FC3, Jl. Kp. Malang Utara I, Tegalsari, Kec. Tegalsari, Surabaya, Jawa Timur 60262, Indonesia","{'location': {'lat': -7.268852600000001, 'lng': 112.7360435}, 'viewport': {'northeast': {'lat': -7.267502770107279, 'lng': 112.7373933298927}, 'southwest': {'lat': -7.270202429892723, 'lng': 112.7346936701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung kelir surabaya,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102106609463827212576"">ageng sasmita</a>'], 'photo_reference': 'AUGGfZmEvTDr0OYDgRpGv5EmO44lb9lsrK751uUZ8tQVg2DFezzJ5y3_zTWOH8e_mjrDzKuSHHMHIXWzv--iZRUTWhghFuNmdmxjOweUTtMsXNhgxdOJUFbbacnE_PHT9SFsViB0b6YYs35Fi2jmduuqSiKVOeGEvhQlZU9W9aBEeJQr5u_o', 'width': 4000}]",ChIJJ9WzVAD71y0RbcmKBp07Nfs,5.0,ChIJJ9WzVAD71y0RbcmKBp07Nfs,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJJ9WzVAD71y0RbcmKBp07Nfs
OPERATIONAL,"Jl. Dr. Soetomo No.67, DR. Soetomo, Kec. Tegalsari, Surabaya, Jawa Timur 60264, Indonesia","{'location': {'lat': -7.283062600000001, 'lng': 112.7366007}, 'viewport': {'northeast': {'lat': -7.281774270107278, 'lng': 112.7379846298927}, 'southwest': {'lat': -7.284473929892722, 'lng': 112.7352849701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Korean Friendship Park,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115300073974411209120"">Randi Herlambang</a>'], 'photo_reference': 'AUGGfZlb7BDLJZ7S5Qwpj2BcK3jZVzxE5UczR-7GCoMDFsHbbD7xWG843U1KqFu5fM9bCKLBYMLkHeW1LUzeEsj0lbYW0CAyeTYiHCDyrfmTefade_b4lmWF0KRTIPanpw6f3HaBk4dgkBSNWAVd2JU92AWFsxCB4B-djuHClPVUMV0IheC2', 'width': 4032}]",ChIJ7y9Ry-v71y0RLaZrkjTuByk,4.5,ChIJ7y9Ry-v71y0RLaZrkjTuByk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1220.0,"{'compound_code': 'PP8P+QJ DR. Soetomo, Surabaya, East Java, Indonesia', 'global_code': '6P4JPP8P+QJ'}",https://www.google.com/maps/place/?q=place_id:ChIJ7y9Ry-v71y0RLaZrkjTuByk
OPERATIONAL,"PP5F+9JC, Jl. Wonokitri II, Pakis, Kec. Sawahan, Surabaya, Jawa Timur 60256, Indonesia","{'location': {'lat': -7.2916484, 'lng': 112.7240424}, 'viewport': {'northeast': {'lat': -7.290282920107277, 'lng': 112.7253914798927}, 'southwest': {'lat': -7.292982579892721, 'lng': 112.7226918201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GOJEK BUANA,,,ChIJyxk1jVj71y0Ry4VWiCNCIis,0.0,ChIJyxk1jVj71y0Ry4VWiCNCIis,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJyxk1jVj71y0Ry4VWiCNCIis
