business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Jemursari V No.40, Jemur Wonosari, Kec. Wonocolo, Surabaya, Jawa Timur 60237, Indonesia","{'location': {'lat': -7.320971, 'lng': 112.7412994}, 'viewport': {'northeast': {'lat': -7.319655820107277, 'lng': 112.7426437298927}, 'southwest': {'lat': -7.322355479892721, 'lng': 112.7399440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green House of Ngatiyem,{'open_now': False},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107295573831951788089"">A Google User</a>'], 'photo_reference': 'AUGGfZkMV1mOGErzPIMHllVMbY3xATbJlwuk2I2kdBDbmDcB4piiAPTUl2Q-gVKVTsr6HLqFX9-FyoznInPLIKyPQmpg9sxdSMPbyN7ajMvbj_4LtstLIwcvZa8G2b3qDRUK3MXb6caIf5DKkv1zUdGIkLGqdfVAcnBFoilJj8bK1BT9oOJv', 'width': 780}]",ChIJt9wpNpT71y0RlmE3w41D3SY,"{'compound_code': 'MPHR+JG Jemur Wonosari, Surabaya, East Java, Indonesia', 'global_code': '6P4JMPHR+JG'}",0.0,ChIJt9wpNpT71y0RlmE3w41D3SY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJt9wpNpT71y0RlmE3w41D3SY
OPERATIONAL,"Jl. Sidosermo III No.10B, Sidosermo, Kec. Wonocolo, Surabaya, Jawa Timur 60239, Indonesia","{'location': {'lat': -7.3069271, 'lng': 112.7526573}, 'viewport': {'northeast': {'lat': -7.305504020107277, 'lng': 112.7540140798927}, 'southwest': {'lat': -7.308203679892721, 'lng': 112.7513144201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kampung Sayur Sidosubur, Kel.Sidosermo, Kec.Wonocolo",,,ChIJVyzkXgD71y0ROHrJgDv92dU,"{'compound_code': 'MQV3+63 Sidosermo, Surabaya, East Java, Indonesia', 'global_code': '6P4JMQV3+63'}",0.0,ChIJVyzkXgD71y0ROHrJgDv92dU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJVyzkXgD71y0ROHrJgDv92dU
OPERATIONAL,"MPVP+662, Wonokromo, Surabaya, East Java 60243, Indonesia","{'location': {'lat': -7.3069994, 'lng': 112.7355235}, 'viewport': {'northeast': {'lat': -7.305707570107279, 'lng': 112.7369822798927}, 'southwest': {'lat': -7.308407229892723, 'lng': 112.7342826201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Mayangkara,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108835579661523640720"">Agus Pratono</a>'], 'photo_reference': 'AUGGfZm0n1RlVOlofqkCK9-LUmm2YAUlLZlNGrzEFi02tzAQ3nMbtRQVM_q5j-iVJ5GQ5YPHlWy39bCvJlQw-9QTMoAqE7ZCUYiQMJWtTkCUN1vOiukzhBJ3ejIoyaD-D_cs8NA1DVKOjJ8HVOWacFva4XUG_WX68yrZwGYHRLTEcKID4HeO', 'width': 3264}]",ChIJX4QzLp771y0R2veUXeQJVEU,,4.5,ChIJX4QzLp771y0R2veUXeQJVEU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",153,https://www.google.com/maps/place/?q=place_id:ChIJX4QzLp771y0R2veUXeQJVEU
OPERATIONAL,"MP9Q+FPP, Jl. Jemur Andayani XXI, Siwalankerto, Kec. Wonocolo, Surabaya, Jawa Timur, Indonesia","{'location': {'lat': -7.331279499999999, 'lng': 112.7393375}, 'viewport': {'northeast': {'lat': -7.329915120107277, 'lng': 112.7406910298927}, 'southwest': {'lat': -7.332614779892721, 'lng': 112.7379913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing 88,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118359619683468917525"">Joe Ucup</a>'], 'photo_reference': 'AUGGfZkRVkOq9wS_owdxxjs4E6Fenam88ZvQYbdSt_v0YWl7e7f6yppj8bIBRhoDOTsNYh_jgz_xqjVpt-ttNAt-O4NLBLgWqqGNwaUOvTHLAHdTk3hnFPNLhPHOWd8S70aKSjv3UWWLMCjWOk5MTCsR7GqvOPhA4V981AVDO9EIFS7BUS79', 'width': 4080}]",ChIJ4bJCIIP71y0R3a_op9gzVSI,,5.0,ChIJ4bJCIIP71y0R3a_op9gzVSI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJ4bJCIIP71y0R3a_op9gzVSI
OPERATIONAL,"MQW4+R5J, Jl. Barata Jaya III, Baratajaya, Kec. Gubeng, Surabaya, Jawa Timur 60284, Indonesia","{'location': {'lat': -7.302913999999999, 'lng': 112.7553788}, 'viewport': {'northeast': {'lat': -7.301595570107279, 'lng': 112.7569284798927}, 'southwest': {'lat': -7.304295229892722, 'lng': 112.7542288201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOZEM BRATANG,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101498051375395620802"">Rudy Prayitno</a>'], 'photo_reference': 'AUGGfZmWs_K6p-U5m7op3nbuwJV07Yca29dAIRzBoKdQ1Hm-LYw3QqznCheE8dGTdFZ7irAVGC3e1GE857TXNaIk28W89Dk0slOt4QyMTYgUAVzBusdJ7WvHCaIzTOy8vRp2vmv7jX54v1jc3GHUOuOth6aY0oOjHO95SyEOs1XXGCgvyqAq', 'width': 3264}]",ChIJJwxRqMH71y0RlMmBmY86DO4,,5.0,ChIJJwxRqMH71y0RlMmBmY86DO4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJJwxRqMH71y0RlMmBmY86DO4
OPERATIONAL,"Taman Bungkul St, Darmo, Wonokromo, Surabaya, East Java 60241, Indonesia","{'location': {'lat': -7.291346799999999, 'lng': 112.7398218}, 'viewport': {'northeast': {'lat': -7.290015220107277, 'lng': 112.74109185}, 'southwest': {'lat': -7.292714879892721, 'lng': 112.73836365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bungkul Park,,"[{'height': 515, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115979594896050810207"">Hatan Bro</a>'], 'photo_reference': 'AUGGfZkbW8FkHFqUexmRvwBUN4ZnaKSIuPfEqU7KZumEtor0k2L_XGTTkY1FIbmOUWuNrYrZjdipckbdP-IGlu2jxhUBrjOFk_vTfmxJyE5i35CU1Ei3fNsvS8wjQy3iYKw4anUlLSKRdzhy9kj1a32NAa_R-A2xKpDRhK0iuF8vlW6tNn1r', 'width': 785}]",ChIJjSU3GL771y0RP1aWZQsG5G0,"{'compound_code': 'PP5Q+FW Darmo, Surabaya, East Java, Indonesia', 'global_code': '6P4JPP5Q+FW'}",4.6,ChIJjSU3GL771y0RP1aWZQsG5G0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",56075,https://www.google.com/maps/place/?q=place_id:ChIJjSU3GL771y0RP1aWZQsG5G0
OPERATIONAL,"Jl. Gayungan No.30, Dukuh Menanggal, Kec. Gayungan, Surabaya, Jawa Timur 60234, Indonesia","{'location': {'lat': -7.347197, 'lng': 112.73051}, 'viewport': {'northeast': {'lat': -7.345847670107279, 'lng': 112.7318132798927}, 'southwest': {'lat': -7.348547329892723, 'lng': 112.7291136201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BASECAMP CHIRS,,,ChIJyx4TK3v71y0RHW5DApA_X1w,"{'compound_code': 'MP3J+46 Dukuh Menanggal, Surabaya, East Java, Indonesia', 'global_code': '6P4JMP3J+46'}",5.0,ChIJyx4TK3v71y0RHW5DApA_X1w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJyx4TK3v71y0RHW5DApA_X1w
OPERATIONAL,"MP4J+FWJ, Dukuh Menanggal, Gayungan, Surabaya, East Java 60234, Indonesia","{'location': {'lat': -7.343899, 'lng': 112.732278}, 'viewport': {'northeast': {'lat': -7.342549170107278, 'lng': 112.7336278298927}, 'southwest': {'lat': -7.345248829892722, 'lng': 112.7309281701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DELTA KENCANA INDONESIA KOREM,,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117340195764342787874"">M.ilham Ramadhani</a>'], 'photo_reference': 'AUGGfZm3mAh-mwVRY4WmwOjTYrCdLMC7MIBhxQ4x0HQ-I007csdQIP_CKCbOFy7Aqncuhz3YeKbPyKPw7tELZ94wax5hOVMsiw4-BQlPk-bUpjqblwVOskotXZ7WkmfA1AJAywxjYxEhAuxYEkOEihflz6etTj2IeY_uRRQVWiIJFyjIGp5_', 'width': 720}]",ChIJL_PPKwD71y0RmAnjYNBpNR0,,5.0,ChIJL_PPKwD71y0RmAnjYNBpNR0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJL_PPKwD71y0RmAnjYNBpNR0
OPERATIONAL,"Jl. Setail No.1, Darmo, Kec. Wonokromo, Surabaya, Jawa Timur 60241, Indonesia","{'location': {'lat': -7.294280199999999, 'lng': 112.7361628}, 'viewport': {'northeast': {'lat': -7.292908070107278, 'lng': 112.7377619298927}, 'southwest': {'lat': -7.295607729892722, 'lng': 112.7350622701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Cinta,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110768997594261232951"">andi</a>'], 'photo_reference': 'AUGGfZlJYpXbTEyxkkpKccnxuX8GC_YrzDotQLvfjSZrBGNXbF74xjlRibv1psrCsvNAOyrjlYt_NfPrT7rhT1T1lt78-wlWXWPNRCIiX5U1xvMsazoeS7Rden4DMtrnwqtbQtLVCOWEzGBlRgKuHeUgcraVeCqwFEFkhkJ9SFQpwcg0iSt7', 'width': 4000}]",ChIJD2_cNwD71y0R_NGqgaO5VJk,"{'compound_code': 'PP4P+59 Darmo, Surabaya, East Java, Indonesia', 'global_code': '6P4JPP4P+59'}",5.0,ChIJD2_cNwD71y0R_NGqgaO5VJk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJD2_cNwD71y0R_NGqgaO5VJk
OPERATIONAL,"Jl. Raya Menanggal No.39, Dukuh Menanggal, Kec. Gayungan, Surabaya, Jawa Timur 60234, Indonesia","{'location': {'lat': -7.3439639, 'lng': 112.7288414}, 'viewport': {'northeast': {'lat': -7.342580320107278, 'lng': 112.7301986798927}, 'southwest': {'lat': -7.345279979892722, 'lng': 112.7274990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kursi Pojokan Graha Pangeran,,,ChIJYwuvRwL71y0RBS7VmL97zHU,"{'compound_code': 'MP4H+CG Dukuh Menanggal, Surabaya, East Java, Indonesia', 'global_code': '6P4JMP4H+CG'}",5.0,ChIJYwuvRwL71y0RBS7VmL97zHU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJYwuvRwL71y0RBS7VmL97zHU
