business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Raya Kampus Unesa, Lidah Wetan, Kec. Lakarsantri, Surabaya, Jawa Timur 60213, Indonesia","{'location': {'lat': -7.301489300000001, 'lng': 112.6749246}, 'viewport': {'northeast': {'lat': -7.300459520107279, 'lng': 112.6765064798927}, 'southwest': {'lat': -7.303159179892723, 'lng': 112.6738068201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Unesa Lake,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103044155898135904578"">A Google User</a>'], 'photo_reference': 'AUGGfZk4QgQgnvr56TQRCdE5AirsGcCVWmPvX9_Pf0R8W91x5D5ZHKyjL4QnFCk-dnEp2QX_hVnFHhWfhO2KnHMm-t-7oTsGwT-FdWqupvL4XF9_uiJoUktOr8leOjy6UukcrJoSExCzUBuoMTsvOw7FkZKv7RtKtDsTtvX9B3rBx-FM-zYd', 'width': 4000}]",ChIJ26tkv1H81y0RX300Hu4mVEU,"{'compound_code': 'MMXF+CX Lidah Wetan, Surabaya, East Java, Indonesia', 'global_code': '6P4JMMXF+CX'}",4.5,ChIJ26tkv1H81y0RX300Hu4mVEU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6641,https://www.google.com/maps/place/?q=place_id:ChIJ26tkv1H81y0RX300Hu4mVEU
OPERATIONAL,"Wisata Bukit Mas 2, Jl. Raya Lidah Wetan No.23, Lidah Wetan, Kec. Lakarsantri, Surabaya, Jawa Timur 60292, Indonesia","{'location': {'lat': -7.3151682, 'lng': 112.6637888}, 'viewport': {'northeast': {'lat': -7.313774870107277, 'lng': 112.6651592798927}, 'southwest': {'lat': -7.316474529892721, 'lng': 112.6624596201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Notredame Adventure Park Wisata Bukit Mas 2,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110040255414338579364"">Adhe Widianjaya</a>'], 'photo_reference': 'AUGGfZnFLHUeRdxROayjw6ruBqUEx_kaPucOi_2egqRhv6SwwrvyBlNB9XLEZRqI5AkajgPcCvXFeszennfUAelesEaMH6YFUdOg9BDEUokd3XuPD3Br9cdOL1D4JYUlrD3bRawEHdaI101eiC0Mo-wsBkVhK8kQZ5GAuRx_bCTD7QPnjq9a', 'width': 4000}]",ChIJ3WA8lgH91y0R_wb8KYHlA-Q,"{'compound_code': 'MMM7+WG Lidah Wetan, Surabaya, East Java, Indonesia', 'global_code': '6P4JMMM7+WG'}",4.4,ChIJ3WA8lgH91y0R_wb8KYHlA-Q,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1117,https://www.google.com/maps/place/?q=place_id:ChIJ3WA8lgH91y0R_wb8KYHlA-Q
OPERATIONAL,"Jl. Pd. Manggala No.A, RW.4, Balas Klumprik, Kec. Wiyung, Surabaya, Jawa Timur 60222, Indonesia","{'location': {'lat': -7.3273138, 'lng': 112.6837606}, 'viewport': {'northeast': {'lat': -7.325935220107277, 'lng': 112.6851192798927}, 'southwest': {'lat': -7.328634879892721, 'lng': 112.6824196201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Pondok Manggala,{'open_now': False},"[{'height': 817, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100814069500022351441"">A Google User</a>'], 'photo_reference': 'AUGGfZliwcuBFb14fTtGga4pGQRE_NBvRTsQtcW_5lTSzhYnzkZiL1YaRIct1MddE6a3hn8Oz-oL9hS0pWGnmSJfGOOPgHtevYnyNi61dxXtYmrhxLkJ2_yOZFNNXKBMmYIZqv7c8bSQuB8VTB2Sm8MNPqjtNKaVz_zoF0yLeJTI4WXCwQnM', 'width': 1280}]",ChIJIVaUGEH91y0RWyHf_TQCIBg,"{'compound_code': 'MMFM+3G Balas Klumprik, Surabaya, East Java, Indonesia', 'global_code': '6P4JMMFM+3G'}",0.0,ChIJIVaUGEH91y0RWyHf_TQCIBg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJIVaUGEH91y0RWyHf_TQCIBg
OPERATIONAL,"PM59+4PX, Jl. Pakuwon Indah Lontar Tim., Lidah Wetan, Kec. Lakarsantri, Surabaya, Jawa Timur 60213, Indonesia","{'location': {'lat': -7.292128399999999, 'lng': 112.6693617}, 'viewport': {'northeast': {'lat': -7.290946120107277, 'lng': 112.6705230298927}, 'southwest': {'lat': -7.293645779892721, 'lng': 112.6678233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Angsa,,"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108591106589606824786"">Mega Indah</a>'], 'photo_reference': 'AUGGfZnmVk-OgPlqOxJruhQDKvX9krX3YIvlOWAdXEMp59scdjjkpD1O7YMGYT2imkXiNLEHZJF6eINWVqKMGoIAq-LeXKPiTZwpx4QhAfJp2jIrPMnXtf5Ec70wOuXW5_HpeKlDC-pE0LhwHSPW5Rvdc58FgaO332imwW2S0hagV9QG6B8J', 'width': 3616}]",ChIJP-InkEz81y0ReqKl6apIpeA,,4.6,ChIJP-InkEz81y0ReqKl6apIpeA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",642,https://www.google.com/maps/place/?q=place_id:ChIJP-InkEz81y0ReqKl6apIpeA
OPERATIONAL,"Jl. Sumberan HKSN 1, RT.002/RW.004, Balas Klumprik, Kec. Wiyung, Surabaya, Jawa Timur 60222, Indonesia","{'location': {'lat': -7.330381300000001, 'lng': 112.6784212}, 'viewport': {'northeast': {'lat': -7.329161320107279, 'lng': 112.6797923298927}, 'southwest': {'lat': -7.331860979892723, 'lng': 112.6770926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batas Kampung,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113430765924550871061"">Firani Dwi Putri</a>'], 'photo_reference': 'AUGGfZma0liQml4nrE-28R-al6n9vhQn8_DDevhqQ3EnSskvCdMbxse9bz4hSmlWdQ1ymTLOMBg-pXxox72mHUZLGz3yVqDAM1_m4LXjOY39lfRyZPmjurGaakyy60y3EQlkt9H_5Sk4l921yGeinzf16zMSpr80FiIpw2lNkn7CuNn9gMCq', 'width': 2250}]",ChIJKSiA9MH91y0RrNoUp7sugrg,"{'compound_code': 'MM9H+R9 Balas Klumprik, Surabaya, East Java, Indonesia', 'global_code': '6P4JMM9H+R9'}",4.4,ChIJKSiA9MH91y0RrNoUp7sugrg,"['tourist_attraction', 'point_of_interest', 'establishment']",290,https://www.google.com/maps/place/?q=place_id:ChIJKSiA9MH91y0RrNoUp7sugrg
OPERATIONAL,"PM59+4GH, Lidah Wetan, Lakarsantri, Surabaya, East Java 60216, Indonesia","{'location': {'lat': -7.292185600000001, 'lng': 112.6688692}, 'viewport': {'northeast': {'lat': -7.290958270107279, 'lng': 112.6701942298927}, 'southwest': {'lat': -7.293657929892723, 'lng': 112.6674945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pakuwon,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116446474314210966462"">steven sieto</a>'], 'photo_reference': 'AUGGfZlKGBPnAsjWMhAEx3P5aREjJzdTamETOfCHX23RBoncjvc3x426qiwC7uSPXf4Wpoaqc-0ic3yW8tIekvDOw9flG3rx96ausuclnUpgxQ5wb1KGAcPMdwG_-2Fz_MmPk0TiEZRZaXb_spRJNySmGWQuu_9FpUpsjb5AQJ9KA4ntcV88', 'width': 3264}]",ChIJa9CGv0r81y0R_9jBUUUC7Co,,4.3,ChIJa9CGv0r81y0R_9jBUUUC7Co,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",27,https://www.google.com/maps/place/?q=place_id:ChIJa9CGv0r81y0R_9jBUUUC7Co
OPERATIONAL,"Jl. Balas Klumprik, Balas Klumprik, Kec. Wiyung, Surabaya, Jawa Timur 60222, Indonesia","{'location': {'lat': -7.329669999999999, 'lng': 112.6912506}, 'viewport': {'northeast': {'lat': -7.328322170107276, 'lng': 112.6925113798927}, 'southwest': {'lat': -7.33102182989272, 'lng': 112.6898117201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pertanian Terpadu Balas Klumprik,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110514369267515703519"">Hendiana Devi</a>'], 'photo_reference': 'AUGGfZlStYzVmgCZ6VYOUb_K29B_jDqoCh4bCmSQqbuHbRPSOApfaXyfC10wao7bABXbDi9DDsAeqCEGW-Nhg1Yi3S14A7ZYGgUL8CNTHboqr2swqDAHk7QmFJMGlu-DdDglkfPqretA4hQDlsMeZ93fXVwLCfNCDIrm6JQXZnYwqOzF6FSG', 'width': 3024}]",ChIJ20H-qOr81y0RpESEILG3b9Q,"{'compound_code': 'MMCR+4G Balas Klumprik, Surabaya, East Java, Indonesia', 'global_code': '6P4JMMCR+4G'}",4.4,ChIJ20H-qOr81y0RpESEILG3b9Q,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",861,https://www.google.com/maps/place/?q=place_id:ChIJ20H-qOr81y0RpESEILG3b9Q
OPERATIONAL,"PP44+3V6, Jl. KH Abdul Wahab Siamin Surabaya, Dukuh Pakis, Kec. Dukuhpakis, Surabaya, Jawa Timur 60225, Indonesia","{'location': {'lat': -7.294842899999999, 'lng': 112.7071484}, 'viewport': {'northeast': {'lat': -7.293492520107278, 'lng': 112.7085299298927}, 'southwest': {'lat': -7.296192179892723, 'lng': 112.7058302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirto Pakis,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105424205759611005373"">Yossy Kurniawarta</a>'], 'photo_reference': 'AUGGfZlZT2cW_xv651WByAlAYnXKTAuVU8UKjp7a5T3f58ieuzZBzpVTQYH3JgXoi_C8j-6eP76Nl5nXKYlSkZJNRKS-MdHVMfmMIQcqZVkQfhhhqGUZRE53q3wP9QM3tv9q4SkDAMr7PeLoEBrmxwFULugwwsp42nUduBE4wqb0kP98YrSy', 'width': 1200}]",ChIJNSQH62P91y0RQFbNJFEyx3o,,0.0,ChIJNSQH62P91y0RQFbNJFEyx3o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJNSQH62P91y0RQFbNJFEyx3o
OPERATIONAL,"Sambikerep, Surabaya, East Java 60217, Indonesia","{'location': {'lat': -7.2732718, 'lng': 112.6572566}, 'viewport': {'northeast': {'lat': -7.271631470107279, 'lng': 112.6586974798927}, 'southwest': {'lat': -7.274331129892722, 'lng': 112.6559978201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gede Lake,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112221251440354031522"">A Google User</a>'], 'photo_reference': 'AUGGfZmwlNSWxK0LN7HQz7PXCxyuKPXdPLP2KNpcYseDdOYi0bUc4a_PkWTxlwH9yXmN6XWMmk1VoBAP9dy2HYjvq3Hw5UNlexB7nAI7eHW9nLgBSwLKyoJjyxdpCrb3umkwRgBoYwT4AaHRTpfy-3ewZenPSnv9ynVGNbvxMmwBIBuZaH5T', 'width': 1920}]",ChIJ5ZxUFFr91y0RaQPpAoJQ3q8,"{'compound_code': 'PMG4+MW Sambikerep, Surabaya, East Java, Indonesia', 'global_code': '6P4JPMG4+MW'}",4.0,ChIJ5ZxUFFr91y0RaQPpAoJQ3q8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ5ZxUFFr91y0RaQPpAoJQ3q8
OPERATIONAL,"PM62+VCC, Sambikerep, Surabaya, East Java 60217, Indonesia","{'location': {'lat': -7.2878057, 'lng': 112.6510281}, 'viewport': {'northeast': {'lat': -7.286465670107279, 'lng': 112.6524318298927}, 'southwest': {'lat': -7.289165329892723, 'lng': 112.6497321701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Balerina,{'open_now': True},"[{'height': 1957, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106914974131311581055"">badrunz 999</a>'], 'photo_reference': 'AUGGfZl_0uHemnfEodBN_nH-XetTBIuC3X6fLCkYFWd1uVSag7wmZT_LOc3N1D9a-LER-YSulXJEJTYxHqlgX1UAUfuZS4uE5AaufQhXi1Q2xrpqFdsmV-P6tIGPoKWLBQijoH3mcoi6SwZq2UHtyL70aaUJB_56EAJw1q1QS56LWgGjixTl', 'width': 3350}]",ChIJ3ztxvsb91y0Rky8DQdi49WY,,4.7,ChIJ3ztxvsb91y0Rky8DQdi49WY,"['tourist_attraction', 'point_of_interest', 'establishment']",155,https://www.google.com/maps/place/?q=place_id:ChIJ3ztxvsb91y0Rky8DQdi49WY
