business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Krembangan Timur No.2-4, Krembangan Sel., Kec. Krembangan, Surabaya, Jawa Timur 60175, Indonesia","{'location': {'lat': -7.237150400000001, 'lng': 112.7343491}, 'viewport': {'northeast': {'lat': -7.23580552010728, 'lng': 112.7357355298927}, 'southwest': {'lat': -7.238505179892724, 'lng': 112.7330358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Krembangan,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105047954819203654822"">Lia Reza</a>'], 'photo_reference': 'AUGGfZlpu69KFdx6Lhizm-xnaza49pLFnV7V95BbQJBiN79-C1GtbzHXeMYE-M-qZxSJ8vQD3fTSaAuvhuyPEpQjwKvQTKOLwFATZYZbI8pKWqSVW6RMgmkgxQ9VJL5Bz8f7G0snWsI9U54KrNaiTtFtebmoLF3h0JkPWVqf8C6ZrOBB9fva', 'width': 3280}]",ChIJy5wtSyP51y0RgRbBxiEpGhA,"{'compound_code': 'QP7M+4P South Krembangan, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP7M+4P'}",4.2,ChIJy5wtSyP51y0RgRbBxiEpGhA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",70,https://www.google.com/maps/place/?q=place_id:ChIJy5wtSyP51y0RgRbBxiEpGhA
OPERATIONAL,"QP3P+26H, Jl. Maspati Gg. VI, Bubutan, Kec. Bubutan, Surabaya, Jawa Timur 60174, Indonesia","{'location': {'lat': -7.2475283, 'lng': 112.7341726}, 'viewport': {'northeast': {'lat': -7.246277270107278, 'lng': 112.7378506}, 'southwest': {'lat': -7.248976929892722, 'lng': 112.7329466}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Lawas Maspati,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104608412178616025088"">Lukas Harcarik</a>'], 'photo_reference': 'AUGGfZnVERD4mksUOEe62BObk9PDwLosqWBcp1JLRjEpZqfMrGPgg4hL6lwDM2DzNTZTdl1iBwEZoitbiKYm6KO0MBNyBJi-WZxlANquNjX4hAEnyob54m_3pamwTUIYwFV901x2zXSD7eL0RVwdx9og7hbQJVpY3EIioIqdH7nVto6y33-Z', 'width': 4032}]",ChIJEyuppkD51y0RxlYOmKwoo2g,,4.5,ChIJEyuppkD51y0RxlYOmKwoo2g,"['tourist_attraction', 'point_of_interest', 'establishment']",776,https://www.google.com/maps/place/?q=place_id:ChIJEyuppkD51y0RxlYOmKwoo2g
OPERATIONAL,"QP3Q+F4G, Jl. Pangeran Limboro, Alun-alun Contong, Kec. Bubutan, Surabaya, Jawa Timur 60174, Indonesia","{'location': {'lat': -7.246301300000001, 'lng': 112.7378244}, 'viewport': {'northeast': {'lat': -7.245216220107279, 'lng': 112.7391584298927}, 'southwest': {'lat': -7.247915879892723, 'lng': 112.7364587701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tugu Pahlawan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104969321166396551181"">Avif Andrianto</a>'], 'photo_reference': 'AUGGfZknlBkzGG5RKh7sJo-JOznq8NyVFGAD1aj3y102ID0UtNZw1pJJj_XTsmCezdjr3VGuwVA8tvRhEqotSqOlV2TdbSKfEPbz3e00ErbO7GzGqjYwJfXwQWmz1rzP5Fah25uxL6wVedzpd_jSM9A0dRkEq1ynVf3qxEl4CdZxj19Tz_fw', 'width': 4160}]",ChIJuY7_IDL51y0Rcq8kHNSuwyc,,4.8,ChIJuY7_IDL51y0Rcq8kHNSuwyc,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5826,https://www.google.com/maps/place/?q=place_id:ChIJuY7_IDL51y0Rcq8kHNSuwyc
OPERATIONAL,"QPHJ+4WP, Jl. Perak Bar., Perak Bar., Kec. Krembangan, Surabaya, Jawa Timur 60177, Indonesia","{'location': {'lat': -7.222166000000001, 'lng': 112.732322}, 'viewport': {'northeast': {'lat': -7.220809220107278, 'lng': 112.7336141798927}, 'southwest': {'lat': -7.223508879892722, 'lng': 112.7309145201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Pelayaran Monument,{'open_now': True},"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101278319625336528068"">Muhammad Pak Abdurrahim Munir</a>'], 'photo_reference': 'AUGGfZl5OVHKg5vhuwLXal_Eku-XlRAeVGpxOmb02ae4K5mztwf5i6Ovky6s1LBiqkx3Jn_NvZRK_DrLfqpTKnY0k9-2qi-l4rzKZGCI-QS_tNpfy65ZvarbBFfoG-oSmHrMprqz54hUG0fLjkzsGA95WQsBF-cYWBrnPQ3kWoedAJPL3iNP', 'width': 6000}]",ChIJw9Sr4tv41y0Rri7pXOJr0q8,,4.3,ChIJw9Sr4tv41y0Rri7pXOJr0q8,"['tourist_attraction', 'point_of_interest', 'establishment']",79,https://www.google.com/maps/place/?q=place_id:ChIJw9Sr4tv41y0Rri7pXOJr0q8
OPERATIONAL,"North Perak, Pabean Cantikan, Surabaya, East Java 60165, Indonesia","{'location': {'lat': -7.1971094, 'lng': 112.7323062}, 'viewport': {'northeast': {'lat': -7.195737470107277, 'lng': 112.7336520798927}, 'southwest': {'lat': -7.198437129892722, 'lng': 112.7309524201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Surabaya North Quay,{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107058744274488098365"">Rolly Rizhal</a>'], 'photo_reference': 'AUGGfZnKhsEbzF77BaiYS-3s7eagLV2WqX-IGZmisyWTmYejuZ1Ld0wpwO1KeVCkKrFKLM6EdErOSVT1DZaHDYKm2cq9EInHFs81JbBPUl1GB5CuZndQntPTNNP6nMrRLI6vgPKXXzuRL0mQLiG5Ims6oVV5QyCZRxP20IyciMggm-8C6A-r', 'width': 3060}]",ChIJqU_9mSCPdy4RECfM9M_QwcE,"{'compound_code': 'RP3J+5W North Perak, Surabaya, East Java, Indonesia', 'global_code': '6P4JRP3J+5W'}",4.4,ChIJqU_9mSCPdy4RECfM9M_QwcE,"['tourist_attraction', 'point_of_interest', 'establishment']",21353,https://www.google.com/maps/place/?q=place_id:ChIJqU_9mSCPdy4RECfM9M_QwcE
OPERATIONAL,"South Krembangan, Krembangan, Surabaya, East Java 60175, Indonesia","{'location': {'lat': -7.2324997, 'lng': 112.7366496}, 'viewport': {'northeast': {'lat': -7.231169020107277, 'lng': 112.7380004298927}, 'southwest': {'lat': -7.233868679892721, 'lng': 112.7353007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,makkah-medinah,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105082777155451508302"">Momo Adkh</a>'], 'photo_reference': 'AUGGfZl02BmFfPenAZZXELVNSZy-u_JQIgNr1XnSXCAp3tNvChZfhDern450ZSO7EJsQPMFs6f1S653hgdZubQCvMlmirP9ki2KZZX9QCHyNnf6DervpyCC7zkbnes72pmKIvl6Tk5uJh2tyyHC3eYwaw0gtpxw8ywf11bGf4ZHooRtbZbZJ', 'width': 4032}]",ChIJJyiUiMX51y0RBHRoxD9cqPM,"{'compound_code': 'QP9P+2M South Krembangan, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP9P+2M'}",5.0,ChIJJyiUiMX51y0RBHRoxD9cqPM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJJyiUiMX51y0RBHRoxD9cqPM
OPERATIONAL,"Jl. Ampel Masjid No.53, Ampel, Kec. Semampir, Surabaya, Jawa Timur 60151, Indonesia","{'location': {'lat': -7.229956, 'lng': 112.7423139}, 'viewport': {'northeast': {'lat': -7.228600520107278, 'lng': 112.7435909298927}, 'southwest': {'lat': -7.231300179892722, 'lng': 112.7408912701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Religious Tourism MAmpel,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101312696286735322830"">A Google User</a>'], 'photo_reference': 'AUGGfZk2R0oHkHKhzvxIuOjlZo-qEvFEtSPzXMTtJT7hmQ8XcQW6XS0m7waqMI-9XQb1CI1ws-t1EmQPajRnilC_tNLH4QPKVljcX82jK4BGyQyRsIDpeU9x25lPMNbfgE0dJ-PlfYYHW1oxvzHquoOy-FrgCbjKo-y0MBCgSH0ImLMoHVoR', 'width': 4608}]",ChIJl2aH5R751y0RDzcvCZbJU_s,"{'compound_code': 'QPCR+2X Ampel, Surabaya, East Java, Indonesia', 'global_code': '6P4JQPCR+2X'}",4.7,ChIJl2aH5R751y0RDzcvCZbJU_s,"['tourist_attraction', 'point_of_interest', 'establishment']",146,https://www.google.com/maps/place/?q=place_id:ChIJl2aH5R751y0RDzcvCZbJU_s
OPERATIONAL,"Jl. Kebon Rojo No.4, Krembangan Sel., Kec. Krembangan, Surabaya, Jawa Timur 60175, Indonesia","{'location': {'lat': -7.243387800000001, 'lng': 112.7388034}, 'viewport': {'northeast': {'lat': -7.241984420107276, 'lng': 112.7401445798927}, 'southwest': {'lat': -7.24468407989272, 'lng': 112.7374449201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Klokkentoren bij Keboen-rodjo Soerabaia - Jam Gadang Surabaya,,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412281916771797649"">nizar kauzar</a>'], 'photo_reference': 'AUGGfZkti7k7wMGuhCHbyRRILpmxpRjJWBY15W3pVbfoqM41CWfQTbyp4_9_Ray3MQ59eMmufF7vZb8-BEYGKQdb5gGSiVyUhJBVIq_VvXhE-OYQU-4RevqBuIJ8u8eMbUZ3WXaKEliFyVpAMxREHE6IXrP_AlEuemdXhuzVqOazba8TE29s', 'width': 1280}]",ChIJZ-RiIT751y0R0tmdVxMnTSU,"{'compound_code': 'QP4Q+JG South Krembangan, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP4Q+JG'}",4.6,ChIJZ-RiIT751y0R0tmdVxMnTSU,"['tourist_attraction', 'point_of_interest', 'establishment']",57,https://www.google.com/maps/place/?q=place_id:ChIJZ-RiIT751y0R0tmdVxMnTSU
OPERATIONAL,"West Perak, Krembangan, Surabaya, East Java 60165, Indonesia","{'location': {'lat': -7.2220559, 'lng': 112.7319967}, 'viewport': {'northeast': {'lat': -7.220719270107277, 'lng': 112.7334557798927}, 'southwest': {'lat': -7.223418929892722, 'lng': 112.7307561201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Barunawati,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106473818396076022417"">A Google User</a>'], 'photo_reference': 'AUGGfZnwH2-5Ud6RZXBQCnjqA4M8_SYD3heZ4biiGRlbKgIYD10LRwGwOUidIqJNmeIJhKNeLjW_FnR74cOizI7VFI1WSyauR0cQDHzLnLX48Z7yGqUs9LXnIdh2IuBSyjC1CmirfRH4__G8vXuBGFdcmywVyggOwD6fspc1cS2Nv7PLvA7P', 'width': 1920}]",ChIJ59Yf4tv41y0RCy3piKLCYjw,"{'compound_code': 'QPHJ+5Q West Perak, Surabaya, East Java, Indonesia', 'global_code': '6P4JQPHJ+5Q'}",4.3,ChIJ59Yf4tv41y0RCy3piKLCYjw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",544,https://www.google.com/maps/place/?q=place_id:ChIJ59Yf4tv41y0RCy3piKLCYjw
OPERATIONAL,"Jl. Ketabang Kali No.2-B, Ketabang, Kec. Genteng, Surabaya, Jawa Timur 60272, Indonesia","{'location': {'lat': -7.2618767, 'lng': 112.7432029}, 'viewport': {'northeast': {'lat': -7.260446170107278, 'lng': 112.7446318298927}, 'southwest': {'lat': -7.263145829892721, 'lng': 112.7419321701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata perahu kalimas,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109680691023025651322"">Nur Chamidah</a>'], 'photo_reference': 'AUGGfZlzQHtZv7P_JFFXqgWWO_c4XhJaWYtIWMjSx-OB5BFTrh9Yv1lPfS3nfFf42kKyCZLIOaKW61s7-YEBVN0sJDNyfBMXpZG9poQpspXzGkJ1iEJbkz8EGLytAjBrqANhRA1vULe592DpJzBUWYeYNAeq238Vj3RJSqDfMfNcYfi8Hg_e', 'width': 4000}]",ChIJ58PnRLT51y0RFlRLFLJt3z4,"{'compound_code': 'PPQV+67 Ketabang, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPQV+67'}",4.2,ChIJ58PnRLT51y0RFlRLFLJt3z4,"['tourist_attraction', 'point_of_interest', 'establishment']",110,https://www.google.com/maps/place/?q=place_id:ChIJ58PnRLT51y0RFlRLFLJt3z4
