business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"no, Jl. Raya Babat Jerawat No.1A, Babat Jerawat, Kec. Pakal, Surabaya, Jawa Timur 60197, Indonesia","{'location': {'lat': -7.2420068, 'lng': 112.6297684}, 'viewport': {'northeast': {'lat': -7.240702720107276, 'lng': 112.6310708298927}, 'southwest': {'lat': -7.24340237989272, 'lng': 112.6283711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pakal Park,{'open_now': True},"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114689336956593627251"">Noorcha Hadi</a>'], 'photo_reference': 'AUGGfZkhdczdIuMixO57lEGLcJIZ3GHnWRpj1pD1sd_E3xcSX7cuM3M0vwe_D_IS-ogLw8_X3rjISINlAH1uYlE0mAQSVFhsoVUJE7KCbG5ir1SjKrgpe2wjnnVWykmGvphpl5luRpW5Cbwvrmq1wLiRf0YYnw31WudwRUKsVxaSln3S7Cgz', 'width': 4160}]",ChIJuVVIjC_-1y0RfwO3l0jA60g,"{'compound_code': 'QJ5H+5W Babat Jerawat, Surabaya, East Java, Indonesia', 'global_code': '6P4JQJ5H+5W'}",4.3,ChIJuVVIjC_-1y0RfwO3l0jA60g,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1693,,https://www.google.com/maps/place/?q=place_id:ChIJuVVIjC_-1y0RfwO3l0jA60g
OPERATIONAL,"QJ8H+VRC, Babat Jerawat, Pakal, Surabaya, East Java, Indonesia","{'location': {'lat': -7.2328183, 'lng': 112.6295195}, 'viewport': {'northeast': {'lat': -7.231550620107277, 'lng': 112.6306878798927}, 'southwest': {'lat': -7.234250279892721, 'lng': 112.6279882201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak,,,ChIJ19ywLwD_1y0RyIfvCEmoY-c,,0.0,ChIJ19ywLwD_1y0RyIfvCEmoY-c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ19ywLwD_1y0RyIfvCEmoY-c
OPERATIONAL,"QJP2+F3, Sumberrejo, Pakal, Surabaya, East Java, Indonesia","{'location': {'lat': -7.213814999999999, 'lng': 112.600164}, 'viewport': {'northeast': {'lat': -7.212503720107278, 'lng': 112.6015005798927}, 'southwest': {'lat': -7.215203379892722, 'lng': 112.5988009201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rencana mancing,,,ChIJu8_2bQABeC4R455joGH3yIQ,,0.0,ChIJu8_2bQABeC4R455joGH3yIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJu8_2bQABeC4R455joGH3yIQ
OPERATIONAL,"QJ7C+W82, Pakal, Surabaya, East Java 60196, Indonesia","{'location': {'lat': -7.235234599999999, 'lng': 112.6207765}, 'viewport': {'northeast': {'lat': -7.233884770107276, 'lng': 112.6221263298927}, 'southwest': {'lat': -7.23658442989272, 'lng': 112.6194266701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Hutan Raya Pakal,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114045684846162297314"">Ardianto Anggun</a>'], 'photo_reference': 'AUGGfZnpDomaZAH_PBuKGWdv7clqE_TXxiGjzGKbqbelD2g-YTMSaIozd_1CK-E2cazaqKnH60KD74zKheovV24WnIPWGJMBPdx1q4e0GsohNawjrc2TMXnA9bdJbwRFn9ELYxvY5gFHMxc0QC27dO5nbot-D5KQKub-FypsDQFkYiFdMoGd', 'width': 4160}]",ChIJTZDUiCr-1y0Rrd_Ojd-4jHk,,4.4,ChIJTZDUiCr-1y0Rrd_Ojd-4jHk,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",961,,https://www.google.com/maps/place/?q=place_id:ChIJTZDUiCr-1y0Rrd_Ojd-4jHk
OPERATIONAL,"QJ5G+J26, Jalan, Pakal, Surabaya, East Java 60196, Indonesia","{'location': {'lat': -7.2409734, 'lng': 112.6250084}, 'viewport': {'northeast': {'lat': -7.239423070107277, 'lng': 112.6264435298927}, 'southwest': {'lat': -7.242122729892721, 'lng': 112.6237438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Cahaya,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107958747293426696251"">Nur Fadillah</a>'], 'photo_reference': 'AUGGfZnv6z1eejWetsUjShV12rbSvn5JmdywOlsIAsN69cbdUb28HQn4dn3PcGbiHbriR4Iay9kISX304C1H2UXaI3mD8lrp5uTp6PRJpAxDyZbVybEx3s62OQYTVoYR2uk-12pCMDNHxaqvtoSXsfQj2myaJK4Z-RiLOel6_KzbqLBRaDX-', 'width': 4160}]",ChIJP8BjzCj-1y0RSF2S2_XtiuI,,4.5,ChIJP8BjzCj-1y0RSF2S2_XtiuI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3242,,https://www.google.com/maps/place/?q=place_id:ChIJP8BjzCj-1y0RSF2S2_XtiuI
OPERATIONAL,"Jl. Kauman Asri III Gg. III No.11, RT./RT/RW.003/006, Benowo, Kec. Pakal, Surabaya, Jawa Timur 60195, Indonesia","{'location': {'lat': -7.232668599999999, 'lng': 112.6135355}, 'viewport': {'northeast': {'lat': -7.231312770107277, 'lng': 112.6148668798927}, 'southwest': {'lat': -7.23401242989272, 'lng': 112.6121672201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GOADVENTURE,,,ChIJ7WTgWQABeC4Rl4JLx01Q1zU,"{'compound_code': 'QJ87+WC Benowo, Surabaya, East Java, Indonesia', 'global_code': '6P4JQJ87+WC'}",0.0,ChIJ7WTgWQABeC4Rl4JLx01Q1zU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ7WTgWQABeC4Rl4JLx01Q1zU
OPERATIONAL,"Depan lahan kosong, Blk. OO No.30, Babat Jerawat, Kec. Pakal, Surabaya, Jawa Timur 60197, Indonesia","{'location': {'lat': -7.2355957, 'lng': 112.6273974}, 'viewport': {'northeast': {'lat': -7.234242620107278, 'lng': 112.6287346298927}, 'southwest': {'lat': -7.236942279892721, 'lng': 112.6260349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kavling Kebun Vanili | Miracle Park Pasuruan,{'open_now': False},"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111230232805779039236"">A Google User</a>'], 'photo_reference': 'AUGGfZkw108uabf4WWFDb4JjMueKmq-ZahLs8bVhtpDigQQCmLjmUUTTCZB8WIaHMmx_HSMvERbZ3SLwEDRBx7OqQf_q6WGBXUGWMxRbrlHkpE3TfSYhVj9fejixqNhQyeppgnH4mZJF0OhtqLAhvBG7-eizCKXAq0XHuIed4N_WbiE81B6q', 'width': 1599}]",ChIJA3ZZIsr_1y0RfpyZt0v50lo,"{'compound_code': 'QJ7G+QX Babat Jerawat, Surabaya, East Java, Indonesia', 'global_code': '6P4JQJ7G+QX'}",5.0,ChIJA3ZZIsr_1y0RfpyZt0v50lo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJA3ZZIsr_1y0RfpyZt0v50lo
OPERATIONAL,"PJWR+HX9, Sememi, Benowo, Surabaya, East Java 60198, Indonesia","{'location': {'lat': -7.253900199999999, 'lng': 112.641918}, 'viewport': {'northeast': {'lat': -7.252519070107276, 'lng': 112.6433129798927}, 'southwest': {'lat': -7.25521872989272, 'lng': 112.6406133201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Candi,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104614691868728469452"">Agra Agung</a>'], 'photo_reference': 'AUGGfZlNWChwZQND0O_79kXP7bYNESPUhu6EWOt5Pkzq7Nm3x6ZuRMCSzScSdzmYtiBJN7UH6v0ooMg-S8_V70a2jS-CwsBt9TcoRLvrxBjyRCsHMnzVWhBtTPpzI2Nkz45Ii6cNdvll3XjexTV6XTdceNGy2gkjGzwns_BTGzgNlT6BGd6_', 'width': 3000}]",ChIJ8wQaXR__1y0RZZ7Sbzcw9m4,,4.8,ChIJ8wQaXR__1y0RZZ7Sbzcw9m4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJ8wQaXR__1y0RZZ7Sbzcw9m4
OPERATIONAL,"RM27+9XQ, Jl. Romokalisari I, Romokalisari, Kec. Benowo, Surabaya, Jawa Timur 60192, Indonesia","{'location': {'lat': -7.1986098, 'lng': 112.6647706}, 'viewport': {'northeast': {'lat': -7.197284520107279, 'lng': 112.6661084298927}, 'southwest': {'lat': -7.199984179892723, 'lng': 112.6634087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Adventure Land Romokalisari,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111623156168548945448"">Gita Rahayu</a>'], 'photo_reference': 'AUGGfZmaK3Wx4x3QEwYIMIxXb6-1d_tdQ5XNJheU0scabf3tLd6F6TLgchPqaD-C7uu8txAbgBiLWLYKxooTYE234ywIEqboLKCC9_PN7WLw_d1op8YaT7LI6LDaccMbfA6qI1f2r30tpX4nOieXZFM9gEwNNLa8sUlDNVoqFVZt0oOWbTSt', 'width': 3456}]",ChIJoQn3sjv_1y0RoZY_sS-Fyew,,4.5,ChIJoQn3sjv_1y0RoZY_sS-Fyew,"['tourist_attraction', 'point_of_interest', 'establishment']",831,,https://www.google.com/maps/place/?q=place_id:ChIJoQn3sjv_1y0RoZY_sS-Fyew
OPERATIONAL,"PMR6+77Q, Jl. Manukan Lor IV I, RT.5/RW.1, Banjar Sugihan, Kec. Tandes, Surabaya, Jawa Timur 60185, Indonesia","{'location': {'lat': -7.259276099999999, 'lng': 112.6607292}, 'viewport': {'northeast': {'lat': -7.257926270107277, 'lng': 112.6620790298927}, 'southwest': {'lat': -7.260625929892721, 'lng': 112.6593793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,perkampungan negara Jepang,,,ChIJP2nXMgD_1y0RzPwLeBxaCnY,,0.0,ChIJP2nXMgD_1y0RzPwLeBxaCnY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJP2nXMgD_1y0RzPwLeBxaCnY
