business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"4R8V+87C, Buntu Minanga, Buntu Pepasan, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.8841931, 'lng': 119.8431368}, 'viewport': {'northeast': {'lat': -2.882911920107278, 'lng': 119.8446820298928}, 'southwest': {'lat': -2.885611579892723, 'lng': 119.8419823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pedamaran,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110403416312202435003"">A Google User</a>'], 'photo_reference': 'AUGGfZnmDvep_rIbRaF5Ip5PWsb8qc-Zby7FkdzXPPmTTm5WsVRI8YHsJDB60Zsz-E5-VcYiupjfhcsILISoOz_ltIaZLQcas38iFzwiDI4K9d9vvgUw3o_bqXY9yKc_keeKP5bgpqblNDbpESv9hr9gVmoCo8cHfyHGxto1XYWsgJjBWfkd', 'width': 4032}]",ChIJTzHscVbHky0Rt3o7ysA5Nhs,5.0,ChIJTzHscVbHky0Rt3o7ysA5Nhs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJTzHscVbHky0Rt3o7ysA5Nhs
OPERATIONAL,"4RQP+43H, Pangkoroan Manuk, Buntu Pepasan, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.8621942, 'lng': 119.8352303}, 'viewport': {'northeast': {'lat': -2.8610301, 'lng': 119.8380947}, 'southwest': {'lat': -2.8656865, 'lng': 119.8342755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makale,,ChIJmQEGegDHky0R4Wx6wOXGU0A,0.0,ChIJmQEGegDHky0R4Wx6wOXGU0A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJmQEGegDHky0R4Wx6wOXGU0A
OPERATIONAL,"5V64+CFP, Batu Basa, Buntu Pepasan, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.8389024, 'lng': 119.8562097}, 'viewport': {'northeast': {'lat': -2.838094370107278, 'lng': 119.86063785}, 'southwest': {'lat': -2.840794029892722, 'lng': 119.85473365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan ne' Tanga Toding,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117126172058320637390"">A Google User</a>'], 'photo_reference': 'AUGGfZmx62XbcuIisVimIskjNo3yfNnxf5o-zjyGy3Sw0oVXLlcr9kuoYnfY_CaValUgJrdzUEcUGtzn9Y3ozVLp17pT0GzA6T6N06UhUlUvQDgnm54mJJzxr8PRoxEvdwFggrzrnbZeU150Yo4sv7uTNCEUialG4rPJu9vs3kHGgeJSY044', 'width': 2992}]",ChIJ0e2_UnrHky0RH9IRBGHPvCQ,5.0,ChIJ0e2_UnrHky0RH9IRBGHPvCQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ0e2_UnrHky0RH9IRBGHPvCQ
OPERATIONAL,"4RQP+43H, Pangkoroan Manuk, Buntu Pepasan, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.8621942, 'lng': 119.8352303}, 'viewport': {'northeast': {'lat': -2.8610301, 'lng': 119.8380947}, 'southwest': {'lat': -2.8656865, 'lng': 119.8342755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kopel oikumene.,,ChIJXQcwTADHky0RHRPwWPY2S0k,0.0,ChIJXQcwTADHky0RHRPwWPY2S0k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXQcwTADHky0RHRPwWPY2S0k
OPERATIONAL,"6R56+GJ7, Jalan, Sarambu, Buntu Pepasan, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.7912186, 'lng': 119.8115416}, 'viewport': {'northeast': {'lat': -2.789868770107277, 'lng': 119.8129258798927}, 'southwest': {'lat': -2.792568429892722, 'lng': 119.8102262201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN SALU ISSONG,,ChIJjTcSOi_Jky0RqCTb0vritL4,0.0,ChIJjTcSOi_Jky0RqCTb0vritL4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjTcSOi_Jky0RqCTb0vritL4
OPERATIONAL,"4RQV+2WP, Sarambu, Kec. Buntu Pepasan, Kabupaten Toraja Utara, Sulawesi Selatan 91854, Indonesia","{'location': {'lat': -2.8628513, 'lng': 119.8449856}, 'viewport': {'northeast': {'lat': -2.861857820107277, 'lng': 119.8463516298928}, 'southwest': {'lat': -2.864557479892722, 'lng': 119.8436519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ponglu Waterfall,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110256050447200452692"">Sampe Sattu</a>'], 'photo_reference': 'AUGGfZnCrLevmPLUPedlkk3EzE6dF3EXsrQ15_tXqwSq3G_SJaw21h9ZcbGWHf_Wlcpc2ZWD9k78qRa0et7jF-PPHF1xaHOXrYt7pvU7ZSRD4MstuHmpV9SH2Aud-D9dkpAULKIXq8DuqoM_DTI9dqugzMjLqEa1zrUtR-4J7qSTBQTTULCz', 'width': 1834}]",ChIJk43f7LzHky0RYn1pqB9j7N4,5.0,ChIJk43f7LzHky0RYn1pqB9j7N4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJk43f7LzHky0RYn1pqB9j7N4
OPERATIONAL,"4RHF+G52, Unnamed Road, Pangkoroan Manuk, Kec. Buntu Pepasan, Kabupaten Toraja Utara, Sulawesi Selatan 91854, Indonesia","{'location': {'lat': -2.87124, 'lng': 119.8229}, 'viewport': {'northeast': {'lat': -2.870012020107277, 'lng': 119.8246453298927}, 'southwest': {'lat': -2.872711679892722, 'lng': 119.8219456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Eran Batu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105824739275635637162"">Felmilsen Gaming</a>'], 'photo_reference': 'AUGGfZm6pKS_0piT_3EUPDZC_ar3qYeKdwdA5yAVJNLDOayyuMGSyacbsQC3KU6WsVwkjBbjVzh8Sxumhq1iE7kooM5PkKtAPaw5FtSbXQSMx6bWZjL3PBnXYUceQ7t4Mr5lMeg9tP9fEzzer1GxV0mOAQWRChVhe5j5heifT_HsROE-EDfI', 'width': 6016}]",ChIJXQF4yZ7Hky0RzHItmZynyaY,5.0,ChIJXQF4yZ7Hky0RzHItmZynyaY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJXQF4yZ7Hky0RzHItmZynyaY
OPERATIONAL,"4V44+P6F, Jl. Poros Bolu - Rantepao, Rante PakuTallunglipu, Kec. Tallunglipu, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.8931767, 'lng': 119.8555599}, 'viewport': {'northeast': {'lat': -2.891725370107278, 'lng': 119.8568570298928}, 'southwest': {'lat': -2.894425029892723, 'lng': 119.8541573701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan To'pattung,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114916517778179817422"">Eteng Ali</a>'], 'photo_reference': 'AUGGfZmwRA9Fnn3Bqf1LTWOZaCC55Y5p9IBPf35-ulODMhwWzm17CfnEJYar_OLQ890yhMvdX1CNtqjYigmuj9uSg7Xlfin1YfdrfWCWCcH2yhb-dL-4VVKQJLiNssRimG7P2hhU_YNaIyvqIm4BjEEDbo6vHHn0vN8P81GeG8PKmTiBOaJv', 'width': 1200}]",ChIJtR-ZUqHHky0RmNoCFaBpBlc,5.0,ChIJtR-ZUqHHky0RmNoCFaBpBlc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJtR-ZUqHHky0RmNoCFaBpBlc
OPERATIONAL,"3VXH+CFP, Sesean Matallo, Sesean, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9014159, 'lng': 119.8786997}, 'viewport': {'northeast': {'lat': -2.89836445, 'lng': 119.88389375}, 'southwest': {'lat': -2.90243305, 'lng': 119.87696835}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Sesean Toraja Utara,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118211832422072014981"">Febry Wanto</a>'], 'photo_reference': 'AUGGfZnmNzUvF5G9JNttGmPb-cDglmOnE8bFto9XYRYjK0CKesf5ddMxKyrln-Brkgj__CnMnacxMXhDm2zR6LZFA6qGfcPm94zf7JGyry2ghhC4Iye4NBYtsYin0qv8PDYe0pisLcIETMItBIyd3YQtgoilzAhpFJAOLsGpk0ClEy8mr288', 'width': 4032}]",ChIJRdHmSX_Bky0RfOqFuEzBn7g,4.8,ChIJRdHmSX_Bky0RfOqFuEzBn7g,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJRdHmSX_Bky0RfOqFuEzBn7g
OPERATIONAL,"4WV6+HC Sa'dan Likulambe, Kabupaten Toraja Utara, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.8388727, 'lng': 119.8873054}, 'viewport': {'northeast': {'lat': -2.837522870107277, 'lng': 119.8886552298927}, 'southwest': {'lat': -2.840222529892722, 'lng': 119.8859555701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Pongrayu,,ChIJc7URqxTFky0R8HcFbyadVBI,0.0,ChIJc7URqxTFky0R8HcFbyadVBI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': ""5V6P+FW Sa'dan Luku Lambe'na, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X5V6P+FW'}",https://www.google.com/maps/place/?q=place_id:ChIJc7URqxTFky0R8HcFbyadVBI
