business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"3V2M+RVC, Tikala, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.947935, 'lng': 119.884628}, 'viewport': {'northeast': {'lat': -2.9472083, 'lng': 119.8857324798927}, 'southwest': {'lat': -2.9501151, 'lng': 119.8830328201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Pasang Tikala,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116548024647746140371"">Hermin Palungan</a>'], 'photo_reference': 'AUGGfZkydX696pZOB0k3lCX5_VokZForSpPVAXlljz6UCGao5wJovlJk3u_6MyIbekNgbWfVSHA1J8iMam1iBtU72PY3NSx25aEzgVsEa3wY0utH1pqmlzJjAmyX_2W4gI5O0Q4wtDE41DsnCnZKr-waaoaNAXMXOOF7RoKN2b2FBbLjQ6uR', 'width': 720}]",ChIJyViG0yHCky0R48DaZHlQQqA,5.0,ChIJyViG0yHCky0R48DaZHlQQqA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJyViG0yHCky0R48DaZHlQQqA
OPERATIONAL,"3V4P+J9R, Tikala, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9433895, 'lng': 119.885883}, 'viewport': {'northeast': {'lat': -2.941728120107278, 'lng': 119.88661505}, 'southwest': {'lat': -2.944427779892722, 'lng': 119.88368685}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Marimbunna,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107975411330265032030"">henry popang</a>'], 'photo_reference': 'AUGGfZljz1bOigfSu9bV-tE2pBkYJ8bu51B_BBRDLrhId3-9Nm__bmfsexDdGH2p6cVVu6oG0EMinxMS32_UvqnJJAN3hIXoBl9EneZZupl1G2Da_E2Rfq9yJRA5YrbHmRHf3fNSljwXTBqSe_LCXiZLSubboYFnIOtb26rIrHdWZlC65VpA', 'width': 960}]",ChIJZXzTtybCky0RUCHUuLk0Yx4,4.3,ChIJZXzTtybCky0RUCHUuLk0Yx4,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJZXzTtybCky0RUCHUuLk0Yx4
OPERATIONAL,"3V7M+736, Buntu Batu, Tikala, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9368491, 'lng': 119.8826301}, 'viewport': {'northeast': {'lat': -2.935983070107278, 'lng': 119.8838957298928}, 'southwest': {'lat': -2.938682729892722, 'lng': 119.8811960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Marimbunna,,"[{'height': 728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105688655194403159332"">Abun Pasanggang</a>'], 'photo_reference': 'AUGGfZl1R8FQGgmZuYv9LdTZJYD8eCKpRuPw9pYGIA3yYiyTmHuuMI75qZCJzsY8NQH5LAuLEblrIUs3WwAvGe5QVZQxYR2CiyNkyRRUUnJ0j-QJ45G_ZUcwqc79IUdvoDc-ajXSDYKhPv2PoUBsu1AKlkQOaU4op1duwp8ryGg5vFFnL0XJ', 'width': 971}]",ChIJselIEFPDky0RvCt363QFZ2s,4.3,ChIJselIEFPDky0RvCt363QFZ2s,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJselIEFPDky0RvCt363QFZ2s
OPERATIONAL,"3V4Q+9J, Buntu Barana, Tikala, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9440605, 'lng': 119.889004}, 'viewport': {'northeast': {'lat': -2.942997320107278, 'lng': 119.89424965}, 'southwest': {'lat': -2.945696979892722, 'lng': 119.88725545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Potensi Objek Wisata Bombowai,,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103678458239222364276"">Adriansyah Rian</a>'], 'photo_reference': 'AUGGfZlYX__4anisVq0FIPlc3BfiCgzFwt7FcB0RT-DeyxpIZ4BSiFyg1syyZpzFZwUTIVzO_PpqwCZTmripx-J19YgubQKMWapY1kfk2nsbNobWeyqpyGQ56IHB5xvIKY1lnPpsYuhzb-0naujz6bxnWI5wuzQAG-RlhC9x5oAJjg1Lc1GP', 'width': 9000}]",ChIJFwcr_avDky0Rmf1qvfm3Tho,0.0,ChIJFwcr_avDky0Rmf1qvfm3Tho,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJFwcr_avDky0Rmf1qvfm3Tho
OPERATIONAL,"3VC5+QFR, Sumpia, Embatau, Kec. Tikala, Kabupaten Toraja Utara, Sulawesi Selatan 91854, Indonesia","{'location': {'lat': -2.9280042, 'lng': 119.8586556}, 'viewport': {'northeast': {'lat': -2.926555970107278, 'lng': 119.8603011298927}, 'southwest': {'lat': -2.929255629892722, 'lng': 119.8576014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun To' Sarambu,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102445089032725646791"">julius sarungallo</a>'], 'photo_reference': 'AUGGfZnOC9w00oU2YENQGwNYjesKjNj9iqLoWjsddv7FxLpBT9ZlEl4LE7o-jntIk65NvdywMHbYDbE2kQtHCIx1juqAkX0z-MeO_4aoGl2xW0H_g_GMpN0DX8khigomudCHQdsEjy5a1RB0xPTYuTGgxDxdp2VZV8rJ0UdV5eXQQ52ETUc', 'width': 5184}]",ChIJqxY_tHTBky0R9-AGasCnk1U,4.4,ChIJqxY_tHTBky0R9-AGasCnk1U,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJqxY_tHTBky0R9-AGasCnk1U
OPERATIONAL,"2.969724, 119.891231, Mentirotiku, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9697348, 'lng': 119.8912084}, 'viewport': {'northeast': {'lat': -2.968372820107278, 'lng': 119.8925184298928}, 'southwest': {'lat': -2.971072479892722, 'lng': 119.8898187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tongkonan Banua Sura', Limbong Ba'lele",,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100373398218845103144"">As Ary</a>'], 'photo_reference': 'AUGGfZmTEzIUq5Db737-Irxy4660H1vhnPQJvVKm-x5OKgMlruKOrSuzTWg_qKTiJUGmIs3Vbal8h8AulYuhEvDNfIZltjzuR4UMVt2ksNfFS6hQaLY-cSnsxi7jb921PN-mLefh_076faWJ6QK0TvA3PBE5TEEd4sCM7Mvi8ATfoXukVgrr', 'width': 1280}]",ChIJceVpv7Ppky0RC5lJW_I7JIw,5.0,ChIJceVpv7Ppky0RC5lJW_I7JIw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"{'compound_code': '2VJR+4F Mentirotiku, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VJR+4F'}",,https://www.google.com/maps/place/?q=place_id:ChIJceVpv7Ppky0RC5lJW_I7JIw
OPERATIONAL,"3WF8+293, Bori Lombongan, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.927475400000001, 'lng': 119.915926}, 'viewport': {'northeast': {'lat': -2.92676095, 'lng': 119.9183317000001}, 'southwest': {'lat': -2.929618749999999, 'lng': 119.9151241}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lo'ko' Tarru,{'open_now': True},,ChIJuecOcsXDky0R7AyYcknlXws,0.0,ChIJuecOcsXDky0R7AyYcknlXws,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJuecOcsXDky0R7AyYcknlXws
OPERATIONAL,"Ba'tan, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9874952, 'lng': 119.8969243}, 'viewport': {'northeast': {'lat': -2.986008920107277, 'lng': 119.8984973798927}, 'southwest': {'lat': -2.988708579892722, 'lng': 119.8957977201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntupune(Situs Purbakala),{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115976982897262706185"">Kuma&#39;baluk Mualli</a>'], 'photo_reference': 'AUGGfZl2N0jUIZm17Npmbf2W6NA2lPsfui0E1IjcoA6mIaOTP_8jvMPJkTRUroRg7avHACHBtudTlW0NzyqAAJKbYBPLPUk6JmdlmYZ19t6kTJmybPkZcxTzV_rH-V-B54004RSoojzV55JTPpm3eDIvppjkCz1FE4586vMiqO6P14ujI2Ea', 'width': 1600}]",ChIJ3-maY5Hpky0RGWcTAoGORHw,4.6,ChIJ3-maY5Hpky0RGWcTAoGORHw,"['tourist_attraction', 'point_of_interest', 'establishment']",198,"{'compound_code': ""2V7W+2Q Ba'tan, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2V7W+2Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3-maY5Hpky0RGWcTAoGORHw
OPERATIONAL,"2WQ7+CFF, Tallunglipu Matalo, Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.96145, 'lng': 119.9136772}, 'viewport': {'northeast': {'lat': -2.960156020107278, 'lng': 119.9150974798928}, 'southwest': {'lat': -2.962855679892722, 'lng': 119.9123978201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Nek Paniki Rantebolu,,"[{'height': 1156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111747579796945972064"">ilham rafi</a>'], 'photo_reference': 'AUGGfZnqsbo2j7fZ8aVQiXbwaOuu05eRHum-J_58WOvpzq3hqY3KBIraFJPJ2b0CewaEJtIboBTk8YNZUTnL42EsuOBnzk-MHVj1HmLlPwgUyEXd2TSv9KKpvMTShO0GRwqscpTGxgOGFOpKHdUFx3FUn5w6GIpbCmLjE9KkS_uzbuKCiL_O', 'width': 868}]",ChIJ49fFJ3XDky0R3szvYJ18KEc,5.0,ChIJ49fFJ3XDky0R3szvYJ18KEc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ49fFJ3XDky0R3szvYJ18KEc
OPERATIONAL,"3VQC+J4, Sesean Matallo, Sesean Suloara, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9109687, 'lng': 119.8703265}, 'viewport': {'northeast': {'lat': -2.909629270107278, 'lng': 119.8716936298927}, 'southwest': {'lat': -2.912328929892723, 'lng': 119.8689939701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Piak,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109062851885125765597"">Anugrah Saputra Tandisau</a>'], 'photo_reference': 'AUGGfZnEP_bi4W0AT8__KyTbhCQzWUflJqNZ2OPZs5VZZsK25O2NIK0LoV3oQ_T_stq2gl8-oIoOrSXzJOWp2LnrnicFX2wZAYVxf37c4BtzBZPvI-xnyjB2lm6KVfJi9iuFDYgJ_L-kqumLuQxkMEcXMPdv1RBnrkEPcHhKGKj7vzuxbdoe', 'width': 960}]",ChIJyT4mt2zBky0REWN2w90Fthw,0.0,ChIJyT4mt2zBky0REWN2w90Fthw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJyT4mt2zBky0REWN2w90Fthw
