business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2W36+W6Q, Unnamed Road, Pantanakan Lolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -2.9951676, 'lng': 119.9106149}, 'viewport': {'northeast': {'lat': -2.993807570107278, 'lng': 119.9118377298927}, 'southwest': {'lat': -2.996507229892722, 'lng': 119.9091380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ke'te' Kesu' Toraja,{'open_now': True},"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117674896416345174733"">Rangga Adiputra</a>'], 'photo_reference': 'AUGGfZkJrLl4W_dN_GGNYAV2IFWJUUPy8gX2Ww_B_rwy5luHWXoECefOJwPpRT-lZr4IIOEZAgWyv-iAW1879uf0uSZYPwCrJ3ujpcbd3j8YizsWOkz7szLp1S94NsymdFV0iCLDPfqMS3L2FUqU5l5wBvaqdsKNl5EYSCxJoqs2jXq5G3-J', 'width': 8160}]",ChIJqT4iSqHpky0RKXyR5A7BxFk,4.6,ChIJqT4iSqHpky0RKXyR5A7BxFk,"['tourist_attraction', 'point_of_interest', 'establishment']",6316,,https://www.google.com/maps/place/?q=place_id:ChIJqT4iSqHpky0RKXyR5A7BxFk
OPERATIONAL,"2RHW+QQQ, Unnamed Road, Salu Sopai, Sopai, North Toraja Regency, South Sulawesi 91862, Indonesia","{'location': {'lat': -2.9705425, 'lng': 119.8469748}, 'viewport': {'northeast': {'lat': -2.969226720107278, 'lng': 119.8482179298927}, 'southwest': {'lat': -2.971926379892723, 'lng': 119.8455182701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salu Sopai Terraced Rice Field View,,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111127234605598792185"">roni t.p</a>'], 'photo_reference': 'AUGGfZlmHDFCiUlvbZ15BRj1DZBlSDUmiR2cXh92gTHWPTu0pPD7MZu4_X_uWd6HWyJ4pSrliCfrKmVonXr2IOmx9KuJg-Djf76s-cAXbnpTiZoisah1jA-GmIE2rLZRqsMe0KNxnHkOd8pzW353_pV8iUfZRrv3AL7H3ZjC-OfziDuw_sHp', 'width': 2736}]",ChIJV4VIm27rky0R_HVtAkCgxT0,4.8,ChIJV4VIm27rky0R_HVtAkCgxT0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJV4VIm27rky0R_HVtAkCgxT0
OPERATIONAL,"XVPG+483, Lembang Sangbua, Kesu, Tadongkon, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91852, Indonesia","{'location': {'lat': -3.0147576, 'lng': 119.8757906}, 'viewport': {'northeast': {'lat': -3.013413270107277, 'lng': 119.8771265798927}, 'southwest': {'lat': -3.016112929892722, 'lng': 119.8744269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Londa Ancient Graveyard,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106537798244412792051"">yeremia lambanaung</a>'], 'photo_reference': 'AUGGfZljZZabiBbxGiQfxt_THi47E2j3-7aXt4NXq9OzFD5Ymn-elTVdaSp7FPrTdqNJ4y3uzxGiCVzYvseZrMxdVWv7GeLNM4JUBlkpz5JILh7bxiCS_8-k0geUf6v0OCoshGjeXh7GqbLk_hnD5Xv15NZ4AqaX4GmBEl5tkyrBrfOSDva5', 'width': 3468}]",ChIJy9LFmt7rky0RU-2zFqy9ZqE,4.6,ChIJy9LFmt7rky0RU-2zFqy9ZqE,"['tourist_attraction', 'point_of_interest', 'establishment']",1947,,https://www.google.com/maps/place/?q=place_id:ChIJy9LFmt7rky0RU-2zFqy9ZqE
OPERATIONAL,"2R6R+6G, Salu Sopai, Sopai, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.989468, 'lng': 119.841368}, 'viewport': {'northeast': {'lat': -2.9873746, 'lng': 119.8463996}, 'southwest': {'lat': -2.9901658, 'lng': 119.8396908}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarambu Bayo,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101977640390181432850"">Fryan Haseng</a>'], 'photo_reference': 'AUGGfZmvvRvMaebRcAXx_RRLnwBLN_Z6eV5OxzCaAoVWog8VF_8B2eIiB2xBq0A_VQ6ZCW0TYE6akEy_HJ-X8d6iZqwjGicn2MGMTMzHPOz36WNAgABRh0_WfQLAHoEXZOVVyOd7tsItCYaa3mPyTbjLZqomTvbBlxbSoaQYHjDQdJl0RzAn', 'width': 2268}]",ChIJm4groo_rky0RzGq7C7EYlv0,5.0,ChIJm4groo_rky0RzGq7C7EYlv0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJm4groo_rky0RzGq7C7EYlv0
OPERATIONAL,"Ba'tan, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9874952, 'lng': 119.8969243}, 'viewport': {'northeast': {'lat': -2.986008920107277, 'lng': 119.8984973798927}, 'southwest': {'lat': -2.988708579892722, 'lng': 119.8957977201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntupune(Situs Purbakala),{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105526894655923382617"">Jemmy Yulianto</a>'], 'photo_reference': 'AUGGfZnBJOk28ZGtMkz7gW6wZA3IKt42dmi-t7u7MTPgKVlETmEy1SEKyWRw_GMiCgSrUjTMpyUNDmGF4tobNA4HaisFquOIG7i2vrdphyqyzjcMKF-2gb3YhViMfC2-VT1ZO6Syvg8RduKtP8o29iL5Hm5F27zS0Ie-VKaG5wo34BE1_k-k', 'width': 4032}]",ChIJ3-maY5Hpky0RGWcTAoGORHw,4.6,ChIJ3-maY5Hpky0RGWcTAoGORHw,"['tourist_attraction', 'point_of_interest', 'establishment']",198,"{'compound_code': ""2V7W+2Q Ba'tan, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2V7W+2Q'}",https://www.google.com/maps/place/?q=place_id:ChIJ3-maY5Hpky0RGWcTAoGORHw
OPERATIONAL,"Lolai, Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.965639, 'lng': 119.8652808}, 'viewport': {'northeast': {'lat': -2.964268570107278, 'lng': 119.8666556298927}, 'southwest': {'lat': -2.966968229892722, 'lng': 119.8639559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Lolai - To' Tombi, Negeri di atas awan",{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100889461167665082299"">Iwan Sukarana</a>'], 'photo_reference': 'AUGGfZmddc4LlrYGLvMjgqsiCoxiVICszf_JEIXwxKsv7XNiBX-zaePKRV2t24ple2jf870tgZX64QXv3kMs23UCWHEt-k2xhNTkabd8K_6UOqpwjkHj8ERv60aEdXSUApesltie4upmkM4SNmELU5_MG-VfKPIBwtOIrX0mYV-aNaWMgPo', 'width': 4032}]",ChIJ2ZoiF-LBky0Rez3x1SgEWfo,4.6,ChIJ2ZoiF-LBky0Rez3x1SgEWfo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3387,"{'compound_code': '2VM8+P4 Saloso, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VM8+P4'}",https://www.google.com/maps/place/?q=place_id:ChIJ2ZoiF-LBky0Rez3x1SgEWfo
OPERATIONAL,"3VW6+8XF, Unnamed Road,, Sesean Matallo, Kec. Sesean Suloara, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9041948, 'lng': 119.8624232}, 'viewport': {'northeast': {'lat': -2.902818720107278, 'lng': 119.8638044798927}, 'southwest': {'lat': -2.905518379892723, 'lng': 119.8611048201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembang Tonga Riu,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108730533874016672752"">Didang Labanu</a>'], 'photo_reference': 'AUGGfZmY3RmGwEbKL4Gey720srhOep1ysPB4TLnQi91AcDn_n5tt9Mscb_U5zBtI4ySjTirqSUZ90S-W2-2zwmMZ1UA6TCkbm23HIAP-3h3gE-AKd6YObQQMDUZWSC-N3QU0TQHyScb5J3hEofrCKJD_c8x2iUZTGRVm23nE01Ah7nnnjTd4', 'width': 4000}]",ChIJGXZmlEjBky0RC2AXe1GWOmQ,4.6,ChIJGXZmlEjBky0RC2AXe1GWOmQ,"['tourist_attraction', 'point_of_interest', 'establishment']",109,,https://www.google.com/maps/place/?q=place_id:ChIJGXZmlEjBky0RC2AXe1GWOmQ
OPERATIONAL,"Benteng Mamulu, Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.946323, 'lng': 119.858307}, 'viewport': {'northeast': {'lat': -2.944974970107278, 'lng': 119.8596531798927}, 'southwest': {'lat': -2.947674629892723, 'lng': 119.8569535201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lolai Tongkonan Lempe,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111821278199548131926"">Nurman Riyadi</a>'], 'photo_reference': 'AUGGfZlQVBTDRhMPeWgMhngLH1YaTYyryF93q7t1cO-oI8kbQaLAQsw4RmWxhInrJABkzf4XtV1fHgIa8ityBCgKswpVkDi3gNlHepLuMMaaa1WQ_b8A8VVqYCBjabTcoYf7Phfiw8JId9xPRdCxFUp2JwHRTpl6f3qSMicxaZGZrREBKIPV', 'width': 4032}]",ChIJJ7bA85XBky0R7ZS3wepAzr4,4.6,ChIJJ7bA85XBky0R7ZS3wepAzr4,"['tourist_attraction', 'point_of_interest', 'establishment']",3279,"{'compound_code': '3V35+F8 Benteng Mamulu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3V35+F8'}",https://www.google.com/maps/place/?q=place_id:ChIJJ7bA85XBky0R7ZS3wepAzr4
OPERATIONAL,"XWX3+RRH, Pantanakan Lolo, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -3.0004367, 'lng': 119.9046085}, 'viewport': {'northeast': {'lat': -2.999071720107278, 'lng': 119.9059332298928}, 'southwest': {'lat': -3.001771379892723, 'lng': 119.9032335701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Sallebayu,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112741254253913621803"">A Google User</a>'], 'photo_reference': 'AUGGfZndfPst14e_NCKLv3Mc5kHtJx0yjvQIq-S0TfHVXPBPhjcx-CGGf9jvR7MQhpjpxrM__bV1evaPCM5ltQvtqpWC0rNz9OjnwxxrD6RQJQl0Uc71zPasRrSsUKtqc8MBaobZTORvxOMivWAcZbQ36H2bwaJcn98mY9HKIM2tKi4ebEZm', 'width': 4128}]",ChIJdcIpOQDpky0R15ZwcQ3iq3w,5.0,ChIJdcIpOQDpky0R15ZwcQ3iq3w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJdcIpOQDpky0R15ZwcQ3iq3w
OPERATIONAL,"Bori, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9203245, 'lng': 119.9204459}, 'viewport': {'northeast': {'lat': -2.918987970107277, 'lng': 119.9218079298927}, 'southwest': {'lat': -2.921687629892722, 'lng': 119.9191082701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Kalimbuang Bori,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111496480012358817754"">Hanny Hanifah</a>'], 'photo_reference': 'AUGGfZlSmeIw4q1V03uQHRBNcg17jZryjy54aujmYdBdC5vCLQXXpV9umra8JE6msdzI6FeQNBj16Et54NI_1i8pn7R-vTDKIOuxkvGZfEAxjo9FJfKwTendTeCnhGDK3QbtCMF-R109HmVDoKC5_ZI7gHDqo9IZo8svYOZ0rje6eVOvFYhV', 'width': 4608}]",ChIJSWaRkqXDky0RoX3_0ANQkQc,4.6,ChIJSWaRkqXDky0RoX3_0ANQkQc,"['tourist_attraction', 'point_of_interest', 'establishment']",978,"{'compound_code': '3WHC+V5 Bori, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3WHC+V5'}",https://www.google.com/maps/place/?q=place_id:ChIJSWaRkqXDky0RoX3_0ANQkQc
