business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2VHX+RCX, Jl. Andi Mappanyukki, Penanian, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9703925, 'lng': 119.898595}, 'viewport': {'northeast': {'lat': -2.969025070107278, 'lng': 119.8999451298927}, 'southwest': {'lat': -2.971724729892722, 'lng': 119.8972454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Kandean Dulang,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104257729590299686289"">lucky parimba</a>'], 'photo_reference': 'AUGGfZnK9RMiGcosgj9MJ8MW1BL8YAP0qwlbCMER5VLFkHtO-iDYye7NTN0OrMlUiviPMttgtZXz_sYReWVy-LlTc6Iw_bGMWY2zJ7QKXdwFtAkrHnKBUaxgb23of1QK-WpB0xJ6UUJbYk3TqNJYtnXF0aZB4pQpaD79Tc9ZJ9oGML8bg_IY', 'width': 1920}]",ChIJ17WMHOTpky0Rxhm1YxrFVY0,4.4,ChIJ17WMHOTpky0Rxhm1YxrFVY0,"['tourist_attraction', 'point_of_interest', 'establishment']",76,,https://www.google.com/maps/place/?q=place_id:ChIJ17WMHOTpky0Rxhm1YxrFVY0
OPERATIONAL,"2VGR+QX6, Buntu Singki, Mentirotiku, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9730982, 'lng': 119.8923877}, 'viewport': {'northeast': {'lat': -2.971843070107278, 'lng': 119.8938007798927}, 'southwest': {'lat': -2.974542729892722, 'lng': 119.8911011201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntu Singki' Tugu Salib,{'open_now': True},"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117619116209682838541"">Syahrul Ramadhan</a>'], 'photo_reference': 'AUGGfZluwC5dNPe2-oLaT-N_RzDjOClPw8mIMZsq44U7zaL4Y76mZdyjjKcsPhlu6dzjGDhYMJpGn2k4toT9PNrNU89dG0MyLiD793igXKGLqndGJqELrhlYnrtbINY06MOrUb5e6xfOyjSj0rlhAczCLs-aN-DcNwPYF86kuz-ne7FuDLF4', 'width': 4784}]",ChIJp6A3xvrpky0RKQivnJG6CI4,4.1,ChIJp6A3xvrpky0RKQivnJG6CI4,"['tourist_attraction', 'point_of_interest', 'establishment']",177,,https://www.google.com/maps/place/?q=place_id:ChIJp6A3xvrpky0RKQivnJG6CI4
OPERATIONAL,"2VMJ+R9Q, Mentirotiku, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9654063, 'lng': 119.8809849}, 'viewport': {'northeast': {'lat': -2.964056470107277, 'lng': 119.8823347298927}, 'southwest': {'lat': -2.966756129892722, 'lng': 119.8796350701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Limbong,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112719651958056179921"">antho sengke</a>'], 'photo_reference': 'AUGGfZk56GOYvyK5U848bok23iqlkEqIMl9NuCZnWQVSYjO7_IfO2IGkoVPMhItWfTojjrmBvn-4B4lILopjk19JMvZOlWNBwmOMolz-xR0mrRH1E3P_yMVj7r0mxUZIdfWFiFwqIMVpIxSaTk9aa-nhK4iaRCa3rM15AASBGOZ0uzQpqPZc', 'width': 3264}]",ChIJ90FW-v_Bky0R7HNFINjJqS0,4.4,ChIJ90FW-v_Bky0R7HNFINjJqS0,"['tourist_attraction', 'point_of_interest', 'establishment']",279,,https://www.google.com/maps/place/?q=place_id:ChIJ90FW-v_Bky0R7HNFINjJqS0
OPERATIONAL,"2V9V+9JX, Karassik, Rantepao, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.981505, 'lng': 119.8940959}, 'viewport': {'northeast': {'lat': -2.980227620107278, 'lng': 119.8954217298927}, 'southwest': {'lat': -2.982927279892722, 'lng': 119.8927220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rante Karassik,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108111919193950952297"">A Google User</a>'], 'photo_reference': 'AUGGfZkZI2YPpgq7kQWdMHuMUhe5Tk1sfBpI0qYY9uaPDbZlf5ywO_AnwFsUobTVSnjWWFgbRjokABPefbWAXJRDFYXRNRAJiUIeCzNb_0ZuaeNP7cy5MNSdpFJ0LydBS9dnq82FHs_QM-zqMddVZNaZnUj7M8mbqjE7PeJC0imOfEhuj8bz', 'width': 3264}]",ChIJ_QmTbu3pky0RsK6x3ceOLmA,4.1,ChIJ_QmTbu3pky0RsK6x3ceOLmA,"['tourist_attraction', 'point_of_interest', 'establishment']",160,,https://www.google.com/maps/place/?q=place_id:ChIJ_QmTbu3pky0RsK6x3ceOLmA
OPERATIONAL,"2VPV+893, Mentirotiku, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9642401, 'lng': 119.8934289}, 'viewport': {'northeast': {'lat': -2.962850320107278, 'lng': 119.8948328298927}, 'southwest': {'lat': -2.965549979892723, 'lng': 119.8921331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Gunung Tambolang,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115114286718468216876"">Arvan Muslimin</a>'], 'photo_reference': 'AUGGfZmgV7OdDTygokjN-5-rKjdN0bbPNfa3upk0KrKqd8khb_1whA0KMIT5XHAdu2LuMAQZbdUqj3owDAxP0wfRGmCpskLaAtCalOmK5I7o8AJ5m83uiDDdlD5aGcktRzKDbKUesmLZkKScawOfpx6_oGzgdyc5r2VN-c-di0qsfjXSKh3p', 'width': 2448}]",ChIJjdxNDwjCky0R2dZOJ3OnU4s,4.1,ChIJjdxNDwjCky0R2dZOJ3OnU4s,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",138,,https://www.google.com/maps/place/?q=place_id:ChIJjdxNDwjCky0R2dZOJ3OnU4s
OPERATIONAL,"2.969724, 119.891231, Mentirotiku, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9697348, 'lng': 119.8912084}, 'viewport': {'northeast': {'lat': -2.968372820107278, 'lng': 119.8925184298928}, 'southwest': {'lat': -2.971072479892722, 'lng': 119.8898187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tongkonan Banua Sura', Limbong Ba'lele",,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100373398218845103144"">As Ary</a>'], 'photo_reference': 'AUGGfZm9atk9LtKggUUZnDeMiJuDwATbgd3Bg3sC9QSIlKGA9CpAFQf9PVXPhRp2JYjHnbzj5FGDBzzULDS3lKeQiv7LgUbutuh6OlLbux_CSM-BCGhE4XWLl_4FcaGUYf4uiovPg5wokiaE3eLWcQ07YO7GaZZSAhOsF8oyz8yWv2ls5rml', 'width': 1280}]",ChIJceVpv7Ppky0RC5lJW_I7JIw,5.0,ChIJceVpv7Ppky0RC5lJW_I7JIw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"{'compound_code': '2VJR+4F Mentirotiku, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VJR+4F'}",https://www.google.com/maps/place/?q=place_id:ChIJceVpv7Ppky0RC5lJW_I7JIw
OPERATIONAL,"2VJR+RX5, Jl. Pembangunan, Mentirotiku, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9679375, 'lng': 119.8928682}, 'viewport': {'northeast': {'lat': -2.966597870107277, 'lng': 119.8942795298927}, 'southwest': {'lat': -2.969297529892722, 'lng': 119.8915798701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TONGKONAN PA'GANDANGAN BA'LELE,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102961587501902940638"">A Google User</a>'], 'photo_reference': 'AUGGfZnMsAlsO8d9VE8YDbF4IpHtPcFTm_3UkBiARD7eS1UcMDusA2ucTgVEnaORmdMZyI0YrdZ7Q5I8JClVZErZxNsl34WSE2XrOyAMZJjXYJ2u95cPW8OtLRCPgXn7Qvsqc9d7pKfZRikn6CNl94YCpAXDokovg5-dt7LufTWV3ZnlaZyA', 'width': 3120}]",ChIJdyggdBjpky0REf-Uchl0VKs,1.0,ChIJdyggdBjpky0REf-Uchl0VKs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJdyggdBjpky0REf-Uchl0VKs
OPERATIONAL,"2VPF+GQ, Saloso, Rantepao, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9637043, 'lng': 119.8744681}, 'viewport': {'northeast': {'lat': -2.962361270107278, 'lng': 119.8758256298928}, 'southwest': {'lat': -2.965060929892722, 'lng': 119.8731259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saruran,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116509587059775226435"">A Google User</a>'], 'photo_reference': 'AUGGfZlR9oEbswA17FpFesu1NJ420SstC9alJKcNI2fjBTZxLNmvcpuVyF2UPb5PD4HBCWpG71cXJIkbufEDdjv9RXA2jswSkZQt8f1Z3OYDQoOd-S3t1JqWSCYlE9elsbxudD84yzVvdhyGUKlyJkpi6K4YYBpg4M_sw8v7W6GM6gOune5G', 'width': 2448}]",ChIJbYrEv0PBky0Rwb5DFzqQ3Bk,0.0,ChIJbYrEv0PBky0Rwb5DFzqQ3Bk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJbYrEv0PBky0Rwb5DFzqQ3Bk
OPERATIONAL,"2VMV+57J, Jl. Tanditulak, Mentirotiku, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.967038, 'lng': 119.8931427}, 'viewport': {'northeast': {'lat': -2.965724520107277, 'lng': 119.8944768298927}, 'southwest': {'lat': -2.968424179892722, 'lng': 119.8917771701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TONGKONAN TONDON TURUNAN,,"[{'height': 6016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116438196039185874897"">A Google User</a>'], 'photo_reference': 'AUGGfZmIRYNMxIIOlux8vXwgrrUqRBGURn6Z3EEm4noP6-nCbdsCq3q8Hsn0wuE2xuoHyjpwhNdOJd764fovcfbWwTTdI_S8HJdOa5EBASBaud95KS_s8gMooFsqx1QyqcjYw86EoXL05iH3jeU1S34IFHg84R78dHzpbEobfDJeuIU9LkDx', 'width': 4512}]",ChIJKVSS8Hfpky0RxBU0Dj-tG9M,0.0,ChIJKVSS8Hfpky0RxBU0Dj-tG9M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJKVSS8Hfpky0RxBU0Dj-tG9M
OPERATIONAL,"Desa Sumalu, Rantepao, North Toraja Regency, South Sulawesi 91842, Indonesia","{'location': {'lat': -2.9773045, 'lng': 119.9003211}, 'viewport': {'northeast': {'lat': -2.975903820107277, 'lng': 119.9016833798927}, 'southwest': {'lat': -2.978603479892722, 'lng': 119.8989837201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntu To'tombang,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113502835563803153513"">A Google User</a>'], 'photo_reference': 'AUGGfZkiHepqIu2HcIVyJGDkJRPyUIlF9VOW2Kmjq3E5b3-sWGBF0940CI5_krU_QTaqydAmRWLwIg18lffWrhRqeg5BhWcw2AXDy7At_sCAgDpP4e7xnjuV4CRED8osQfI89pApY7CDA3lVdXMx9ChNNxmTI5zGZGa96mvbNP0zIJr6TDwD', 'width': 1280}]",ChIJ82zSPTzpky0RX3iku1gBq-o,5.0,ChIJ82zSPTzpky0RX3iku1gBq-o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '2WF2+34 Rantepao, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WF2+34'}",https://www.google.com/maps/place/?q=place_id:ChIJ82zSPTzpky0RX3iku1gBq-o
