business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"3VXH+CFP, Sesean Matallo, Sesean, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9014159, 'lng': 119.8786997}, 'viewport': {'northeast': {'lat': -2.89836445, 'lng': 119.88389375}, 'southwest': {'lat': -2.90243305, 'lng': 119.87696835}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Sesean Toraja Utara,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118211832422072014981"">Febry Wanto</a>'], 'photo_reference': 'AUGGfZl9AMWwAjsB7ngFp0VcHCSZaUXBFLtMcMlJMQ8ry7AQIHXs0tlUkEr6lkAtlLgDO7a_g-P1tuzgFP7tnbSaxn-oU6IF_wcu-ZmGYezDNgPfoCmW_5msZthhbTculGYFKDKsZn9LOXcLBu5ujYXqzBjmFLur6zcusbK0GI_Y5zck7GPY', 'width': 4032}]",ChIJRdHmSX_Bky0RfOqFuEzBn7g,4.8,ChIJRdHmSX_Bky0RfOqFuEzBn7g,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJRdHmSX_Bky0RfOqFuEzBn7g
OPERATIONAL,"3WFC+2HF, Bori Lombongan, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9274362, 'lng': 119.9214155}, 'viewport': {'northeast': {'lat': -2.926048720107278, 'lng': 119.9227537798928}, 'southwest': {'lat': -2.928748379892722, 'lng': 119.9200541201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rante Lombongan,,ChIJgd5yF9LDky0RGHyo5mHEiHo,5.0,ChIJgd5yF9LDky0RGHyo5mHEiHo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgd5yF9LDky0RGHyo5mHEiHo
OPERATIONAL,"3WJ2+5G, Butu Lobo, Sesean, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9195661, 'lng': 119.9013593}, 'viewport': {'northeast': {'lat': -2.918181270107278, 'lng': 119.9030134798927}, 'southwest': {'lat': -2.920880929892722, 'lng': 119.9003138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Point Toraja,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105688655194403159332"">Abun Pasanggang</a>'], 'photo_reference': 'AUGGfZke902YxTPMEfgHuzYQK5gLLv2Zgtq3h0nwu-92D245I1gmy5FOaquDS8qLq1zb1V2teZG3nXWYRYUm0F6WbiL34xLWjDIfxQmRsa2qRsB--AjTmF2QGF1X13SHhdGwd9JE5rckfAtRzdsZ2fmo9TySjtvoSR-d2HoRFvxgykIJIHld', 'width': 5120}]",ChIJPW7FwEHDky0R8pPGxHLdh70,5.0,ChIJPW7FwEHDky0R8pPGxHLdh70,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJPW7FwEHDky0R8pPGxHLdh70
OPERATIONAL,"3WF8+293, Bori Lombongan, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.927475400000001, 'lng': 119.915926}, 'viewport': {'northeast': {'lat': -2.92676095, 'lng': 119.9183317000001}, 'southwest': {'lat': -2.929618749999999, 'lng': 119.9151241}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lo'ko' Tarru,,ChIJuecOcsXDky0R7AyYcknlXws,0.0,ChIJuecOcsXDky0R7AyYcknlXws,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuecOcsXDky0R7AyYcknlXws
OPERATIONAL,"3W7V+26, Pangli Selatan, Sesean, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9374735, 'lng': 119.9430335}, 'viewport': {'northeast': {'lat': -2.9359853, 'lng': 119.94664535}, 'southwest': {'lat': -2.9419381, 'lng': 119.94182955}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,To duri,,ChIJv0SrfCjDky0RNzJ5xrwpRj4,0.0,ChIJv0SrfCjDky0RNzJ5xrwpRj4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJv0SrfCjDky0RNzJ5xrwpRj4
OPERATIONAL,"3VXR+5XV, Sesean Matallo, Sesean Suloara, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9020125, 'lng': 119.8924219}, 'viewport': {'northeast': {'lat': -2.900579570107278, 'lng': 119.8937865298927}, 'southwest': {'lat': -2.903279229892723, 'lng': 119.8910868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batusangbua,,ChIJ2ZiwJwDDky0Rn4a-phrfvjs,0.0,ChIJ2ZiwJwDDky0Rn4a-phrfvjs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2ZiwJwDDky0Rn4a-phrfvjs
OPERATIONAL,"3VVF+54W, Sesean Matallo, Sesean Suloara, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9070063, 'lng': 119.8728421}, 'viewport': {'northeast': {'lat': -2.905608770107277, 'lng': 119.8741919298927}, 'southwest': {'lat': -2.908308429892722, 'lng': 119.8714922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Negeri Dongeng Lindo Tau,,ChIJPUzmg3jBky0RWHON0oQVLTk,0.0,ChIJPUzmg3jBky0RWHON0oQVLTk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJPUzmg3jBky0RWHON0oQVLTk
OPERATIONAL,"3WFP+WVF, Pangli, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9256354, 'lng': 119.9367812}, 'viewport': {'northeast': {'lat': -2.924217020107278, 'lng': 119.9379855298928}, 'southwest': {'lat': -2.926916679892722, 'lng': 119.9352858701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Bide,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102061695686067301144"">A Google User</a>'], 'photo_reference': 'AUGGfZkvW53yl4LoyiH6OL_1G99bkYDl1z6SIY4pO_zJG0FnsvK_jUKFqhUzrDtkw8Ct4M886CQvGeuaS4ZTb8ta5ttspgGioKZyG1bCeqdGjxpdDmG9Pvo80EmMBC-XIVREawJkt6Gx95jVulvx6906b95BcqevfF9QMsq3xbWXXhaicVVV', 'width': 3000}]",ChIJ_QPIWrjDky0RR0Ti48dvPe4,5.0,ChIJ_QPIWrjDky0RR0Ti48dvPe4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_QPIWrjDky0RR0Ti48dvPe4
OPERATIONAL,"3WHQ+9JF, Unnamed Road, Pangli, Kec. Sesean, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9215705, 'lng': 119.9390343}, 'viewport': {'northeast': {'lat': -2.920157370107278, 'lng': 119.9408259798927}, 'southwest': {'lat': -2.922857029892723, 'lng': 119.9381263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Tangkeallo,"[{'height': 485, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118340908359761405379"">A Google User</a>'], 'photo_reference': 'AUGGfZnYg28ZhY_Zte2MrIfCe8udTDUrjpYHGO3Mzn0oFKmyDEtNMHXOKsKuQHnyhb_BNyefpsobGVVUoWbpeq-XluPgIBLiO2VX5uGAAIBcZBNMEZeLLgYDaFV4AvPZ8UmaGlsw91geT9kuy2bni1q9ciHuQYUKtO3Df3aXUJsBqZevNx6q', 'width': 485}]",ChIJP4ovrnLDky0RGoTmD1A7NDU,5.0,ChIJP4ovrnLDky0RGoTmD1A7NDU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJP4ovrnLDky0RGoTmD1A7NDU
OPERATIONAL,"3W87+Q5F, Parinding, Sesean, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9330662, 'lng': 119.9129072}, 'viewport': {'northeast': {'lat': -2.931598320107278, 'lng': 119.9141758798927}, 'southwest': {'lat': -2.934297979892722, 'lng': 119.9114762201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Ne' Badi,,ChIJoZSmYmnDky0RufHePWehLtg,0.0,ChIJoZSmYmnDky0RufHePWehLtg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJoZSmYmnDky0RufHePWehLtg
