business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Tj. Pandan - Tj. Kelayang, Terong, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.6438297, 'lng': 107.6476526}, 'viewport': {'northeast': {'lat': -2.642158220107278, 'lng': 107.6491563798927}, 'southwest': {'lat': -2.644857879892722, 'lng': 107.6464567201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Aik Rusa Berehun,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114979715791042513763"">A Google User</a>'], 'photo_reference': 'AUGGfZnY86bbQ6D_bJctQIBkzLgS5l87m41o3MnVfwdEp-ndXoaurrVg0UY9xEkKLtsPyzyvX82qXj1LAhGJKE_fU0m5v4idOfrsLDICdGhUyjFDfEidpwHH6IFih0UQd_N7aObhKjFUiNToUZ1nbp3aoJHJSiJm1DrnSrsj03708jV3HGsL', 'width': 960}]",ChIJk6Pb46FrFy4RzdnRFIJqgjM,"{'compound_code': '9J4X+F3 Terong, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P999J4X+F3'}",4.7,ChIJk6Pb46FrFy4RzdnRFIJqgjM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJk6Pb46FrFy4RzdnRFIJqgjM
OPERATIONAL,"6R4P+P44, Wisata Alam Batu Mentas, jl. Tengah Manggar, dusun Kelekak Datuk, Badau, Indonesia","{'location': {'lat': -2.7932451, 'lng': 107.8353385}, 'viewport': {'northeast': {'lat': -2.792232670107277, 'lng': 107.8368246798927}, 'southwest': {'lat': -2.794932329892722, 'lng': 107.8341250201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Batu Mentas,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113875418889281277392"">A Google User</a>'], 'photo_reference': 'AUGGfZkIuYV_rRNQLYpITUECJiIRlMXbr1P4a5vDJnkz-igDRwlaD3rXGA4VzbOMTPtUrHnQEuWykvmlpn3FYRWTekgrj-90I3Voyx4A-LMFdjPaM59WA1JU9PxeyW4G52Q6sJ-6oJTx8DwL6rLwaNHQ_paZelI5mfDAd-xpe0EYpFaa6CqH', 'width': 1920}]",ChIJAWcivDg7Fy4RkLALoGY8dhM,,4.5,ChIJAWcivDg7Fy4RkLALoGY8dhM,"['tourist_attraction', 'point_of_interest', 'establishment']",100,https://www.google.com/maps/place/?q=place_id:ChIJAWcivDg7Fy4RkLALoGY8dhM
OPERATIONAL,"7J5J+JWX, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.7408797, 'lng': 107.6323485}, 'viewport': {'northeast': {'lat': -2.739536970107277, 'lng': 107.6337250298927}, 'southwest': {'lat': -2.742236629892722, 'lng': 107.6310253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Roemah Kapiten Phang Tjong Toen,,"[{'height': 430, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117387657475987266155"">A Google User</a>'], 'photo_reference': 'AUGGfZlh9IfDC7N1VREChtEeKSAjuSXAb8YxSEmi1RWSYk_1P2O7l0ROBqYBCLJvrwh54l8v3aRj0D4CvbT7E08C_ZNVPclnl-l-CPeAcJ_QaA6yZ7HqNw-vurcCi4Od6GbaXhkq1jdLrnmoOLxQAOaVYwt0jlU4_DK2X6pjK88evQdqT5FL', 'width': 793}]",ChIJn1nA8ZcXFy4RoP-Bh0GwkAM,,3.3,ChIJn1nA8ZcXFy4RoP-Bh0GwkAM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJn1nA8ZcXFy4RoP-Bh0GwkAM
OPERATIONAL,"jl. gusong bugis, Kabupaten Belitung, Kepulauan Bangka Belitung 33417, Indonesia","{'location': {'lat': -2.765375, 'lng': 107.6120633}, 'viewport': {'northeast': {'lat': -2.764472220107277, 'lng': 107.6136125798927}, 'southwest': {'lat': -2.767171879892722, 'lng': 107.6109129201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eco Wisata Gusong Bugis,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101071797387979115507"">Aaron Lisandrio</a>'], 'photo_reference': 'AUGGfZl-vSaZqdQXNfu7JYUy7ZAKPhAafJ7NwSsu9zf9JMFG3IIYW0mnSI1q9HKcNgOhH-rsSUiYSZanCZGXsDMqoQfP0qbta1_jOCMDse9UJOnVwmEDgT7Yn8rtqby_bLmj6wPCZlh7lqafXrMaVk2C9o-1HPJi-awuaeYtUaqfMrUyFplE', 'width': 4032}]",ChIJx6u3DQMXFy4RUjmf4_H1BFs,"{'compound_code': '6JM6+RR Juru Seberang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P996JM6+RR'}",4.4,ChIJx6u3DQMXFy4RUjmf4_H1BFs,"['tourist_attraction', 'point_of_interest', 'establishment']",580,https://www.google.com/maps/place/?q=place_id:ChIJx6u3DQMXFy4RUjmf4_H1BFs
OPERATIONAL,"6RJ3+PW3, Jl. Sawah, Kacang Butor, Badau, Kabupaten Belitung, Kepulauan Bangka Belitung 33451, Indonesia","{'location': {'lat': -2.7682497, 'lng': 107.8048026}, 'viewport': {'northeast': {'lat': -2.766891120107278, 'lng': 107.8061456798927}, 'southwest': {'lat': -2.769590779892722, 'lng': 107.8034460201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Sawah Telinsing Jaya,,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112709627159996133224"">Aditya Galuh Permana Arock</a>'], 'photo_reference': 'AUGGfZkZ3xHA3g63YcTLt91_aB-M2-Xb_J68MhKPy5KLThvysAelKQ4RiIp_4nouoFQ7BMlzAB-7H2VAsL1e7EhNDIN6cS1NvXAzFnLI72QX5K4nD55P7zm7XmZhF7cpW1MXLwwmsbwEP0seLGNEWA4mv7OxRElQg1YxYZrfd8JJjEDYyPwd', 'width': 4160}]",ChIJP5maA3w7Fy4RLXeb-AYC8GY,,4.7,ChIJP5maA3w7Fy4RLXeb-AYC8GY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJP5maA3w7Fy4RLXeb-AYC8GY
OPERATIONAL,"Aik Rusa Berehun, Terong, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33451, Indonesia","{'location': {'lat': -2.6431517, 'lng': 107.6476933}, 'viewport': {'northeast': {'lat': -2.641748820107277, 'lng': 107.6490910298927}, 'southwest': {'lat': -2.644448479892722, 'lng': 107.6463913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA WISATA KREATIF TERONG,{'open_now': False},"[{'height': 3077, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102638569715208783609"">A Google User</a>'], 'photo_reference': 'AUGGfZny5Qx6Vk-bURy2Fu5t6pfsl7CQlV7Rp_QsiQdby10TehqRzjujMBzfNhPI79l9R9VD8xYjg4fLg1x7C_E954gU6Yff_sp1O6lYkX1IDZNrjj9Iwpyt5rWc2BDSepMAHIx63J8P12h6ScVwEDZtsPbMBk6UR07XbAAG4hg9MPxNZTc5', 'width': 5471}]",ChIJD3eh0bVqFy4RTME9Hl4rHUo,"{'compound_code': '9J4X+P3 Terong, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P999J4X+P3'}",4.5,ChIJD3eh0bVqFy4RTME9Hl4rHUo,"['tourist_attraction', 'point_of_interest', 'establishment']",96,https://www.google.com/maps/place/?q=place_id:ChIJD3eh0bVqFy4RTME9Hl4rHUo
OPERATIONAL,"Perawas, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.736802, 'lng': 107.6818554}, 'viewport': {'northeast': {'lat': -2.735452170107278, 'lng': 107.6832052298927}, 'southwest': {'lat': -2.738151829892722, 'lng': 107.6805055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaolin Lake,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107606870516938576816"">Agus Mulyadi</a>'], 'photo_reference': 'AUGGfZnBGwPNbzsgD_bZXn_DqkcvEWne2NXGott-kWol878dvrcPmu4J-A34b8fhjQOT1jUvJmx-4x2WUw2dUFDSzFCuPJBNn16TUGx_wQVSTWnRB09QbMlyqi-QskbKf6VIaoPbsMPaCX2S92ESWIajyEABv4oO4fMjNo5HyctYgYDdTYlx', 'width': 5312}]",ChIJSUhSBvI9Fy4RiM9ATxRIJFQ,"{'compound_code': '7M7J+7P Perawas, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997M7J+7P'}",4.3,ChIJSUhSBvI9Fy4RiM9ATxRIJFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3080,https://www.google.com/maps/place/?q=place_id:ChIJSUhSBvI9Fy4RiM9ATxRIJFQ
OPERATIONAL,"9P4F+RG3, Air Selumar, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.6429853, 'lng': 107.72379}, 'viewport': {'northeast': {'lat': -2.641778220107278, 'lng': 107.7268023}, 'southwest': {'lat': -2.644477879892722, 'lng': 107.7227859}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belitong lodge,,,ChIJvVarAwBBFy4Rkl3tJWDOLZY,,0.0,ChIJvVarAwBBFy4Rkl3tJWDOLZY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJvVarAwBBFy4Rkl3tJWDOLZY
OPERATIONAL,"2GP8+H3, Pegantungan, Badau, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.9635172, 'lng': 107.5151286}, 'viewport': {'northeast': {'lat': -2.962167370107278, 'lng': 107.5164784298927}, 'southwest': {'lat': -2.964867029892722, 'lng': 107.5137787701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto Hutan Bakau,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102045622044417978976"">Hendra Fernansya</a>'], 'photo_reference': 'AUGGfZktUbvXUmBn5XCGUvzzVJu8i-V0rApdz5sU_OD_HlbDhoOlC4huV0itRcpiQT4S73vmVGWr2S0BvSwCbM-uWcJQHzBG35-5AlxX7zpqrCVh08qxeznv1FQvnzHoKCIrpCcWa-IWWEZqijbxnq5knaBTfy-Zh45Yx_c6DIW00iOBoehS', 'width': 4000}]",ChIJDdAlFhDjFi4RH2mALW1M3HY,,5.0,ChIJDdAlFhDjFi4RH2mALW1M3HY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJDdAlFhDjFi4RH2mALW1M3HY
OPERATIONAL,"CMX9+QWJ, Keciput, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5502333, 'lng': 107.6696011}, 'viewport': {'northeast': {'lat': -2.548883470107278, 'lng': 107.6709509298927}, 'southwest': {'lat': -2.551583129892722, 'lng': 107.6682512701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelayang Cave,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103455168539606706977"">Amanda Hasthavania</a>'], 'photo_reference': 'AUGGfZmAgLhbbDZKO2HvQjTQQc___5sCGkaYNrv16yqd1cqnINre06CZbhEAIWNEk-xNDdf-z7No265WrJ8Oc1d-i6LsgiSuS_5FbYHNQVp9aKCmqBH3kv4vs-HtSRoLOnRtADhAW6IUfREj0EMbJPhS9lT4s4C1cH1qs_MkxsdEK0ZrE7ep', 'width': 3024}]",ChIJxSJ1wnZDFy4R3DotM_OH9NU,,4.3,ChIJxSJ1wnZDFy4R3DotM_OH9NU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJxSJ1wnZDFy4R3DotM_OH9NU
