business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"QJJF+X7P, Desa, Padang Kandis, Membalong, Kabupaten Belitung, Kepulauan Bangka Belitung 33452, Indonesia","{'location': {'lat': -3.2175414, 'lng': 107.6232139}, 'viewport': {'northeast': {'lat': -3.215838220107277, 'lng': 107.6257471}, 'southwest': {'lat': -3.218537879892722, 'lng': 107.6223695}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Beginde,{'open_now': True},"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111975854786427870685"">A Google User</a>'], 'photo_reference': 'AUGGfZmRxg-9FAwhDdjB99xDEiIpynVUxNTeQpB3umnRyoVhbaEh7NywhXP0YFzFicQxdA0eWdY1Q1OXprkP2nQNbjFy5YhIZjQbQpKRqBXDOGaP_afN2fVqnlGAEqWwFesnwrigIpU-zUwA9pusY9T1XyQDJy44BLofrFCYxJ_2jQp3bXYL', 'width': 1080}]",ChIJ_____0_qFi4RQfV-BZ-PAN8,4.5,ChIJ_____0_qFi4RQfV-BZ-PAN8,"['tourist_attraction', 'point_of_interest', 'establishment']",85,,https://www.google.com/maps/place/?q=place_id:ChIJ_____0_qFi4RQfV-BZ-PAN8
OPERATIONAL,"Jalan Dendang, dusun bentaian, desa nyurok. Kec. Dendang., Nyuruk, Dendang, Nyuruk, Kec. Dendang, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33561, Indonesia","{'location': {'lat': -2.9287581, 'lng': 107.8327092}, 'viewport': {'northeast': {'lat': -2.927378320107278, 'lng': 107.8340437298927}, 'southwest': {'lat': -2.930077979892722, 'lng': 107.8313440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wangi Hijau/PT.Wisata Sukma Alam,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111762190105996897447"">Yusuf Rifadin</a>'], 'photo_reference': 'AUGGfZmZNScjkrDCy8qu-d_ipuxuEXaopXz5T5OgqnFL74sLYPC23wh5smHhYAJTGSlzcxESeTpXsoSapzr_WaWvxBfLIRr6s28MlHo4oqLfcyLZpsyFAaUyvmcc6yAGIYLkjCTlNzFLSTptpFILvj3mhdohXptNRoQtR7DFBqstlA1bZzwh', 'width': 4000}]",ChIJIeC4RxMnFy4RLnY9zEnV_Do,4.1,ChIJIeC4RxMnFy4RLnY9zEnV_Do,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"{'compound_code': '3RCM+F3 Nyuruk, East Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P993RCM+F3'}",https://www.google.com/maps/place/?q=place_id:ChIJIeC4RxMnFy4RLnY9zEnV_Do
OPERATIONAL,"Jl. Tj. Pandan - Tj. Kelayang, Terong, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.6438297, 'lng': 107.6476526}, 'viewport': {'northeast': {'lat': -2.642158220107278, 'lng': 107.6491563798927}, 'southwest': {'lat': -2.644857879892722, 'lng': 107.6464567201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Aik Rusa Berehun,{'open_now': False},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101857988914994682112"">ISWANDI WANDI</a>'], 'photo_reference': 'AUGGfZn3L5SP8pDveupvunFOid0GLxQiBnS_wsRB-wCUI0WDlFyskYc5z1Acyjyoe-bq5nfstNjJTV299VwovVtqnkSQMhID_1EG2ObtLs1EpT-O_PtKt5b4o2E3_fxhf1ElTiQhXEgcJwOLbf3PJc0jzSwo2S_mlnGBB1qT-pHhmCJ3cC8-', 'width': 1040}]",ChIJk6Pb46FrFy4RzdnRFIJqgjM,4.7,ChIJk6Pb46FrFy4RzdnRFIJqgjM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '9J4X+F3 Terong, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P999J4X+F3'}",https://www.google.com/maps/place/?q=place_id:ChIJk6Pb46FrFy4RzdnRFIJqgjM
OPERATIONAL,"CMJ2+GR, Tanjung Binga, Sijuk, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.5687174, 'lng': 107.6520849}, 'viewport': {'northeast': {'lat': -2.567511349999999, 'lng': 107.65458345}, 'southwest': {'lat': -2.57233555, 'lng': 107.65125205}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boulder Point,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116206457457185258567"">Sean</a>'], 'photo_reference': 'AUGGfZnnC9QJv3Ix6W5ZpVoer6DRzTseowfyVG9j-VYrs9raPfOxFoXAXM88uEZeJCPWx23XRMfP1AnuKqJ9tZfVxT0GLcvrZrZ65vKDOcEwR5YpNBhDaGEIdpg67SCGi6gqtYQXOVJTJ3k7EzB_GHlNg4Y3wRFDS7ZBfs6T4mK_XpJaK5Ge', 'width': 1800}]",ChIJkZgPdwBpFy4RgRUOMDHAWIs,5.0,ChIJkZgPdwBpFy4RgRUOMDHAWIs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJkZgPdwBpFy4RgRUOMDHAWIs
OPERATIONAL,"8WQH+4Q9, Cendil, Kelapa Kampit, East Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.6622246, 'lng': 107.9294815}, 'viewport': {'northeast': {'lat': -2.660874770107278, 'lng': 107.9308313298927}, 'southwest': {'lat': -2.663574429892722, 'lng': 107.9281316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gusong keladi,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105120893218522460102"">A Google User</a>'], 'photo_reference': 'AUGGfZnivnK8AOgby9th8aLXZuhpcoJV0bucyoTWQ4fLTR-Rv2uMPNl913tgB_AAQtqzVicpD6IZISXXn_ePte2fUr1W1ZlGfSTa3lyrOm4_xmRaj2AnPgcOoG_WyT-Xcg86mJH2J1P9lex2defU6s4Kp5KBiivw5DKGdffIWeGnQQAKcuiI', 'width': 1080}]",ChIJHYGcXAA3Fy4RXQ-gO9xXZgs,0.0,ChIJHYGcXAA3Fy4RXQ-gO9xXZgs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJHYGcXAA3Fy4RXQ-gO9xXZgs
OPERATIONAL,"39H3+4J, Suak Gual, Selat Nasik, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.9221969, 'lng': 107.3540391}, 'viewport': {'northeast': {'lat': -2.920847070107277, 'lng': 107.3553889298927}, 'southwest': {'lat': -2.923546729892722, 'lng': 107.3526892701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Piling,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114962546367490854089"">finandi amartya</a>'], 'photo_reference': 'AUGGfZmcDrSVkiaplNBQBrIaIPQgNWPVpCdwYNKsVqtiqkfB-HN7GLhxxTzBmtR8dP3hUEhqC8TPCyJHATSfgZJU-_TI5e1qq5jN83-bdkg_LhbEZLRQB9GP9S5F_sCJNQsd0luquijdEPDWrtXVsc4tq9jrgRN5egIbaLdEl_2uVhqYQ3d1', 'width': 1080}]",ChIJ2WhxEAABFy4ReIxiM99wtXw,0.0,ChIJ2WhxEAABFy4ReIxiM99wtXw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ2WhxEAABFy4ReIxiM99wtXw
OPERATIONAL,"9P4F+RG3, Air Selumar, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.6429853, 'lng': 107.72379}, 'viewport': {'northeast': {'lat': -2.641778220107278, 'lng': 107.7268023}, 'southwest': {'lat': -2.644477879892722, 'lng': 107.7227859}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belitong lodge,,,ChIJvVarAwBBFy4Rkl3tJWDOLZY,0.0,ChIJvVarAwBBFy4Rkl3tJWDOLZY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJvVarAwBBFy4Rkl3tJWDOLZY
OPERATIONAL,"7J6M+25M, Parit, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.7399062, 'lng': 107.6329242}, 'viewport': {'northeast': {'lat': -2.738537620107278, 'lng': 107.6343136298927}, 'southwest': {'lat': -2.741237279892722, 'lng': 107.6316139701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JAM GEDE,,"[{'height': 416, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116650043587625484694"">Santoval Aja</a>'], 'photo_reference': 'AUGGfZk8PTgHK8wIGhGUSgDECljbZ3vz4k-ZbZ2ka7AhxCTjsjZmKdq3Gx09uJUH3cCLOUFN8Bs3_S0T6rO1ZM5UTnh8ppVfXq5g6glVdcWYD45OQIMaXZOeLLcMocAPYJK_OHD0kZIhCovCj66YsCEXk_22zdQtSo8p_RWgQUkVgAbRtgCB', 'width': 719}]",ChIJDXmINwAXFy4R2_snnhslFNg,4.9,ChIJDXmINwAXFy4R2_snnhslFNg,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJDXmINwAXFy4R2_snnhslFNg
OPERATIONAL,"7JQJ+JQ6, Unnamed Road, Air Saga, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7109694, 'lng': 107.6318862}, 'viewport': {'northeast': {'lat': -2.709568170107277, 'lng': 107.6332597298927}, 'southwest': {'lat': -2.712267829892722, 'lng': 107.6305600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pak irsan,,,ChIJ8WiyebAVFy4RHisq9HgYRnw,0.0,ChIJ8WiyebAVFy4RHisq9HgYRnw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ8WiyebAVFy4RHisq9HgYRnw
OPERATIONAL,"Jalan Raya Balok No.Rt 07, Balok, Kec. Dendang, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33561, Indonesia","{'location': {'lat': -3.0214585, 'lng': 107.8968781}, 'viewport': {'northeast': {'lat': -3.020126670107278, 'lng': 107.8980454798927}, 'southwest': {'lat': -3.022826329892723, 'lng': 107.8953458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gelam village,{'open_now': False},"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118302288789453509026"">agra anugrah</a>'], 'photo_reference': 'AUGGfZnHcKaUMeSGgSn1uOCoum-i276s2g6Ci9L1uLU3MBa2hywTOM4cmZzlty9rpnDXXrQxhH9UP_iUVAlwZvbWb8n2vF3FrUeshu64DCcKvqdbVTAfBI0BNMxw9WgwX6XLspneDFuOIIKMgbBp0gsKAK9FeoopYbKNRdmQ9Pj0hkBPQhX7', 'width': 4016}]",ChIJib7dEFXXFi4RvhHg_AuO8o0,0.0,ChIJib7dEFXXFi4RvhHg_AuO8o0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'XVHW+CQ Balok, East Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P89XVHW+CQ'}",https://www.google.com/maps/place/?q=place_id:ChIJib7dEFXXFi4RvhHg_AuO8o0
OPERATIONAL,"6VH9+VR, Kacang Butor, Badau, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7703097, 'lng': 107.869552}, 'viewport': {'northeast': {'lat': -2.768959870107278, 'lng': 107.8709018298927}, 'southwest': {'lat': -2.771659529892722, 'lng': 107.8682021701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gurok Mendawang,,,ChIJd7w5PAAxFy4R5rSQh1j09uM,0.0,ChIJd7w5PAAxFy4R5rSQh1j09uM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJd7w5PAAxFy4R5rSQh1j09uM
OPERATIONAL,"QJM9+GJ, Padang Kandis, Membalong, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -3.2162074, 'lng': 107.6190377}, 'viewport': {'northeast': {'lat': -3.212457850000001, 'lng': 107.62242665}, 'southwest': {'lat': -3.21745725, 'lng': 107.61790805}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Baginde Bini,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101322844750571734203"">A Google User</a>'], 'photo_reference': 'AUGGfZmyPyc9u-mYx4r_FWHN3mzEeN9wZV9sQjNp5zsFWyvxa1j1iXOEmEhwwVCJc8DzQsV0AJV4th_HJhI5IjbDkm_alo78kZipjA-bnRgOg4lfytCfFY8-5XeuRMuqd0IZbDqbHuLedjXsEOmVZYPCTma3uwZj9mLJvHQdxitx-0XZyhlZ', 'width': 3000}]",ChIJZZtGj3LrFi4RbeZq9hGs_0Q,4.5,ChIJZZtGj3LrFi4RbeZq9hGs_0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJZZtGj3LrFi4RbeZq9hGs_0Q
