business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"JL Tuanku Tambusai, Km. 4, Pematang Berangan, Rambah Tengah Hilir, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28558, Indonesia","{'location': {'lat': 0.8967565000000001, 'lng': 100.3116216}, 'viewport': {'northeast': {'lat': 0.8980303798927222, 'lng': 100.3130463798927}, 'southwest': {'lat': 0.8953307201072779, 'lng': 100.3103467201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sapadia Hotel Rokan Hulu,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115906699653475242939"">A Google User</a>'], 'photo_reference': 'AUGGfZnet6zOM5CBVXFeebzYhBhouFr3AUbCThjxd6FHB1FEOVaQBmZCwaIPotfi8Dh5nqzafsHEEbsQI-jIlXszii4QHhKmD8f6_A1CtnPBn4cPP6Jdjdb0STGvZuN-IORXKmKapNJ3FLJMTH5xwnGlOlo6Dlznqh0KN0roZF2eOJrd3YV_', 'width': 4000}]",ChIJt470aIQ_KzARqgHlKEd0T_M,"{'compound_code': 'V8W6+PJ Rambah Tengah Hilir, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V8W6+PJ'}",3.8,ChIJt470aIQ_KzARqgHlKEd0T_M,"['lodging', 'point_of_interest', 'establishment']",747,https://www.google.com/maps/place/?q=place_id:ChIJt470aIQ_KzARqgHlKEd0T_M
OPERATIONAL,"Jl. Ngaso No.158, RT.5/RW.11, Ngaso, Kec. Ujung Batu, Kabupaten Rokan Hulu, Riau 28557, Indonesia","{'location': {'lat': 0.720111, 'lng': 100.5422452}, 'viewport': {'northeast': {'lat': 0.7212902798927221, 'lng': 100.5436217298927}, 'southwest': {'lat': 0.7185906201072777, 'lng': 100.5409220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Netra Hotel,,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110496081601144977773"">A Google User</a>'], 'photo_reference': 'AUGGfZncLp0HXEmSTCYf1T_YjvRRayw03ioPm7pyNIjyOzCjznl3tSIAq6u5X2SmFExrKf1gZX9UHRUYw2tLcWg-9p-Gtotg-rLWZs6J6fL9mHGfDsXNWjs_boT-OjzWXs33GA_-_0Bma5lo_j2IsJPFvrmSmaWksil1yWs98T69dpZ5141Q', 'width': 1440}]",ChIJg2y05sItKzARNkSv1CZBjcc,"{'compound_code': 'PGCR+2W Ngaso, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2PGCR+2W'}",3.9,ChIJg2y05sItKzARNkSv1CZBjcc,"['lodging', 'point_of_interest', 'establishment']",341,https://www.google.com/maps/place/?q=place_id:ChIJg2y05sItKzARNkSv1CZBjcc
OPERATIONAL,"Hotel Harka, Jl. Matoa No.13, Ngaso, Kec. Ujung Batu, Kabupaten Rokan Hulu, Riau 28454, Indonesia","{'location': {'lat': 0.7096066, 'lng': 100.5386596}, 'viewport': {'northeast': {'lat': 0.7109196798927221, 'lng': 100.5399698298927}, 'southwest': {'lat': 0.7082200201072777, 'lng': 100.5372701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Harka,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108947560235317261519"">A Google User</a>'], 'photo_reference': 'AUGGfZmSXjgZqi1GwRnOEBu-iz3NhqttkMijzn3uOscrEhx0M66AWsS2WmhI4Jcj3-woM6LB6jLgunVD3vkeUpnA31k6uGd9nIcreURDFCq76_UFr5Lh8RyA82Ybo9pqbI_GcZZv8zd33Lt2djUdy8m4GeAy7dsL-IbF0C_gTmkuj45O3Y2t', 'width': 4624}]",ChIJseTHaoQtKzAREBERCUgXuYw,"{'compound_code': 'PG5Q+RF Ngaso, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2PG5Q+RF'}",4.6,ChIJseTHaoQtKzAREBERCUgXuYw,"['lodging', 'point_of_interest', 'establishment']",111,https://www.google.com/maps/place/?q=place_id:ChIJseTHaoQtKzAREBERCUgXuYw
OPERATIONAL,"Jl. Garuda, pematang berangan, kabupaten Rokan hulu, Pekanbaru, Riau 28557, Indonesia","{'location': {'lat': 0.8637026, 'lng': 100.3017994}, 'viewport': {'northeast': {'lat': 0.8650674798927221, 'lng': 100.3030831298927}, 'southwest': {'lat': 0.8623678201072776, 'lng': 100.3003834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Garuda,,"[{'height': 1140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112662328951999723381"">A Google User</a>'], 'photo_reference': 'AUGGfZkw6kiWSF3B5cI_4n5TGWx0wpt75d9tl8dWQlwwX08S55hO5S_xjUmahfp6G8G2FiNabAZBPZsAJkpwueLYd-4IQrcJk2stil1PvOvf7u0_MbeVasLo0oICHjK65wYq3DXDQQZEAbT72LgjN3-FzlX0j4GzysmyK765gYNRqV5jgW1S', 'width': 2048}]",ChIJK0lT5z4_KzAR79avohMuDFc,"{'compound_code': 'V872+FP Pematang Berangan, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V872+FP'}",5.0,ChIJK0lT5z4_KzAR79avohMuDFc,"['lodging', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJK0lT5z4_KzAR79avohMuDFc
OPERATIONAL,"Jl. Diponegoro No.78A, Pasir Pengaraian, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28557, Indonesia","{'location': {'lat': 0.8531019999999999, 'lng': 100.3067983}, 'viewport': {'northeast': {'lat': 0.854427779892722, 'lng': 100.3080890798927}, 'southwest': {'lat': 0.8517281201072776, 'lng': 100.3053894201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Pasir Amanah Syariah,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103565616321447698303"">A Google User</a>'], 'photo_reference': 'AUGGfZkJ3-JCSeJosz_W4dxDKV3h0XnrLXyx7an2yvyj7-U7EsQffPMn1YaE6IIF3UuPH6x3Vrs7OhQ1gsAzOk3xgPTHYF0kYV4fhXamc-_9S3cdG2rjLDo9_JfWolYyk1Wl02Q_VOrtsmsoRfuqAgG9VSpnryKGL35-A3Lrzbk7jfiSHIg9', 'width': 3024}]",ChIJ1_pG4Lg_KzARdlYpktvHceA,"{'compound_code': 'V834+6P Pasir Pengaraian, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V834+6P'}",4.8,ChIJ1_pG4Lg_KzARdlYpktvHceA,"['lodging', 'point_of_interest', 'establishment']",40,https://www.google.com/maps/place/?q=place_id:ChIJ1_pG4Lg_KzARdlYpktvHceA
OPERATIONAL,"Jalan Diponegoro - Pasir Pengaraian Km. 6 Batang Samo, Suka Maju, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28557, Indonesia","{'location': {'lat': 0.8449102, 'lng': 100.3368249}, 'viewport': {'northeast': {'lat': 0.8463578298927221, 'lng': 100.3381889298927}, 'southwest': {'lat': 0.8436581701072776, 'lng': 100.3354892701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma SAKINAH (Syari’ah),{'open_now': True},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104317901582189787362"">A Google User</a>'], 'photo_reference': 'AUGGfZm2d3qVX1Z9WD5VuSMfJBzaLfq-x_7Z1Y0MN_Amgv8EfT6yeJhXB-cwMcF9mdANDajzmH9GC8O9MT64T9Fesrql7cUXGnSiynTJPKCvpHUUmb3qq7IuX161Olsh_VJxj1ooD6cDLlFdUdp-YmmdRHqITzlGiq3RJUAMKG25HlDRIcKe', 'width': 1440}]",ChIJNdvYJc8_KzARztmfVF68hug,"{'compound_code': 'R8VP+XP Suka Maju, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2R8VP+XP'}",4.7,ChIJNdvYJc8_KzARztmfVF68hug,"['lodging', 'point_of_interest', 'establishment']",110,https://www.google.com/maps/place/?q=place_id:ChIJNdvYJc8_KzARztmfVF68hug
OPERATIONAL,"1, Jalan Diponegoro, Rambah, Kecamatan Rambah Rokan Hulu Regency, Riau, 28557, Kabupaten Rokan Hulu, Riau 28000, Indonesia","{'location': {'lat': 0.8522415, 'lng': 100.3091328}, 'viewport': {'northeast': {'lat': 0.8533535798927222, 'lng': 100.3104759298927}, 'southwest': {'lat': 0.8506539201072777, 'lng': 100.3077762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92497 Penginapan Pasir Indah Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117998828666411005155"">A Google User</a>'], 'photo_reference': 'AUGGfZk-S7-wLeVasIGMFHK2FlgaAI0RX3VH7G4_8kgFxNzJei1mkMSDSAHvJU9zsXNA6p7h6IG9AzeuBFgSS6ehmwj2ML-p8YYO6Bx9ysY-uRnAxRQOAvb80dsRO7gnpcJZy9b5576zH--LzTcZME8VarV-4WGPYWtPkxdDkTfVV3jp9PUX', 'width': 640}]",ChIJrYHyQf4-KzARfa03XR9CPPA,"{'compound_code': 'V825+VM Pasir Pengaraian, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V825+VM'}",4.2,ChIJrYHyQf4-KzARfa03XR9CPPA,"['lodging', 'point_of_interest', 'establishment']",176,https://www.google.com/maps/place/?q=place_id:ChIJrYHyQf4-KzARfa03XR9CPPA
OPERATIONAL,"Pematang Berangan, Rambah, Rokan Hulu Regency, Riau 28558, Indonesia","{'location': {'lat': 0.8636874999999999, 'lng': 100.3018125}, 'viewport': {'northeast': {'lat': 0.8650543798927222, 'lng': 100.3030884298927}, 'southwest': {'lat': 0.8623547201072778, 'lng': 100.3003887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92818 Penginapan Garuda Syariah,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106667399999207410611"">aswirul afni</a>'], 'photo_reference': 'AUGGfZkA0dGMC8OJ39r_0KyYfsD5E0AR51GWHP6qV-cr4zgAR1WhEpoNOP274TZ52UcG7v0sDc7idb0lsbaHJQQVY18ZrPMWBcH4IjFRLxPaOWgGTnpS_6hZH2iJI778wqUHL8of-06pn8YhW5CGusKW7F9gyDB5kwu2prgtvD-MKkl3Bvub', 'width': 1920}]",ChIJKbmvM6Y_KzARqSftTVRwers,"{'compound_code': 'V872+FP Pematang Berangan, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V872+FP'}",3.8,ChIJKbmvM6Y_KzARqSftTVRwers,"['lodging', 'point_of_interest', 'establishment']",89,https://www.google.com/maps/place/?q=place_id:ChIJKbmvM6Y_KzARqSftTVRwers
OPERATIONAL,"Pasir Pengaraian, Rambah, Rokan Hulu Regency, Riau 28557, Indonesia","{'location': {'lat': 0.8529920999999999, 'lng': 100.3069273}, 'viewport': {'northeast': {'lat': 0.8543038798927223, 'lng': 100.3081944298927}, 'southwest': {'lat': 0.8516042201072779, 'lng': 100.3054947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Rokan Permai,{'open_now': True},"[{'height': 361, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101404413567183837672"">A Google User</a>'], 'photo_reference': 'AUGGfZm3rEHpvSiSOcyH2zA8XLl9XwV7ad1-BLa8mXl3kRs31VHfDbTa1CY6e5e8lkdnCtnD3WiQdGPKGG7qEPtlGkGvz6hxK21NTT7fax90zmZVT_WvMgLDx-mT-kG6BPftYSLIbfphHHRRUvNlZxvecMn0rrWidRxsB8N6EsflkV80E_ml', 'width': 640}]",ChIJn_E1UF0_KzARrsLzvS1-inY,"{'compound_code': 'V834+5Q Pasir Pengaraian, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V834+5Q'}",4.4,ChIJn_E1UF0_KzARrsLzvS1-inY,"['lodging', 'point_of_interest', 'establishment']",118,https://www.google.com/maps/place/?q=place_id:ChIJn_E1UF0_KzARrsLzvS1-inY
OPERATIONAL,"Jl. Raya Kabun, Pasir Pengaraian, Kec. Kabun, Pekanbaru, Riau 28554, Indonesia","{'location': {'lat': 0.4661783, 'lng': 100.7815151}, 'viewport': {'northeast': {'lat': 0.4675042798927223, 'lng': 100.7827690298927}, 'southwest': {'lat': 0.4648046201072779, 'lng': 100.7800693701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Holy,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113504981010405355300"">A Google User</a>'], 'photo_reference': 'AUGGfZnxKnn5W75LoxdS_DJ19cf7-fJVKrcvS1dSOWTxTGtV_4jnebIKMO44oFrD-jEBH-fpjW630dnk7JKw8SkuhVs96OLTHrHIxamUKTjYePEsMDlztgGW3k7hhgpM7-vnM7eaARxkboI2gbqRUC154GIfQiWN0__S4cxa5KUjzgHq-nAo', 'width': 4000}]",ChIJmz2NVXUv1TERLZUODrVT6fo,"{'compound_code': 'FQ8J+FJ Aliantan, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2FQ8J+FJ'}",4.1,ChIJmz2NVXUv1TERLZUODrVT6fo,"['lodging', 'point_of_interest', 'establishment']",10,https://www.google.com/maps/place/?q=place_id:ChIJmz2NVXUv1TERLZUODrVT6fo
