business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"JL Tuanku Tambusai, Km. 4, Pematang Berangan, Rambah Tengah Hilir, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28558, Indonesia","{'location': {'lat': 0.8967565000000001, 'lng': 100.3116216}, 'viewport': {'northeast': {'lat': 0.8980303798927222, 'lng': 100.3130463798927}, 'southwest': {'lat': 0.8953307201072779, 'lng': 100.3103467201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sapadia Hotel Rokan Hulu,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115906699653475242939"">A Google User</a>'], 'photo_reference': 'AUGGfZkm3LU2a4rYV0Nq7Yf_NfRbGew4-OBhwyJP1S4oPRyiE3vAFQCACC8yr5yEs2TUrS8cjBk7hAvjxCPuiVBIOuVAzYNv1NU-p1z854HrFEJzbcuIPZSwL_oOPlh-jbGTglp1hcWuAzMkIQY2U_HSA8AL7WSAvpu0G0iK_qorzA9AEhk-', 'width': 4000}]",ChIJt470aIQ_KzARqgHlKEd0T_M,"{'compound_code': 'V8W6+PJ Rambah Tengah Hilir, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V8W6+PJ'}",3.8,ChIJt470aIQ_KzARqgHlKEd0T_M,"['lodging', 'point_of_interest', 'establishment']",747,https://www.google.com/maps/place/?q=place_id:ChIJt470aIQ_KzARqgHlKEd0T_M
OPERATIONAL,"Jl. Ngaso No.158, RT.5/RW.11, Ngaso, Kec. Ujung Batu, Kabupaten Rokan Hulu, Riau 28557, Indonesia","{'location': {'lat': 0.720111, 'lng': 100.5422452}, 'viewport': {'northeast': {'lat': 0.7212902798927221, 'lng': 100.5436217298927}, 'southwest': {'lat': 0.7185906201072777, 'lng': 100.5409220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Netra Hotel,,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110496081601144977773"">A Google User</a>'], 'photo_reference': 'AUGGfZnIJBwecNCYRDakDBO6Nj43Qkieqm1UPk4SE6s787qdS0KHhta5Z-EPXfHkh0908vewFRnJRtzVvearecr_ef60k5P9MVXCaHnZgeL1jbuiLGQGG1yf7qnVr_ZBW98RBpmdjf3pU5ivecIAN3cDBmJCz-aT2ls1xMLZc9IKjkAdd4le', 'width': 1440}]",ChIJg2y05sItKzARNkSv1CZBjcc,"{'compound_code': 'PGCR+2W Ngaso, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2PGCR+2W'}",3.9,ChIJg2y05sItKzARNkSv1CZBjcc,"['lodging', 'point_of_interest', 'establishment']",341,https://www.google.com/maps/place/?q=place_id:ChIJg2y05sItKzARNkSv1CZBjcc
OPERATIONAL,"Jl. Garuda, pematang berangan, kabupaten Rokan hulu, Pekanbaru, Riau 28557, Indonesia","{'location': {'lat': 0.8637026, 'lng': 100.3017994}, 'viewport': {'northeast': {'lat': 0.8650674798927221, 'lng': 100.3030831298927}, 'southwest': {'lat': 0.8623678201072776, 'lng': 100.3003834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Garuda,,"[{'height': 1140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112662328951999723381"">A Google User</a>'], 'photo_reference': 'AUGGfZl_knE9bpJemqgSpXnmZfq8tu1APoB1W7kemSTwAvXsr4BKUIJR8ZCUzU_4qNXJKV3eksfXxZDnW8_DG_dIzHSnKy4cq_ssspYZ_PNBAqeiXgiHd9Gmv9Gp878BF6Twhi04IIfFlLZn8ZtWG8G16bV2-xPEQuZUjkrv-_GYBKmARyU2', 'width': 2048}]",ChIJK0lT5z4_KzAR79avohMuDFc,"{'compound_code': 'V872+FP Pematang Berangan, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V872+FP'}",5.0,ChIJK0lT5z4_KzAR79avohMuDFc,"['lodging', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJK0lT5z4_KzAR79avohMuDFc
OPERATIONAL,"Hotel Harka, Jl. Matoa No.13, Ngaso, Kec. Ujung Batu, Kabupaten Rokan Hulu, Riau 28454, Indonesia","{'location': {'lat': 0.7096066, 'lng': 100.5386596}, 'viewport': {'northeast': {'lat': 0.7109196798927221, 'lng': 100.5399698298927}, 'southwest': {'lat': 0.7082200201072777, 'lng': 100.5372701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Harka,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108947560235317261519"">A Google User</a>'], 'photo_reference': 'AUGGfZkrEwJ_n_dM1VbpxphfXwU1B-IaQeZ6xF9n9_B1nmMhuzxn0eHBJqZiuVPkhuHpeKbbZdK7-ukKwPUeZj0R0oAB3iCbhNpGzXcbECyKMp4AzhITo6LFS_LAj7YbsS3dVaGUheqhDb06vdMuVKW0I_HrAF0DBx4kXH7drwwwbjSR3_V2', 'width': 4624}]",ChIJseTHaoQtKzAREBERCUgXuYw,"{'compound_code': 'PG5Q+RF Ngaso, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2PG5Q+RF'}",4.6,ChIJseTHaoQtKzAREBERCUgXuYw,"['lodging', 'point_of_interest', 'establishment']",111,https://www.google.com/maps/place/?q=place_id:ChIJseTHaoQtKzAREBERCUgXuYw
OPERATIONAL,"2188, Jalan Timah, Bandar Baru, 31900 Kampar, Perak, Malaysia","{'location': {'lat': 4.3275117, 'lng': 101.1452128}, 'viewport': {'northeast': {'lat': 4.328839529892721, 'lng': 101.1465243298927}, 'southwest': {'lat': 4.326139870107277, 'lng': 101.1438246701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Kampar Hotel,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111233164739460043794"">Grand Kampar Hotel</a>'], 'photo_reference': 'AUGGfZlE-olUoXXZVxNR2gG33BXsJH4_Vah1SG-SYZYcyAcFT6jgoUhnB9vrY51hNW9hiJqENrwilJAYe_HZqkWU7VAFSNRNrTD4dn-5569B-7eHXLgzKViHk_T3iSctdggJMP83L-e--dQgd0j8WnUroCX0zaILkAj-jV0HYzJ2BfE-snCg', 'width': 960}]",ChIJl8bUgbviyjERvIvbEIraHww,"{'compound_code': '84HW+23 Kampar, Perak, Malaysia', 'global_code': '6PP384HW+23'}",4.0,ChIJl8bUgbviyjERvIvbEIraHww,"['lodging', 'point_of_interest', 'establishment']",1837,https://www.google.com/maps/place/?q=place_id:ChIJl8bUgbviyjERvIvbEIraHww
OPERATIONAL,"1, Jalan Diponegoro, Rambah, Kecamatan Rambah Rokan Hulu Regency, Riau, 28557, Kabupaten Rokan Hulu, Riau 28000, Indonesia","{'location': {'lat': 0.8522415, 'lng': 100.3091328}, 'viewport': {'northeast': {'lat': 0.8533535798927222, 'lng': 100.3104759298927}, 'southwest': {'lat': 0.8506539201072777, 'lng': 100.3077762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92497 Penginapan Pasir Indah Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117998828666411005155"">A Google User</a>'], 'photo_reference': 'AUGGfZn4sKXwmDwncehA9q2gaJ4jeloTyMCs6b5B4qLhz1fd4qsbDdQmWQh-k_xAQOSUUP3b2qVQg_lJ_FhnW-PxQEaYAuoyN9wyMKxq1tijFLT8ZKDR6Qy5SvuPE8ecuCy8Bdmv9YpUSa_hhJrqcxQLvd9yzcatPlRo1Xir-DEojVjW1cg1', 'width': 640}]",ChIJrYHyQf4-KzARfa03XR9CPPA,"{'compound_code': 'V825+VM Pasir Pengaraian, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V825+VM'}",4.2,ChIJrYHyQf4-KzARfa03XR9CPPA,"['lodging', 'point_of_interest', 'establishment']",176,https://www.google.com/maps/place/?q=place_id:ChIJrYHyQf4-KzARfa03XR9CPPA
OPERATIONAL,"Jl. Diponegoro No.78A, Pasir Pengaraian, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28557, Indonesia","{'location': {'lat': 0.8531019999999999, 'lng': 100.3067983}, 'viewport': {'northeast': {'lat': 0.854427779892722, 'lng': 100.3080890798927}, 'southwest': {'lat': 0.8517281201072776, 'lng': 100.3053894201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Pasir Amanah Syariah,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103565616321447698303"">A Google User</a>'], 'photo_reference': 'AUGGfZl93ZmPyIIYY07kAv1U0iktjH3Wf7wTiAYY5jMG0yQNDhmw09MgR4OveXaVHPnuCgl-Z6QVZlE-2_CWyNNsA4QdMi1jhTGIEKWGsd4_OWj5z7R59u-q0uav3U5HcSjq20KCNlucTypPo-4Hois0t4RCaynK6uKRCRiddRoih9v70zvI', 'width': 3024}]",ChIJ1_pG4Lg_KzARdlYpktvHceA,"{'compound_code': 'V834+6P Pasir Pengaraian, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V834+6P'}",4.8,ChIJ1_pG4Lg_KzARdlYpktvHceA,"['lodging', 'point_of_interest', 'establishment']",40,https://www.google.com/maps/place/?q=place_id:ChIJ1_pG4Lg_KzARdlYpktvHceA
OPERATIONAL,"Pematang Berangan, Rambah, Rokan Hulu Regency, Riau 28558, Indonesia","{'location': {'lat': 0.8636874999999999, 'lng': 100.3018125}, 'viewport': {'northeast': {'lat': 0.8650543798927222, 'lng': 100.3030884298927}, 'southwest': {'lat': 0.8623547201072778, 'lng': 100.3003887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92818 Penginapan Garuda Syariah,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106667399999207410611"">aswirul afni</a>'], 'photo_reference': 'AUGGfZlvS6vpEqyP9hYt2Mhzg9Da7e-Me9bvLBRJb_PSr0jx-TWjFMw7hcEeC7b5lJ5mqbnnZVzyj5vePs_rRBkxfJ3BGeWrmV4ivAI0J3dWedEOmAntVegoXulQGnaBpor5Cm-U9X-o3RJCttYAe3cd1FFnSGTebIKVVAhCz6Dv50JOp-bq', 'width': 1920}]",ChIJKbmvM6Y_KzARqSftTVRwers,"{'compound_code': 'V872+FP Pematang Berangan, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V872+FP'}",3.8,ChIJKbmvM6Y_KzARqSftTVRwers,"['lodging', 'point_of_interest', 'establishment']",89,https://www.google.com/maps/place/?q=place_id:ChIJKbmvM6Y_KzARqSftTVRwers
OPERATIONAL,"Jalan Diponegoro - Pasir Pengaraian Km. 6 Batang Samo, Suka Maju, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28557, Indonesia","{'location': {'lat': 0.8449102, 'lng': 100.3368249}, 'viewport': {'northeast': {'lat': 0.8463578298927221, 'lng': 100.3381889298927}, 'southwest': {'lat': 0.8436581701072776, 'lng': 100.3354892701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma SAKINAH (Syari’ah),{'open_now': True},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104317901582189787362"">A Google User</a>'], 'photo_reference': 'AUGGfZndBfHxA6w1i8PVhqUNCWD6Wd0P7wggLMAWhz-KVMMtKtZHw7ZHjKNLzFyxl7gaWEeAuQ9NqfH2Xkmsyf2f79MAUkmlpPyGeLcD2KYNcv9cMfe3Ze4lHvOZg2KXoD-0u2-v4tkQLDq7RdXhQv6KafeBdJZ4AXcqURkw4jS_Au1rgaPx', 'width': 1440}]",ChIJNdvYJc8_KzARztmfVF68hug,"{'compound_code': 'R8VP+XP Suka Maju, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2R8VP+XP'}",4.7,ChIJNdvYJc8_KzARztmfVF68hug,"['lodging', 'point_of_interest', 'establishment']",110,https://www.google.com/maps/place/?q=place_id:ChIJNdvYJc8_KzARztmfVF68hug
OPERATIONAL,"Pasir Pengaraian, Rambah, Rokan Hulu Regency, Riau 28557, Indonesia","{'location': {'lat': 0.8529920999999999, 'lng': 100.3069273}, 'viewport': {'northeast': {'lat': 0.8543038798927223, 'lng': 100.3081944298927}, 'southwest': {'lat': 0.8516042201072779, 'lng': 100.3054947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Rokan Permai,{'open_now': True},"[{'height': 361, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101404413567183837672"">A Google User</a>'], 'photo_reference': 'AUGGfZmCH-Pemg115J7Gejew2ulHjgv9bz_KGqOqoah5JIgTSFYsMdKGzGQBgqBcQo9YJWM9pMilNOvAjcN_QHejg853wTgO-YfFvGe93hp4S7kUI6zGViG5LP-tsMrjEzhV46P0zBtGfQXKUA6gFChFuiMc8YbhDg2P3XFY2sWMXj_aT4Xi', 'width': 640}]",ChIJn_E1UF0_KzARrsLzvS1-inY,"{'compound_code': 'V834+5Q Pasir Pengaraian, Rokan Hulu Regency, Riau, Indonesia', 'global_code': '6PG2V834+5Q'}",4.4,ChIJn_E1UF0_KzARrsLzvS1-inY,"['lodging', 'point_of_interest', 'establishment']",118,https://www.google.com/maps/place/?q=place_id:ChIJn_E1UF0_KzARrsLzvS1-inY
