business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Simbolon, Padang Bolak, North Padang Lawas Regency, North Sumatra 22753, Indonesia","{'location': {'lat': 1.5341332, 'lng': 99.6438225}, 'viewport': {'northeast': {'lat': 1.535464729892722, 'lng': 99.64551042989272}, 'southwest': {'lat': 1.532765070107278, 'lng': 99.64281077010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sapadia Gunung Tua,{'open_now': True},"[{'height': 2700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111512052372824426530"">A Google User</a>'], 'photo_reference': 'AUGGfZmagZX_n6DocaLK4EKOf57MiqlqXOl0ar6r8eLnKfILKGYP8rMacLwnxOQRXsNmEB7WAvULnF8Ofa-mrf0s42gCUmVKxr86HSltUroTyFpSAj1FQITxQX1Y3CVZSk4rZEMBTKQkt3QiTucEmgLQCZQCnLA1WAQ0Ed7I-3Fd-HUzHdPT', 'width': 3600}]",ChIJj5a_vy1CLDAR5gPoCRVEBQQ,"{'compound_code': 'GJMV+MG Simbolon, North Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHXGJMV+MG'}",4.4,ChIJj5a_vy1CLDAR5gPoCRVEBQQ,"['lodging', 'point_of_interest', 'establishment']",406,https://www.google.com/maps/place/?q=place_id:ChIJj5a_vy1CLDAR5gPoCRVEBQQ
OPERATIONAL,"Bandara, Aek Godang, Gunung tua, North Padang Lawas Regency, North Sumatra 22740, Indonesia","{'location': {'lat': 1.4081582, 'lng': 99.4218092}, 'viewport': {'northeast': {'lat': 1.409402129892722, 'lng': 99.42310697989274}, 'southwest': {'lat': 1.406702470107278, 'lng': 99.42040732010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Purba Margana Hotel & Resto,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110327494602637590292"">Henny Hidayanti</a>'], 'photo_reference': 'AUGGfZlFzTm9ptLB7ze4r5TUt1YrAzRAb0U29pqKaPAGNrTpFe7gUCZgITCCHA-zU6ysdlrncr-DyTVSav1O4e6x05-RkhNIcPZZ7FvwXgH57gsFPhylWLZ1aCMQsmCg-OUqp9z0oBe62StP4WNupK9USS9KeCS-qIA7drRgg4-dOOdKMUu5', 'width': 3000}]",ChIJbW1JU-ARLDARuoNlRfGd1bk,"{'compound_code': 'CC5C+7P Aek Godang, North Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHXCC5C+7P'}",4.5,ChIJbW1JU-ARLDARuoNlRfGd1bk,"['lodging', 'point_of_interest', 'establishment']",143,https://www.google.com/maps/place/?q=place_id:ChIJbW1JU-ARLDARuoNlRfGd1bk
OPERATIONAL,"Sosopan, Padang Bolak, North Padang Lawas Regency, North Sumatra 22753, Indonesia","{'location': {'lat': 1.4900108, 'lng': 99.6157195}, 'viewport': {'northeast': {'lat': 1.491311929892722, 'lng': 99.61715932989271}, 'southwest': {'lat': 1.488612270107278, 'lng': 99.61445967010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mitra Indah,{'open_now': True},"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115234731204306024191"">Satria Suwantara</a>'], 'photo_reference': 'AUGGfZnkIj7LIcLmwAtNJO7I0G2X4K8VWbMhDtxdciCw3m101L5__qXWruDbjqjqm1-RwsKwnBzmt8aaKi-WzpU3KZyWJT8xHD2UgqQ7cnR9viO4cHialu6ieidDcDmjsOxsjS5KR-FsGREY1PBMcZvXVvIw43AoZsoCOJHVpKvU0iaeLKM9', 'width': 4080}]",ChIJx66Gkg1qLDARlbB1rMOWJWo,"{'compound_code': 'FJR8+27 Sosopan, North Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHXFJR8+27'}",3.8,ChIJx66Gkg1qLDARlbB1rMOWJWo,"['lodging', 'point_of_interest', 'establishment']",483,https://www.google.com/maps/place/?q=place_id:ChIJx66Gkg1qLDARlbB1rMOWJWo
OPERATIONAL,"Jl. Padang Sidempuan No.Km. 10A, Pandan, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22537, Indonesia","{'location': {'lat': 1.6823556, 'lng': 98.82121289999999}, 'viewport': {'northeast': {'lat': 1.683801029892722, 'lng': 98.82251332989271}, 'southwest': {'lat': 1.681101370107278, 'lng': 98.81981367010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PIA Hotel Pandan,{'open_now': True},"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108526274019187921192"">A Google User</a>'], 'photo_reference': 'AUGGfZk9BNgzBx2DbN3E2W0-596AP5_BndXVYBmE0eGUVqaOZvqMfOF1GnC_hEgzNjuBNY5s6ithU71-mI3oABfLszbQzRQu6HG7ixYcwtqmzGja4W2WHlG0AQk18901katRbQ2_Vl7HjQkQJLmLjuGwFMg-WtmVIpCOqJtAGbHealQ4e3K4', 'width': 3640}]",ChIJJX_caMjyLjARZB20-TmOSmw,"{'compound_code': 'MRJC+WF Pandan, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWMRJC+WF'}",3.9,ChIJJX_caMjyLjARZB20-TmOSmw,"['lodging', 'point_of_interest', 'establishment']",1996,https://www.google.com/maps/place/?q=place_id:ChIJJX_caMjyLjARZB20-TmOSmw
OPERATIONAL,"H78M+GQX, Jalan Sipirok Padang Sidempuan, Huta Suhut III, Sipirok, Paran Dolok, Kec. Sipirok, Kabupaten Tapanuli Selatan, Sumatera Utara 22742, Indonesia","{'location': {'lat': 1.5663553, 'lng': 99.2844851}, 'viewport': {'northeast': {'lat': 1.567407629892722, 'lng': 99.28628092989274}, 'southwest': {'lat': 1.564707970107278, 'lng': 99.28358127010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Torsibohi Hotel,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107119704818300791458"">A Google User</a>'], 'photo_reference': 'AUGGfZnYwiHuTundGRHyUwmwNioONvd9nbSNpMOUylgpBYi99RNKCVvoSDR2KL37ZA6eVU4mwtsRU_QlrLn4HvHW9QDQ8VtNNpbAYmFjckaROl061QXTDjFetoWh7APzvc_H3Q7r7wL8FnYZ9-CCozozK5XhYMBnD1O_OBd5sRNH66j4mG7c', 'width': 4000}]",ChIJHTrP24smLDARMGAJYiJZXMw,,4.1,ChIJHTrP24smLDARMGAJYiJZXMw,"['lodging', 'point_of_interest', 'establishment']",601,https://www.google.com/maps/place/?q=place_id:ChIJHTrP24smLDARMGAJYiJZXMw
OPERATIONAL,"Jl. Imam Bonjol No.303, Padang Matinggi, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22727, Indonesia","{'location': {'lat': 1.3583275, 'lng': 99.2883265}, 'viewport': {'northeast': {'lat': 1.359635529892722, 'lng': 99.28966537989272}, 'southwest': {'lat': 1.356935870107278, 'lng': 99.28696572010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mutiara Mitra RedDoorz,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112350523636727841643"">Tiyok Grey</a>'], 'photo_reference': 'AUGGfZlFAqWwao-ZgrA5rR-vLg-AFnv-0vorXMf7EdUg50Gn83hooRtXi0Byp0Kd4CxWZi16z081hxDRlJ9sZq2bp28Lw6DUAYP1vD4AYbXSJSPRgw5NonuNZ_rLRpto5d9W4wIin4gl6jbpY07zEzkC88IL_l0Xx6GWDRkv8C9K6iR6Gxkm', 'width': 4160}]",ChIJo9b9owgbLDARbOOn-MdJcGk,"{'compound_code': '975Q+88 Padang Matinggi, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX975Q+88'}",4.0,ChIJo9b9owgbLDARbOOn-MdJcGk,"['lodging', 'point_of_interest', 'establishment']",479,https://www.google.com/maps/place/?q=place_id:ChIJo9b9owgbLDARbOOn-MdJcGk
OPERATIONAL,"Jl. Padang Sidempuan No.109, Pandan, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22611, Indonesia","{'location': {'lat': 1.6774601, 'lng': 98.8262778}, 'viewport': {'northeast': {'lat': 1.678870479892722, 'lng': 98.82770017989273}, 'southwest': {'lat': 1.676170820107278, 'lng': 98.8250005201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Pandan Hotel,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112630145589347415554"">A Google User</a>'], 'photo_reference': 'AUGGfZkkaGvF1q3cADjShuYWOriDI2JpeaQGlUIqxDwskSSdwtMHSkH3eKQV88daLQUODjaMdZ1YWRld34apmojprRzN6rf4z5bnACfanOvNyvaev2_Xzh_WjZx5E-LEfFPU0c3Q-gC_fTo_SaeTMuejZ5WaeWLt6fwVykgJGkyUM47GyFGt', 'width': 1024}]",ChIJ000DYIbzLjARfjL_F6xK69M,"{'compound_code': 'MRGG+XG Pandan, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWMRGG+XG'}",4.7,ChIJ000DYIbzLjARfjL_F6xK69M,"['lodging', 'point_of_interest', 'establishment']",26,https://www.google.com/maps/place/?q=place_id:ChIJ000DYIbzLjARfjL_F6xK69M
OPERATIONAL,"Jl. Brigjen Katamso No. 45-A-B Kota Baringin, Ps. Baru, Sibolga Kota, Kota Sibolga, Sumatera Utara 22521, Indonesia","{'location': {'lat': 1.7407928, 'lng': 98.7767489}, 'viewport': {'northeast': {'lat': 1.742135529892722, 'lng': 98.77810987989272}, 'southwest': {'lat': 1.739435870107278, 'lng': 98.77541022010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Prima Indah Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115775501700925669765"">A Google User</a>'], 'photo_reference': 'AUGGfZneRMg8EdsYKWnTnKNUtjyCkXkVx-BTIQeZ7yVm0OSOOGTkTUS-pKU7qKmQqs6YyH5y5vA63kuo-3WqehkWsbBW0eV_6kdeFj_QK4u4j_p8ERkerSo9RhhsDXTg24FpPI7_GgdkdfhMw0NNJHbZSzWH8MJGJGhtvVgRO2wX1KOwy_Qh', 'width': 4032}]",ChIJ0wgnN3D0LjARvzfsLEC_nzU,"{'compound_code': 'PQRG+7P Pasar Baru, Sibolga City, North Sumatra, Indonesia', 'global_code': '6MHWPQRG+7P'}",3.5,ChIJ0wgnN3D0LjARvzfsLEC_nzU,"['lodging', 'point_of_interest', 'establishment']",480,https://www.google.com/maps/place/?q=place_id:ChIJ0wgnN3D0LjARvzfsLEC_nzU
OPERATIONAL,"Jl. KH. Dewantara perum regincy, Pandan, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22538, Indonesia","{'location': {'lat': 1.6888015, 'lng': 98.82570000000001}, 'viewport': {'northeast': {'lat': 1.690190329892722, 'lng': 98.82701012989271}, 'southwest': {'lat': 1.687490670107278, 'lng': 98.82431047010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Pantai Pandan Sibolga,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106778592845732122020"">A Google User</a>'], 'photo_reference': 'AUGGfZmLBBt4U_uvSjNOm5esvgn3vwKMUcLtxa1pBw5wcO5NWw5lzoKUp7HB05G5R-ATE6TgYRn8_pZpRqyQoKPwmbF0sOVot1NCKF2GqKINwFNo1QSpLMOJhNmiaNq-wt7xqKH8YZOy8qA2B9xYrTCsgnm1IRjnIAg1ktSvXvE3gB7zx6vy', 'width': 3000}]",ChIJ7d63RwXzLjAR91as31sYAyw,"{'compound_code': 'MRQG+G7 Pandan, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWMRQG+G7'}",4.2,ChIJ7d63RwXzLjAR91as31sYAyw,"['lodging', 'point_of_interest', 'establishment']",10,https://www.google.com/maps/place/?q=place_id:ChIJ7d63RwXzLjAR91as31sYAyw
OPERATIONAL,"Jl. Padang Sidempuan Km.10.27, Pandan, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22611, Indonesia","{'location': {'lat': 1.6825948, 'lng': 98.82155379999999}, 'viewport': {'northeast': {'lat': 1.684008429892722, 'lng': 98.82298732989273}, 'southwest': {'lat': 1.681308770107278, 'lng': 98.82028767010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marina,,"[{'height': 2394, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112205335171349233749"">Ernes Ronan</a>'], 'photo_reference': 'AUGGfZltrmxxHzp5cX8esSvDKiPimnZ1i9xKZTSp3iBuXxa8zrx4KKzvfv6MY0I80veK3uwZbMYI7Wsz5B9pjIkmuo6bNbg0uuIs6GN51Q99Z1rRwvQrpgUlTcrZgaPok0EozGVPS6Hz4vFYUkscaSIFliS-sz6IiiLNAOTtq0WetAqGzbPW', 'width': 1800}]",ChIJBQ6ObxzzLjARDleLFbkNgSI,"{'compound_code': 'MRMC+2J Pandan, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWMRMC+2J'}",3.0,ChIJBQ6ObxzzLjARDleLFbkNgSI,"['lodging', 'point_of_interest', 'establishment']",101,https://www.google.com/maps/place/?q=place_id:ChIJBQ6ObxzzLjARDleLFbkNgSI
