business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Ulak Surung, Lubuk Linggau Utara II, Lubuklinggau City, South Sumatra 31613, Indonesia","{'location': {'lat': -3.2889031, 'lng': 102.8585456}, 'viewport': {'northeast': {'lat': -3.287564120107278, 'lng': 102.8599237798927}, 'southwest': {'lat': -3.290263779892722, 'lng': 102.8572241201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tepian Kelingi Bukit Sulap,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113025415046473732747"">Mutiara Rosalina</a>'], 'photo_reference': 'AUGGfZkjR-AMmRlTiUaoAjww8p4RAVDjn0mUGiAIsk6rrMaS2FrA9Yb2fWmDSDBUfnyXLc1gk9_MWFOXQJQ2hYPAES7EE_hHNfdn9-x-clR9eltgO2uvUDWh5QHpDpF7HxXl-GC_bdExf3tMD8uxZHyi_uMKWcbPCs9Nkjr8DNl1A4XAXI9t', 'width': 4160}]",ChIJQYq2g_7hMC4RmAryTOw7_BE,"{'compound_code': 'PV65+CC Ulak Surung, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV65+CC'}",4.4,ChIJQYq2g_7hMC4RmAryTOw7_BE,"['tourist_attraction', 'point_of_interest', 'establishment']",240,,https://www.google.com/maps/place/?q=place_id:ChIJQYq2g_7hMC4RmAryTOw7_BE
OPERATIONAL,"Jl. Bengawan Solo No.RT 10, Ulak Surung, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31617, Indonesia","{'location': {'lat': -3.2858711, 'lng': 102.8569352}, 'viewport': {'northeast': {'lat': -3.284657820107278, 'lng': 102.8583334298927}, 'southwest': {'lat': -3.287357479892723, 'lng': 102.8556337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sulap,{},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100147265775138676310"">A Google User</a>'], 'photo_reference': 'AUGGfZlK7-nnY0zy5AWnshAmx8Q07lZhYAkuZnVjiOR5AjuaRZDOEnywTzmU_i3Teo6gpgrjM8qTlGJKBVYg9UT3fgW2z7wU2gWm1w94XPmLsoyL8M_zC-f7KJKeMNeHWeg5CIuDQnx0wc8Rrq-tdoYGltBZ62SpL3CT9OdRsxt5wR4GvMBE', 'width': 1280}]",ChIJR5kn5gThMC4RLhij_rIN0aM,"{'compound_code': 'PV74+MQ Ulak Surung, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV74+MQ'}",4.2,ChIJR5kn5gThMC4RLhij_rIN0aM,"['tourist_attraction', 'point_of_interest', 'establishment']",1314,,https://www.google.com/maps/place/?q=place_id:ChIJR5kn5gThMC4RLhij_rIN0aM
OPERATIONAL,"PVFR+75V, Batu Urip, Lubuk Linggau Utara II, Lubuklinggau City, South Sumatra 31624, Indonesia","{'location': {'lat': -3.2763264, 'lng': 102.8903368}, 'viewport': {'northeast': {'lat': -3.275241020107277, 'lng': 102.8913901798927}, 'southwest': {'lat': -3.277940679892722, 'lng': 102.8886905201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu jugil,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101593900660115305464"">A Google User</a>'], 'photo_reference': 'AUGGfZlqyHKBMWUIDwOhNULxpNWijocXOnnoY5zjeY8TdPfNtu_L692s8KA2VdwTr6AOHz9CKOP90Jx5vi0nPshSp0x4rzJm0lmH9NRJBWET-EuJZEsGgLsbsKYkzdf82GjkHXlJosG6xitEwuBZ2Z5mNaArO-WAanZFW08JmNNj-_P6Q6qm', 'width': 1920}]",ChIJW_46LwbhMC4RY7vwTxBMsdA,,0.0,ChIJW_46LwbhMC4RY7vwTxBMsdA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJW_46LwbhMC4RY7vwTxBMsdA
OPERATIONAL,"PV67+4J2, Jl. Jendral Sudirman, Lubuklinggau Ilir, Kec. Lubuk Linggau Bar. II, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia","{'location': {'lat': -3.2897442, 'lng': 102.86403}, 'viewport': {'northeast': {'lat': -3.288396770107278, 'lng': 102.8654384798927}, 'southwest': {'lat': -3.291096429892722, 'lng': 102.8627388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampung Ulung,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100717277394025571027"">Mylina Lina</a>'], 'photo_reference': 'AUGGfZndpYcek94mRMXOz-55adU4veqNGazy42kqfAXqB5TciLxC-jB-npqO-CO2OEYPt4KmhiAdSaaq9lRQ0nTLa0NwTeBJRMg9k4oTb_CIqpn2o6Cyj0bpE6f7BGfbS3LSS5hdcA3q0mq81JH7YPu4KehEs3DfqHpAa7PVMNV0NA1ToNUC', 'width': 3120}]",ChIJFWrjsCbhMC4RFxVSB0uWFNU,,4.5,ChIJFWrjsCbhMC4RFxVSB0uWFNU,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJFWrjsCbhMC4RFxVSB0uWFNU
OPERATIONAL,"Jl.kenanga 2 lintas..tidak jauh dari lampu merah, Kenanga, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31617, Indonesia","{'location': {'lat': -3.2861634, 'lng': 102.865918}, 'viewport': {'northeast': {'lat': -3.284796420107277, 'lng': 102.8672651798927}, 'southwest': {'lat': -3.287496079892722, 'lng': 102.8645655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pangkas Rambut ""SULTAN""",{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103888664766913170033"">A Google User</a>'], 'photo_reference': 'AUGGfZnJDLt-E1Jqv9nSD3PIbuQaCCj-u5Wau3dfIqkjFCU9JDCmLdv6MLSqxyOqZ8bRQ87vRKVVsi547f_3NZd6ZLzv9nZ1P9WDHvSzbjQs8X47E5_QAGA85kL0gTnIGxZUhQqyLUJ1fl8Gr7ZLPNFAe5RrDWPfVfmW2KHHJKvCaHfsgMaS', 'width': 1080}]",ChIJw1HYmiPhMC4R6qNg2qfbWuk,"{'compound_code': 'PV78+G9 Kenanga, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV78+G9'}",0.0,ChIJw1HYmiPhMC4R6qNg2qfbWuk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJw1HYmiPhMC4R6qNg2qfbWuk
OPERATIONAL,"PVCJ+WJH, Jl. Kenanga II, Batu Urip, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31624, Indonesia","{'location': {'lat': -3.2776748, 'lng': 102.8816141}, 'viewport': {'northeast': {'lat': -3.276270520107278, 'lng': 102.8829748798927}, 'southwest': {'lat': -3.278970179892723, 'lng': 102.8802752201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Urip,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100922780505057266975"">A Google User</a>'], 'photo_reference': 'AUGGfZn3uZyypZXaz1gXeyHVj4N-zsIzTGngyHwcL7Z46HFj4EplMTgxxSq4fKvPE2FBOdvOa5vZAel_Pfc53xA7o8bX06yTf67Z8SFa78KNO8oMiNwhCl9kwgea3wW2yC_pInPfmpK7f-Dp_xuOZmJNuaKGnbu16d2MEe82qfC5NgRzbUhn', 'width': 1280}]",ChIJ5S9mAV_hMC4RytgYji32brY,,4.8,ChIJ5S9mAV_hMC4RytgYji32brY,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,https://www.google.com/maps/place/?q=place_id:ChIJ5S9mAV_hMC4RytgYji32brY
OPERATIONAL,"PV56+F88, Jl. Depati Said, Lubaklinggau Ulu, Kec. Lubuk Linggau Bar. II, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia","{'location': {'lat': -3.2913357, 'lng': 102.8608145}, 'viewport': {'northeast': {'lat': -3.290018370107278, 'lng': 102.8621629798927}, 'southwest': {'lat': -3.292718029892723, 'lng': 102.8594633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Warna Warni Lubuk Linggau,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106346264631845545765"">Andry Gromyco</a>'], 'photo_reference': 'AUGGfZmP7P_dMUtpzXaWOcXD23QFjrU32USXPVbzTOF8KsHTJYr5T5lTgrrrYWyW4XywfpafPMynhtYUK7eyz4cM32SFDry88pRFrk93P1Nwh3MGGzKTZrFp8oOSIjxLpgocdyQpW4r1fiP5hnvyzQm8QKbCiLWz-JGUZGGJ3zcx4j9aYxEy', 'width': 3264}]",ChIJx6GnmwPhMC4RhUsmoWqUos0,,4.2,ChIJx6GnmwPhMC4RhUsmoWqUos0,"['tourist_attraction', 'point_of_interest', 'establishment']",307,,https://www.google.com/maps/place/?q=place_id:ChIJx6GnmwPhMC4RhUsmoWqUos0
OPERATIONAL,"Jl. Waringin No.36, Puncak Kemuning, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31627, Indonesia","{'location': {'lat': -3.2751461, 'lng': 102.8642677}, 'viewport': {'northeast': {'lat': -3.274073970107278, 'lng': 102.8657017298927}, 'southwest': {'lat': -3.276773629892722, 'lng': 102.8630020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Durian,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110784021610613166312"">A Google User</a>'], 'photo_reference': 'AUGGfZmWtBv0Pc_P3lHyrkEUGJ96CxjG7stVx6Oo2MSJZzMp1WVxRSlme2Y4TtvpQy8SF4TtwqPkUkS6CV9JCYfC-PVGeZeLq2WMSSw8RMPPntGSdAf-BwQ8treTqrh3QNQ4ZeQ6orxwtbGjEBJOyOdR2iszlm7h4wfSlZHGOFqNbk3hTeFe', 'width': 2448}]",ChIJ1VYocHDhMC4RY6znWfVU8Y8,"{'compound_code': 'PVF7+WP Puncak Kemuning, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PVF7+WP'}",0.0,ChIJ1VYocHDhMC4RY6znWfVU8Y8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ1VYocHDhMC4RY6znWfVU8Y8
OPERATIONAL,"Jl. Patimura No.87, RT.08, Mesat Jaya, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31624, Indonesia","{'location': {'lat': -3.301878, 'lng': 102.864086}, 'viewport': {'northeast': {'lat': -3.300598920107278, 'lng': 102.8654550798927}, 'southwest': {'lat': -3.303298579892723, 'lng': 102.8627554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuil Bocan,{'open_now': True},"[{'height': 918, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110980382729951248364"">A Google User</a>'], 'photo_reference': 'AUGGfZms4o6V3ZjkyFi21Z-iJbBQPBlF255jLY5ekmoBwFUO8V2iYeXpV_TGwRvrrYF_zEZ2diJSwQFH7T2qZ-sJV6uAGLglB5aqXdLtv_HgTYMQyHpSV16Kk4210HCIBEFsBCQ-UioeZhK-ue1v2OOEEyZ1sXrL1vQdnW7c0NtSq2IEE8EP', 'width': 1557}]",ChIJUXCAejvhMC4RWeebLuVdcQ0,"{'compound_code': 'MVX7+6J Mesat Jaya, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84MVX7+6J'}",0.0,ChIJUXCAejvhMC4RWeebLuVdcQ0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJUXCAejvhMC4RWeebLuVdcQ0
CLOSED_TEMPORARILY,"PVFX+PHG, Watervang, Lubuk Linggau Timur I, Lubuklinggau City, South Sumatra 31625, Indonesia","{'location': {'lat': -3.2756951, 'lng': 102.8989484}, 'viewport': {'northeast': {'lat': -3.274360020107277, 'lng': 102.9002612298927}, 'southwest': {'lat': -3.277059679892722, 'lng': 102.8975615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Start,,,ChIJQfwkGcvnMC4Ry1VbOnffkYw,,0.0,ChIJQfwkGcvnMC4Ry1VbOnffkYw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJQfwkGcvnMC4Ry1VbOnffkYw
