business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"X4HC+RM3, Koalla, Durjan, Kec. Kokop, Kabupaten Bangkalan, Jawa Timur 69155, Indonesia","{'location': {'lat': -7.020481, 'lng': 113.121686}, 'viewport': {'northeast': {'lat': -7.019046370107278, 'lng': 113.1225787298927}, 'southwest': {'lat': -7.021746029892721, 'lng': 113.1198790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfall Kokop,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107451606730907144526"">Samuel Young</a>'], 'photo_reference': 'AUGGfZkWDHIVA6rDtQ8mbZEZE8FvWxlvO5W695eiEKzuNWI5l6VVC3iddibFb6o9ZyKP7gTcxVRoYpIho0fgC2f_QfMUwSgJGumbrmKvJCKDc6IwvSG9Ybx5QfaTJWuo6uKNjDwgkJP6TUuldslx_xa9Z-5FsNXpp9FBattwEvrOJtosYK6y', 'width': 2080}]",ChIJIaM8R8ck2C0Rz3QCjUH2NEQ,4.5,ChIJIaM8R8ck2C0Rz3QCjUH2NEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,,https://www.google.com/maps/place/?q=place_id:ChIJIaM8R8ck2C0Rz3QCjUH2NEQ
OPERATIONAL,"333J+F9Q, Dusun Ple'an, Mandung, Kec. Kokop, Kabupaten Bangkalan, Jawa Timur, Indonesia","{'location': {'lat': -6.9462943, 'lng': 113.0809769}, 'viewport': {'northeast': {'lat': -6.944947120107278, 'lng': 113.0823059298927}, 'southwest': {'lat': -6.947646779892722, 'lng': 113.0796062701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GAPURA DESA MANDUNG,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106893953249463242862"">A Google User</a>'], 'photo_reference': 'AUGGfZkUTpLSvk6QoeXyREjan-HS1GftSS2u470TJBGxhOzRtvjJhm2hDJ6PvGkrO4gsAEOa2zI17oAdwYnEjE4Z2ahIP-dZynnKRdSK7GqNrjlD2w2pzClNVFkcnz1wkh4egOmPMcGpsQ-f4iC_mVId58grJveNQZqUd2q6qaA0Ch1qsbPG', 'width': 3000}]",ChIJ_f-MC7c92C0R084ngSwc6RA,5.0,ChIJ_f-MC7c92C0R084ngSwc6RA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ_f-MC7c92C0R084ngSwc6RA
OPERATIONAL,"X4XG+HG3 BunDa'Da, Dukung, Durjan, Kec. Kokop, Kabupaten Bangkalan, Jawa Timur 69155, Indonesia","{'location': {'lat': -7.001118699999999, 'lng': 113.1262876}, 'viewport': {'northeast': {'lat': -6.999455270107278, 'lng': 113.1276239798927}, 'southwest': {'lat': -7.002154929892722, 'lng': 113.1249243201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah memey,,,ChIJ16iwJAA72C0RHT-oFu2hEj8,0.0,ChIJ16iwJAA72C0RHT-oFu2hEj8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ16iwJAA72C0RHT-oFu2hEj8
OPERATIONAL,"33W5+76M, Jl. Taman Indah, Mangkon, Macajah, Kec. Tj. Bumi, Kabupaten Bangkalan, Jawa Timur 69156, Indonesia","{'location': {'lat': -6.904276899999999, 'lng': 113.0580333}, 'viewport': {'northeast': {'lat': -6.902987420107277, 'lng': 113.0595683798927}, 'southwest': {'lat': -6.905687079892721, 'lng': 113.0568687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Jin petanah,{'open_now': True},"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118168367451570559371"">A Google User</a>'], 'photo_reference': 'AUGGfZl_joZb22_SQPS6XwUsAYWo1UVPfC2z7UyS4hbJWXv_We3LuNfGAYy7YWWyrg6sHFLIql6PbRERwttrHHP682e_9aY5HD37_ff6kCab0RUiP9jGFZiamXeZ8GX5-6225_uJCAIxXlsjB-MYOHECGpmukYd4ni8CEXbjnp_E7nR-qwul', 'width': 6000}]",ChIJk4IlBLw_2C0Rzp9ZaIlxXAs,3.0,ChIJk4IlBLw_2C0Rzp9ZaIlxXAs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJk4IlBLw_2C0Rzp9ZaIlxXAs
OPERATIONAL,"X4FC+3G, Koalla, Durjan, Kec. Kokop, Kabupaten Bangkalan, Jawa Timur 69155, Indonesia","{'location': {'lat': -7.0273065, 'lng': 113.1213149}, 'viewport': {'northeast': {'lat': -7.025803370107278, 'lng': 113.1231257298927}, 'southwest': {'lat': -7.028503029892722, 'lng': 113.1204260701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam sungai durjan,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106718425697623696412"">Suroto Fhudholly</a>'], 'photo_reference': 'AUGGfZmDyF8dQiHdxgUcQawAJNZ7L9LFNWVh1NdptZp-0ubjEq2-wmRte9NeigLJfztnAVIZX_B9ESThViOsABVW6x4gMjbBZmVbT-S6v3glKnjbQo_g5oQCsJSOgwgC7P3cxtk6fvZNDLwYGHMIIq8pJUBbQPrwAZModQhUZ1Cq4QVtjjWR', 'width': 1080}]",ChIJJ-Di7oUl2C0RK_3Ad8-iPEA,5.0,ChIJJ-Di7oUl2C0RK_3Ad8-iPEA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJJ-Di7oUl2C0RK_3Ad8-iPEA
OPERATIONAL,"X36H+QHX, Batu Kolong, Senasen, Kec. Konang, Kabupaten Bangkalan, Jawa Timur 69175, Indonesia","{'location': {'lat': -7.0380249, 'lng': 113.0789716}, 'viewport': {'northeast': {'lat': -7.036572120107278, 'lng': 113.0801232298927}, 'southwest': {'lat': -7.039271779892722, 'lng': 113.0774235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dor book waterfall,,"[{'height': 722, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109847463111505133614"">A Google User</a>'], 'photo_reference': 'AUGGfZlmzBW99Y8L2BuV5d4L09cGV57MTMq-jvQRYrnYCf-EVm8N0_iY2DuXwP_WDFWxFgQWLN7K12tJW_MBK67os6zNa8lGSQi53Bf0S45xhKHWC6MUIT-pYYBObJdAkSJUoyFkm-Tw0y0kR2vm96eJ8gJaUH8sU3cVameItUoexlzqCThK', 'width': 719}]",ChIJAXt5RsUj2C0R3ffDmaw-DbY,5.0,ChIJAXt5RsUj2C0R3ffDmaw-DbY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJAXt5RsUj2C0R3ffDmaw-DbY
OPERATIONAL,"XXQR+8RG, Parenduan, Katol Bar., Kec. Konang, Kabupaten Bangkalan, Jawa Timur 69175, Indonesia","{'location': {'lat': -7.0116983, 'lng': 112.9920884}, 'viewport': {'northeast': {'lat': -7.010676870107279, 'lng': 112.9937455798927}, 'southwest': {'lat': -7.013376529892723, 'lng': 112.9910459201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CURUG TERBUGHEN,{'open_now': True},,ChIJbavG9g8X2C0R9DlpoYwkUVM,4.3,ChIJbavG9g8X2C0R9DlpoYwkUVM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJbavG9g8X2C0R9DlpoYwkUVM
OPERATIONAL,"W3HM+83, Galisan, Bandung, Kec. Konang, Kabupaten Bangkalan, Jawa Timur, Indonesia","{'location': {'lat': -7.07175, 'lng': 113.0826767}, 'viewport': {'northeast': {'lat': -7.070382720107278, 'lng': 113.0841017298927}, 'southwest': {'lat': -7.073082379892722, 'lng': 113.0814020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA SUNGAI & JEMBATAN KONANG,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107205687911291873970"">syafii muhammad munir</a>'], 'photo_reference': 'AUGGfZnPNHESGLi-gQvA44WVoJgV-p4gQVN4l1NxR258ua4AmBe9aal8063wgemP8juagz3zKqym3kFrivCmUUf161CYtp4UpamXthfijd9jUiOlzrEHl1lmrJjOP7eELAMsHfHW88vGWA3dm3OZpTiyxYMJ7UL8ty8z3GuTlePjcBM6HnJ3', 'width': 4000}]",ChIJYfDTlmUj2C0RQ-Fo-H1uH6I,5.0,ChIJYfDTlmUj2C0RQ-Fo-H1uH6I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJYfDTlmUj2C0RQ-Fo-H1uH6I
OPERATIONAL,"43GX+R7, Bumi Anyar, Kabupaten Bangkalan, Jawa Timur, Indonesia","{'location': {'lat': -6.872993999999999, 'lng': 113.098246}, 'viewport': {'northeast': {'lat': -6.871644170107278, 'lng': 113.0995958298927}, 'southwest': {'lat': -6.874343829892722, 'lng': 113.0968961701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Angges Gus Marsuni,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100645234727641932259"">A Google User</a>'], 'photo_reference': 'AUGGfZk9h_bD6LhkwSrN7hgN8jx8wUKa_PucbTFz5EbgUjGqztL9Z60mDrGA6g81ZNHvGR0VfbaG2kBefx4JLRwvh4_aejxtCz2uRDjnXPDKOZ0YU5TaotD8C-a0zZMdmXAwZIAPtFuDS1Ma1_nBpQc7GeoDBx8xlgnx8u07rWYtf9E5AkL9', 'width': 3000}]",ChIJSXynGwA52C0RAZVoH0wE2_I,0.0,ChIJSXynGwA52C0RAZVoH0wE2_I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJSXynGwA52C0RAZVoH0wE2_I
OPERATIONAL,"XX9H+3RP, Batu Mugup, Dabung, Kec. Geger, Kabupaten Bangkalan, Jawa Timur 69152, Indonesia","{'location': {'lat': -7.0322759, 'lng': 112.9795803}, 'viewport': {'northeast': {'lat': -7.030883470107277, 'lng': 112.9810215298927}, 'southwest': {'lat': -7.033583129892722, 'lng': 112.9783218701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Mini Dabung,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102497139632382653923"">Mathur Husyairi</a>'], 'photo_reference': 'AUGGfZmwQc1ioMlvLuufJdljlAZMNn7olXn8kkHbv15RQXP-d5Ja__AemBMCBvxQiwsXa_GHAmYoXXxKZCTP90agY_rKMAWtgvt7qoiCJcWKDTXZ7xN8HM843bmVNbW2f7E2rqbLJk1LuyBXhyfortBGMDDzY5T-wugpC9lDRLcrtB3RdjwV', 'width': 1920}]",ChIJdV8bOqAZ2C0RkylJNvKGO6w,0.0,ChIJdV8bOqAZ2C0RkylJNvKGO6w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdV8bOqAZ2C0RkylJNvKGO6w
