business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"W33F+F8R, Duko, Karang Nangkah, Kec. Blega, Kabupaten Bangkalan, Jawa Timur 69174, Indonesia","{'location': {'lat': -7.096270700000001, 'lng': 113.0732608}, 'viewport': {'northeast': {'lat': -7.095003120107279, 'lng': 113.0745223298927}, 'southwest': {'lat': -7.097702779892723, 'lng': 113.0718226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemancingan,ChIJByAATAAh2C0RXR6r4TvCco4,0.0,ChIJByAATAAh2C0RXR6r4TvCco4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJByAATAAh2C0RXR6r4TvCco4
OPERATIONAL,"Pp Hidayatul mustarsyidin, jalan pancor, Area Sawah/Kebun, Lomaer, Kec. Blega, Kabupaten Bangkalan, Jawa Timur 69174, Indonesia","{'location': {'lat': -7.1118824, 'lng': 113.0961339}, 'viewport': {'northeast': {'lat': -7.110532570107278, 'lng': 113.0974837298927}, 'southwest': {'lat': -7.113232229892722, 'lng': 113.0947840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Sherly NASA lomaer blega bkl,ChIJu_FN8Mom2C0RMY7F0ThYAYk,3.9,ChIJu_FN8Mom2C0RMY7F0ThYAYk,"['tourist_attraction', 'store', 'point_of_interest', 'establishment']",18,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115131355752623991618"">Royhan Faradhis</a>'], 'photo_reference': 'AUGGfZnhmQhdzl4pTcIISObO-UVV6meP9Tlgq039AGqaBQF3Zu1tolWtTqEq5ewMG_M5wfblUO1lkxWbwMBA1gPHBclfgsBB2U1K6TwNfLRKsIIKrVV-yGAzEKs4PbqoQ345m82MnP87Iv81eklY_HONX0KYljvupF-o5dB91X8YjW4JckuL', 'width': 4160}]","{'compound_code': 'V3QW+6F Lomaer, Bangkalan Regency, East Java, Indonesia', 'global_code': '6P4MV3QW+6F'}",,https://www.google.com/maps/place/?q=place_id:ChIJu_FN8Mom2C0RMY7F0ThYAYk
OPERATIONAL,"V2XJ+3GV, Raas, Kajan, Kec. Blega, Kabupaten Bangkalan, Jawa Timur 69174, Indonesia","{'location': {'lat': -7.1022607, 'lng': 113.0313024}, 'viewport': {'northeast': {'lat': -7.100911770107277, 'lng': 113.0326409298927}, 'southwest': {'lat': -7.103611429892721, 'lng': 113.0299412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUMBER DUMAS AIR TAK KUNJUNG SURUT,ChIJpwrmL7Yh2C0R0mVGlfdwWXk,4.8,ChIJpwrmL7Yh2C0R0mVGlfdwWXk,"['tourist_attraction', 'point_of_interest', 'establishment']",19,{'open_now': True},"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108669907267178931296"">Cak Olleiy</a>'], 'photo_reference': 'AUGGfZnZQ7UudSZI_0u3p_JuGIEUhy3YIob4oDCmU4kao3p5VnQ4GB_vrcafZ4amUjNKhb5iVBBJnRm7UkKOtXFIeKJ4I1zfBiwbfa_FLkWyWIhcdc4oXLYFDWcliAmCNvovQYSPJpJEMWu_-t6_MncqClUOCZ99UotET14xu0gka79gSvYy', 'width': 4480}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpwrmL7Yh2C0R0mVGlfdwWXk
OPERATIONAL,"Ngabeken, Lombang Dajah, Blega, Bangkalan Regency, East Java 69174, Indonesia","{'location': {'lat': -7.1308601, 'lng': 113.0137594}, 'viewport': {'northeast': {'lat': -7.129538670107277, 'lng': 113.0150588798927}, 'southwest': {'lat': -7.132238329892721, 'lng': 113.0123592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit lombang,ChIJETvWwGEh2C0R_MXk7otB3cI,4.2,ChIJETvWwGEh2C0R_MXk7otB3cI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110962052933693733771"">AL Badrut Tamam</a>'], 'photo_reference': 'AUGGfZngAwfJwKWjxps_fwSQA7rzENEJMLL-1jkHTWH6UsMVmiqrTPDX5w9hoghYN9GJMPMYiUsL-iDLSyoSTGUISLnVdCWzU016kjru7yZDrTPUFOMBKHliMKGy96vsap1Y5lz2rGd14RiqDLM9ArQi_ou9bSH4YxMyomviQu_LYRYjDGsf', 'width': 2268}]","{'compound_code': 'V297+MG Lombang Dajah, Bangkalan Regency, East Java, Indonesia', 'global_code': '6P4MV297+MG'}",,https://www.google.com/maps/place/?q=place_id:ChIJETvWwGEh2C0R_MXk7otB3cI
OPERATIONAL,"V24M+C65, Bruwes, Kampao, Kec. Blega, Kabupaten Bangkalan, Jawa Timur 69174, Indonesia","{'location': {'lat': -7.1435847, 'lng': 113.0335363}, 'viewport': {'northeast': {'lat': -7.142211070107278, 'lng': 113.0349013298927}, 'southwest': {'lat': -7.144910729892722, 'lng': 113.0322016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rontoronan Bruwes,ChIJO0WlIXwh2C0RwIF6hvuqN6c,5.0,ChIJO0WlIXwh2C0RwIF6hvuqN6c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJO0WlIXwh2C0RwIF6hvuqN6c
OPERATIONAL,"Unnamed Road, Tengginah, Daleman, Kec. Galis, Kabupaten Bangkalan, Jawa Timur 69173, Indonesia","{'location': {'lat': -7.115530799999999, 'lng': 112.975043}, 'viewport': {'northeast': {'lat': -7.114154570107278, 'lng': 112.9763921798927}, 'southwest': {'lat': -7.116854229892722, 'lng': 112.9736925201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT LAMPION beramah,ChIJk1RSBRUf2C0RbcUH6uqpn8c,4.0,ChIJk1RSBRUf2C0RbcUH6uqpn8c,"['tourist_attraction', 'point_of_interest', 'establishment']",331,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111704792111773948056"">A Google User</a>'], 'photo_reference': 'AUGGfZn5gBMGrB8yt0vntYj1WWvTjvqZ2SAYODAE9pSLTijCZNfYGPMuxrdYhrI0NKCtUJQjhNfSgKZtSsbwjp_g3r6Gw8HXY1jtf_8JAGFiW0g87INIlicvMTSyb3f66ATf9OPhLrEYdTCYtCQi2jmwBahzd1SWj8i42G97O2paTNuKQSZv', 'width': 4000}]","{'compound_code': 'VXMG+Q2 Daleman, Bangkalan Regency, East Java, Indonesia', 'global_code': '6P4JVXMG+Q2'}",,https://www.google.com/maps/place/?q=place_id:ChIJk1RSBRUf2C0RbcUH6uqpn8c
CLOSED_TEMPORARILY,"R2XJ+924, Unnamed Road, Sumur Pandan, Kampao, Kec. Blega, Kabupaten Bangkalan, Jawa Timur 69174, Indonesia","{'location': {'lat': -7.151607, 'lng': 113.0300786}, 'viewport': {'northeast': {'lat': -7.150284070107278, 'lng': 113.0314612298927}, 'southwest': {'lat': -7.152983729892722, 'lng': 113.0287615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istiqomah,ChIJBcVYrPMh2C0RBUix_xpc9dQ,0.0,ChIJBcVYrPMh2C0RBUix_xpc9dQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110784723815937539694"">A Google User</a>'], 'photo_reference': 'AUGGfZmR_CLw2j1zWSsKdtxO3LMqUqo5QAokyIYSqmzA3BJ3KFR4uqUlUiZKZ8dY7ifQg9aOrEkFmK_RrfRufSTZlZKWmkeAk92TsXMH7u5txirUlP9OJpxgizgmqD8jcKRpxlpKlS9K8QR34K9HDaBJ3I4IWLmY6-1_wr44fN7ifh5TNDk5', 'width': 4160}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJBcVYrPMh2C0RBUix_xpc9dQ
CLOSED_TEMPORARILY,"V3CG+89W, Bangtemoran, Blega, Kec. Blega, Kabupaten Bangkalan, Jawa Timur 69174, Indonesia","{'location': {'lat': -7.12915, 'lng': 113.075702}, 'viewport': {'northeast': {'lat': -7.127800170107279, 'lng': 113.0770518298927}, 'southwest': {'lat': -7.130499829892723, 'lng': 113.0743521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yrzx7,ChIJabxGpXEh2C0RatuCaPELG7A,1.0,ChIJabxGpXEh2C0RatuCaPELG7A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJabxGpXEh2C0RatuCaPELG7A
OPERATIONAL,"Makam, Laok Sungai, Perondangan, Pelanggaran, Kec. Blega, Kabupaten Bangkalan, Jawa Timur 69174, Indonesia","{'location': {'lat': -7.1255931, 'lng': 113.063606}, 'viewport': {'northeast': {'lat': -7.124331970107279, 'lng': 113.0649427298927}, 'southwest': {'lat': -7.127031629892723, 'lng': 113.0622430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam KH. Achmad Zayyadiy dan Keluarga Syech Muhsin,ChIJSV3Opoch2C0RkObZts-lOUA,5.0,ChIJSV3Opoch2C0RkObZts-lOUA,"['tourist_attraction', 'cemetery', 'point_of_interest', 'establishment']",1,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110812605546778798818"">A Google User</a>'], 'photo_reference': 'AUGGfZl4rDENq7nk55gC-xd0ut5eCA378rFlOt5JGQCICG9xbKS-z69BYsGBPGKkzsTJDcWwwNlB7S2ibeD_IkLGxD0iOA66xVRYk6pt7tCCWB7tAYdpInNK-vnZaNqiLIZGgpKx-kYtGt7ZDx_rBoiUx39R3C0TK9F_wlam7kFtwPI4EwnJ', 'width': 1920}]","{'compound_code': 'V3F7+QC Laok Sungai, Blega, Bangkalan Regency, East Java, Indonesia', 'global_code': '6P4MV3F7+QC'}",,https://www.google.com/maps/place/?q=place_id:ChIJSV3Opoch2C0RkObZts-lOUA
OPERATIONAL,"WX2G+GR4, Runggarung, Banyubunih, Kec. Galis, Kabupaten Bangkalan, Jawa Timur 69173, Indonesia","{'location': {'lat': -7.098732099999999, 'lng': 112.9770835}, 'viewport': {'northeast': {'lat': -7.097229220107278, 'lng': 112.9785355798927}, 'southwest': {'lat': -7.099928879892722, 'lng': 112.9758359201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niagara Stone King / Manitan,ChIJ529h-Ukf2C0RCfzvgU9WY2g,3.7,ChIJ529h-Ukf2C0RCfzvgU9WY2g,"['tourist_attraction', 'point_of_interest', 'establishment']",71,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103066296620310666082"">Mued Mued</a>'], 'photo_reference': 'AUGGfZl1WC3SdY3yY3LRyEaYRjPvxCJfewlVqMvdHQ-ooAsyqT00JmJmjaiS7jmoRqmBAUgNJgSrXZ4pksbSKic4l9lkcBoJLHmbhBe1k5UxGkA6rvd4AZSkyYqyn1xeOuKxAwkf-zEYEJfxyASixj-ueCfMnsbvmB3crpTKzcwk28kPqtlW', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ529h-Ukf2C0RCfzvgU9WY2g
