business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"427F+WC7, Karang Laok, Banyu Sangkah, Kec. Tj. Bumi, Kabupaten Bangkalan, Jawa Timur, Indonesia","{'location': {'lat': -6.885211600000001, 'lng': 113.0235376}, 'viewport': {'northeast': {'lat': -6.883762520107278, 'lng': 113.0248643798927}, 'southwest': {'lat': -6.886462179892722, 'lng': 113.0221647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah ahyatrustam batas p tiama,"[{'height': 3048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106021879418930597547"">Muhamad Amin</a>'], 'photo_reference': 'AUGGfZk2blihb3VepeRtgNmZn15liqfVfz1ylAyjIW-pZxK994HpL1_LCU-CRgYTkKtcMzLjYSwpKDm8PngZtOeepfCzCMasyXVaSVtYNmjkUcPDkQPmlHyOGgbeeLeBu9ELEOQIdYaJwKnHMpzTXuvsg02U5GpO7m_mGa4OLQPi_wC1ZRts', 'width': 4064}]",ChIJURDNMgA_2C0Rmz1Aj0ckcbk,5.0,ChIJURDNMgA_2C0Rmz1Aj0ckcbk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJURDNMgA_2C0Rmz1Aj0ckcbk
OPERATIONAL,"WRP3+RP7, Jl. Raya Poter, Nyorondung, Banangkah, Kec. Burneh, Kabupaten Bangkalan, Jawa Timur 69121, Indonesia","{'location': {'lat': -7.0630147, 'lng': 112.8044161}, 'viewport': {'northeast': {'lat': -7.061618170107278, 'lng': 112.8057876798927}, 'southwest': {'lat': -7.064317829892722, 'lng': 112.8030880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pak ali farm land,,ChIJDR8oB8cF2C0Rdut4lvUkX4Q,5.0,ChIJDR8oB8cF2C0Rdut4lvUkX4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJDR8oB8cF2C0Rdut4lvUkX4Q
OPERATIONAL,"4W2Q+WWR, Masjid, Maneron, Kec. Sepulu, Kabupaten Bangkalan, Jawa Timur, Indonesia","{'location': {'lat': -6.8976359, 'lng': 112.9397633}, 'viewport': {'northeast': {'lat': -6.896272570107279, 'lng': 112.9410948798927}, 'southwest': {'lat': -6.898972229892723, 'lng': 112.9383952201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maniron Jaya,,ChIJxwXk7XEV2C0RfVtYgmnhLnY,0.0,ChIJxwXk7XEV2C0RfVtYgmnhLnY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJxwXk7XEV2C0RfVtYgmnhLnY
OPERATIONAL,"VP6X+3XF, Alas, Jukong, Kec. Labang, Kabupaten Bangkalan, Jawa Timur 69163, Indonesia","{'location': {'lat': -7.1398031, 'lng': 112.7499118}, 'viewport': {'northeast': {'lat': -7.138479020107278, 'lng': 112.7512522798927}, 'southwest': {'lat': -7.141178679892722, 'lng': 112.7485526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pinggir alas,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101271977984851604943"">Miyung Oca</a>'], 'photo_reference': 'AUGGfZlaUbjv6XPH2s0Skxboen5Ln0GdCO8cDO6nKPIfVKqW6I1oz2AND7-fWT1oiBKqZZduC8BW8CcIWD6h-PQzGe48rhS0JUb2bqiCC2jRCuYkzx1AR9BsoF9ggNDG6S0v_x61pnCLul5-iM58RCNmGDDLf1CJ7S4NQnavzSIGX3ePWYCc', 'width': 1920}]",ChIJ1XQdze8D2C0R59f5A_oz32Y,5.0,ChIJ1XQdze8D2C0R59f5A_oz32Y,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1XQdze8D2C0R59f5A_oz32Y
OPERATIONAL,"3R4G+FFG, Krampo, Tengket, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur, Indonesia","{'location': {'lat': -6.9437995, 'lng': 112.8262284}, 'viewport': {'northeast': {'lat': -6.942367170107278, 'lng': 112.8278407298927}, 'southwest': {'lat': -6.945066829892721, 'lng': 112.8251410701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung desa tengket,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115897577899434021347"">A Google User</a>'], 'photo_reference': 'AUGGfZmmp1Tgx_pbdxd5ZKoCr7pjPAWLh8oQfF8TPwyJ7QVx4F61KAabYrlF7vDz-glWcjdkQbSyd-aY_sT0unqbjfi1GDsmeYPnuJ4t9Pwq-F36gRjdeSepWg4ycfb3psO-3TvHCGe7sWKKKPGR6vI--Z0tT7ZPhcqFdSdCOrxiogDAbpxz', 'width': 6120}]",ChIJWwhoaw4R2C0RqDjwe_nznLg,4.6,ChIJWwhoaw4R2C0RqDjwe_nznLg,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJWwhoaw4R2C0RqDjwe_nznLg
OPERATIONAL,"VQMX+5V6, Patapan, Petapan, Kec. Labang, Kabupaten Bangkalan, Jawa Timur 69163, Indonesia","{'location': {'lat': -7.1170607, 'lng': 112.7996519}, 'viewport': {'northeast': {'lat': -7.115681920107276, 'lng': 112.8009875298927}, 'southwest': {'lat': -7.11838157989272, 'lng': 112.7982878701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Air Pemandian Petapan,"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118297189221395379229"">A Google User</a>'], 'photo_reference': 'AUGGfZk55PBAAQ5EWg8eJeDjnzeGGgwMJvKRYv5NYoro8p8WXWNjJbt1F50F4XgRKkCPhMb-d7IzXkfikXxIQ63JTtedlS04Y9DJ-gy2Vur5SAO-ZVWJKMRNbRMbkB6VahnioJt7JCYLv-H_2_VYr5B2C_DZtLm6q_G5ZK_E8bAMFDWeA1fc', 'width': 2656}]",ChIJOThDSQAD2C0RdMmawWpEiq8,0.0,ChIJOThDSQAD2C0RdMmawWpEiq8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJOThDSQAD2C0RdMmawWpEiq8
OPERATIONAL,"Sangkuriang, Berek Sabeh, Paterongan, Kec. Galis, Kabupaten Bangkalan, Jawa Timur 69173, Indonesia","{'location': {'lat': -7.1193228, 'lng': 112.9925414}, 'viewport': {'northeast': {'lat': -7.117921770107278, 'lng': 112.9938697798927}, 'southwest': {'lat': -7.120621429892722, 'lng': 112.9911701201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sangkuriang,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109423651923132613844"">Stevany Rossi</a>'], 'photo_reference': 'AUGGfZn5nNilU7ukWEr93bTMyXJUO3SZV06HX7yIYGhToDjCmqcd-U5EKn2mEi0l8EF7PYxwwvtOYpbcHOSIdis2X3MZQizXPq535kUixgXgOW-aWunIbO3Kria-urRsR1UPx7gKKlsh9k_RVczygNpDJy9g7M2T7D4XWGDPXqRpWSZ8ziPU', 'width': 2304}]",ChIJwyG2NWQf2C0RA0N4Q3BFwBw,3.8,ChIJwyG2NWQf2C0RA0N4Q3BFwBw,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': False},"{'compound_code': 'VXJV+72 Paterongan, Bangkalan Regency, East Java, Indonesia', 'global_code': '6P4JVXJV+72'}",https://www.google.com/maps/place/?q=place_id:ChIJwyG2NWQf2C0RA0N4Q3BFwBw
OPERATIONAL,"XXQR+8RG, Parenduan, Katol Bar., Kec. Konang, Kabupaten Bangkalan, Jawa Timur 69175, Indonesia","{'location': {'lat': -7.0116983, 'lng': 112.9920884}, 'viewport': {'northeast': {'lat': -7.010676870107279, 'lng': 112.9937455798927}, 'southwest': {'lat': -7.013376529892723, 'lng': 112.9910459201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CURUG TERBUGHEN,,ChIJbavG9g8X2C0R9DlpoYwkUVM,4.3,ChIJbavG9g8X2C0R9DlpoYwkUVM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbavG9g8X2C0R9DlpoYwkUVM
OPERATIONAL,"VQMX+3VX, Unnamed Road, Patapan, Petapan, Kec. Labang, Kabupaten Bangkalan, Jawa Timur 69163, Indonesia","{'location': {'lat': -7.117254, 'lng': 112.799744}, 'viewport': {'northeast': {'lat': -7.116000720107277, 'lng': 112.8011000298927}, 'southwest': {'lat': -7.118700379892721, 'lng': 112.7984003701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Mata Air Petapan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104384813760147722895"">A Google User</a>'], 'photo_reference': 'AUGGfZniO6OqF5ToHTD3skB8hQpdidQS339eKcHAzbfJBKs87RDHwL4ghD_6UBFJ_6QmeaaI6lOeneoDFUq5FYI5IMaxnsgCWHXdNiw6PS-OS_Fgbm9Rj8sv2bk7UMqOuuXpzBmilI0B_LAZ1xzOGBC4k88b3l6m3lEHOB1OWrmzhe8YjKsA', 'width': 3264}]",ChIJrYBL84UD2C0R3Mos6y1RRQw,4.7,ChIJrYBL84UD2C0R3Mos6y1RRQw,"['tourist_attraction', 'point_of_interest', 'establishment']",22,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJrYBL84UD2C0R3Mos6y1RRQw
OPERATIONAL,"3WM5+4JV, Glugur, Manonggal, Kec. Klampis, Kabupaten Bangkalan, Jawa Timur 69153, Indonesia","{'location': {'lat': -6.917136999999999, 'lng': 112.9090444}, 'viewport': {'northeast': {'lat': -6.916069470107277, 'lng': 112.9104377798927}, 'southwest': {'lat': -6.918769129892721, 'lng': 112.9077381201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Bernaty (setia menanti),,ChIJNb6KF_gV2C0RhPC4Q-qum7I,0.0,ChIJNb6KF_gV2C0RhPC4Q-qum7I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJNb6KF_gV2C0RhPC4Q-qum7I
