business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"XWGJ+4X5, Laok Kunong, Geger, Kec. Geger, Kabupaten Bangkalan, Jawa Timur 69152, Indonesia","{'location': {'lat': -7.0247167, 'lng': 112.9325076}, 'viewport': {'northeast': {'lat': -7.023157570107277, 'lng': 112.9337859798927}, 'southwest': {'lat': -7.025857229892721, 'lng': 112.9310863201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geger Hill,{'open_now': True},"[{'height': 1188, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103300506508502074497"">khoirur rohman</a>'], 'photo_reference': 'AUGGfZnlvN7MRG8MGBao5cycMuFR8tYBHgmZoXuLCs1ppUY8xivbxOomvSYQxNJXwdVKqJsByUi7cUbQcTbYPHQ3-PUyNOvVGrzEba3vhSfsSQfufBotEBiXeyr1V1lYXWTZXSmD3eGFoI-mKq_5KBubWIAuPaL3RorqxZG7ghNCXx5Ucf70', 'width': 2576}]",ChIJ83IIH90Z2C0RKp8BPqRSFRU,4.3,ChIJ83IIH90Z2C0RKp8BPqRSFRU,"['tourist_attraction', 'point_of_interest', 'establishment']",193,,,https://www.google.com/maps/place/?q=place_id:ChIJ83IIH90Z2C0RKp8BPqRSFRU
OPERATIONAL,"432, Taiwan, Taichung City, Dadu District","{'location': {'lat': 24.1469257, 'lng': 120.5757056}, 'viewport': {'northeast': {'lat': 24.14829337989272, 'lng': 120.5771057798927}, 'southwest': {'lat': 24.14559372010728, 'lng': 120.5744061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wanggaoliao,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111322354881506091271"">呂敏男</a>'], 'photo_reference': 'AUGGfZkQqwbOlbhd4CHUr-Y3ZP3s4dDd7iqqgK9BRSTtr0FabQfz-LhBhTCsXqWD1x0FzjLGy7_o4tW1LCsFReO1aISW3sx534_-xBmKkkvQ5aODCJ-nTW6__TFsTTl9uSV78Fa9kEv7lvNgJC-fHZA_D7LK980hG-sbvfSlityq5sjJeW03', 'width': 4608}]",ChIJiZ98eTE-aTQRN_qOo2IvUa0,4.2,ChIJiZ98eTE-aTQRN_qOo2IvUa0,"['tourist_attraction', 'point_of_interest', 'establishment']",860,"{'compound_code': '4HWG+Q7 Dadu District, Taichung City', 'global_code': '7QP24HWG+Q7'}",,https://www.google.com/maps/place/?q=place_id:ChIJiZ98eTE-aTQRN_qOo2IvUa0
OPERATIONAL,"Yizhong St, North District, Taichung City, Taiwan 404","{'location': {'lat': 24.1479393, 'lng': 120.6844636}, 'viewport': {'northeast': {'lat': 24.14929647989273, 'lng': 120.6857904798927}, 'southwest': {'lat': 24.14659682010728, 'lng': 120.6830908201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Yizhong Street Night Market,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101453172748226089897"">simon kuo</a>'], 'photo_reference': 'AUGGfZmlKTSvSecVbSLvbvwFtuZ5pg-Hw-Ep0Dzlv5M4l8kMZkPz9hjxTdldbudW1Vg6cFvmYiQyKP0nJLbQ1JvlZw5JjpLxV_iKyL3je1_hPo8l_7-xMCyWyJjcoXsoAMq7tfbK5-aF4ExXgiKXJpW0uy77NkI-nd5sMNYk3j6Qk3utFc-A', 'width': 4032}]",ChIJeZhxjmg9aTQRu4ClJlnbzHk,4.3,ChIJeZhxjmg9aTQRu4ClJlnbzHk,"['tourist_attraction', 'point_of_interest', 'establishment']",45601,"{'compound_code': '4MXM+5Q North District, Taichung City', 'global_code': '7QP24MXM+5Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJeZhxjmg9aTQRu4ClJlnbzHk
OPERATIONAL,"2W5R+8PJ, Pangilen, Kombangan, Kec. Geger, Kabupaten Bangkalan, Jawa Timur 69152, Indonesia","{'location': {'lat': -6.991664300000001, 'lng': 112.9417667}, 'viewport': {'northeast': {'lat': -6.990292320107278, 'lng': 112.9431302298927}, 'southwest': {'lat': -6.992991979892722, 'lng': 112.9404305701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muniji,,,ChIJsSaDRgAX2C0RzSxtZJD2-p0,0.0,ChIJsSaDRgAX2C0RzSxtZJD2-p0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsSaDRgAX2C0RzSxtZJD2-p0
OPERATIONAL,"429, Taiwan, Taichung City, Shengang District","{'location': {'lat': 24.2327778, 'lng': 120.6944444}, 'viewport': {'northeast': {'lat': 24.23412762989272, 'lng': 120.6957942298928}, 'southwest': {'lat': 24.23142797010728, 'lng': 120.6930945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanya Shen Green Bikeway,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100989472028481516807"">Petra Tsai</a>'], 'photo_reference': 'AUGGfZlI1-KXrjydcJmpbhvNxuW2Iu0AVq0yp7l4JEHTnUDV96XZ7MtYJsOe89NPbzzU1yPOgPcGR5zKYcxmIkFG7IPBjAXbVUT7H7KbTkfvUSwav5UDfEPlggv4-XpXh7YjEg0xJg4oSbM8ns6CoHzaoYTQTSekqpYNk3i7Mb2sKEgyXSkC', 'width': 959}]",ChIJDfFZfkYXaTQRJxvCWohoeXk,4.3,ChIJDfFZfkYXaTQRJxvCWohoeXk,"['tourist_attraction', 'point_of_interest', 'establishment']",3879,"{'compound_code': '6MMV+4Q Shengang District, Taichung City', 'global_code': '7QP26MMV+4Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJDfFZfkYXaTQRJxvCWohoeXk
OPERATIONAL,"XW9M+MC6, Unnamed Road, Sumber Pocok, Geger, Kec. Geger, Kabupaten Bangkalan, Jawa Timur 69152, Indonesia","{'location': {'lat': -7.0308306, 'lng': 112.9335197}, 'viewport': {'northeast': {'lat': -7.029891570107278, 'lng': 112.9348873298927}, 'southwest': {'lat': -7.032591229892722, 'lng': 112.9321876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa geger,,"[{'height': 558, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111049368981747766235"">Ramli Raditia</a>'], 'photo_reference': 'AUGGfZnXNdx9cWT4i6ynxxoaTBBnDUnASEuhhQ8u_IcvbtGguA4HueemdrM-aOtRlL9YcWSpylJ91oWaepnlxovUKoHcDYwFGuUQwl99uHiO-NazIcKLv5hDBugPOyIEs7Yxgzw8iwrVTky7Mlw0VxB7VwELzqTB7dhQEkHlKGDvK5qFrv7x', 'width': 1600}]",ChIJMa2ZpigZ2C0RU99piwKJwPA,4.5,ChIJMa2ZpigZ2C0RU99piwKJwPA,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJMa2ZpigZ2C0RU99piwKJwPA
OPERATIONAL,"XVXV+376, Batobella, Kec. Geger, Kabupaten Bangkalan, Jawa Timur 69152, Indonesia","{'location': {'lat': -7.0023441, 'lng': 112.8931411}, 'viewport': {'northeast': {'lat': -7.000767970107277, 'lng': 112.8939858298927}, 'southwest': {'lat': -7.003467629892721, 'lng': 112.8912861701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Cermin,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106108374900239297687"">pipin md</a>'], 'photo_reference': 'AUGGfZlOjTo6NShTbxU7E4AkWg_vS683gulziCNNIic69oPWl_cvbGfb5d54hF_B1O71IkdfGORd5Xm9dPgndDTjmvvWfbz1JR5th_E2DwTXlaeZr0sYshYnheh_40XT70F09f1W_sODpMqprn-BGtyOkoyr8n8_NvW-XfTLuDr8VMUTDaWz', 'width': 4000}]",ChIJqWmSS4cR2C0R47aN2-UkVUE,4.6,ChIJqWmSS4cR2C0R47aN2-UkVUE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJqWmSS4cR2C0R47aN2-UkVUE
OPERATIONAL,"2VMG+956, Area Sawah/Kebun, Kompol, Kec. Geger, Kabupaten Bangkalan, Jawa Timur 69152, Indonesia","{'location': {'lat': -6.966592299999999, 'lng': 112.8753835}, 'viewport': {'northeast': {'lat': -6.964953570107277, 'lng': 112.8765757298927}, 'southwest': {'lat': -6.967653229892721, 'lng': 112.8738760701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Torbhuk,{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115157791316000184775"">A Google User</a>'], 'photo_reference': 'AUGGfZmmUAhCK7HCADJjpMB3wIBQvwwjtlQlqRJU58bzhOVHdQX6ld_10z5smfqEu1JTKk-RhYHuvyjcuoo6XVzLgUMBidC31gZBSrE3BWGQdrryqUcQ34lXQz58dbOlA2vb7gJjCTsB3IHLh-bWBzdVpoTyv7aVYx1Qr8rHJiBbkXaNvdKL', 'width': 1600}]",ChIJcXuD1xAR2C0RhTkhczxPffQ,4.2,ChIJcXuD1xAR2C0RhTkhczxPffQ,"['tourist_attraction', 'point_of_interest', 'establishment']",42,,,https://www.google.com/maps/place/?q=place_id:ChIJcXuD1xAR2C0RhTkhczxPffQ
CLOSED_PERMANENTLY,"XVWJ+P8W, Sentolan, Togubang, Kec. Geger, Kabupaten Bangkalan, Jawa Timur 69152, Indonesia","{'location': {'lat': -7.003042900000001, 'lng': 112.8807582}, 'viewport': {'northeast': {'lat': -7.001665270107278, 'lng': 112.8820484798927}, 'southwest': {'lat': -7.004364929892722, 'lng': 112.8793488201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SENTOLAN,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102564362540398520892"">A Google User</a>'], 'photo_reference': 'AUGGfZkv2pc05GwVW5NX_Sj1IqOQpcFaL3EmHZjJ8hFrDQs-3JpUdH5eYmDbvSR15dMyXtL9aUHUn7WXQ10iVf37runz-KbsZfPWa2pZvqcRjgcvHdN8l5Wp_uH4gan_7XRyMA58JBd3uaOoBXdQXzmnXG_8s_ghUyx0Fnr-bld9BSoJLbCN', 'width': 2296}]",ChIJowXK7HoR2C0RyjJjwzp-0fs,5.0,ChIJowXK7HoR2C0RyjJjwzp-0fs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJowXK7HoR2C0RyjJjwzp-0fs
CLOSED_TEMPORARILY,"2W2J+7X4, Bangsempal, Geger, Kec. Geger, Kabupaten Bangkalan, Jawa Timur 69152, Indonesia","{'location': {'lat': -6.99937, 'lng': 112.9324539}, 'viewport': {'northeast': {'lat': -6.998097220107278, 'lng': 112.9340105298927}, 'southwest': {'lat': -7.000796879892722, 'lng': 112.9313108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp rudy,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118069970642914192957"">A Google User</a>'], 'photo_reference': 'AUGGfZl2l7UMswgKETwZaSLPr2AkQIW3jd9JbHHPXM4uK7Byf7IaaFomdK_g13ACOzqVJvVXLLzEXtuBGWaNBYNsMgVajRNsHzgAci1ejSmozz_8d84H-juiLaBH8mt_p3qQWvx3GeHfvnsRCPG25V3nmuQfSNJZqmGfdhyZvRlGLyngPOPr', 'width': 720}]",ChIJd2RX8twX2C0RTBU-VTnYHxM,3.3,ChIJd2RX8twX2C0RTBU-VTnYHxM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,True,https://www.google.com/maps/place/?q=place_id:ChIJd2RX8twX2C0RTBU-VTnYHxM
