business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Klapanunggal, Bogor Regency, West Java 16710, Indonesia","{'location': {'lat': -6.4695462, 'lng': 106.9626687}, 'viewport': {'northeast': {'lat': -6.468150420107277, 'lng': 106.9641738798927}, 'southwest': {'lat': -6.470850079892721, 'lng': 106.9614742201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa lalay Gunung Kapur Klapanunggal,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106317344031979877665"">rumahflanel dya</a>'], 'photo_reference': 'AUGGfZn92jzGVt6NBv9H5msLv-0XC5ZTyg_qi6DyoZ9vEnIFFNSkKTGcessoANMIzB5nDFZoAx-sZZk7wlVClLi9UNycDIAkPCZqYF7PkFHJDQ_8_9u7GKd05zpZmxvM8-MaZpAtGrg7Tn-nZ8J0eaD2hrkO22gTQY9kYMV0efUIRO20sxEd', 'width': 2448}]",ChIJdbR96zm_aS4RJ8XKYNoQjaw,"{'compound_code': 'GXJ7+53 Klapanunggal, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GXJ7+53'}",4.4,ChIJdbR96zm_aS4RJ8XKYNoQjaw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1045,https://www.google.com/maps/place/?q=place_id:ChIJdbR96zm_aS4RJ8XKYNoQjaw
OPERATIONAL,"Jl. Murai, Cikahuripan, Kec. Klapanunggal, Kabupaten Bogor, Jawa Barat 16710, Indonesia","{'location': {'lat': -6.4447278, 'lng': 106.9747929}, 'viewport': {'northeast': {'lat': -6.443377970107278, 'lng': 106.9761427298927}, 'southwest': {'lat': -6.446077629892722, 'lng': 106.9734430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun 2,,,ChIJbRht8EOVaS4RI-0xAHSMsHI,,0.0,ChIJbRht8EOVaS4RI-0xAHSMsHI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJbRht8EOVaS4RI-0xAHSMsHI
OPERATIONAL,"Leuwikaret, Klapanunggal, Bogor Regency, West Java 16710, Indonesia","{'location': {'lat': -6.529636699999999, 'lng': 106.9578017}, 'viewport': {'northeast': {'lat': -6.528286870107276, 'lng': 106.9591515298927}, 'southwest': {'lat': -6.53098652989272, 'lng': 106.9564518701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Curug Cioray, Bogor Timur",,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104677532480246490380"">A Google User</a>'], 'photo_reference': 'AUGGfZleJIK69BiD_L7Nqy9TMUInnbb0-oj0Zv2qp1IEVR1boa_eEfi_963Xv_yqg3IdsdfYQgzNfV75OoZL6GpCzK7T--Iqx5cjkGkG5G4eMRPjXIg_HuhUh5GjTSWP31tb9zCWd93LkfQ7-fHe7sQhuAjA1JaWmMdqudHZkVfcZ_SnacQn', 'width': 2448}]",ChIJ52-mXyC_aS4RFGjhEkl1CZU,"{'compound_code': 'FXC5+44 Leuwikaret, Bogor Regency, West Java, Indonesia', 'global_code': '6P58FXC5+44'}",4.3,ChIJ52-mXyC_aS4RFGjhEkl1CZU,"['tourist_attraction', 'point_of_interest', 'establishment']",44,https://www.google.com/maps/place/?q=place_id:ChIJ52-mXyC_aS4RFGjhEkl1CZU
OPERATIONAL,"FXC2+Q4, Leuwikaret, Klapanunggal, Bogor Regency, West Java 16710, Indonesia","{'location': {'lat': -6.5272513, 'lng': 106.9502148}, 'viewport': {'northeast': {'lat': -6.523726750000002, 'lng': 106.9510450798927}, 'southwest': {'lat': -6.52842615, 'lng': 106.9483454201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LEUWI CIPENTA,,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101248187081680553970"">penta priyadi</a>'], 'photo_reference': 'AUGGfZkwiAV3gjmlBzbOwc0v41VCEPPYC7AH7WjUQgh01X8Uufyzpl3-z-6tJTvd1xQEXBDXz-mx1EeE6dZMrWXvEE8AMOC2UavMLvpdqmBKHCTgxmW5mcas4zyj_oM4AEPpbBvtD-IjCaA63aAQlTRoFath31L7BZaVEMD_DIAJIQBGQJGY', 'width': 4624}]",ChIJMdniWAC_aS4RVfsupQBHkhU,,0.0,ChIJMdniWAC_aS4RVfsupQBHkhU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJMdniWAC_aS4RVfsupQBHkhU
OPERATIONAL,"H267+P8W, Setu Sari, Klapanunggal, Bogor Regency, West Java 16820, Indonesia","{'location': {'lat': -6.438148399999999, 'lng': 107.0133208}, 'viewport': {'northeast': {'lat': -6.436900070107278, 'lng': 107.0144763798927}, 'southwest': {'lat': -6.439599729892722, 'lng': 107.0117767201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug mini Ci Daham Ilnuris,{'open_now': False},,ChIJz-ZYBgCXaS4RA5awWRhv_TI,,0.0,ChIJz-ZYBgCXaS4RA5awWRhv_TI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJz-ZYBgCXaS4RA5awWRhv_TI
OPERATIONAL,"FWQ8+QR5, Jl. Ke Lulut, Leuwikaret, Kec. Klapanunggal, Kabupaten Bogor, Jawa Barat 16710, Indonesia","{'location': {'lat': -6.5106608, 'lng': 106.917111}, 'viewport': {'northeast': {'lat': -6.509310670107277, 'lng': 106.9184675798927}, 'southwest': {'lat': -6.512010329892721, 'lng': 106.9157679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gang Kumis,,,ChIJsZ-Ovce_aS4RG-azSYNO9RQ,,5.0,ChIJsZ-Ovce_aS4RG-azSYNO9RQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJsZ-Ovce_aS4RG-azSYNO9RQ
OPERATIONAL,"PuriHarmoni9,blok.D, Cikahuripan, Kec. Klapanunggal, Kabupaten Bogor, Jawa Barat 16710, Indonesia","{'location': {'lat': -6.448692800000001, 'lng': 106.9691063}, 'viewport': {'northeast': {'lat': -6.447326820107278, 'lng': 106.9704835798927}, 'southwest': {'lat': -6.450026479892723, 'lng': 106.9677839201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata'CurukRengas'Harmoni9,,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100631785473289229002"">A Google User</a>'], 'photo_reference': 'AUGGfZlsYsoVNP0vBfgI4_4Hmpem0V3kMGrZYVBwiFxOt7JBp0b9NO6za8BlO6GqG5r78u5VxCqxgyG1kZHWFLHasrhbvLJ2jV8Eu7UZEa1BGXTcoPhFG35nbxNBUXiokVJW8mvGL50buACfrcQ_qAGZpYPoK0HiMxfXTc9HmUwyQPOJySPr', 'width': 1032}]",ChIJ2Rp42JyVaS4Rn_VvIgnGFzs,"{'compound_code': 'HX29+GJ Cikahuripan, Bogor Regency, West Java, Indonesia', 'global_code': '6P58HX29+GJ'}",4.8,ChIJ2Rp42JyVaS4Rn_VvIgnGFzs,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJ2Rp42JyVaS4Rn_VvIgnGFzs
OPERATIONAL,"GXP3+HCV, Klapanunggal, Bogor Regency, West Java 16710, Indonesia","{'location': {'lat': -6.4635057, 'lng': 106.9535465}, 'viewport': {'northeast': {'lat': -6.462220770107278, 'lng': 106.9551744298927}, 'southwest': {'lat': -6.464920429892722, 'lng': 106.9524747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Stone,,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106687373177474360484"">7%WARAS</a>'], 'photo_reference': 'AUGGfZlbEc7UwHbND-xBzM1wtobZ9ChlEel5xxv52q83n9AGWpsH8KnOdFm08XKxurdE9FKbeUwHJiczuTVHNS0AY_X4842aA9uVgD6sw6BloJEUM0eCW9hIRk7ffc9drErd0C8o2IO8qMAE7r4jWwdawUz3JwdeBvNbww-kGO6cwyiVbgWY', 'width': 3101}]",ChIJrcDxmVO_aS4RSQs6rJvCGeM,,4.6,ChIJrcDxmVO_aS4RSQs6rJvCGeM,"['tourist_attraction', 'point_of_interest', 'establishment']",145,https://www.google.com/maps/place/?q=place_id:ChIJrcDxmVO_aS4RSQs6rJvCGeM
OPERATIONAL,"FXFC+V6, Leuwikaret, Klapanunggal, Bogor Regency, West Java 16710, Indonesia","{'location': {'lat': -6.5252953, 'lng': 106.9705664}, 'viewport': {'northeast': {'lat': -6.524057270107278, 'lng': 106.9718321798927}, 'southwest': {'lat': -6.526756929892722, 'lng': 106.9691325201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Ranggon Bogor Timur,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116366573901940151321"">A Google User</a>'], 'photo_reference': 'AUGGfZmumXvYiurYsDP4EP9uV_ZcyJ449xyNFWdr9N5Y_77piIiFw2nmOBosdiJvEHliABjWIDvYDxQDrhuNcB4k4QTvnLwZ8Q5m8m7ThJDKICQHcPxlM2CaOEb1kzOg9laK0PeTw8Owm-9uBxIaokbJpyC2MMzthklKsQrOvZKjpcNzduq9', 'width': 4000}]",ChIJZe7sTHy_aS4RqD214ssz0Vg,,5.0,ChIJZe7sTHy_aS4RqD214ssz0Vg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJZe7sTHy_aS4RqD214ssz0Vg
OPERATIONAL,"FWQC+PV9, Leuwikaret, Klapanunggal, Bogor Regency, West Java 16710, Indonesia","{'location': {'lat': -6.510711400000001, 'lng': 106.9222464}, 'viewport': {'northeast': {'lat': -6.509414570107278, 'lng': 106.9236418298927}, 'southwest': {'lat': -6.512114229892722, 'lng': 106.9209421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Cikuda,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114669723751898567322"">A Google User</a>'], 'photo_reference': 'AUGGfZkZOPpePsePSFubIkrahMpl8soz6ewpTZSzPUWev4968Ls1urfFSYjOhxMWEYBTCHdsV0GpjHNBNwJgiDyOy4iW2RtpYlYtnj8_3yjKvvTU4me1eL_HGp8XeVo4SONS_5M2hE0nyQycqZTKi2DL2VkcbibBtokxollvDXl1ZKKXdRcG', 'width': 3024}]",ChIJMZAgPwC_aS4R6RA1p6gqHyY,,5.0,ChIJMZAgPwC_aS4R6RA1p6gqHyY,"['tourist_attraction', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJMZAgPwC_aS4R6RA1p6gqHyY
