business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"GGR6+HRX, Argapura, Cigudeg, Bogor Regency, West Java 16660, Indonesia","{'location': {'lat': -6.4585194, 'lng': 106.5121188}, 'viewport': {'northeast': {'lat': -6.457175120107278, 'lng': 106.5134671298927}, 'southwest': {'lat': -6.459874779892722, 'lng': 106.5107674701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Gudawang,{'open_now': False},"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113307991971618082900"">taufiq abu reza</a>'], 'photo_reference': 'AUGGfZkXWFtGDK5egHHw4RCrwSYETQ1xAhzKpSTJmrL1b_xtwR4y3k-2rjUqRo05mQZ303hRgVMr8H5IlxsYb3sT6p-tvX3iBClbzlwax7Jc6cIwx_LLrihG0m0Cj1OBFXXIjLKMWk2mBJ2f9AWwzW_QYQoBB0bCgVyNZi5Waddl-W8dmTk7', 'width': 4000}]",ChIJPxO0sbgKQi4RZWU4doxcyGM,4.2,ChIJPxO0sbgKQi4RZWU4doxcyGM,"['tourist_attraction', 'point_of_interest', 'establishment']",437,,,https://www.google.com/maps/place/?q=place_id:ChIJPxO0sbgKQi4RZWU4doxcyGM
OPERATIONAL,"FH94+XGF, Banyu Wangi, Cigudeg, Bogor Regency, West Java 16660, Indonesia","{'location': {'lat': -6.529997799999999, 'lng': 106.5562666}, 'viewport': {'northeast': {'lat': -6.528654770107278, 'lng': 106.5575898798927}, 'southwest': {'lat': -6.531354429892722, 'lng': 106.5548902201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Teh Cirangsad,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107202082813969111915"">A Google User</a>'], 'photo_reference': 'AUGGfZmevBJukP3Q01hLuz3C24pLqEDZzCkbjUmL3J8wOXY6bAmkrfogW1lf_StHP1BSgExmcKRTOYx0EHKEokMNad4AoQReO_BLLpTKaVpOhVKZZ2vE1i6I-WMnfeWE66qU0hclE0h8BM-o7NGMcrpsj6say8sX3kJtT2gocxNLvvS941M', 'width': 4160}]",ChIJ_____7_faS4Rcl0F497nkDw,4.4,ChIJ_____7_faS4Rcl0F497nkDw,"['tourist_attraction', 'point_of_interest', 'establishment']",513,,,https://www.google.com/maps/place/?q=place_id:ChIJ_____7_faS4Rcl0F497nkDw
OPERATIONAL,"Rengasjajar, Cigudeg, Bogor Regency, West Java 16660, Indonesia","{'location': {'lat': -6.453850399999999, 'lng': 106.5757553}, 'viewport': {'northeast': {'lat': -6.452500570107278, 'lng': 106.5771051298927}, 'southwest': {'lat': -6.455200229892721, 'lng': 106.5744054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Rahong,{'open_now': False},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117506327801922997667"">joko kusnandi</a>'], 'photo_reference': 'AUGGfZn8nXgcre9UcOW7pdtrtGCov6OmQQ4xb-21EX1LmfO9E8YqOa5u3A8_L5OB9xPuQRPveeuNnw8JVjYAKgBD7FdDq4KRoYEsFzRJAVWFXkltMdn9JURXYENW39ohgoAWOHnE2NLU4sEsZ6Uw6rR0QnCjWtpqJaLu-iLbXgomt4DNwsiK', 'width': 2736}]",ChIJ1-cRNGHgaS4RTbDQMedKTNg,4.0,ChIJ1-cRNGHgaS4RTbDQMedKTNg,"['tourist_attraction', 'point_of_interest', 'establishment']",916,"{'compound_code': 'GHWG+F8 Rengasjajar, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GHWG+F8'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1-cRNGHgaS4RTbDQMedKTNg
OPERATIONAL,"HH9G+QHW, Batu Jajar, Cigudeg, Bogor Regency, West Java 16660, Indonesia","{'location': {'lat': -6.430513100000001, 'lng': 106.5764593}, 'viewport': {'northeast': {'lat': -6.429190770107279, 'lng': 106.5778054798927}, 'southwest': {'lat': -6.431890429892722, 'lng': 106.5751058201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug,,,ChIJ94PNWgDhaS4RhKkw3-Vl9Tg,0.0,ChIJ94PNWgDhaS4RhKkw3-Vl9Tg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ94PNWgDhaS4RhKkw3-Vl9Tg
OPERATIONAL,"CGWQ+MH4, Cikasungka, Cigudeg, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.5534044, 'lng': 106.5388158}, 'viewport': {'northeast': {'lat': -6.552014420107279, 'lng': 106.5401721298927}, 'southwest': {'lat': -6.554714079892722, 'lng': 106.5374724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bogor,,,ChIJgd9sJwDfaS4R-5_W2q64lfQ,5.0,ChIJgd9sJwDfaS4R-5_W2q64lfQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJgd9sJwDfaS4R-5_W2q64lfQ
OPERATIONAL,"CHX2+RMQ Kampung cikasungka, Cigudeg, Kec. Cigudeg, Kabupaten Bogor, Jawa Barat, Indonesia","{'location': {'lat': -6.550414399999999, 'lng': 106.5517486}, 'viewport': {'northeast': {'lat': -6.548991670107277, 'lng': 106.5531004798927}, 'southwest': {'lat': -6.551691329892721, 'lng': 106.5504008201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kpcikasungka,,,ChIJjR1DSQDfaS4RCfR3igRaXqg,0.0,ChIJjR1DSQDfaS4RCfR3igRaXqg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjR1DSQDfaS4RCfR3igRaXqg
OPERATIONAL,"FGFX+X3W, Banyu Wangi, Cigudeg, Bogor Regency, West Java 16660, Indonesia","{'location': {'lat': -6.525024800000001, 'lng': 106.5477041}, 'viewport': {'northeast': {'lat': -6.523681770107277, 'lng': 106.5490408798927}, 'southwest': {'lat': -6.526381429892721, 'lng': 106.5463412201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HadiansyahFarm,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103998505096216405388"">Dodi Hadiansyah</a>'], 'photo_reference': 'AUGGfZmTkOOpLtUVtmWYYeig7yFrSrJE7-6XZiql0Gac0DmAKIYjQMFiemDoZRqhN_g-FZW-wYMiusTpxmRtfjRI2K5WFXzNmoZ5hyAQPk2KDcixBemtxpQ20HFqAKIYIWHvCh-Z6GvOfUMawMIPQoVoIlEVw-mPg3IekecjUpKJTje7fuK6', 'width': 3840}]",ChIJ15UpUhXfaS4RKVooWv7ACP4,5.0,ChIJ15UpUhXfaS4RKVooWv7ACP4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ15UpUhXfaS4RKVooWv7ACP4
OPERATIONAL,"HH9G+QHW, Desa, Barutujuh, Cigudeg, Bogor Regency, West Java 16660, Indonesia","{'location': {'lat': -6.430513100000001, 'lng': 106.5764593}, 'viewport': {'northeast': {'lat': -6.429190770107279, 'lng': 106.5778054798927}, 'southwest': {'lat': -6.431890429892722, 'lng': 106.5751058201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Cigudeg, barutujuh Situ Cigudeg Kab Bogor",,,ChIJo18ZTQDhaS4Rper2HnZ448g,0.0,ChIJo18ZTQDhaS4Rper2HnZ448g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJo18ZTQDhaS4Rper2HnZ448g
OPERATIONAL,"FH8C+HWW, Unnamed Road, Banyu Resmi, Kec. Cigudeg, Kabupaten Bogor, Jawa Barat 16660, Indonesia","{'location': {'lat': -6.5335069, 'lng': 106.5723234}, 'viewport': {'northeast': {'lat': -6.5307058, 'lng': 106.5740250798927}, 'southwest': {'lat': -6.534440600000002, 'lng': 106.5713254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata curug maniis,{'open_now': False},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118362766189327782255"">Syamil Basajev</a>'], 'photo_reference': 'AUGGfZk5qqB16f2mFLLPo4wthZV86ldEdU_fD9l7kx8fsSPE5D1Z9_2hltGiTQZYMPwmooinc1D_lN4FCXDnZMefkgu2pVaf-Rwv_-EgweFqStminfaCEHNWPm5u_kI8M5-4-dWNQRR1GVR4nhYLE0vNvst2E8cGwc_vL7YCsVzmjmj7i4d0', 'width': 1040}]",ChIJ1_aCVdDfaS4RNjcCeK-y_Xw,4.6,ChIJ1_aCVdDfaS4RNjcCeK-y_Xw,"['tourist_attraction', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJ1_aCVdDfaS4RNjcCeK-y_Xw
OPERATIONAL,"HH9G+QHW, Batu Jajar, Cigudeg, Bogor Regency, West Java 16660, Indonesia","{'location': {'lat': -6.430513100000001, 'lng': 106.5764593}, 'viewport': {'northeast': {'lat': -6.429190770107279, 'lng': 106.5778054798927}, 'southwest': {'lat': -6.431890429892722, 'lng': 106.5751058201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir angin,,,ChIJL-Y6CgvhaS4RbDfSkkPDaP8,0.0,ChIJL-Y6CgvhaS4RbDfSkkPDaP8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJL-Y6CgvhaS4RbDfSkkPDaP8
