business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"CHP9+V6M, Jl. Raya Kalong II, RT.05/RW.02, Kalong II, Kec. Leuwisadeng, Kabupaten Bogor, Jawa Barat 16640, Indonesia","{'location': {'lat': -6.5627776, 'lng': 106.568041}, 'viewport': {'northeast': {'lat': -6.561491020107278, 'lng': 106.5693810298927}, 'southwest': {'lat': -6.564190679892722, 'lng': 106.5666813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM RENANG,ChIJ3dd1RwDZaS4RpZWvWYTcx-8,5.0,ChIJ3dd1RwDZaS4RpZWvWYTcx-8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3dd1RwDZaS4RpZWvWYTcx-8
OPERATIONAL,"CHQX+R5P, Jl. Raya Sibanteng, Sadeng, Kec. Leuwisadeng, Kabupaten Bogor, Jawa Barat 16640, Indonesia","{'location': {'lat': -6.560441399999999, 'lng': 106.5979446}, 'viewport': {'northeast': {'lat': -6.558971120107278, 'lng': 106.5993519298927}, 'southwest': {'lat': -6.561670779892721, 'lng': 106.5966522701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata gazebo sibanteng,ChIJse-MUv3ZaS4RxBasyZ_aXF4,2.0,ChIJse-MUv3ZaS4RxBasyZ_aXF4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102371066685663263511"">Ichigo Kurosaki</a>'], 'photo_reference': 'AUGGfZn5JIAAs41KTwpK-t_zC0AHwZUlRi7sw2yxkbmyCFdtG1c8Y_TnVfr1-rV-L64l2GLLSYTuvUJu9-cCaT-drY87k9XLFZF9iOksgL1sGoE2bPSfndX1-cZdmRAqSQnofqQpvp-JHFu-Hd1gpVsPt70atRxKjiuvTuSQFcu_I43YXC0n', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJse-MUv3ZaS4RxBasyZ_aXF4
OPERATIONAL,"Jl. Raya Kalong II, Kalong II, Kec. Leuwisadeng, Kabupaten Bogor, Jawa Barat 16640, Indonesia","{'location': {'lat': -6.5627568, 'lng': 106.5678996}, 'viewport': {'northeast': {'lat': -6.561476420107278, 'lng': 106.5692382798927}, 'southwest': {'lat': -6.564176079892722, 'lng': 106.5665386201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalong,ChIJ9yROsbXZaS4Rj4Aq1O0n77k,4.5,ChIJ9yROsbXZaS4Rj4Aq1O0n77k,"['tourist_attraction', 'point_of_interest', 'establishment']",30,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104116457274446417618"">A Google User</a>'], 'photo_reference': 'AUGGfZnODzTwF-9v_cjTtogLK6DKXloPsTmMHW0p2oU-1wHQAe9YCmA88liMwJSpCellhOdHgWUMsMLUeb3BfNF2NxjypE1lBPikJW4xqjSdiyjSQUig40mJ7hF_IFoC1qQ-cEWkjzrzZzAWkkmdcOezGFdstscUcAErOK5ev6d2eBtVvURm', 'width': 3024}]","{'compound_code': 'CHP9+V5 Kalong II, Bogor Regency, West Java, Indonesia', 'global_code': '6P58CHP9+V5'}",https://www.google.com/maps/place/?q=place_id:ChIJ9yROsbXZaS4Rj4Aq1O0n77k
OPERATIONAL,"Jl. Raya Leuwiliang No.km, RW.9, Kalong I, Kec. Leuwisadeng, Kabupaten Bogor, Jawa Barat 16640, Indonesia","{'location': {'lat': -6.566605500000001, 'lng': 106.5614899}, 'viewport': {'northeast': {'lat': -6.565246670107278, 'lng': 106.5628374298927}, 'southwest': {'lat': -6.567946329892722, 'lng': 106.5601377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Papa djamal,ChIJmftPgMrZaS4RweQjLU6nplM,5.0,ChIJmftPgMrZaS4RweQjLU6nplM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,"{'compound_code': 'CHM6+9H Kalong I, Bogor Regency, West Java, Indonesia', 'global_code': '6P58CHM6+9H'}",https://www.google.com/maps/place/?q=place_id:ChIJmftPgMrZaS4RweQjLU6nplM
OPERATIONAL,"CHMM+275, Babakan Sadeng, Leuwisadeng, Bogor Regency, West Java 16640, Indonesia","{'location': {'lat': -6.5675751, 'lng': 106.5825983}, 'viewport': {'northeast': {'lat': -6.566402520107279, 'lng': 106.5839368798927}, 'southwest': {'lat': -6.569102179892723, 'lng': 106.5812372201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Kuring,ChIJh6At61vZaS4R1czgBjfU9VM,0.0,ChIJh6At61vZaS4R1czgBjfU9VM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101142153513180435611"">A Google User</a>'], 'photo_reference': 'AUGGfZnfROaU_NqC_7c14Fk_NpMUzzJRoznyspdQ6p-EikA_nlz8sAe08dAQWcpDPNaXh0TuMTU4w42Qjc9aNJeCM6KNlvwG5lGhzPFdFAcgQULfLfjj2kbOrmZMh8zLr6Uw68I0ikNZ3ZRmbSGtnCOMvGRgsT-asPEnlx6wkLlDhPasYPWl', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJh6At61vZaS4R1czgBjfU9VM
OPERATIONAL,"CHR9+7JJ, Kalong II, Leuwisadeng, Bogor Regency, West Java 16640, Indonesia","{'location': {'lat': -6.558693000000001, 'lng': 106.56969}, 'viewport': {'northeast': {'lat': -6.557064970107278, 'lng': 106.5705765798927}, 'southwest': {'lat': -6.559764629892721, 'lng': 106.5678769201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sibeureum,ChIJXW-t4hXZaS4Rb-FH0cgHm70,0.0,ChIJXW-t4hXZaS4Rb-FH0cgHm70,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110755267196961273037"">A Google User</a>'], 'photo_reference': 'AUGGfZlkX60B_72GJ0IuGq6hrvDuYobrUvpgnx1wmJAyC0Hr08RKmUI6WJYhhyKw7MgoL22Kc6ugzyRaMnio_OyoVLd6pbQE-0negNy0Tlm5mRLllNqyBFPMn9p4KKTMqyq4bTcxeHdyeLAz-8IduuxMcuQgTnlSXbc2zDvKRX7DR0982d6c', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJXW-t4hXZaS4Rb-FH0cgHm70
OPERATIONAL,"CJW3+XPV, Sibanteng, Leuwisadeng, Bogor Regency, West Java 16640, Indonesia","{'location': {'lat': -6.552518999999999, 'lng': 106.604287}, 'viewport': {'northeast': {'lat': -6.550754270107277, 'lng': 106.61000995}, 'southwest': {'lat': -6.55345392989272, 'lng': 106.60237935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Rubina,ChIJawBhTZffaS4RdNTSMh_YKUw,5.0,ChIJawBhTZffaS4RdNTSMh_YKUw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108154643138079221910"">Rambe Marodjahan B</a>'], 'photo_reference': 'AUGGfZmWVMyp4yfrMgspoO8DZNnogGZYjndXIpKFq4h84mSubZ-rzfg0DKC0308w9Z5y9PVw0MIw0zEdlixAhqDE5XVB07h5587lqg5ffO7QiJX3gNbXilcZak6YxyIPTQNyeR_Q4Nr6SnfT3FyVMPsUBgnl8ZBEzJl-Zf4caVtBXu6WzxCv', 'width': 540}]",,https://www.google.com/maps/place/?q=place_id:ChIJawBhTZffaS4RdNTSMh_YKUw
OPERATIONAL,"CHQP+GMQ kB bogor, Kp paku, RT.01/RW.04, Sadeng, Kec. Leuwisadeng, Kabupaten Bogor, Jawa Barat 16640, Indonesia","{'location': {'lat': -6.5611539, 'lng': 106.5867391}, 'viewport': {'northeast': {'lat': -6.560085870107279, 'lng': 106.5877383}, 'southwest': {'lat': -6.562785529892722, 'lng': 106.5837415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balai ikan ds sadeng,ChIJZdYrGRbZaS4RDiw7d-DVkGQ,0.0,ChIJZdYrGRbZaS4RDiw7d-DVkGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118124586216203864980"">Yanuar Lesmana</a>'], 'photo_reference': 'AUGGfZm6TE7LRlrb00HNd3BUmD6XcAnpG9AQPh-VjUbu1Lwzh3zlzWZMtCMG3ZWexEz4i7j7tetZzu_JtROIjQrPaT9vzZ-du68Aw4Ho4h01RJp4vZM9SqCK8VRxU9NAaW2qIM6zLYGw8fjATsAgyfQc0HCfIPDiO2ojpx-LjzAeH8VWB7bm', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJZdYrGRbZaS4RDiw7d-DVkGQ
OPERATIONAL,"CHXP+CQC, Unnamed Road, Sadeng, Kec. Leuwisadeng, Kabupaten Bogor, Jawa Barat 16640, Indonesia","{'location': {'lat': -6.5514376, 'lng': 106.5868831}, 'viewport': {'northeast': {'lat': -6.550383570107279, 'lng': 106.5887981798927}, 'southwest': {'lat': -6.553083229892723, 'lng': 106.5860985201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Peuteuy,ChIJZ1U8h1bfaS4RKun94E2gXx0,4.6,ChIJZ1U8h1bfaS4RKun94E2gXx0,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105864741346664859016"">A Google User</a>'], 'photo_reference': 'AUGGfZkoY-gEq2tYvJD8WJGD2VOcBLGDmnMEX7UeFrYmy1fu6Bv_HagpPhWLmCcMFWG74IwvGLSydhR1O5abO0m33fnZSemjkQETgSV29IUJ_-GBjXJx8v6CrJoz_n3WoK3PAOh2qhoEdGoPdli63hCbcH9dASC1eEF32T--XOE-AwRwotRo', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJZ1U8h1bfaS4RKun94E2gXx0
OPERATIONAL,"CHMW+X6F, Jl. Raya Sibanteng, Sadeng, Kec. Leuwisadeng, Kabupaten Bogor, Jawa Barat 16640, Indonesia","{'location': {'lat': -6.5650661, 'lng': 106.5955403}, 'viewport': {'northeast': {'lat': -6.563744470107277, 'lng': 106.5968764798927}, 'southwest': {'lat': -6.566444129892721, 'lng': 106.5941768201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam Villa Bambu,ChIJ47-8O2jZaS4R-ckLo1JJ7kY,0.0,ChIJ47-8O2jZaS4R-ckLo1JJ7kY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ47-8O2jZaS4R-ckLo1JJ7kY
