business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Kp. Waryaya, Singajaya, Kec. Jonggol, Kabupaten Bogor, Jawa Barat 16830, Indonesia","{'location': {'lat': -6.4874684, 'lng': 107.0416381}, 'viewport': {'northeast': {'lat': -6.486062070107279, 'lng': 107.0428930798927}, 'southwest': {'lat': -6.488761729892722, 'lng': 107.0401934201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kepang Garden Jonggol Bogor Jawa Barat,{'open_now': False},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112122969729034293355"">sugiasih santoso</a>'], 'photo_reference': 'AUGGfZnq15vruWn8t5pCYfk4aY4shPsualS7dQKJ2ZZ0C_VNjN7soXnwSNuPLxN0EEqYtnhxQtmnONo_diilQMAm8YKVqnkhkPgFiQ66aPEhZO45eSdvUJ1-Z5YkqkZA6Gqzd_vN3lHBnEJZpE_ISxrC6k4YuHq7he3lmnOXuOyx2rx4gmg', 'width': 4128}]",ChIJ1dD0bmy9aS4RHtcsHi9QGjo,"{'compound_code': 'G27R+2M Singajaya, Bogor Regency, West Java, Indonesia', 'global_code': '6P59G27R+2M'}",4.6,ChIJ1dD0bmy9aS4RHtcsHi9QGjo,"['tourist_attraction', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJ1dD0bmy9aS4RHtcsHi9QGjo
OPERATIONAL,"Jl. Kp. Dayeuh No.50, Sukanegara, Kec. Jonggol, Kabupaten Bogor, Jawa Barat 16830, Indonesia","{'location': {'lat': -6.537967099999999, 'lng': 107.0339615}, 'viewport': {'northeast': {'lat': -6.536617220107278, 'lng': 107.0352836298927}, 'southwest': {'lat': -6.539316879892722, 'lng': 107.0325839701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Cipamingkis Doro Leungsir (Jonggol),{'open_now': False},"[{'height': 3750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115873024947573517243"">Acep Wuhidi</a>'], 'photo_reference': 'AUGGfZkDpRsFwTPkKStnaAeuYs6FDAdY57YzWr7YB_igDDbk-Fs3bTg1ot3WjAYwqCZlcxhb_3lykuo_wIIzROB-_kAjmNGX54cxpNDBMN4-0KEDxdRBuaZX3Ka99wNxH0zswP-reD4YHyx58VKTkg04daH-pbEazHxHfx1M_gLS63fRl7gh', 'width': 5000}]",ChIJk_qJFB-7aS4Rsk_A4_4k-fs,"{'compound_code': 'F26M+RH Sukanegara, Bogor Regency, West Java, Indonesia', 'global_code': '6P59F26M+RH'}",4.5,ChIJk_qJFB-7aS4Rsk_A4_4k-fs,"['tourist_attraction', 'point_of_interest', 'establishment']",120,,https://www.google.com/maps/place/?q=place_id:ChIJk_qJFB-7aS4Rsk_A4_4k-fs
OPERATIONAL,"Jl. Kp. Dayeuh No.50, Sukanegara, Kec. Jonggol, Kabupaten Bogor, Jawa Barat 16830, Indonesia","{'location': {'lat': -6.5372609, 'lng': 107.0346598}, 'viewport': {'northeast': {'lat': -6.536202520107278, 'lng': 107.0356343298927}, 'southwest': {'lat': -6.538902179892721, 'lng': 107.0329346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Photo Kali Kp Dayeuh Jonggol,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110061186751627211619"">Kaka Andryans</a>'], 'photo_reference': 'AUGGfZnlrN5Qn4YBfAD_LrvqpohvKdhZ5uvlJzSfkI_Dffl96nrW5wjTVVUdMjrkOjvCLpNEIr4wrOOQsOWXtuAcodEXOLlW38lJOCGj7n_Ryy5eyy5sByp1ZA9Gxze8Tm7RHsc1ZHzFZ2tp11wKikOkqeFWwHnHBLFzTk_wgQ6CCC7qgKsG', 'width': 3024}]",ChIJZ7Xxi3W8aS4RemF-ndw7PqA,"{'compound_code': 'F27M+3V Sukanegara, Bogor Regency, West Java, Indonesia', 'global_code': '6P59F27M+3V'}",4.4,ChIJZ7Xxi3W8aS4RemF-ndw7PqA,"['tourist_attraction', 'point_of_interest', 'establishment']",578,,https://www.google.com/maps/place/?q=place_id:ChIJZ7Xxi3W8aS4RemF-ndw7PqA
OPERATIONAL,"G2F8+VC, Singasari, Jonggol, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.475312499999999, 'lng': 107.0160625}, 'viewport': {'northeast': {'lat': -6.473967470107278, 'lng': 107.0174442298927}, 'southwest': {'lat': -6.476667129892721, 'lng': 107.0147445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lele Farm Jonggol by Easyfarm,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112003184021298702395"">A Google User</a>'], 'photo_reference': 'AUGGfZm0-AktRIT-hmKl66hqsjsRrppucVEOVrNk7MVV5XbwFm6m-ZVu0m7c3Id4FExDnJ95M1ETnJhjb5wVP92PfoHfSWpRCvVuikl80T39JSePjAoPdwilKZ9lrus4HO9DidiQb04WBGBeEPmzr6kXB6CEgh8gMFdCnDSaez8rUiGqbrtY', 'width': 1600}]",ChIJw_4LnjO9aS4Rdy5l47wEJKc,,5.0,ChIJw_4LnjO9aS4Rdy5l47wEJKc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJw_4LnjO9aS4Rdy5l47wEJKc
OPERATIONAL,"F3H2+6JJ, Sukaresmi, Sukamakmur, Bogor Regency, West Java 16830, Indonesia","{'location': {'lat': -6.5219043, 'lng': 107.0515299}, 'viewport': {'northeast': {'lat': -6.520818270107278, 'lng': 107.0529112298927}, 'southwest': {'lat': -6.523517929892722, 'lng': 107.0502115701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Niagara Cipamingkis, Jonggol",{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100325828349818417883"">A Google User</a>'], 'photo_reference': 'AUGGfZlNyrFUSSG7FOBCdz15XTgKPqIwxu2-tjqxhlq-trR2LIXKisNSSOIGalWuUWXNKHQNnZdmUcl6xYMzwtCu_AJ-Q5-uLCUi3IndPZ8aS8KrUwo9peaNpAXBMx2d9AgwFlrdjNVKHwRocFFwwfPWs9ek1v4KcYyeeptZTg6-wvSwuC7-', 'width': 4080}]",ChIJRVD8Cfm9aS4RJgMDRk0st1o,,4.4,ChIJRVD8Cfm9aS4RJgMDRk0st1o,"['tourist_attraction', 'point_of_interest', 'establishment']",47,,https://www.google.com/maps/place/?q=place_id:ChIJRVD8Cfm9aS4RJgMDRk0st1o
OPERATIONAL,"Jl. Kp. Dayeuh No.1, Sukanegara, Kec. Jonggol, Kabupaten Bogor, Jawa Barat 16830, Indonesia","{'location': {'lat': -6.538064899999999, 'lng': 107.0341181}, 'viewport': {'northeast': {'lat': -6.536771420107278, 'lng': 107.0353534798927}, 'southwest': {'lat': -6.539471079892722, 'lng': 107.0326538201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Cipamingkis Jonggol,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112932839916169429556"">Budi Ariyanto</a>'], 'photo_reference': 'AUGGfZl9IBpenNMcfZUwRjIMRgO9BVcfWXS4lAenIzT7vc21OrxbbJ5BmHg1LNj694SznjKY3WRm8i2mxPIdlYkVAaOGkAxjPBEiCNCo_UIoyP2J0cslhIITXqCEd0KrNks3A5oAcc7MrRDgjN5aYsSlgbJbcXn0Asjpv8UTi0LX79A90ORy', 'width': 4608}]",ChIJ895D2_S7aS4RlpLntJbzU3o,"{'compound_code': 'F26M+QJ Sukanegara, Bogor Regency, West Java, Indonesia', 'global_code': '6P59F26M+QJ'}",4.7,ChIJ895D2_S7aS4RlpLntJbzU3o,"['tourist_attraction', 'point_of_interest', 'establishment']",38,,https://www.google.com/maps/place/?q=place_id:ChIJ895D2_S7aS4RlpLntJbzU3o
OPERATIONAL,"F2M4+79, Cibodas, Jonggol, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.516781, 'lng': 107.005927}, 'viewport': {'northeast': {'lat': -6.515344770107277, 'lng': 107.0072755298927}, 'southwest': {'lat': -6.518044429892721, 'lng': 107.0045758701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cakung Farm Jonggol,{'open_now': True},,ChIJS1VubgC_aS4RMKJUAxt9GBc,,5.0,ChIJS1VubgC_aS4RMKJUAxt9GBc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJS1VubgC_aS4RMKJUAxt9GBc
OPERATIONAL,"gn leutik rt 01 rw 01 desa cibodas kecamatan jonggol, Cibodas, Kec. Jonggol, Kabupaten Bogor, Jawa Barat 16830, Indonesia","{'location': {'lat': -6.511659, 'lng': 107.014221}, 'viewport': {'northeast': {'lat': -6.510345220107277, 'lng': 107.0156042798927}, 'southwest': {'lat': -6.513044879892721, 'lng': 107.0129046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Siliwangi Soenda tourist village kampoeng ᮊᮙ᮪ᮕᮥᮀ ᮝᮤᮞᮒ ᮞᮤᮜᮤᮝᮍᮤ,{'open_now': True},"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118128668694304723973"">Uya Setiawan</a>'], 'photo_reference': 'AUGGfZkKXW8GYUmM7osxL9Z1U-itUTYunvsMrzE_XgK2dRZ0gjj5q9CGIvlT6QTJjVNkpGLIwMKg2w_fRILR_9y_vOcBa7ZfDvJ5KcGXRmrbZp1TCouagScFn__xHLChEiydKtoc4N29uSgVgG_tFPQmyO3eAuhuypQveWrEkhwSgUDsUnHP', 'width': 4312}]",ChIJy1OdaiS8aS4Rhv66cTPcybE,"{'compound_code': 'F2Q7+8M Cibodas, Bogor Regency, West Java, Indonesia', 'global_code': '6P59F2Q7+8M'}",4.2,ChIJy1OdaiS8aS4Rhv66cTPcybE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",60,,https://www.google.com/maps/place/?q=place_id:ChIJy1OdaiS8aS4Rhv66cTPcybE
OPERATIONAL,"Kp. Cibarengkok, RT.04/RW.02, Cipeucang, Kec. Cileungsi, Kabupaten Bogor, Jawa Barat 16820, Indonesia","{'location': {'lat': -6.4319514, 'lng': 107.0398678}, 'viewport': {'northeast': {'lat': -6.430600220107277, 'lng': 107.0411986298927}, 'southwest': {'lat': -6.433299879892721, 'lng': 107.0384989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kampung Kuliner Kali Cibarengkok Cileungsi, Jonggol",{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107134192939742848004"">Ahmad Syaifulloh</a>'], 'photo_reference': 'AUGGfZlqEt9kp0yEyVo09w7luFREs_DltzwbkD2FSjaqaWl_95cKh9FB3sqALZoyPXCuVe3-q7p6EcJVZAApgclJDeX9MjdCLSGKQZyw-bufKvmCTw2hseRO3eouyUrt2xkbYHsfZdzldimQvD-GkqS3cuOnHtXBOam3MIdOncdNPFCh82Hz', 'width': 4000}]",ChIJUcjVYHSXaS4RYEwx6A33oXY,"{'compound_code': 'H29Q+6W Cipeucang, Bogor Regency, West Java, Indonesia', 'global_code': '6P59H29Q+6W'}",4.4,ChIJUcjVYHSXaS4RYEwx6A33oXY,"['tourist_attraction', 'food', 'point_of_interest', 'establishment']",994,,https://www.google.com/maps/place/?q=place_id:ChIJUcjVYHSXaS4RYEwx6A33oXY
OPERATIONAL,"G3X5+24Q, Jl. Raya Nyalindung, Sukamaju, Kec. Jonggol, Kabupaten Bogor, Jawa Barat 16830, Indonesia","{'location': {'lat': -6.4523264, 'lng': 107.0580719}, 'viewport': {'northeast': {'lat': -6.450947570107278, 'lng': 107.0593566798927}, 'southwest': {'lat': -6.453647229892722, 'lng': 107.0566570201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN WISATA SYUHADA DEPATI,{'open_now': False},"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117035049273517235391"">A Google User</a>'], 'photo_reference': 'AUGGfZl7ERZx0LqQ0dVwQqpcioXnn-V0_hYjUYqsbfZaFeaKkqvDTdWmT5neOb3oOKvOqS1dWhZIn6zuH2xiFIoDg4eYE5qGkFTx0hde-4i2Cw4Azy6GX46Lnd53CiU2YlzWinLN5Ju7M6piY9eiedWJ8ns9Vr_aHkP2WChX2JyA2qaFE3Lz', 'width': 1032}]",ChIJcxYe1xOXaS4R4gFQWkgYEmw,,4.9,ChIJcxYe1xOXaS4R4gFQWkgYEmw,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJcxYe1xOXaS4R4gFQWkgYEmw
