business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"GFQF+GGV, Unnamed Road, Setu, Kec. Jasinga, Kabupaten Bogor, Jawa Barat 16670, Indonesia","{'location': {'lat': -6.461128, 'lng': 106.473783}, 'viewport': {'northeast': {'lat': -6.459835720107278, 'lng': 106.4751154798927}, 'southwest': {'lat': -6.462535379892722, 'lng': 106.4724158201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anggur alMoebarokah,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108510566148565629461"">A Google User</a>'], 'photo_reference': 'AUGGfZnq4wqbmotIBD8kXOQ4cpnM0WUZK9mvYaDXM5x0cenPE03BMsY21hO3npHrmEvixnav9Y_CTZNeHt42HLD5MOz5iy6vB9DsKyIfisGeAkKykWJnUAaQTZCHOl2TFRzFROwrzUeV1x7qrvBnFE-quxUYEcWlSECfoYXPUd_O_mJt1-8H', 'width': 4608}]",ChIJlRbB_F8LQi4R0kHHxGZySAk,4.0,ChIJlRbB_F8LQi4R0kHHxGZySAk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJlRbB_F8LQi4R0kHHxGZySAk
OPERATIONAL,"GF98+FJ5, Tugu, Jasinga, Bogor Regency, West Java 16670, Indonesia","{'location': {'lat': -6.4813527, 'lng': 106.4666192}, 'viewport': {'northeast': {'lat': -6.480007170107278, 'lng': 106.4679957298927}, 'southwest': {'lat': -6.482706829892722, 'lng': 106.4652960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gununng letik,,ChIJA8Y0GAB1Qi4RH1UyfOXKNS4,0.0,ChIJA8Y0GAB1Qi4RH1UyfOXKNS4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJA8Y0GAB1Qi4RH1UyfOXKNS4
OPERATIONAL,"GCHV+66F, Situ kadongdong, Koleang, Kec. Jasinga, Kabupaten Bogor, Jawa Barat, Indonesia","{'location': {'lat': -6.4719444, 'lng': 106.4430556}, 'viewport': {'northeast': {'lat': -6.4687272, 'lng': 106.4448015298927}, 'southwest': {'lat': -6.4730168, 'lng': 106.4421018701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nyai Jasinga,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106280962058564114775"">Cici Handritin</a>'], 'photo_reference': 'AUGGfZlLqj2KzUmPIuXwYsjvn7m_pYBcD46wKzjiDURlRqmLVkFC81gn0NkY5ODk-X68y2EMsvwi0y3tR6QVt9n64W0pAurt6wu8mqkayt1ReDAE4XLpwQ3frv6Fuva5RYxqG0VY2OtiwrINadLOGHt9koK7XHzhsTESrXV-Jd6hMo5YwJf1', 'width': 3060}]",ChIJ49SsEwALQi4RR37NzGhm6i0,5.0,ChIJ49SsEwALQi4RR37NzGhm6i0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ49SsEwALQi4RR37NzGhm6i0
OPERATIONAL,"FFVQ+4P5, Kalongsawah, Jasinga, Bogor Regency, West Java 16670, Indonesia","{'location': {'lat': -6.507244, 'lng': 106.4893684}, 'viewport': {'northeast': {'lat': -6.505686870107278, 'lng': 106.4905126798927}, 'southwest': {'lat': -6.508386529892721, 'lng': 106.4878130201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sanibang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114085725869020679951"">Eky Bogor</a>'], 'photo_reference': 'AUGGfZney3arb69xZ2_OZ2ZNtj2d1BGCRFhVXGzpa_wg1F8HKqGAWyL7hPx_qOEaF9aXPqQgA7jBcs7PM2zkdFpDETdSBS70JOLc5ZVKqmzsu4LdEu2rKwqAaSmjoU79pK0jBvgpLVoi6wjmJFzoRvMk7mNzSWl7tu6osIzpvZWZGMqtD1tw', 'width': 3000}]",ChIJHX1_YqB1Qi4RdKD39xR63ao,5.0,ChIJHX1_YqB1Qi4RdKD39xR63ao,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJHX1_YqB1Qi4RdKD39xR63ao
OPERATIONAL,"GFFG+9P, Sipak, Jasinga, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.4765674, 'lng': 106.4768676}, 'viewport': {'northeast': {'lat': -6.475881920107277, 'lng': 106.47913425}, 'southwest': {'lat': -6.478581579892721, 'lng': 106.47611205}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Euis,,ChIJ_2Uz00x1Qi4R48DlyAx-_8M,5.0,ChIJ_2Uz00x1Qi4R48DlyAx-_8M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_2Uz00x1Qi4R48DlyAx-_8M
OPERATIONAL,"GF3Q+FFM, Jasinga, Bogor Regency, West Java 16670, Indonesia","{'location': {'lat': -6.496370799999999, 'lng': 106.4886323}, 'viewport': {'northeast': {'lat': -6.495144920107278, 'lng': 106.4899105798927}, 'southwest': {'lat': -6.497844579892722, 'lng': 106.4872109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karomat,,ChIJDaUZcgB1Qi4R50RNVItIXa4,0.0,ChIJDaUZcgB1Qi4R50RNVItIXa4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDaUZcgB1Qi4R50RNVItIXa4
OPERATIONAL,"GF2J+RFP, Sipak, Jasinga, Bogor Regency, West Java 16670, Indonesia","{'location': {'lat': -6.4979207, 'lng': 106.4812048}, 'viewport': {'northeast': {'lat': -6.496606120107279, 'lng': 106.4826161298927}, 'southwest': {'lat': -6.499305779892723, 'lng': 106.4799164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HASBUN Villa Bu Endang,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100543248326894764676"">A Google User</a>'], 'photo_reference': 'AUGGfZm5KDJVhACMNntEr5uvXojCSg3P0eWu8TFsCUHgKQc6jDXxOepAKnEL1YoRQw1JqQ7NrCnktHu4WPUP7-kONI--8MXTVjbF4hB5pUZDLAWPyWIlMYrAzHApphe7jMjqhejWXyyRP3gtIcmDWr-Xg_JSfUZ4NK165XJeMZ7851QscR_G', 'width': 4096}]",ChIJZYFzYvF1Qi4R5x1EZtWIa4c,4.0,ChIJZYFzYvF1Qi4R5x1EZtWIa4c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJZYFzYvF1Qi4R5x1EZtWIa4c
OPERATIONAL,"HFM4+8M7, Jl. Raya Jasinga Tenjo, Pangaur, Kec. Jasinga, Kabupaten Bogor, Jawa Barat 16670, Indonesia","{'location': {'lat': -6.4167037, 'lng': 106.4566769}, 'viewport': {'northeast': {'lat': -6.415410720107278, 'lng': 106.4576210798927}, 'southwest': {'lat': -6.418110379892722, 'lng': 106.4549214201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp. Maribaya,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116943965542950136565"">jamil dore</a>'], 'photo_reference': 'AUGGfZnufIWiJXv9LzOJneCitg37Gaqsv_iujee4Z7u9S5sWl1TG2b3LEKqgwEL0qt0aqpKTYHIN5eNNaTo9EtpsMNTCsYJ7DKV1BN40ebqh_SrlCzUU5lpPGIGYX6Iy6xA49a5ldJwEEW0Xc-MSOE9rJLseD1CAYc0GvvCKJVrzFOSZutsn', 'width': 4624}]",ChIJRcc7JHwLQi4RXg-QfOAlxQ4,4.7,ChIJRcc7JHwLQi4RXg-QfOAlxQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,,,https://www.google.com/maps/place/?q=place_id:ChIJRcc7JHwLQi4RXg-QfOAlxQ4
OPERATIONAL,"Kampung Limus No.Rt 05/03, Jasinga, Kec. Jasinga, Kabupaten Bogor, Jawa Barat 16670, Indonesia","{'location': {'lat': -6.4686444, 'lng': 106.4583493}, 'viewport': {'northeast': {'lat': -6.467294570107278, 'lng': 106.4596991298927}, 'southwest': {'lat': -6.469994229892722, 'lng': 106.4569994701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puti fira farms,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115710659786916041626"">A Google User</a>'], 'photo_reference': 'AUGGfZk8yH5TDGcNIYy1A-q2Hj0FHGJXGpqwDHbvZYxNpwry3uLq4nMbE8Ie-1LJrwTRo5KYhg7nuqRgxnyg877iI-vL1N1HlbRJyvz9-NZV0CgX_4UuyQUaHaVwzQsPeEQ6DY-3zTtwohd9blLksZ1Hd7S4_cWwEUTuNlTh4MGC4iC0trsD', 'width': 1080}]",ChIJ6ezmPdYLQi4RSQwYNuFt9yc,0.0,ChIJ6ezmPdYLQi4RSQwYNuFt9yc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'GFJ5+G8 Jasinga, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GFJ5+G8'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6ezmPdYLQi4RSQwYNuFt9yc
OPERATIONAL,"FFQF+73, Pangradin, Jasinga, Bogor Regency, West Java 16670, Indonesia","{'location': {'lat': -6.511825399999999, 'lng': 106.4726261}, 'viewport': {'northeast': {'lat': -6.510475570107277, 'lng': 106.4739759298927}, 'southwest': {'lat': -6.513175229892721, 'lng': 106.4712762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Taman Bukit Pasir Batu,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118263511326106796882"">A Google User</a>'], 'photo_reference': 'AUGGfZnwLOsSp2EYGQROm8iEPcDMIQ85kjbGYjpEdYgiPw0vrViCMuBAAg9sssuZBSC07iH07yp_TU1S3HCZOwfX5qg4tFDThsKaVevDke0LBfyq54T4l_glRe3bA2Ogiszc88J69DDW3gwXyFaUaE6pXX6b0F5UFQG2KoYBxB8ocw7putku', 'width': 1920}]",ChIJ11LgCAp1Qi4R2KX0lNm1J2M,4.7,ChIJ11LgCAp1Qi4R2KX0lNm1J2M,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ11LgCAp1Qi4R2KX0lNm1J2M
