business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Bukit Damai, Maluk, West Sumbawa Regency, West Nusa Tenggara 84459, Indonesia","{'location': {'lat': -8.9122804, 'lng': 116.751775}, 'viewport': {'northeast': {'lat': -8.910897220107277, 'lng': 116.7532564798927}, 'southwest': {'lat': -8.91359687989272, 'lng': 116.7505568201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Maluk Stay,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118418138854656810928"">A Google User</a>'], 'photo_reference': 'AUGGfZnFDmt5d0SDmx8xlvJxyrTT5M7HFRzCSCTjlryuSOxpqOqh7rCUYv07m8YJx1CHDf9Ay29LXKhTo6hPxU1BP7xCoUZOfi9sQnxm4DWKBT8PS5WXhWpyFppEiHPag3RU85FiP_Ak_ChGg0jP7hsdqdd8lkWAkmM8plAOcHeladLqSUa1', 'width': 6000}]",ChIJdeMWHI_1zC0RA7BQ5RVZCCA,"{'compound_code': '3QQ2+3P Bukit Damai, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R3QQ2+3P'}",5.0,ChIJdeMWHI_1zC0RA7BQ5RVZCCA,"['lodging', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJdeMWHI_1zC0RA7BQ5RVZCCA
OPERATIONAL,"Jl. Raya Maluk No.88, Maluk, Kec. Maluk, Sumbawa, Nusa Tenggara Bar. 84310, Indonesia","{'location': {'lat': -8.9219852, 'lng': 116.7556059}, 'viewport': {'northeast': {'lat': -8.920683970107278, 'lng': 116.7568892298927}, 'southwest': {'lat': -8.923383629892722, 'lng': 116.7541895701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CONJIOO HOTEL SUMBAWA,"[{'height': 2222, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116601757010385663060"">A Google User</a>'], 'photo_reference': 'AUGGfZne-M3T50g10LMBisC5yFAFi4-1UoafSUMp-6YuJHAJAVntsqCAa6Y2PIlJn0ZUz_8S-L-bl-GlH-jM9edEQj2oNO5xF1ecgUK3fuaZ8iFDf0_HVGoTDmiV79hyKYLfyncSZgAHO_Kb-qgjjhJH63jZq7nZErdQh2XdUN8wIXq0lgwm', 'width': 2140}]",ChIJxQyjCAj1zC0R41NhZXzH_O0,"{'compound_code': '3QH4+66 Maluk, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R3QH4+66'}",4.9,ChIJxQyjCAj1zC0R41NhZXzH_O0,"['lodging', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJxQyjCAj1zC0R41NhZXzH_O0
OPERATIONAL,"Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara 84457, Indonesia","{'location': {'lat': -8.9705127, 'lng': 116.7322418}, 'viewport': {'northeast': {'lat': -8.969005770107279, 'lng': 116.7336632298928}, 'southwest': {'lat': -8.971705429892722, 'lng': 116.7309635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kini Resort,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110402061125518870744"">A Google User</a>'], 'photo_reference': 'AUGGfZlDGpkTZ_YxzTxAJv8aTZzLfWYyCgZRY8Em2FDuNx34zutgWuciWGQEiGrLoTjkrvcWPubEE7Ct4wKb0KJunznfY3fFsJXoHrd9oxB4en5ykNE_cqctWe3BI90Tvyrfae6EQqwgNEHoQTi9JfplgTCM5zrlni_8IYSNxGf0ZLWaERg6', 'width': 1616}]",ChIJT56687nzzC0Rd_msbyG-AHM,"{'compound_code': '2PHJ+QV Sekongkang Bawah, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R2PHJ+QV'}",4.7,ChIJT56687nzzC0Rd_msbyG-AHM,"['spa', 'lodging', 'point_of_interest', 'establishment']",54,,https://www.google.com/maps/place/?q=place_id:ChIJT56687nzzC0Rd_msbyG-AHM
OPERATIONAL,"Jl. Raya Maluk, Maluk, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 83126, Indonesia","{'location': {'lat': -8.9148018, 'lng': 116.7518946}, 'viewport': {'northeast': {'lat': -8.91346907010728, 'lng': 116.7531862298927}, 'southwest': {'lat': -8.916168729892723, 'lng': 116.7504865701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Trophy Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114541630795902093063"">A Google User</a>'], 'photo_reference': 'AUGGfZnJ94xIQQORG6V8roXc_cL4YGdSbA9YTEOuAw6ebKk9rHbyHaIoDr0yv1Y4o5p0Ljsi8dvHfbAKhBaRzTQ94kQVGvPtib9pgEdUw6NnvMXLW6cLEA9uK8WrWL-cMkHtXvilfH6IqV9EhA97MsboGl0PR6ZhXs2Ix7s-q6WnITCIkD-D', 'width': 1080}]",ChIJx-QtcPb0zC0R3N39YZ1E7KI,"{'compound_code': '3QP2+3Q Maluk, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R3QP2+3Q'}",4.1,ChIJx-QtcPb0zC0R3N39YZ1E7KI,"['lodging', 'point_of_interest', 'establishment']",92,,https://www.google.com/maps/place/?q=place_id:ChIJx-QtcPb0zC0R3N39YZ1E7KI
OPERATIONAL,"Maluk, West Sumbawa Regency, West Nusa Tenggara 84456, Indonesia","{'location': {'lat': -8.9156946, 'lng': 116.7525528}, 'viewport': {'northeast': {'lat': -8.914328620107279, 'lng': 116.7540047298927}, 'southwest': {'lat': -8.917028279892723, 'lng': 116.7513050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL Brothers(B),"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104598359106868763720"">Giyono</a>'], 'photo_reference': 'AUGGfZlFKk5H_J8wU2zl2iOMVoCdimT_uOWveu8Hz3BJFJL7b_1rBF369qm7l1_dkUqjx9M0qRU72tffs3wXCoJHkQThdkL4zN510W4b8524TQDOnR_5f29Gwn0y6N1_U3xyDO20M6TrVlX4zUeZ3TDcfChLLiAiIZ3z92ddqnMVem6ddPS5', 'width': 1920}]",ChIJ-WsyM_T0zC0R-feSadjZDfU,"{'compound_code': '3QM3+P2 Maluk, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R3QM3+P2'}",3.9,ChIJ-WsyM_T0zC0R-feSadjZDfU,"['lodging', 'point_of_interest', 'establishment']",72,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-WsyM_T0zC0R-feSadjZDfU
OPERATIONAL,"Jelenga Bay, Beru, Kec. Jereweh, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456, Indonesia","{'location': {'lat': -8.8601377, 'lng': 116.7639313}, 'viewport': {'northeast': {'lat': -8.85873247010728, 'lng': 116.7654218298927}, 'southwest': {'lat': -8.861432129892723, 'lng': 116.7627221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MYAMO Beach Lodge,"[{'height': 2575, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107613119341329444032"">The Beach House</a>'], 'photo_reference': 'AUGGfZloenZgbv9c7MGvl9xGZF-kQzYNGPJa3FxYzpfNTmxGl9EkAqpwN34kueUeZ1gBTZ5EpB3nuiu77-N0kMXV3a8-_vK1LdDBpnaTmmdhjtKW8KBAEIyWDGkGnApMQTZ0CY5cX4K4VIB5AX7iMz1-D2TItQrjxpkoUwMZnx4jbN3_gIre', 'width': 3900}]",ChIJB8l8v4lfzC0RRwGOTyB6XuM,"{'compound_code': '4QQ7+WH Beru, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R4QQ7+WH'}",4.7,ChIJB8l8v4lfzC0RRwGOTyB6XuM,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1048,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJB8l8v4lfzC0RRwGOTyB6XuM
OPERATIONAL,"Jl Lingkar Selatan, Sekongkang Bawah, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457, Indonesia","{'location': {'lat': -8.979921299999999, 'lng': 116.7370082}, 'viewport': {'northeast': {'lat': -8.978525870107278, 'lng': 116.7384980798927}, 'southwest': {'lat': -8.981225529892722, 'lng': 116.7357984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kacchapa Resort and Restaurant,"[{'height': 2830, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108305307483074283368"">A Google User</a>'], 'photo_reference': 'AUGGfZk613wLCxrKRa6sX0_yzdM4Zyl8-dxqy887Jp3nXXujezuKTBXrq3LuB6SMJfaxvI3DjlVmA8Q34W2fR3s8uWGBQ0uWKnkZ6OIQwGoLWG556HUh0LDHJUy87JsAJxI69vI1948S-WNBtO2kPWTkCXGSR1vnsW-Irk2gy37ovaVRVrR5', 'width': 3774}]",ChIJnXDOmbLzzC0RnpKqvZuvnpg,"{'compound_code': '2PCP+2R Sekongkang Bawah, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R2PCP+2R'}",4.6,ChIJnXDOmbLzzC0RnpKqvZuvnpg,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",184,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnXDOmbLzzC0RnpKqvZuvnpg
OPERATIONAL,"Sekongkang, Sekongkang Bawah, Kec. Maluk, sumbawa, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.930328399999999, 'lng': 116.7460245}, 'viewport': {'northeast': {'lat': -8.928888920107276, 'lng': 116.7475181298928}, 'southwest': {'lat': -8.93158857989272, 'lng': 116.7448184701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SuperSuck Hotel,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115935841189736259121"">A Google User</a>'], 'photo_reference': 'AUGGfZmagPr-TgORtvUZbkx1kT_K0j4eSMxeWX8eW0n13-VzoDyXBtM7qGZwkH5GyJQjWZlvWPjGuBN7qAqDk5aqozsS0psunD6KcgS176n2ZELU8vi5ciD5ebCas86IpUCQPpFkvTASQkt-T2Qmfbj569N8Sr0hRZ-9_RFZ663623euc61E', 'width': 1024}]",ChIJNVKRtnz0zC0Rq8lbOUC8dtc,"{'compound_code': '3P9W+VC Sekongkang Bawah, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R3P9W+VC'}",4.4,ChIJNVKRtnz0zC0Rq8lbOUC8dtc,"['lodging', 'point_of_interest', 'establishment']",74,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJNVKRtnz0zC0Rq8lbOUC8dtc
OPERATIONAL,"Bukit No.1, Mantun, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.9133421, 'lng': 116.7418798}, 'viewport': {'northeast': {'lat': -8.911990870107278, 'lng': 116.7432887798927}, 'southwest': {'lat': -8.914690529892722, 'lng': 116.7405891201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bamboo Hut Alpha Hotel,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109609656101662373329"">A Google User</a>'], 'photo_reference': 'AUGGfZmxwU3MQWkNImHk8BfN4AE7FGRCidlUyXKAWOgQ5kJJcj8FM-WJztKjZFY28s3xgHZrM3gOV57dNwZ_O4Bfe67kbbr3-2VmRCJk3KUhhmXT3FWiqRFp560ZZktsQ4wwYCxncqvc6ADaZuDCVtaYW-LE-Ub3nAqenH61GfdG-bujO6ni', 'width': 2088}]",ChIJa1nZRO71zC0RFKgNFwnbRcU,"{'compound_code': '3PPR+MP Mantun, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R3PPR+MP'}",5.0,ChIJa1nZRO71zC0RFKgNFwnbRcU,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJa1nZRO71zC0RFKgNFwnbRcU
OPERATIONAL,"jln. Pariwisata, Pasir Putih, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456, Indonesia","{'location': {'lat': -8.9171021, 'lng': 116.7506847}, 'viewport': {'northeast': {'lat': -8.915796220107277, 'lng': 116.7520541798928}, 'southwest': {'lat': -8.91849587989272, 'lng': 116.7493545201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kiwi Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116306162626908651048"">A Google User</a>'], 'photo_reference': 'AUGGfZk05Jt98AaXckV93ID4BhJ-FetF2T3TLbIr0P3ri0z74iq5gblA813gIITXNL1SSRnZHIWtjYJL7T67puJfXZfxx2XNCvK-CAomtotBWT4Voty8DvLnNc2-aRdMdHXKNGVqVuurrvWYFw1GCWiNMZfb_pLkSyra1yo-fWWrQht1Ly4M', 'width': 4000}]",ChIJhYimn0z1zC0RqiV1m49wrA4,"{'compound_code': '3QM2+57 Pasir Putih, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R3QM2+57'}",3.8,ChIJhYimn0z1zC0RqiV1m49wrA4,"['lodging', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJhYimn0z1zC0RqiV1m49wrA4
