business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"2PFP+4X, Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara 84457, Indonesia","{'location': {'lat': -8.977441899999999, 'lng': 116.7373088}, 'viewport': {'northeast': {'lat': -8.975937120107279, 'lng': 116.7389502798927}, 'southwest': {'lat': -8.978636779892723, 'lng': 116.7362506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mama Nings Beach Hotel,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112103958449779727227"">A Google User</a>'], 'photo_reference': 'AUGGfZn40jNM5iA0rAHKokAVzsv1ydaYCcVtqK2V7tEDpKUJKAYRJKRgMrrM1ee5dT90Jx6q-JECZ6FpMxkLnvFcpg1RMV_UejawH5EOKlVFOqq-P-5E6VYuWfany9G4zLXxHG-i9-jc9Xf8HUpERqXykvfIisA9mppbDo9-LrOqVGJcyDAu', 'width': 1280}]",ChIJw_yJnMDzzC0Ri-O_76Cq-p4,4.6,ChIJw_yJnMDzzC0Ri-O_76Cq-p4,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJw_yJnMDzzC0Ri-O_76Cq-p4
OPERATIONAL,"Jl Lingkar Selatan, Sekongkang Bawah, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457, Indonesia","{'location': {'lat': -8.979921299999999, 'lng': 116.7370082}, 'viewport': {'northeast': {'lat': -8.978525870107278, 'lng': 116.7384980798927}, 'southwest': {'lat': -8.981225529892722, 'lng': 116.7357984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kacchapa Resort and Restaurant,"[{'height': 2830, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108305307483074283368"">A Google User</a>'], 'photo_reference': 'AUGGfZluTVJAIDPrFd4d5EXQsGEEPa9x_iAqxYnZ45kl75E4C8t-REdalyY5MxpqttC1h029dd9bAOjHZXxn1KGN2rHyMcWbo9UfFHc3DY2m17I7dynUw9569RznPPHTeaJU6rCvlQTJ9GfMGgsw86V0-RfBCNt2xcLE67CgTw3kxwAxjkMV', 'width': 3774}]",ChIJnXDOmbLzzC0RnpKqvZuvnpg,4.6,ChIJnXDOmbLzzC0RnpKqvZuvnpg,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",184,{'open_now': True},"{'compound_code': '2PCP+2R Sekongkang Bawah, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R2PCP+2R'}",https://www.google.com/maps/place/?q=place_id:ChIJnXDOmbLzzC0RnpKqvZuvnpg
OPERATIONAL,"Beru, Jereweh, Beru, Kec. Jereweh, Kabupaten Sumbawa Barat, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.8588781, 'lng': 116.7648221}, 'viewport': {'northeast': {'lat': -8.857492020107276, 'lng': 116.7663754798927}, 'southwest': {'lat': -8.86019167989272, 'lng': 116.7636758201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Scar Reef Resort,"[{'height': 1586, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111129157047754565417"">A Google User</a>'], 'photo_reference': 'AUGGfZk8TLG09FDhhftsQJOvf29fZwgGuPwZplxjk9M-eokk1_PRuZw505Aznp9wczzKJL2C2ETQuXd5fglYJs-56IA5i6PBL4GUyzPu6VJgMpPkD5xyZf4RnARHGWFx7KDyB2p_nd7qR74QyXlK6J6C7Qeu8bB4UfS1aRYpk7A1K2uRkTVd', 'width': 2378}]",ChIJkU7VeGL1zC0Rm7qpIpgRQYc,4.5,ChIJkU7VeGL1zC0Rm7qpIpgRQYc,"['lodging', 'point_of_interest', 'establishment']",150,{'open_now': True},"{'compound_code': '4QR7+CW Beru, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R4QR7+CW'}",https://www.google.com/maps/place/?q=place_id:ChIJkU7VeGL1zC0Rm7qpIpgRQYc
OPERATIONAL,"Desa Labuan Kertasari, Kec. Taliwang, Labuan Kertasari, Kec. Taliwang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84355, Indonesia","{'location': {'lat': -8.697284, 'lng': 116.778061}, 'viewport': {'northeast': {'lat': -8.69593132010728, 'lng': 116.7794261798927}, 'southwest': {'lat': -8.698630979892723, 'lng': 116.7767265201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Whales & Waves. Beach Resort,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115080149875062813782"">A Google User</a>'], 'photo_reference': 'AUGGfZktoAf-zperBl4zCWVxanjXazBqXG-wXZeOznL6nThZ5a9jdAf0QaOCmUtO_cGryTH8bMe2KMqqTbHeabLfQ7L-vdwXWxAwb46hCb74Xi_gCRXR6ibbzrWVY6doo2jD28S8-yGVrKYe4Ma_4XQHanqhWFInDzx-Fv7GyT3Cj_2Ln5cq', 'width': 1080}]",ChIJ7ZUnAbdCzC0RGz_6bnD0Ivw,4.7,ChIJ7ZUnAbdCzC0RGz_6bnD0Ivw,"['lodging', 'point_of_interest', 'establishment']",869,{'open_now': True},"{'compound_code': '8Q3H+36 Labuan Kertasari, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R8Q3H+36'}",https://www.google.com/maps/place/?q=place_id:ChIJ7ZUnAbdCzC0RGz_6bnD0Ivw
OPERATIONAL,"Sekongkang Bawah, Sekongkang, West Sumbawa Regency, West Nusa Tenggara 84457, Indonesia","{'location': {'lat': -8.9705127, 'lng': 116.7322418}, 'viewport': {'northeast': {'lat': -8.969005770107279, 'lng': 116.7336632298928}, 'southwest': {'lat': -8.971705429892722, 'lng': 116.7309635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kini Resort,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110402061125518870744"">A Google User</a>'], 'photo_reference': 'AUGGfZmhMPlihrnpzqW0mBh77iVFOrtJ2w7mvUOMXzjD_Px1DUpuFJR4fmRMCfxPwQh87pMDefPEWunwNYQqUIhr2v59NvbsmvE5MQd5xPev0YK9FMUu10_bUDQJ0qw8fxMXXkkM2x484qRAwejV3Q7m_iN06oN0gl_AwOMyVkf6McIsp4Si', 'width': 1616}]",ChIJT56687nzzC0Rd_msbyG-AHM,4.7,ChIJT56687nzzC0Rd_msbyG-AHM,"['spa', 'lodging', 'point_of_interest', 'establishment']",54,,"{'compound_code': '2PHJ+QV Sekongkang Bawah, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R2PHJ+QV'}",https://www.google.com/maps/place/?q=place_id:ChIJT56687nzzC0Rd_msbyG-AHM
OPERATIONAL,"Unnamed Rd, Sekongkang, Sumbawa Barat, Nusa Tenggara Barat 84457, Indonesia, Sekongkang, Sekongkang Bawah, Nusa Tenggara Barat, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457, Indonesia","{'location': {'lat': -8.9743032, 'lng': 116.7375703}, 'viewport': {'northeast': {'lat': -8.972975320107277, 'lng': 116.7388509798927}, 'southwest': {'lat': -8.975674979892721, 'lng': 116.7361513201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Baha Baha Villa's,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107784895881575142913"">Baha Baha Villa&#39;s</a>'], 'photo_reference': 'AUGGfZmIDJ1lv6d4bf1CHsxlZFyQ4hV91e4qEUJNwT_zjaS8dOyBHJUSOLHfu54AHO-c7BqsnyrUqLPAPJ9rMsGLbBuNr8aYtash9PE0EjApDEZtM3MbR3DvNjby9p8ZtUWQVuij3J6zGz6bMNQN32KruYBTTnWeBPOYY6D2fSLdV_zr25tT', 'width': 6000}]",ChIJ1_DYvrHzzC0RSoj3q_Pqd8I,4.5,ChIJ1_DYvrHzzC0RSoj3q_Pqd8I,"['lodging', 'point_of_interest', 'establishment']",130,{'open_now': True},"{'compound_code': '2PGQ+72 Sekongkang Bawah, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R2PGQ+72'}",https://www.google.com/maps/place/?q=place_id:ChIJ1_DYvrHzzC0RSoj3q_Pqd8I
OPERATIONAL,"Jl. Tano Kertasari, Tua Nanga, Kec. Poto Tano, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84454, Indonesia","{'location': {'lat': -8.6733431, 'lng': 116.767096}, 'viewport': {'northeast': {'lat': -8.669732000000002, 'lng': 116.7681440798927}, 'southwest': {'lat': -8.674555599999998, 'lng': 116.7654444201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mocean Dive Resort,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111170572564705681071"">A Google User</a>'], 'photo_reference': 'AUGGfZlYyb9TAj95FCqNa4_3dYezB7QN1RtGannylk2vd6Kx-AlEKLw07PWTFPv3FnUKlacM4Jt2gVTuSPxqfFLzOm2ncgDeH7BdF5AygUEbCFS789J95Hd1sB5rVNZpsEYKdYfzGj-q93jCLKu7T1CfnB48KjjiNrBNVXM71CYstnm5zb7I', 'width': 6240}]",ChIJUeUsbf5DzC0RCrvrgS1bwIc,4.9,ChIJUeUsbf5DzC0RCrvrgS1bwIc,"['lodging', 'point_of_interest', 'establishment']",43,{'open_now': True},"{'compound_code': '8QG8+MR Tua Nanga, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R8QG8+MR'}",https://www.google.com/maps/place/?q=place_id:ChIJUeUsbf5DzC0RCrvrgS1bwIc
OPERATIONAL,"Jl. Tano Kertasari, Labuan Kertasari, Kec. Taliwang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84455, Indonesia","{'location': {'lat': -8.6916878, 'lng': 116.7774272}, 'viewport': {'northeast': {'lat': -8.690324820107278, 'lng': 116.7787449298927}, 'southwest': {'lat': -8.693024479892722, 'lng': 116.7760452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kertasari Lodge,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112017664246368385407"">A Google User</a>'], 'photo_reference': 'AUGGfZnF8C7O5Wonclj6wyVaJqKgeiDccgZWbeiAa_cM5MpoMWC9WUCd5Or8-bWpUae9oZdbYivPemN1ZG50et9_CH8uZpOviuzjIvAEW8JoSV7GGvHWW6TXXn0MHSlGmiK5zWVcZCyhHPi8s99y8MMwOpgYGd7Evh7psv9A7oTAEKAo4bPR', 'width': 4032}]",ChIJJV_dfk1DzC0RzW6f9vThuYU,4.8,ChIJJV_dfk1DzC0RzW6f9vThuYU,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",111,,"{'compound_code': '8Q5G+8X Labuan Kertasari, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R8Q5G+8X'}",https://www.google.com/maps/place/?q=place_id:ChIJJV_dfk1DzC0RzW6f9vThuYU
OPERATIONAL,"Jalan lingkar selatan, Sekongkang Bawah, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457, Indonesia","{'location': {'lat': -8.9753511, 'lng': 116.739085}, 'viewport': {'northeast': {'lat': -8.974022620107279, 'lng': 116.7404337798927}, 'southwest': {'lat': -8.976722279892723, 'lng': 116.7377341201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Outside Bungalow,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107788535522069846376"">A Google User</a>'], 'photo_reference': 'AUGGfZl1-8Cu-ukCI6n4CuzNG_DLwRkoYRMWV7u3Xa-1TYlIrebJL22cKVOZ-RBtXpPLS-fFkZie1Ie-tWn7JBxW509ev2BBBldOJI78n-oCSjtPA3dlM4IXzbcLnvnY8YHFY9lKUh-5VDLAYoetBif1p512dBB1AAM6sROuqd1lijdI5rzj', 'width': 6000}]",ChIJcVCk5mXzzC0RieXyCUQlvrw,5.0,ChIJcVCk5mXzzC0RieXyCUQlvrw,"['lodging', 'point_of_interest', 'establishment']",7,,"{'compound_code': '2PFQ+VJ Sekongkang Bawah, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R2PFQ+VJ'}",https://www.google.com/maps/place/?q=place_id:ChIJcVCk5mXzzC0RieXyCUQlvrw
OPERATIONAL,"Jl. Raya Maluk No.88, Maluk, Kec. Maluk, Sumbawa, Nusa Tenggara Bar. 84310, Indonesia","{'location': {'lat': -8.9219852, 'lng': 116.7556059}, 'viewport': {'northeast': {'lat': -8.920683970107278, 'lng': 116.7568892298927}, 'southwest': {'lat': -8.923383629892722, 'lng': 116.7541895701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CONJIOO HOTEL SUMBAWA,"[{'height': 2222, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116601757010385663060"">A Google User</a>'], 'photo_reference': 'AUGGfZkTq5kranQPXVGESL8i4fkA3b5v9w5VXEskvkEbHWG5leI-LWPwJijI0djComEZCgx6mh8FZacpRUA0CcycAeNpVzaXp53RzWPP_kV6xA0il-USuLYVwlreEmMuLrOJAmRYwTbo5AkEX9iv_Hl2IrhkycbgF7A-lOLHIeE30NJYS6dc', 'width': 2140}]",ChIJxQyjCAj1zC0R41NhZXzH_O0,4.9,ChIJxQyjCAj1zC0R41NhZXzH_O0,"['lodging', 'point_of_interest', 'establishment']",18,,"{'compound_code': '3QH4+66 Maluk, West Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R3QH4+66'}",https://www.google.com/maps/place/?q=place_id:ChIJxQyjCAj1zC0R41NhZXzH_O0
