business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"55FR+5MC, Bunta Dua, Bunta, Banggai Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.8270727, 'lng': 122.1916328}, 'viewport': {'northeast': {'lat': -0.8257228701072777, 'lng': 122.1929826298927}, 'southwest': {'lat': -0.8284225298927222, 'lng': 122.1902829701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bunta,ChIJnWHnH9hnhi0RVFhmAq79YFU,5.0,ChIJnWHnH9hnhi0RVFhmAq79YFU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJnWHnH9hnhi0RVFhmAq79YFU
OPERATIONAL,"X7XX+WQ3, Doda Bunta, Simpang Raya, Banggai Regency, Central Sulawesi 94753, Indonesia","{'location': {'lat': -1.000249, 'lng': 122.2994127}, 'viewport': {'northeast': {'lat': -0.9988991701072777, 'lng': 122.3007625298928}, 'southwest': {'lat': -1.001598829892722, 'lng': 122.2980628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendugan Desa doda bunta kecamatan simpang raya kabupaten banggai,ChIJP-LEfVJ_hi0RSHeACbdw3Wg,5.0,ChIJP-LEfVJ_hi0RSHeACbdw3Wg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJP-LEfVJ_hi0RSHeACbdw3Wg
OPERATIONAL,"Jl. Trans Sulawesi No.22, Pongian, Kec. Bunta, Kabupaten Banggai, Sulawesi Tengah 94753, Indonesia","{'location': {'lat': -0.7942522, 'lng': 122.2016303}, 'viewport': {'northeast': {'lat': -0.7930612701072777, 'lng': 122.2031334798927}, 'southwest': {'lat': -0.7957609298927222, 'lng': 122.2004338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai cemara bunta,ChIJJ5jOhehnhi0R8yo5ST2V7jA,5.0,ChIJJ5jOhehnhi0R8yo5ST2V7jA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100776191647021304418"">A Google User</a>'], 'photo_reference': 'AUGGfZnq0JHhnqESsqnGtZMme_ORd_f2p28UMSQPEcIbBYdZriTVE52CY4Nzi89dGLFsc5nR7dFKDrx1IKYY-hZFP7KGKzCqbddRvdEjz_m47UoiWPZ7YXuONsOV6NDQNlGgTeqcCqAMcH_CX0was4pRkTFYtlM9RPkjRRoEhqOV4vUqUizb', 'width': 1776}]","{'compound_code': '6642+7M Pongian, Banggai Regency, Central Sulawesi, Indonesia', 'global_code': '6QF46642+7M'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ5jOhehnhi0R8yo5ST2V7jA
OPERATIONAL,"666F+4W, Pongian, Bunta, Banggai Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.7897322999999999, 'lng': 122.2247652}, 'viewport': {'northeast': {'lat': -0.7885035201072776, 'lng': 122.2262148298927}, 'southwest': {'lat': -0.7912031798927222, 'lng': 122.2235151701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata,ChIJa3IUB-xnhi0R6XtK46s47q8,5.0,ChIJa3IUB-xnhi0R6XtK46s47q8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110468237731917892965"">Guntur Irawan</a>'], 'photo_reference': 'AUGGfZlk9KWfN25xP3__sG_4BLapFJKaMV89VcQZT00iOa6uzi6s2dad1zaFja6hWP0QrLlX0jqHLPgTpI_9v52VE7Zo11vMqOs98pK427fUiAMuUmw-Pn-pb6qj8iK82kczOr6rxOju2Vvwcv0X6vLP1B2UCM_44i28jKXCbW2OK6UCGiFF', 'width': 2268}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa3IUB-xnhi0R6XtK46s47q8
OPERATIONAL,"Longgolian, Bunta, Banggai Regency, Central Sulawesi 94753, Indonesia","{'location': {'lat': -0.7874378999999999, 'lng': 122.3196205}, 'viewport': {'northeast': {'lat': -0.7865313999999998, 'lng': 122.3215629798927}, 'southwest': {'lat': -0.7901574000000001, 'lng': 122.3188633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Wisata poto'utusan,ChIJSbkdPvVhhi0R1yKI2gbMVlA,5.0,ChIJSbkdPvVhhi0R1yKI2gbMVlA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 541, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110123927312465947360"">A Google User</a>'], 'photo_reference': 'AUGGfZmj_ywRJfVP7TAnJA8hbN9EswUpNTAD9t9lq8OMhFrt28pmCMll8BRdUcWigVbEYZIWNKcUIBP7xH0ib0SNVgqoRgcxajCSLyDI5OrZz05gDi-4FsMolHwXVONNnPEQPAD1bcVzpqXlutAspybCe6nXMSMNsdDRgruFWXiBXPL5PAb4', 'width': 715}]","{'compound_code': '6879+2R Longgolian, Banggai Regency, Central Sulawesi, Indonesia', 'global_code': '6QF46879+2R'}",,https://www.google.com/maps/place/?q=place_id:ChIJSbkdPvVhhi0R1yKI2gbMVlA
OPERATIONAL,"688R+XGJ, Jl. Trans Sulawesi, Matabas, Kec. Bunta, Kabupaten Banggai, Sulawesi Tengah 94753, Indonesia","{'location': {'lat': -0.782543, 'lng': 122.341276}, 'viewport': {'northeast': {'lat': -0.7812495701072778, 'lng': 122.3426066798927}, 'southwest': {'lat': -0.7839492298927222, 'lng': 122.3399070201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Toima,ChIJddfVaE1hhi0RlkzMafls4jg,4.2,ChIJddfVaE1hhi0RlkzMafls4jg,"['tourist_attraction', 'point_of_interest', 'establishment']",17,{},"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102204578587845786318"">Sany Sofyan</a>'], 'photo_reference': 'AUGGfZnT4hHcUUBlDo2ut--DDtO8-V9oU_AbyKivQslPB0SCt9lqNZCyhN37ZM7UksmCxe75duWC_Ed0KRG2aK2gp5PVUaBGGl5tFkMhDi0Zpizyjt1a3OaXtvZOWQVTBxKlP3f8FFi3O2kSSvXlWleM3nNbjH8XPtAmiWhTGC0lgg88g50F', 'width': 4208}]",,,https://www.google.com/maps/place/?q=place_id:ChIJddfVaE1hhi0RlkzMafls4jg
OPERATIONAL,"Jl. Trans Sulawesi No.22, Pongian, Kec. Bunta, Kabupaten Banggai, Sulawesi Tengah 94753, Indonesia","{'location': {'lat': -0.7930273999999999, 'lng': 122.20207}, 'viewport': {'northeast': {'lat': -0.7917524701072777, 'lng': 122.2036204798927}, 'southwest': {'lat': -0.7944521298927221, 'lng': 122.2009208201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pongian,ChIJ1wnOkORnhi0Rx15jxpR4NwI,4.4,ChIJ1wnOkORnhi0Rx15jxpR4NwI,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102000246078381306087"">Kuncoro Bayuaji</a>'], 'photo_reference': 'AUGGfZkQoVfUptsxf85qqTMG0TcUyBIoAz_2pN2D6HzuI1Qu62kaG4XG2LhiBgxE2ciMMEfBnYbg6kItA5Zj7oZAw15XNnUocSHr7bCW7O796jQQ5obwTAsATpOD6cKChEoYoK0zwGIBBZr_9iRRc-UIMd7U8bVrKlcQ1f1N23gcMKkCPHc1', 'width': 4160}]","{'compound_code': '6642+QR Pongian, Banggai Regency, Central Sulawesi, Indonesia', 'global_code': '6QF46642+QR'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1wnOkORnhi0Rx15jxpR4NwI
OPERATIONAL,"6845+2F, Tuntung, Bunta, Banggai Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.79493, 'lng': 122.3086917}, 'viewport': {'northeast': {'lat': -0.7942239701072779, 'lng': 122.3101662798928}, 'southwest': {'lat': -0.7969236298927223, 'lng': 122.3074666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai tuntung,ChIJJ3bQ9-hhhi0RPVzaem6rIpY,5.0,ChIJJ3bQ9-hhhi0RPVzaem6rIpY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117491639779239549281"">Muh Fadlih</a>'], 'photo_reference': 'AUGGfZlqXQWBSaWH8ll1Ub7K5kv68X2g21stTzRM1zcz1lh5g0Ntcj1LZoB0ZOj6W6vL2Yd0J3OB3Jh7gAWJliJDKPGrb2Mz3HU4ZyVNLVZcu7fH7Xg03RAlHf2rMt5hiSFMkRyXtXjVdDaAw-dSltHTsmPM1wbWA4bjKLbAjAphWj20pX9m', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJ3bQ9-hhhi0RPVzaem6rIpY
OPERATIONAL,"6GF7+G93, Bolobungkang, Lobu, Banggai Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.7762334, 'lng': 122.5134098}, 'viewport': {'northeast': {'lat': -0.7748835701072776, 'lng': 122.5147596298927}, 'southwest': {'lat': -0.7775832298927221, 'lng': 122.5120599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Bolobongkang,ChIJ83B7IQCNhi0RmIjPax4xrs8,0.0,ChIJ83B7IQCNhi0RmIjPax4xrs8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ83B7IQCNhi0RmIjPax4xrs8
OPERATIONAL,"6762+27, Tuntung, Banggai Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.7899153999999999, 'lng': 122.2506633}, 'viewport': {'northeast': {'lat': -0.7889268201072778, 'lng': 122.2519912798927}, 'southwest': {'lat': -0.7916264798927222, 'lng': 122.2492916201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bahuk,ChIJ4QiMD6Bnhi0R_LplQULBGUE,5.0,ChIJ4QiMD6Bnhi0R_LplQULBGUE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112252017396553328227"">A Google User</a>'], 'photo_reference': 'AUGGfZlmMlZXbgegpv048Wr-Xgf3A9F4GIUrw5hX1eyvGw7fGXYx00vE_ZHUBy8Acy2gfTOExY2yV-3ZaCHnHcgC0XzWL5ZFT6GxRnRZGq6Hr5L6fwfAlRGSt-lxj2NPiDivNbg6j41ln7tJ86AMtCvCPISIG3mSgFZ06RepnYM8202wyY7D', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4QiMD6Bnhi0R_LplQULBGUE
