business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Karangan, Kambingan, Cerme, Gresik Regency, East Java 61171, Indonesia","{'location': {'lat': -7.2173244, 'lng': 112.5540653}, 'viewport': {'northeast': {'lat': -7.215932720107276, 'lng': 112.5554363798927}, 'southwest': {'lat': -7.21863237989272, 'lng': 112.5527367201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Raya Dewi Cerme Waterpark,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112687910954942467092"">Antonbedjoe Widiastono</a>'], 'photo_reference': 'AUGGfZmsC5ykjZw4vWF6HEeKKcWJzB7FRPGWTjFk1hSEcT0k0Qc-UULOpDwBroL2P36T0uDnHq-jLsViyiR4-hLC4j3ZsZ3xlSZ6ZdzKcYIAkoZzxSxJFCxp8Qr7UxQHbnuW0vMvq2SvSSrm3NQEIfoRCg9EgkrE5vk63c5Ev7pXScGwRjYn', 'width': 3000}]",ChIJhzECfwABeC4R9ir2Phc4cb4,"{'compound_code': 'QHM3+3J Kambingan, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JQHM3+3J'}",4.3,ChIJhzECfwABeC4R9ir2Phc4cb4,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJhzECfwABeC4R9ir2Phc4cb4
OPERATIONAL,"Hendrosari, Menganti, Gresik Regency, East Java 61174, Indonesia","{'location': {'lat': -7.238510199999999, 'lng': 112.5836953}, 'viewport': {'northeast': {'lat': -7.237188520107278, 'lng': 112.5850302298927}, 'southwest': {'lat': -7.239888179892722, 'lng': 112.5823305701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Edu Wisata Lontar Sewu (Hendrosari),{'open_now': False},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100256467278086425845"">Gatot Zainal</a>'], 'photo_reference': 'AUGGfZmt5EVRsynn6ub_jSri2CZIUudyxxEQG2PCvda4SlPdRaeT3bsQfKEoGyz94L3-p-EVWEFF24tN0dehgcabuUD7r463EEwORyzGWRNp9C7GAuYvanjI7ttBy1VGQCgi2V7CbZnOrWcVef3POHolsZPJxeT10riqf054vzlHAKeHTqTY', 'width': 12000}]",ChIJY4hZqV0BeC4R_qxCAs3VWBQ,"{'compound_code': 'QH6M+HF Hendrosari, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JQH6M+HF'}",4.4,ChIJY4hZqV0BeC4R_qxCAs3VWBQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5180,,https://www.google.com/maps/place/?q=place_id:ChIJY4hZqV0BeC4R_qxCAs3VWBQ
OPERATIONAL,"Dsn, Raya Kejambon, RT.01/RW.01, Kejambon, Ngabetan, Kec. Cerme, Kabupaten Gresik, Jawa Timur 61171, Indonesia","{'location': {'lat': -7.223577000000001, 'lng': 112.5577446}, 'viewport': {'northeast': {'lat': -7.222152770107278, 'lng': 112.5591416298927}, 'southwest': {'lat': -7.224852429892722, 'lng': 112.5564419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cerme Outdoor,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113479612502382961918"">A Google User</a>'], 'photo_reference': 'AUGGfZmRJ9sXUHznnOQHQ3HbuX8r-TpRmqXVdgAZVAgER5yGvwstA0EfJVDSf1xSW9xpLVAvXKd6xRYO9v1ZGZ3vNl0tacXfIkwNCuUjMuqT4qFnc1zx8kT6v8uBsVS5WLNh0GBjvgN-VJG9yinMQ8QOKJmbWnYjGTE5HCbKNWqpsnb6IFtq', 'width': 4000}]",ChIJ14Ki_ZwBeC4Rp163pqyy0q0,"{'compound_code': 'QHG5+H3 Ngabetan, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JQHG5+H3'}",5.0,ChIJ14Ki_ZwBeC4Rp163pqyy0q0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ14Ki_ZwBeC4Rp163pqyy0q0
OPERATIONAL,"Gg. Sukodono No.17, Kambingan, Kec. Cerme, Kabupaten Gresik, Jawa Timur 61171, Indonesia","{'location': {'lat': -7.2147609, 'lng': 112.546705}, 'viewport': {'northeast': {'lat': -7.213471670107277, 'lng': 112.5479523798927}, 'southwest': {'lat': -7.21617132989272, 'lng': 112.5452527201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nekas trans,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107620934839266948837"">A Google User</a>'], 'photo_reference': 'AUGGfZl97SI9UNJOYTUY5EbpGB582VUzV8A8mijbBFvOpCSmh09geEjkfzcYduahN4q7u8HF32ZsU2-yCzeUjcf1aaA5sVoikcDiqy-Wrz02fWAULQgPZWf2O5TNgsMiMLthOzI23GccjZbTsPd3mMy5R72qNBT_1tcK4hU-IPx41GhCHs6Q', 'width': 2304}]",ChIJ5aiPbTYBeC4RMEuj5v8QPrA,"{'compound_code': 'QGPW+3M Kambingan, Gresik Regency, East Java, Indonesia', 'global_code': '6P4JQGPW+3M'}",5.0,ChIJ5aiPbTYBeC4RMEuj5v8QPrA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ5aiPbTYBeC4RMEuj5v8QPrA
OPERATIONAL,"RH8R+7G, Beturing, Banjarsari, Kec. Cerme, Kabupaten Gresik, Jawa Timur 61171, Indonesia","{'location': {'lat': -7.1843048, 'lng': 112.5913567}, 'viewport': {'northeast': {'lat': -7.182963170107278, 'lng': 112.5927055798927}, 'southwest': {'lat': -7.185662829892721, 'lng': 112.5900059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubug Apung Nica Sayumi,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106560414736604226906"">S W Priadi</a>'], 'photo_reference': 'AUGGfZn973bDBDSZdqrlne4dicePMLuMQDZMUmeI_58epfeWt-T7i6JAqBpyUZTWLBV_TPpN1P0IjF13zNE60QteuX7X2RbnWSWdTg0zUqpmsIKVZSzjeqL7-7HRraCz5o_GRNy3iPUgD5dOHttDw-DEmoUstpPcGFU1Iqde2GtbwLjx_5Ne', 'width': 4032}]",ChIJaTr1fdv_dy4RC3xc4jjrc48,,4.5,ChIJaTr1fdv_dy4RC3xc4jjrc48,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJaTr1fdv_dy4RC3xc4jjrc48
OPERATIONAL,"RJJJ+63R, Jl. Kedanyang - Gresik No.4, Pedukuhan, Kebomas, Kec. Kebomas, Kabupaten Gresik, Jawa Timur 61124, Indonesia","{'location': {'lat': -7.1691071, 'lng': 112.6309626}, 'viewport': {'northeast': {'lat': -7.168382450000001, 'lng': 112.6321098798927}, 'southwest': {'lat': -7.17128105, 'lng': 112.6294102201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Wisata Religi Sunan Giri,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115089823654372172749"">incendio leviosha</a>'], 'photo_reference': 'AUGGfZkJn69jrBGCl_av97zdCa1ScES-GsZIKcu6BWSULeeXOPf7PeCs-F7nIDjnYfOzFbO8S3rHZobMvHaZMggDIxbnppfA3wfFAiEmFZnFm94zVeHnrE2GmAfhaYqwGyQgRCI3fsHbHXTG059rZkj9qmYAguEIYlsy6tuH9MNeo9Oexpjm', 'width': 4608}]",ChIJgZM4kHIA2C0RHE3dQ3CVVLs,,4.8,ChIJgZM4kHIA2C0RHE3dQ3CVVLs,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2041,,https://www.google.com/maps/place/?q=place_id:ChIJgZM4kHIA2C0RHE3dQ3CVVLs
OPERATIONAL,"QG4G+G93, Dooro, Kec. Cerme, Kabupaten Gresik, Jawa Timur 61171, Indonesia","{'location': {'lat': -7.243747399999999, 'lng': 112.5259547}, 'viewport': {'northeast': {'lat': -7.242410620107279, 'lng': 112.5273005298927}, 'southwest': {'lat': -7.245110279892723, 'lng': 112.5246008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WADUK WISATA DAMPAAN (WWD),{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104048934966223355693"">Muhammad Suliyanto</a>'], 'photo_reference': 'AUGGfZmlvDiQGmLEYWyi5jFGv2CqFLmpR4hqpGm7RrLg0K1IKtfRtgqVzq0BC4KuJ8YSfJt-Z1nVNXgELzc84FCLdRLr5UVC61S2_iNZkwIxkmT4PL8U466SnpkfNMGZU8qr-WcJIdIQCuE41HntIRvLECUSZcYn99muQQnwwcI9dBfgP4ag', 'width': 4496}]",ChIJl11yB_ABeC4R4TyNhUXumis,,4.3,ChIJl11yB_ABeC4R4TyNhUXumis,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJl11yB_ABeC4R4TyNhUXumis
OPERATIONAL,"QH6M+HFW, Desa, Hendrosalam, Hendrosari, Kec. Menganti, Kabupaten Gresik, Jawa Timur 61174, Indonesia","{'location': {'lat': -7.238516799999998, 'lng': 112.5836908}, 'viewport': {'northeast': {'lat': -7.237188370107278, 'lng': 112.5850293298927}, 'southwest': {'lat': -7.239888029892722, 'lng': 112.5823296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Alam & Kuliner ""Lontar Sewu""",{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110354312427293893774"">achmad jainury</a>'], 'photo_reference': 'AUGGfZmvZxmEQwR5s0IEkHQA6wGzdD_46UpFBFMyCX-tLHeo7mc6zEZt9sM5uPNx_E3aLL2RCTkFSw_E3OKnuLOgHOwpnExB0hsO6-XWL1whOSRR23Aj6cM4TmGUJKE73Fu5gdf5qaS7kJ865QFeAFdduL82hzS1GvH01KpgeTqk73eWTFIo', 'width': 3968}]",ChIJk2mb1eABeC4R3Su2FydI48E,,4.6,ChIJk2mb1eABeC4R3Su2FydI48E,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJk2mb1eABeC4R3Su2FydI48E
OPERATIONAL,"RMW4+6FX, Bedilan, Kebungson, Gresik, Gresik Regency, East Java 61151, Indonesia","{'location': {'lat': -7.154387499999999, 'lng': 112.6562344}, 'viewport': {'northeast': {'lat': -7.153064770107279, 'lng': 112.6575810298927}, 'southwest': {'lat': -7.155764429892723, 'lng': 112.6548813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BANDAR GRISSEE,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106473818396076022417"">A Google User</a>'], 'photo_reference': 'AUGGfZm_1NW1-pgwnlKDkHQ3KcjEdhXqQngJj4jW4yS-mniZNATTqDCNsAv8cLq5z1aeW2BQNRTEbZZJOY43Oci3AR2eBBuwmG7pE9ALtBfxhMSkIzAdpsiZLURaS5w5R7bkildd6D-yKYCptA4DJ4ZUWBYi5kmHphcUfCBm1iTeVr63ymqP', 'width': 1920}]",ChIJbRsGQfIB2C0RKO6OwH0Ev2Y,,4.7,ChIJbRsGQfIB2C0RKO6OwH0Ev2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",398,,https://www.google.com/maps/place/?q=place_id:ChIJbRsGQfIB2C0RKO6OwH0Ev2Y
OPERATIONAL,"RJ4M+4WF, Jl. Mangga, Napes, Sukorejo, Kec. Kebomas, Kabupaten Gresik, Jawa Timur 61124, Indonesia","{'location': {'lat': -7.194694299999999, 'lng': 112.6348095}, 'viewport': {'northeast': {'lat': -7.193323070107278, 'lng': 112.6362543298927}, 'southwest': {'lat': -7.196022729892722, 'lng': 112.6335546701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Mangrove Kali Lamong,,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116001092890728761745"">agus satriyono</a>'], 'photo_reference': 'AUGGfZkNhVMYK9bL4cXDsnPZvh1cifCSHfnX1qagTC1-qHZuTgml_9Ogs2-Uq2HgABJ6zENN8S0UhrIKO-qFrESnlFm-2XYY36NKYm0NIhvOoDXKSJoDr9OomL3BWwrFKlk1oWlWx18YorozR3A4CjUWN79_7C469jgxrILsFz7cODHWX-YV', 'width': 1776}]",ChIJw1e1hTP_1y0RKYzl3NDfQ5U,,4.4,ChIJw1e1hTP_1y0RKYzl3NDfQ5U,"['tourist_attraction', 'point_of_interest', 'establishment']",113,,https://www.google.com/maps/place/?q=place_id:ChIJw1e1hTP_1y0RKYzl3NDfQ5U
